#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:47 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09070500     00060          COLORADO RIVER NEAR DOTSERO, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09070500	00060	18624		1	30	2009	2009	1	859
USGS	09070500	00060	18624		1	31	2009	2009	1	817
USGS	09070500	00060	18624		2	1	2009	2009	1	836
USGS	09070500	00060	18624		2	2	2009	2009	1	784
USGS	09070500	00060	18624		2	3	2009	2009	1	869
USGS	09070500	00060	18624		2	4	2009	2009	1	856
USGS	09070500	00060	18624		2	5	2009	2009	1	853
USGS	09070500	00060	18624		2	6	2009	2009	1	866
USGS	09070500	00060	18624		2	7	2009	2009	1	869
USGS	09070500	00060	18624		2	8	2009	2009	1	885
USGS	09070500	00060	18624		2	9	2009	2009	1	898
USGS	09070500	00060	18624		2	10	2009	2009	1	882
USGS	09070500	00060	18624		2	11	2009	2009	1	821
USGS	09070500	00060	18624		2	12	2009	2009	1	830
USGS	09070500	00060	18624		2	13	2009	2009	1	872
USGS	09070500	00060	18624		2	14	2009	2009	1	862
USGS	09070500	00060	18624		2	15	2009	2009	1	821
USGS	09070500	00060	18624		2	16	2009	2009	1	808
USGS	09070500	00060	18624		2	17	2009	2009	1	882
USGS	09070500	00060	18624		2	18	2009	2009	1	859
USGS	09070500	00060	18624		2	19	2009	2009	1	833
USGS	09070500	00060	18624		2	20	2009	2009	1	776
USGS	09070500	00060	18624		2	21	2009	2009	1	824
USGS	09070500	00060	18624		2	22	2009	2009	1	827
USGS	09070500	00060	18624		2	23	2009	2009	1	875
USGS	09070500	00060	18624		2	24	2009	2009	1	949
USGS	09070500	00060	18624		2	25	2009	2009	1	944
USGS	09070500	00060	18624		2	26	2009	2009	1	949
USGS	09070500	00060	18624		2	27	2009	2009	1	911
USGS	09070500	00060	18624		2	28	2009	2009	1	785
USGS	09070500	00060	18624		3	1	2009	2009	1	807
USGS	09070500	00060	18624		3	2	2009	2009	1	895
USGS	09070500	00060	18624		3	3	2009	2009	1	893
USGS	09070500	00060	18624		3	4	2009	2009	1	960
USGS	09070500	00060	18624		3	5	2009	2009	1	1000
USGS	09070500	00060	18624		3	6	2009	2009	1	958
USGS	09070500	00060	18624		3	7	2009	2009	1	917
USGS	09070500	00060	18624		3	8	2009	2009	1	889
USGS	09070500	00060	18624		3	9	2009	2009	1	851
USGS	09070500	00060	18624		3	10	2009	2009	1	886
USGS	09070500	00060	18624		3	11	2009	2009	1	819
USGS	09070500	00060	18624		3	12	2009	2009	1	831
USGS	09070500	00060	18624		3	13	2009	2009	1	858
USGS	09070500	00060	18624		3	14	2009	2009	1	819
USGS	09070500	00060	18624		3	15	2009	2009	1	792
USGS	09070500	00060	18624		3	16	2009	2009	1	782
USGS	09070500	00060	18624		3	17	2009	2009	1	798
USGS	09070500	00060	18624		3	18	2009	2009	1	815
USGS	09070500	00060	18624		3	19	2009	2009	1	863
USGS	09070500	00060	18624		3	20	2009	2009	1	913
USGS	09070500	00060	18624		3	21	2009	2009	1	947
USGS	09070500	00060	18624		3	22	2009	2009	1	1020
USGS	09070500	00060	18624		3	23	2009	2009	1	1120
USGS	09070500	00060	18624		3	24	2009	2009	1	1130
USGS	09070500	00060	18624		3	25	2009	2009	1	1030
USGS	09070500	00060	18624		3	26	2009	2009	1	1010
USGS	09070500	00060	18624		3	27	2009	2009	1	918
USGS	09070500	00060	18624		3	28	2009	2009	1	885
USGS	09070500	00060	18624		3	29	2009	2009	1	893
USGS	09070500	00060	18624		3	30	2009	2009	1	894
USGS	09070500	00060	18624		3	31	2009	2009	1	866
USGS	09070500	00060	18624		4	1	2009	2009	1	877
USGS	09070500	00060	18624		4	2	2009	2009	1	820
USGS	09070500	00060	18624		4	3	2009	2009	1	877
USGS	09070500	00060	18624		4	4	2009	2009	1	913
USGS	09070500	00060	18624		4	5	2009	2009	1	847
USGS	09070500	00060	18624		4	6	2009	2009	1	805
USGS	09070500	00060	18624		4	7	2009	2009	1	827
USGS	09070500	00060	18624		4	8	2009	2009	1	894
USGS	09070500	00060	18624		4	9	2009	2009	1	1010
USGS	09070500	00060	18624		4	10	2009	2009	1	1090
USGS	09070500	00060	18624		4	11	2009	2009	1	1150
USGS	09070500	00060	18624		4	12	2009	2009	1	1260
USGS	09070500	00060	18624		4	13	2009	2009	1	1310
USGS	09070500	00060	18624		4	14	2009	2009	1	1350
USGS	09070500	00060	18624		4	15	2009	2009	1	1520
USGS	09070500	00060	18624		4	16	2009	2009	1	1680
USGS	09070500	00060	18624		4	17	2009	2009	1	1640
USGS	09070500	00060	18624		4	18	2009	2009	1	1580
USGS	09070500	00060	18624		4	19	2009	2009	1	1470
USGS	09070500	00060	18624		4	20	2009	2009	1	1500
USGS	09070500	00060	18624		4	21	2009	2009	1	1680
USGS	09070500	00060	18624		4	22	2009	2009	1	2050
USGS	09070500	00060	18624		4	23	2009	2009	1	2560
USGS	09070500	00060	18624		4	24	2009	2009	1	3090
USGS	09070500	00060	18624		4	25	2009	2009	1	3860
USGS	09070500	00060	18624		4	26	2009	2009	1	4500
USGS	09070500	00060	18624		4	27	2009	2009	1	3920
USGS	09070500	00060	18624		4	28	2009	2009	1	3300
USGS	09070500	00060	18624		4	29	2009	2009	1	3180
USGS	09070500	00060	18624		4	30	2009	2009	1	3470
USGS	09070500	00060	18624		5	1	2009	2009	1	4010
USGS	09070500	00060	18624		5	2	2009	2009	1	4220
USGS	09070500	00060	18624		5	3	2009	2009	1	4420
USGS	09070500	00060	18624		5	4	2009	2009	1	4480
USGS	09070500	00060	18624		5	5	2009	2009	1	4150
USGS	09070500	00060	18624		5	6	2009	2009	1	3810
USGS	09070500	00060	18624		5	7	2009	2009	1	4470
USGS	09070500	00060	18624		5	8	2009	2009	1	5500
USGS	09070500	00060	18624		5	9	2009	2009	1	5830
USGS	09070500	00060	18624		5	10	2009	2009	1	5730
USGS	09070500	00060	18624		5	11	2009	2009	1	5670
USGS	09070500	00060	18624		5	12	2009	2009	1	6100
USGS	09070500	00060	18624		5	13	2009	2009	1	6770
USGS	09070500	00060	18624		5	14	2009	2009	1	6770
USGS	09070500	00060	18624		5	15	2009	2009	1	6970
USGS	09070500	00060	18624		5	16	2009	2009	1	7200
USGS	09070500	00060	18624		5	17	2009	2009	1	7540
USGS	09070500	00060	18624		5	18	2009	2009	1	8150
USGS	09070500	00060	18624		5	19	2009	2009	1	9060
USGS	09070500	00060	18624		5	20	2009	2009	1	9460
USGS	09070500	00060	18624		5	21	2009	2009	1	10000
USGS	09070500	00060	18624		5	22	2009	2009	1	9860
USGS	09070500	00060	18624		5	23	2009	2009	1	9500
USGS	09070500	00060	18624		5	24	2009	2009	1	9200
USGS	09070500	00060	18624		5	25	2009	2009	1	9320
USGS	09070500	00060	18624		5	26	2009	2009	1	9020
USGS	09070500	00060	18624		5	27	2009	2009	1	8570
USGS	09070500	00060	18624		5	28	2009	2009	1	7650
USGS	09070500	00060	18624		5	29	2009	2009	1	7120
USGS	09070500	00060	18624		5	30	2009	2009	1	7210
USGS	09070500	00060	18624		5	31	2009	2009	1	7280
USGS	09070500	00060	18624		6	1	2009	2009	1	7620
USGS	09070500	00060	18624		6	2	2009	2009	1	8180
USGS	09070500	00060	18624		6	3	2009	2009	1	8800
USGS	09070500	00060	18624		6	4	2009	2009	1	8820
USGS	09070500	00060	18624		6	5	2009	2009	1	8910
USGS	09070500	00060	18624		6	6	2009	2009	1	8810
USGS	09070500	00060	18624		6	7	2009	2009	1	8310
USGS	09070500	00060	18624		6	8	2009	2009	1	7560
USGS	09070500	00060	18624		6	9	2009	2009	1	7230
USGS	09070500	00060	18624		6	10	2009	2009	1	6920
USGS	09070500	00060	18624		6	11	2009	2009	1	6820
USGS	09070500	00060	18624		6	12	2009	2009	1	7110
USGS	09070500	00060	18624		6	13	2009	2009	1	6790
USGS	09070500	00060	18624		6	14	2009	2009	1	6700
USGS	09070500	00060	18624		6	15	2009	2009	1	6540
USGS	09070500	00060	18624		6	16	2009	2009	1	6640
USGS	09070500	00060	18624		6	17	2009	2009	1	6870
USGS	09070500	00060	18624		6	18	2009	2009	1	6950
USGS	09070500	00060	18624		6	19	2009	2009	1	7020
USGS	09070500	00060	18624		6	20	2009	2009	1	7410
USGS	09070500	00060	18624		6	21	2009	2009	1	7900
USGS	09070500	00060	18624		6	22	2009	2009	1	8290
USGS	09070500	00060	18624		6	23	2009	2009	1	8240
USGS	09070500	00060	18624		6	24	2009	2009	1	8050
USGS	09070500	00060	18624		6	25	2009	2009	1	8370
USGS	09070500	00060	18624		6	26	2009	2009	1	8890
USGS	09070500	00060	18624		6	27	2009	2009	1	9590
USGS	09070500	00060	18624		6	28	2009	2009	1	9310
USGS	09070500	00060	18624		6	29	2009	2009	1	8520
USGS	09070500	00060	18624		6	30	2009	2009	1	7730
USGS	09070500	00060	18624		7	1	2009	2009	1	7190
USGS	09070500	00060	18624		7	2	2009	2009	1	6180
USGS	09070500	00060	18624		7	3	2009	2009	1	6860
USGS	09070500	00060	18624		7	4	2009	2009	1	6870
USGS	09070500	00060	18624		7	5	2009	2009	1	6580
USGS	09070500	00060	18624		7	6	2009	2009	1	6340
USGS	09070500	00060	18624		7	7	2009	2009	1	5730
USGS	09070500	00060	18624		7	8	2009	2009	1	5150
USGS	09070500	00060	18624		7	9	2009	2009	1	4710
USGS	09070500	00060	18624		7	10	2009	2009	1	4370
USGS	09070500	00060	18624		7	11	2009	2009	1	4030
USGS	09070500	00060	18624		7	12	2009	2009	1	3850
USGS	09070500	00060	18624		7	13	2009	2009	1	3780
USGS	09070500	00060	18624		7	14	2009	2009	1	3710
USGS	09070500	00060	18624		7	15	2009	2009	1	3560
USGS	09070500	00060	18624		7	16	2009	2009	1	3370
USGS	09070500	00060	18624		7	17	2009	2009	1	3200
USGS	09070500	00060	18624		7	18	2009	2009	1	3040
USGS	09070500	00060	18624		7	19	2009	2009	1	2650
USGS	09070500	00060	18624		7	20	2009	2009	1	2470
USGS	09070500	00060	18624		7	21	2009	2009	1	2440
USGS	09070500	00060	18624		7	22	2009	2009	1	2350
USGS	09070500	00060	18624		7	23	2009	2009	1	2210
USGS	09070500	00060	18624		7	24	2009	2009	1	2070
USGS	09070500	00060	18624		7	25	2009	2009	1	1970
USGS	09070500	00060	18624		7	26	2009	2009	1	2010
USGS	09070500	00060	18624		7	27	2009	2009	1	2120
USGS	09070500	00060	18624		7	28	2009	2009	1	2100
USGS	09070500	00060	18624		7	29	2009	2009	1	2010
USGS	09070500	00060	18624		7	30	2009	2009	1	2100
USGS	09070500	00060	18624		7	31	2009	2009	1	2280
USGS	09070500	00060	18624		8	1	2009	2009	1	2430
USGS	09070500	00060	18624		8	2	2009	2009	1	2460
USGS	09070500	00060	18624		8	3	2009	2009	1	2170
USGS	09070500	00060	18624		8	4	2009	2009	1	2000
USGS	09070500	00060	18624		8	5	2009	2009	1	1870
USGS	09070500	00060	18624		8	6	2009	2009	1	1710
USGS	09070500	00060	18624		8	7	2009	2009	1	1680
USGS	09070500	00060	18624		8	8	2009	2009	1	1620
USGS	09070500	00060	18624		8	9	2009	2009	1	1480
USGS	09070500	00060	18624		8	10	2009	2009	1	1440
USGS	09070500	00060	18624		8	11	2009	2009	1	1420
USGS	09070500	00060	18624		8	12	2009	2009	1	1400
USGS	09070500	00060	18624		8	13	2009	2009	1	1380
USGS	09070500	00060	18624		8	14	2009	2009	1	1470
USGS	09070500	00060	18624		8	15	2009	2009	1	1530
USGS	09070500	00060	18624		8	16	2009	2009	1	1580
USGS	09070500	00060	18624		8	17	2009	2009	1	1540
USGS	09070500	00060	18624		8	18	2009	2009	1	1520
USGS	09070500	00060	18624		8	19	2009	2009	1	1530
USGS	09070500	00060	18624		8	20	2009	2009	1	1480
USGS	09070500	00060	18624		8	21	2009	2009	1	1580
USGS	09070500	00060	18624		8	22	2009	2009	1	1690
USGS	09070500	00060	18624		8	23	2009	2009	1	1690
USGS	09070500	00060	18624		8	24	2009	2009	1	1700
USGS	09070500	00060	18624		8	25	2009	2009	1	1740
USGS	09070500	00060	18624		8	26	2009	2009	1	1800
USGS	09070500	00060	18624		8	27	2009	2009	1	1810
USGS	09070500	00060	18624		8	28	2009	2009	1	1830
USGS	09070500	00060	18624		8	29	2009	2009	1	1820
USGS	09070500	00060	18624		8	30	2009	2009	1	1810
USGS	09070500	00060	18624		8	31	2009	2009	1	1790
USGS	09070500	00060	18624		9	1	2009	2009	1	1740
USGS	09070500	00060	18624		9	2	2009	2009	1	1600
USGS	09070500	00060	18624		9	3	2009	2009	1	1550
USGS	09070500	00060	18624		9	4	2009	2009	1	1500
USGS	09070500	00060	18624		9	5	2009	2009	1	1510
USGS	09070500	00060	18624		9	6	2009	2009	1	1530
USGS	09070500	00060	18624		9	7	2009	2009	1	1540
USGS	09070500	00060	18624		9	8	2009	2009	1	1540
USGS	09070500	00060	18624		9	9	2009	2009	1	1520
USGS	09070500	00060	18624		9	10	2009	2009	1	1460
USGS	09070500	00060	18624		9	11	2009	2009	1	1470
USGS	09070500	00060	18624		9	12	2009	2009	1	1430
USGS	09070500	00060	18624		9	13	2009	2009	1	1430
USGS	09070500	00060	18624		9	14	2009	2009	1	1430
USGS	09070500	00060	18624		9	15	2009	2009	1	1480
USGS	09070500	00060	18624		9	16	2009	2009	1	1500
USGS	09070500	00060	18624		9	17	2009	2009	1	1490
USGS	09070500	00060	18624		9	18	2009	2009	1	1410
USGS	09070500	00060	18624		9	19	2009	2009	1	1390
USGS	09070500	00060	18624		9	20	2009	2009	1	1380
USGS	09070500	00060	18624		9	21	2009	2009	1	1430
USGS	09070500	00060	18624		9	22	2009	2009	1	1520
USGS	09070500	00060	18624		9	23	2009	2009	1	1520
USGS	09070500	00060	18624		9	24	2009	2009	1	1520
USGS	09070500	00060	18624		9	25	2009	2009	1	1510
USGS	09070500	00060	18624		9	26	2009	2009	1	1500
USGS	09070500	00060	18624		9	27	2009	2009	1	1480
USGS	09070500	00060	18624		9	28	2009	2009	1	1460
USGS	09070500	00060	18624		9	29	2009	2009	1	1460
USGS	09070500	00060	18624		9	30	2009	2009	1	1470
USGS	09070500	00060	18624		10	1	2010	2010	1	1500
USGS	09070500	00060	18624		10	2	2010	2010	1	1530
USGS	09070500	00060	18624		10	3	2010	2010	1	1520
USGS	09070500	00060	18624		10	4	2010	2010	1	1520
USGS	09070500	00060	18624		10	5	2010	2010	1	1540
USGS	09070500	00060	18624		10	6	2010	2010	1	1590
USGS	09070500	00060	18624		10	7	2010	2010	1	1580
USGS	09070500	00060	18624		10	8	2010	2010	1	1560
USGS	09070500	00060	18624		10	9	2010	2010	1	1570
USGS	09070500	00060	18624		10	10	2010	2010	1	1540
USGS	09070500	00060	18624		10	11	2010	2010	1	1520
USGS	09070500	00060	18624		10	12	2010	2010	1	1510
USGS	09070500	00060	18624		10	13	2010	2010	1	1500
USGS	09070500	00060	18624		10	14	2010	2010	1	1500
USGS	09070500	00060	18624		10	15	2010	2010	1	1530
USGS	09070500	00060	18624		10	16	2010	2010	1	1580
USGS	09070500	00060	18624		10	17	2010	2010	1	1550
USGS	09070500	00060	18624		10	18	2010	2010	1	1520
USGS	09070500	00060	18624		10	19	2010	2010	1	1520
USGS	09070500	00060	18624		10	20	2010	2010	1	1530
USGS	09070500	00060	18624		10	21	2010	2010	1	1590
USGS	09070500	00060	18624		10	22	2010	2010	1	1580
USGS	09070500	00060	18624		10	23	2010	2010	1	1540
USGS	09070500	00060	18624		10	24	2010	2010	1	1480
USGS	09070500	00060	18624		10	25	2010	2010	1	1400
USGS	09070500	00060	18624		10	26	2010	2010	1	1380
USGS	09070500	00060	18624		10	27	2010	2010	1	1330
USGS	09070500	00060	18624		10	28	2010	2010	1	1280
USGS	09070500	00060	18624		10	29	2010	2010	1	1220
USGS	09070500	00060	18624		10	30	2010	2010	1	1090
USGS	09070500	00060	18624		10	31	2010	2010	1	1020
USGS	09070500	00060	18624		11	1	2010	2010	1	995
USGS	09070500	00060	18624		11	2	2010	2010	1	931
USGS	09070500	00060	18624		11	3	2010	2010	1	919
USGS	09070500	00060	18624		11	4	2010	2010	1	907
USGS	09070500	00060	18624		11	5	2010	2010	1	889
USGS	09070500	00060	18624		11	6	2010	2010	1	869
USGS	09070500	00060	18624		11	7	2010	2010	1	865
USGS	09070500	00060	18624		11	8	2010	2010	1	871
USGS	09070500	00060	18624		11	9	2010	2010	1	866
USGS	09070500	00060	18624		11	10	2010	2010	1	854
USGS	09070500	00060	18624		11	11	2010	2010	1	814
USGS	09070500	00060	18624		11	12	2010	2010	1	865
USGS	09070500	00060	18624		11	13	2010	2010	1	884
USGS	09070500	00060	18624		11	14	2010	2010	1	836
USGS	09070500	00060	18624		11	15	2010	2010	1	825
USGS	09070500	00060	18624		11	16	2010	2010	1	762
USGS	09070500	00060	18624		11	17	2010	2010	1	684
USGS	09070500	00060	18624		11	18	2010	2010	1	732
USGS	09070500	00060	18624		11	19	2010	2010	1	806
USGS	09070500	00060	18624		11	20	2010	2010	1	855
USGS	09070500	00060	18624		11	21	2010	2010	1	1010
USGS	09070500	00060	18624		11	22	2010	2010	1	1120
USGS	09070500	00060	18624		11	23	2010	2010	1	1010
USGS	09070500	00060	18624		11	24	2010	2010	1	860
USGS	09070500	00060	18624		11	25	2010	2010	1	821
USGS	09070500	00060	18624		11	26	2010	2010	1	1010
USGS	09070500	00060	18624		11	27	2010	2010	1	1080
USGS	09070500	00060	18624		11	28	2010	2010	1	917
USGS	09070500	00060	18624		11	29	2010	2010	1	948
USGS	09070500	00060	18624		11	30	2010	2010	1	862
USGS	09070500	00060	18624		12	1	2010	2010	1	788
USGS	09070500	00060	18624		12	2	2010	2010	1	804
USGS	09070500	00060	18624		12	3	2010	2010	1	638
USGS	09070500	00060	18624		12	4	2010	2010	1	460
USGS	09070500	00060	18624		12	5	2010	2010	1	500
USGS	09070500	00060	18624		12	6	2010	2010	1	564
USGS	09070500	00060	18624		12	7	2010	2010	1	595
USGS	09070500	00060	18624		12	8	2010	2010	1	616
USGS	09070500	00060	18624		12	9	2010	2010	1	611
USGS	09070500	00060	18624		12	10	2010	2010	1	608
USGS	09070500	00060	18624		12	11	2010	2010	1	641
USGS	09070500	00060	18624		12	12	2010	2010	1	763
USGS	09070500	00060	18624		12	13	2010	2010	1	859
USGS	09070500	00060	18624		12	14	2010	2010	1	869
USGS	09070500	00060	18624		12	15	2010	2010	1	841
USGS	09070500	00060	18624		12	16	2010	2010	1	817
USGS	09070500	00060	18624		12	17	2010	2010	1	837
USGS	09070500	00060	18624		12	18	2010	2010	1	862
USGS	09070500	00060	18624		12	19	2010	2010	1	843
USGS	09070500	00060	18624		12	20	2010	2010	1	820
USGS	09070500	00060	18624		12	21	2010	2010	1	853
USGS	09070500	00060	18624		12	22	2010	2010	1	855
USGS	09070500	00060	18624		12	23	2010	2010	1	833
USGS	09070500	00060	18624		12	24	2010	2010	1	833
USGS	09070500	00060	18624		12	25	2010	2010	1	820
USGS	09070500	00060	18624		12	26	2010	2010	1	806
USGS	09070500	00060	18624		12	27	2010	2010	1	794
USGS	09070500	00060	18624		12	28	2010	2010	1	750
USGS	09070500	00060	18624		12	29	2010	2010	1	811
USGS	09070500	00060	18624		12	30	2010	2010	1	831
USGS	09070500	00060	18624		12	31	2010	2010	1	791
