#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:49 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09070500     00060          COLORADO RIVER NEAR DOTSERO, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09070500	00060	18624		5	2	2019	2019	1	3210
USGS	09070500	00060	18624		5	3	2019	2019	1	2850
USGS	09070500	00060	18624		5	4	2019	2019	1	2700
USGS	09070500	00060	18624		5	5	2019	2019	1	2670
USGS	09070500	00060	18624		5	6	2019	2019	1	2800
USGS	09070500	00060	18624		5	7	2019	2019	1	2970
USGS	09070500	00060	18624		5	8	2019	2019	1	3170
USGS	09070500	00060	18624		5	9	2019	2019	1	3170
USGS	09070500	00060	18624		5	10	2019	2019	1	2930
USGS	09070500	00060	18624		5	11	2019	2019	1	2700
USGS	09070500	00060	18624		5	12	2019	2019	1	2530
USGS	09070500	00060	18624		5	13	2019	2019	1	2520
USGS	09070500	00060	18624		5	14	2019	2019	1	2740
USGS	09070500	00060	18624		5	15	2019	2019	1	3150
USGS	09070500	00060	18624		5	16	2019	2019	1	3800
USGS	09070500	00060	18624		5	17	2019	2019	1	4600
USGS	09070500	00060	18624		5	18	2019	2019	1	4360
USGS	09070500	00060	18624		5	19	2019	2019	1	3940
USGS	09070500	00060	18624		5	20	2019	2019	1	3550
USGS	09070500	00060	18624		5	21	2019	2019	1	3520
USGS	09070500	00060	18624		5	22	2019	2019	1	3380
USGS	09070500	00060	18624		5	23	2019	2019	1	3220
USGS	09070500	00060	18624		5	24	2019	2019	1	3120
USGS	09070500	00060	18624		5	25	2019	2019	1	2990
USGS	09070500	00060	18624		5	26	2019	2019	1	2960
USGS	09070500	00060	18624		5	27	2019	2019	1	3020
USGS	09070500	00060	18624		5	28	2019	2019	1	3120
USGS	09070500	00060	18624		5	29	2019	2019	1	3250
USGS	09070500	00060	18624		5	30	2019	2019	1	3280
USGS	09070500	00060	18624		5	31	2019	2019	1	3230
USGS	09070500	00060	18624		6	1	2019	2019	1	3410
USGS	09070500	00060	18624		6	2	2019	2019	1	3920
USGS	09070500	00060	18624		6	3	2019	2019	1	4360
USGS	09070500	00060	18624		6	4	2019	2019	1	4900
USGS	09070500	00060	18624		6	5	2019	2019	1	5530
USGS	09070500	00060	18624		6	6	2019	2019	1	6330
USGS	09070500	00060	18624		6	7	2019	2019	1	7460
USGS	09070500	00060	18624		6	8	2019	2019	1	8260
USGS	09070500	00060	18624		6	9	2019	2019	1	9060
USGS	09070500	00060	18624		6	10	2019	2019	1	8200
USGS	09070500	00060	18624		6	11	2019	2019	1	7690
USGS	09070500	00060	18624		6	12	2019	2019	1	7610
USGS	09070500	00060	18624		6	13	2019	2019	1	8240
USGS	09070500	00060	18624		6	14	2019	2019	1	9100
USGS	09070500	00060	18624		6	15	2019	2019	1	9250
USGS	09070500	00060	18624		6	16	2019	2019	1	9150
USGS	09070500	00060	18624		6	17	2019	2019	1	9300
USGS	09070500	00060	18624		6	18	2019	2019	1	9880
USGS	09070500	00060	18624		6	19	2019	2019	1	10400
USGS	09070500	00060	18624		6	20	2019	2019	1	10400
USGS	09070500	00060	18624		6	21	2019	2019	1	10600
USGS	09070500	00060	18624		6	22	2019	2019	1	10700
USGS	09070500	00060	18624		6	23	2019	2019	1	10400
USGS	09070500	00060	18624		6	24	2019	2019	1	8950
USGS	09070500	00060	18624		6	25	2019	2019	1	7750
USGS	09070500	00060	18624		6	26	2019	2019	1	7490
USGS	09070500	00060	18624		6	27	2019	2019	1	7790
USGS	09070500	00060	18624		6	28	2019	2019	1	8870
USGS	09070500	00060	18624		6	29	2019	2019	1	9710
USGS	09070500	00060	18624		6	30	2019	2019	1	10200
USGS	09070500	00060	18624		7	1	2019	2019	1	11500
USGS	09070500	00060	18624		7	2	2019	2019	1	11700
USGS	09070500	00060	18624		7	3	2019	2019	1	11200
USGS	09070500	00060	18624		7	4	2019	2019	1	11100
USGS	09070500	00060	18624		7	5	2019	2019	1	10500
USGS	09070500	00060	18624		7	6	2019	2019	1	9800
USGS	09070500	00060	18624		7	7	2019	2019	1	9210
USGS	09070500	00060	18624		7	8	2019	2019	1	8970
USGS	09070500	00060	18624		7	9	2019	2019	1	8800
USGS	09070500	00060	18624		7	10	2019	2019	1	7950
USGS	09070500	00060	18624		7	11	2019	2019	1	7420
USGS	09070500	00060	18624		7	12	2019	2019	1	6920
USGS	09070500	00060	18624		7	13	2019	2019	1	6490
USGS	09070500	00060	18624		7	14	2019	2019	1	6720
USGS	09070500	00060	18624		7	15	2019	2019	1	7300
USGS	09070500	00060	18624		7	16	2019	2019	1	7480
USGS	09070500	00060	18624		7	17	2019	2019	1	7110
USGS	09070500	00060	18624		7	18	2019	2019	1	6740
USGS	09070500	00060	18624		7	19	2019	2019	1	6090
USGS	09070500	00060	18624		7	20	2019	2019	1	5790
USGS	09070500	00060	18624		7	21	2019	2019	1	5460
USGS	09070500	00060	18624		7	22	2019	2019	1	5150
USGS	09070500	00060	18624		7	23	2019	2019	1	4900
USGS	09070500	00060	18624		7	24	2019	2019	1	4630
USGS	09070500	00060	18624		7	25	2019	2019	1	4320
USGS	09070500	00060	18624		7	26	2019	2019	1	4080
USGS	09070500	00060	18624		7	27	2019	2019	1	3960
USGS	09070500	00060	18624		7	28	2019	2019	1	3960
USGS	09070500	00060	18624		7	29	2019	2019	1	3740
USGS	09070500	00060	18624		7	30	2019	2019	1	3460
USGS	09070500	00060	18624		7	31	2019	2019	1	3360
USGS	09070500	00060	18624		8	1	2019	2019	1	3290
USGS	09070500	00060	18624		8	2	2019	2019	1	3170
USGS	09070500	00060	18624		8	3	2019	2019	1	3020
USGS	09070500	00060	18624		8	4	2019	2019	1	2870
USGS	09070500	00060	18624		8	5	2019	2019	1	2960
USGS	09070500	00060	18624		8	6	2019	2019	1	2820
USGS	09070500	00060	18624		8	7	2019	2019	1	2670
USGS	09070500	00060	18624		8	8	2019	2019	1	2620
USGS	09070500	00060	18624		8	9	2019	2019	1	2580
USGS	09070500	00060	18624		8	10	2019	2019	1	2480
USGS	09070500	00060	18624		8	11	2019	2019	1	2370
USGS	09070500	00060	18624		8	12	2019	2019	1	2450
USGS	09070500	00060	18624		8	13	2019	2019	1	2380
USGS	09070500	00060	18624		8	14	2019	2019	1	2280
USGS	09070500	00060	18624		8	15	2019	2019	1	2120
USGS	09070500	00060	18624		8	16	2019	2019	1	1940
USGS	09070500	00060	18624		8	17	2019	2019	1	1840
USGS	09070500	00060	18624		8	18	2019	2019	1	1760
USGS	09070500	00060	18624		8	19	2019	2019	1	1710
USGS	09070500	00060	18624		8	20	2019	2019	1	1630
USGS	09070500	00060	18624		8	21	2019	2019	1	1510
USGS	09070500	00060	18624		8	22	2019	2019	1	1460
USGS	09070500	00060	18624		8	23	2019	2019	1	1490
USGS	09070500	00060	18624		8	24	2019	2019	1	1540
USGS	09070500	00060	18624		8	25	2019	2019	1	1580
USGS	09070500	00060	18624		8	26	2019	2019	1	1520
USGS	09070500	00060	18624		8	27	2019	2019	1	1470
USGS	09070500	00060	18624		8	28	2019	2019	1	1400
USGS	09070500	00060	18624		8	29	2019	2019	1	1370
USGS	09070500	00060	18624		8	30	2019	2019	1	1540
USGS	09070500	00060	18624		8	31	2019	2019	1	1690
USGS	09070500	00060	18624		9	1	2019	2019	1	1720
USGS	09070500	00060	18624		9	2	2019	2019	1	1740
USGS	09070500	00060	18624		9	3	2019	2019	1	1750
USGS	09070500	00060	18624		9	4	2019	2019	1	1720
USGS	09070500	00060	18624		9	5	2019	2019	1	1680
USGS	09070500	00060	18624		9	6	2019	2019	1	1690
USGS	09070500	00060	18624		9	7	2019	2019	1	1770
USGS	09070500	00060	18624		9	8	2019	2019	1	1820
USGS	09070500	00060	18624		9	9	2019	2019	1	1850
USGS	09070500	00060	18624		9	10	2019	2019	1	1860
USGS	09070500	00060	18624		9	11	2019	2019	1	1930
USGS	09070500	00060	18624		9	12	2019	2019	1	1900
USGS	09070500	00060	18624		9	13	2019	2019	1	1930
USGS	09070500	00060	18624		9	14	2019	2019	1	1890
USGS	09070500	00060	18624		9	15	2019	2019	1	1840
USGS	09070500	00060	18624		9	16	2019	2019	1	1780
USGS	09070500	00060	18624		9	17	2019	2019	1	1710
USGS	09070500	00060	18624		9	18	2019	2019	1	1660
USGS	09070500	00060	18624		9	19	2019	2019	1	1620
USGS	09070500	00060	18624		9	20	2019	2019	1	1590
USGS	09070500	00060	18624		9	21	2019	2019	1	1550
USGS	09070500	00060	18624		9	22	2019	2019	1	1600
USGS	09070500	00060	18624		9	23	2019	2019	1	1610
USGS	09070500	00060	18624		9	24	2019	2019	1	1600
USGS	09070500	00060	18624		9	25	2019	2019	1	1550
USGS	09070500	00060	18624		9	26	2019	2019	1	1550
USGS	09070500	00060	18624		9	27	2019	2019	1	1590
USGS	09070500	00060	18624		9	28	2019	2019	1	1580
USGS	09070500	00060	18624		9	29	2019	2019	1	1530
USGS	09070500	00060	18624		9	30	2019	2019	1	1530
USGS	09070500	00060	18624		10	1	2020	2020	1	1540
USGS	09070500	00060	18624		10	2	2020	2020	1	1500
USGS	09070500	00060	18624		10	3	2020	2020	1	1520
USGS	09070500	00060	18624		10	4	2020	2020	1	1540
USGS	09070500	00060	18624		10	5	2020	2020	1	1520
USGS	09070500	00060	18624		10	6	2020	2020	1	1530
USGS	09070500	00060	18624		10	7	2020	2020	1	1530
USGS	09070500	00060	18624		10	8	2020	2020	1	1520
USGS	09070500	00060	18624		10	9	2020	2020	1	1520
USGS	09070500	00060	18624		10	10	2020	2020	1	1500
USGS	09070500	00060	18624		10	11	2020	2020	1	1500
USGS	09070500	00060	18624		10	12	2020	2020	1	1490
USGS	09070500	00060	18624		10	13	2020	2020	1	1480
USGS	09070500	00060	18624		10	14	2020	2020	1	1470
USGS	09070500	00060	18624		10	15	2020	2020	1	1470
USGS	09070500	00060	18624		10	16	2020	2020	1	1460
USGS	09070500	00060	18624		10	17	2020	2020	1	1470
USGS	09070500	00060	18624		10	18	2020	2020	1	1480
USGS	09070500	00060	18624		10	19	2020	2020	1	1500
USGS	09070500	00060	18624		10	20	2020	2020	1	1500
USGS	09070500	00060	18624		10	21	2020	2020	1	1490
USGS	09070500	00060	18624		10	22	2020	2020	1	1500
USGS	09070500	00060	18624		10	23	2020	2020	1	1510
USGS	09070500	00060	18624		10	24	2020	2020	1	1570
USGS	09070500	00060	18624		10	25	2020	2020	1	1550
USGS	09070500	00060	18624		10	26	2020	2020	1	1510
USGS	09070500	00060	18624		10	27	2020	2020	1	1520
USGS	09070500	00060	18624		10	28	2020	2020	1	1520
USGS	09070500	00060	18624		10	29	2020	2020	1	1540
USGS	09070500	00060	18624		10	30	2020	2020	1	1520
USGS	09070500	00060	18624		10	31	2020	2020	1	1340
USGS	09070500	00060	18624		11	1	2020	2020	1	1280
USGS	09070500	00060	18624		11	2	2020	2020	1	1250
USGS	09070500	00060	18624		11	3	2020	2020	1	1170
USGS	09070500	00060	18624		11	4	2020	2020	1	1150
USGS	09070500	00060	18624		11	5	2020	2020	1	1170
USGS	09070500	00060	18624		11	6	2020	2020	1	1150
USGS	09070500	00060	18624		11	7	2020	2020	1	1120
USGS	09070500	00060	18624		11	8	2020	2020	1	1120
USGS	09070500	00060	18624		11	9	2020	2020	1	1100
USGS	09070500	00060	18624		11	10	2020	2020	1	1090
USGS	09070500	00060	18624		11	11	2020	2020	1	1100
USGS	09070500	00060	18624		11	12	2020	2020	1	1030
USGS	09070500	00060	18624		11	13	2020	2020	1	993
USGS	09070500	00060	18624		11	14	2020	2020	1	996
USGS	09070500	00060	18624		11	15	2020	2020	1	1030
USGS	09070500	00060	18624		11	16	2020	2020	1	1030
USGS	09070500	00060	18624		11	17	2020	2020	1	1030
USGS	09070500	00060	18624		11	18	2020	2020	1	1030
USGS	09070500	00060	18624		11	19	2020	2020	1	1040
USGS	09070500	00060	18624		11	20	2020	2020	1	1030
USGS	09070500	00060	18624		11	21	2020	2020	1	1050
USGS	09070500	00060	18624		11	22	2020	2020	1	1070
USGS	09070500	00060	18624		11	23	2020	2020	1	1020
USGS	09070500	00060	18624		11	24	2020	2020	1	970
USGS	09070500	00060	18624		11	25	2020	2020	1	957
USGS	09070500	00060	18624		11	26	2020	2020	1	982
USGS	09070500	00060	18624		11	27	2020	2020	1	847
USGS	09070500	00060	18624		11	28	2020	2020	1	874
USGS	09070500	00060	18624		11	29	2020	2020	1	941
USGS	09070500	00060	18624		11	30	2020	2020	1	937
USGS	09070500	00060	18624		12	1	2020	2020	1	772
USGS	09070500	00060	18624		12	2	2020	2020	1	740
USGS	09070500	00060	18624		12	3	2020	2020	1	946
USGS	09070500	00060	18624		12	4	2020	2020	1	964
USGS	09070500	00060	18624		12	5	2020	2020	1	965
USGS	09070500	00060	18624		12	6	2020	2020	1	974
USGS	09070500	00060	18624		12	7	2020	2020	1	938
USGS	09070500	00060	18624		12	8	2020	2020	1	932
USGS	09070500	00060	18624		12	9	2020	2020	1	964
USGS	09070500	00060	18624		12	10	2020	2020	1	914
USGS	09070500	00060	18624		12	11	2020	2020	1	865
USGS	09070500	00060	18624		12	12	2020	2020	1	885
USGS	09070500	00060	18624		12	13	2020	2020	1	976
USGS	09070500	00060	18624		12	14	2020	2020	1	963
USGS	09070500	00060	18624		12	15	2020	2020	1	785
USGS	09070500	00060	18624		12	16	2020	2020	1	658
USGS	09070500	00060	18624		12	17	2020	2020	1	518
USGS	09070500	00060	18624		12	18	2020	2020	1	442
USGS	09070500	00060	18624		12	19	2020	2020	1	571
USGS	09070500	00060	18624		12	20	2020	2020	1	790
USGS	09070500	00060	18624		12	21	2020	2020	1	850
USGS	09070500	00060	18624		12	22	2020	2020	1	879
USGS	09070500	00060	18624		12	23	2020	2020	1	915
USGS	09070500	00060	18624		12	24	2020	2020	1	970
USGS	09070500	00060	18624		12	25	2020	2020	1	997
USGS	09070500	00060	18624		12	26	2020	2020	1	984
USGS	09070500	00060	18624		12	27	2020	2020	1	923
USGS	09070500	00060	18624		12	28	2020	2020	1	835
USGS	09070500	00060	18624		12	29	2020	2020	1	711
USGS	09070500	00060	18624		12	30	2020	2020	1	646
USGS	09070500	00060	18624		12	31	2020	2020	1	594
