#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:00 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06719505     00060          CLEAR CREEK AT GOLDEN, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06719505	00060	17572		7	9	2018	2018	1	161
USGS	06719505	00060	17572		7	10	2018	2018	1	159
USGS	06719505	00060	17572		7	11	2018	2018	1	151
USGS	06719505	00060	17572		7	12	2018	2018	1	177
USGS	06719505	00060	17572		7	13	2018	2018	1	173
USGS	06719505	00060	17572		7	14	2018	2018	1	160
USGS	06719505	00060	17572		7	15	2018	2018	1	167
USGS	06719505	00060	17572		7	16	2018	2018	1	163
USGS	06719505	00060	17572		7	17	2018	2018	1	148
USGS	06719505	00060	17572		7	18	2018	2018	1	134
USGS	06719505	00060	17572		7	19	2018	2018	1	133
USGS	06719505	00060	17572		7	20	2018	2018	1	125
USGS	06719505	00060	17572		7	21	2018	2018	1	127
USGS	06719505	00060	17572		7	22	2018	2018	1	133
USGS	06719505	00060	17572		7	23	2018	2018	1	139
USGS	06719505	00060	17572		7	24	2018	2018	1	126
USGS	06719505	00060	17572		7	25	2018	2018	1	118
USGS	06719505	00060	17572		7	26	2018	2018	1	119
USGS	06719505	00060	17572		7	27	2018	2018	1	125
USGS	06719505	00060	17572		7	28	2018	2018	1	128
USGS	06719505	00060	17572		7	29	2018	2018	1	125
USGS	06719505	00060	17572		7	30	2018	2018	1	114
USGS	06719505	00060	17572		7	31	2018	2018	1	114
USGS	06719505	00060	17572		8	1	2018	2018	1	109
USGS	06719505	00060	17572		8	2	2018	2018	1	100
USGS	06719505	00060	17572		8	3	2018	2018	1	97
USGS	06719505	00060	17572		8	4	2018	2018	1	109
USGS	06719505	00060	17572		8	5	2018	2018	1	101
USGS	06719505	00060	17572		8	6	2018	2018	1	100
USGS	06719505	00060	17572		8	7	2018	2018	1	96
USGS	06719505	00060	17572		8	8	2018	2018	1	90
USGS	06719505	00060	17572		8	9	2018	2018	1	83
USGS	06719505	00060	17572		8	10	2018	2018	1	85
USGS	06719505	00060	17572		8	11	2018	2018	1	84
USGS	06719505	00060	17572		8	12	2018	2018	1	80
USGS	06719505	00060	17572		8	13	2018	2018	1	77
USGS	06719505	00060	17572		8	14	2018	2018	1	79
USGS	06719505	00060	17572		8	15	2018	2018	1	85
USGS	06719505	00060	17572		8	16	2018	2018	1	76
USGS	06719505	00060	17572		8	17	2018	2018	1	77
USGS	06719505	00060	17572		8	18	2018	2018	1	79
USGS	06719505	00060	17572		8	19	2018	2018	1	84
USGS	06719505	00060	17572		8	20	2018	2018	1	76
USGS	06719505	00060	17572		8	21	2018	2018	1	74
USGS	06719505	00060	17572		8	22	2018	2018	1	88
USGS	06719505	00060	17572		8	23	2018	2018	1	82
USGS	06719505	00060	17572		8	24	2018	2018	1	75
USGS	06719505	00060	17572		8	25	2018	2018	1	76
USGS	06719505	00060	17572		8	26	2018	2018	1	72
USGS	06719505	00060	17572		8	27	2018	2018	1	70
USGS	06719505	00060	17572		8	28	2018	2018	1	70
USGS	06719505	00060	17572		8	29	2018	2018	1	69
USGS	06719505	00060	17572		8	30	2018	2018	1	69
USGS	06719505	00060	17572		8	31	2018	2018	1	72
USGS	06719505	00060	17572		9	1	2018	2018	1	70
USGS	06719505	00060	17572		9	2	2018	2018	1	73
USGS	06719505	00060	17572		9	3	2018	2018	1	68
USGS	06719505	00060	17572		9	4	2018	2018	1	65
USGS	06719505	00060	17572		9	5	2018	2018	1	82
USGS	06719505	00060	17572		9	6	2018	2018	1	83
USGS	06719505	00060	17572		9	7	2018	2018	1	71
USGS	06719505	00060	17572		9	8	2018	2018	1	64
USGS	06719505	00060	17572		9	9	2018	2018	1	66
USGS	06719505	00060	17572		9	10	2018	2018	1	62
USGS	06719505	00060	17572		9	11	2018	2018	1	61
USGS	06719505	00060	17572		9	12	2018	2018	1	60
USGS	06719505	00060	17572		9	13	2018	2018	1	54
USGS	06719505	00060	17572		9	14	2018	2018	1	52
USGS	06719505	00060	17572		9	15	2018	2018	1	50
USGS	06719505	00060	17572		9	16	2018	2018	1	49
USGS	06719505	00060	17572		9	17	2018	2018	1	48
USGS	06719505	00060	17572		9	18	2018	2018	1	46
USGS	06719505	00060	17572		9	19	2018	2018	1	47
USGS	06719505	00060	17572		9	20	2018	2018	1	52
USGS	06719505	00060	17572		9	21	2018	2018	1	50
USGS	06719505	00060	17572		9	22	2018	2018	1	47
USGS	06719505	00060	17572		9	23	2018	2018	1	46
USGS	06719505	00060	17572		9	24	2018	2018	1	45
USGS	06719505	00060	17572		9	25	2018	2018	1	49
USGS	06719505	00060	17572		9	26	2018	2018	1	50
USGS	06719505	00060	17572		9	27	2018	2018	1	50
USGS	06719505	00060	17572		9	28	2018	2018	1	46
USGS	06719505	00060	17572		9	29	2018	2018	1	46
USGS	06719505	00060	17572		9	30	2018	2018	1	43
USGS	06719505	00060	17572		10	1	2019	2019	1	44
USGS	06719505	00060	17572		10	2	2019	2019	1	44
USGS	06719505	00060	17572		10	3	2019	2019	1	47
USGS	06719505	00060	17572		10	4	2019	2019	1	46
USGS	06719505	00060	17572		10	5	2019	2019	1	45
USGS	06719505	00060	17572		10	6	2019	2019	1	47
USGS	06719505	00060	17572		10	7	2019	2019	1	48
USGS	06719505	00060	17572		10	8	2019	2019	1	53
USGS	06719505	00060	17572		10	9	2019	2019	1	53
USGS	06719505	00060	17572		10	10	2019	2019	1	48
USGS	06719505	00060	17572		10	11	2019	2019	1	48
USGS	06719505	00060	17572		10	12	2019	2019	1	49
USGS	06719505	00060	17572		10	13	2019	2019	1	50
USGS	06719505	00060	17572		10	14	2019	2019	1	54
USGS	06719505	00060	17572		10	15	2019	2019	1	46
USGS	06719505	00060	17572		10	16	2019	2019	1	43
USGS	06719505	00060	17572		10	17	2019	2019	1	47
USGS	06719505	00060	17572		10	18	2019	2019	1	47
USGS	06719505	00060	17572		10	19	2019	2019	1	48
USGS	06719505	00060	17572		10	20	2019	2019	1	46
USGS	06719505	00060	17572		10	21	2019	2019	1	47
USGS	06719505	00060	17572		10	22	2019	2019	1	47
USGS	06719505	00060	17572		10	23	2019	2019	1	50
USGS	06719505	00060	17572		10	24	2019	2019	1	49
USGS	06719505	00060	17572		10	25	2019	2019	1	50
USGS	06719505	00060	17572		10	26	2019	2019	1	47
USGS	06719505	00060	17572		10	27	2019	2019	1	48
USGS	06719505	00060	17572		10	28	2019	2019	1	46
USGS	06719505	00060	17572		10	29	2019	2019	1	44
USGS	06719505	00060	17572		10	30	2019	2019	1	51
USGS	06719505	00060	17572		10	31	2019	2019	1	51
USGS	06719505	00060	17572		11	1	2019	2019	1	42
USGS	06719505	00060	17572		11	2	2019	2019	1	40
USGS	06719505	00060	17572		11	3	2019	2019	1	44
USGS	06719505	00060	17572		11	4	2019	2019	1	45
USGS	06719505	00060	17572		11	5	2019	2019	1	44
USGS	06719505	00060	17572		11	6	2019	2019	1	41
USGS	06719505	00060	17572		11	7	2019	2019	1	36
USGS	06719505	00060	17572		11	8	2019	2019	1	32
USGS	06719505	00060	17572		11	9	2019	2019	1	26
USGS	06719505	00060	17572		11	10	2019	2019	1	34
USGS	06719505	00060	17572		11	11	2019	2019	1	41
USGS	06719505	00060	17572		11	12	2019	2019	1	34
USGS	06719505	00060	17572		11	13	2019	2019	1	26
USGS	06719505	00060	17572		11	14	2019	2019	1	38
USGS	06719505	00060	17572		11	15	2019	2019	1	42
USGS	06719505	00060	17572		11	16	2019	2019	1	41
USGS	06719505	00060	17572		11	17	2019	2019	1	40
USGS	06719505	00060	17572		11	18	2019	2019	1	33
USGS	06719505	00060	17572		11	19	2019	2019	1	37
USGS	06719505	00060	17572		11	20	2019	2019	1	37
USGS	06719505	00060	17572		11	21	2019	2019	1	37
USGS	06719505	00060	17572		11	22	2019	2019	1	38
USGS	06719505	00060	17572		11	23	2019	2019	1	38
USGS	06719505	00060	17572		11	24	2019	2019	1	37
USGS	06719505	00060	17572		11	25	2019	2019	1	30
USGS	06719505	00060	17572		11	26	2019	2019	1	22
USGS	06719505	00060	17572		11	27	2019	2019	1	42
USGS	06719505	00060	17572		11	28	2019	2019	1	43
USGS	06719505	00060	17572		11	29	2019	2019	1	38
USGS	06719505	00060	17572		11	30	2019	2019	1	35
USGS	06719505	00060	17572		12	1	2019	2019	1	32
USGS	06719505	00060	17572		12	2	2019	2019	1	16
USGS	06719505	00060	17572		12	3	2019	2019	1	22
USGS	06719505	00060	17572		12	4	2019	2019	1	17
USGS	06719505	00060	17572		12	5	2019	2019	1	13
USGS	06719505	00060	17572		12	6	2019	2019	1	30
USGS	06719505	00060	17572		12	7	2019	2019	1	30
USGS	06719505	00060	17572		12	8	2019	2019	1	33
USGS	06719505	00060	17572		12	9	2019	2019	1	37
USGS	06719505	00060	17572		12	10	2019	2019	1	35
USGS	06719505	00060	17572		12	11	2019	2019	1	34
USGS	06719505	00060	17572		12	12	2019	2019	1	39
USGS	06719505	00060	17572		12	13	2019	2019	1	37
USGS	06719505	00060	17572		12	14	2019	2019	1	33
USGS	06719505	00060	17572		12	15	2019	2019	1	38
USGS	06719505	00060	17572		12	16	2019	2019	1	39
USGS	06719505	00060	17572		12	17	2019	2019	1	36
USGS	06719505	00060	17572		12	18	2019	2019	1	39
USGS	06719505	00060	17572		12	19	2019	2019	1	38
USGS	06719505	00060	17572		12	20	2019	2019	1	34
USGS	06719505	00060	17572		12	21	2019	2019	1	34
USGS	06719505	00060	17572		12	22	2019	2019	1	37
USGS	06719505	00060	17572		12	23	2019	2019	1	30
USGS	06719505	00060	17572		12	24	2019	2019	1	31
USGS	06719505	00060	17572		12	25	2019	2019	1	35
USGS	06719505	00060	17572		12	26	2019	2019	1	33
USGS	06719505	00060	17572		12	27	2019	2019	1	33
USGS	06719505	00060	17572		12	28	2019	2019	1	26
USGS	06719505	00060	17572		12	29	2019	2019	1	21
USGS	06719505	00060	17572		12	30	2019	2019	1	29
USGS	06719505	00060	17572		12	31	2019	2019	1	31
