#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:13 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06719505     00060          CLEAR CREEK AT GOLDEN, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06719505	00060	17572		5	22	2012	2012	1	252
USGS	06719505	00060	17572		5	23	2012	2012	1	286
USGS	06719505	00060	17572		5	24	2012	2012	1	292
USGS	06719505	00060	17572		5	25	2012	2012	1	252
USGS	06719505	00060	17572		5	26	2012	2012	1	269
USGS	06719505	00060	17572		5	27	2012	2012	1	285
USGS	06719505	00060	17572		5	28	2012	2012	1	245
USGS	06719505	00060	17572		5	29	2012	2012	1	244
USGS	06719505	00060	17572		5	30	2012	2012	1	257
USGS	06719505	00060	17572		5	31	2012	2012	1	266
USGS	06719505	00060	17572		6	1	2012	2012	1	296
USGS	06719505	00060	17572		6	2	2012	2012	1	338
USGS	06719505	00060	17572		6	3	2012	2012	1	331
USGS	06719505	00060	17572		6	4	2012	2012	1	342
USGS	06719505	00060	17572		6	5	2012	2012	1	340
USGS	06719505	00060	17572		6	6	2012	2012	1	331
USGS	06719505	00060	17572		6	7	2012	2012	1	322
USGS	06719505	00060	17572		6	8	2012	2012	1	324
USGS	06719505	00060	17572		6	9	2012	2012	1	320
USGS	06719505	00060	17572		6	10	2012	2012	1	301
USGS	06719505	00060	17572		6	11	2012	2012	1	263
USGS	06719505	00060	17572		6	12	2012	2012	1	251
USGS	06719505	00060	17572		6	13	2012	2012	1	237
USGS	06719505	00060	17572		6	14	2012	2012	1	225
USGS	06719505	00060	17572		6	15	2012	2012	1	223
USGS	06719505	00060	17572		6	16	2012	2012	1	213
USGS	06719505	00060	17572		6	17	2012	2012	1	203
USGS	06719505	00060	17572		6	18	2012	2012	1	196
USGS	06719505	00060	17572		6	19	2012	2012	1	197
USGS	06719505	00060	17572		6	20	2012	2012	1	193
USGS	06719505	00060	17572		6	21	2012	2012	1	178
USGS	06719505	00060	17572		6	22	2012	2012	1	172
USGS	06719505	00060	17572		6	23	2012	2012	1	171
USGS	06719505	00060	17572		6	24	2012	2012	1	171
USGS	06719505	00060	17572		6	25	2012	2012	1	179
USGS	06719505	00060	17572		6	26	2012	2012	1	183
USGS	06719505	00060	17572		6	27	2012	2012	1	180
USGS	06719505	00060	17572		6	28	2012	2012	1	188
USGS	06719505	00060	17572		6	29	2012	2012	1	183
USGS	06719505	00060	17572		6	30	2012	2012	1	168
USGS	06719505	00060	17572		7	1	2012	2012	1	179
USGS	06719505	00060	17572		7	2	2012	2012	1	174
USGS	06719505	00060	17572		7	3	2012	2012	1	184
USGS	06719505	00060	17572		7	4	2012	2012	1	176
USGS	06719505	00060	17572		7	5	2012	2012	1	170
USGS	06719505	00060	17572		7	6	2012	2012	1	176
USGS	06719505	00060	17572		7	7	2012	2012	1	373
USGS	06719505	00060	17572		7	8	2012	2012	1	225
USGS	06719505	00060	17572		7	9	2012	2012	1	241
USGS	06719505	00060	17572		7	10	2012	2012	1	182
USGS	06719505	00060	17572		7	11	2012	2012	1	161
USGS	06719505	00060	17572		7	12	2012	2012	1	148
USGS	06719505	00060	17572		7	13	2012	2012	1	123
USGS	06719505	00060	17572		7	14	2012	2012	1	136
USGS	06719505	00060	17572		7	15	2012	2012	1	144
USGS	06719505	00060	17572		7	16	2012	2012	1	146
USGS	06719505	00060	17572		7	17	2012	2012	1	145
USGS	06719505	00060	17572		7	18	2012	2012	1	136
USGS	06719505	00060	17572		7	19	2012	2012	1	140
USGS	06719505	00060	17572		7	20	2012	2012	1	133
USGS	06719505	00060	17572		7	21	2012	2012	1	125
USGS	06719505	00060	17572		7	22	2012	2012	1	130
USGS	06719505	00060	17572		7	23	2012	2012	1	142
USGS	06719505	00060	17572		7	24	2012	2012	1	156
USGS	06719505	00060	17572		7	25	2012	2012	1	145
USGS	06719505	00060	17572		7	26	2012	2012	1	138
USGS	06719505	00060	17572		7	27	2012	2012	1	133
USGS	06719505	00060	17572		7	28	2012	2012	1	151
USGS	06719505	00060	17572		7	29	2012	2012	1	151
USGS	06719505	00060	17572		7	30	2012	2012	1	182
USGS	06719505	00060	17572		7	31	2012	2012	1	171
USGS	06719505	00060	17572		8	1	2012	2012	1	156
USGS	06719505	00060	17572		8	2	2012	2012	1	177
USGS	06719505	00060	17572		8	3	2012	2012	1	138
USGS	06719505	00060	17572		8	4	2012	2012	1	147
USGS	06719505	00060	17572		8	5	2012	2012	1	147
USGS	06719505	00060	17572		8	6	2012	2012	1	139
USGS	06719505	00060	17572		8	7	2012	2012	1	143
USGS	06719505	00060	17572		8	8	2012	2012	1	135
USGS	06719505	00060	17572		8	9	2012	2012	1	126
USGS	06719505	00060	17572		8	10	2012	2012	1	122
USGS	06719505	00060	17572		8	11	2012	2012	1	139
USGS	06719505	00060	17572		8	12	2012	2012	1	129
USGS	06719505	00060	17572		8	13	2012	2012	1	125
USGS	06719505	00060	17572		8	14	2012	2012	1	141
USGS	06719505	00060	17572		8	15	2012	2012	1	118
USGS	06719505	00060	17572		8	16	2012	2012	1	112
USGS	06719505	00060	17572		8	17	2012	2012	1	113
USGS	06719505	00060	17572		8	18	2012	2012	1	104
USGS	06719505	00060	17572		8	19	2012	2012	1	101
USGS	06719505	00060	17572		8	20	2012	2012	1	93
USGS	06719505	00060	17572		8	21	2012	2012	1	95
USGS	06719505	00060	17572		8	22	2012	2012	1	89
USGS	06719505	00060	17572		8	23	2012	2012	1	102
USGS	06719505	00060	17572		8	24	2012	2012	1	120
USGS	06719505	00060	17572		8	25	2012	2012	1	93
USGS	06719505	00060	17572		8	26	2012	2012	1	87
USGS	06719505	00060	17572		8	27	2012	2012	1	84
USGS	06719505	00060	17572		8	28	2012	2012	1	103
USGS	06719505	00060	17572		8	29	2012	2012	1	109
USGS	06719505	00060	17572		8	30	2012	2012	1	107
USGS	06719505	00060	17572		8	31	2012	2012	1	122
USGS	06719505	00060	17572		9	1	2012	2012	1	107
USGS	06719505	00060	17572		9	2	2012	2012	1	105
USGS	06719505	00060	17572		9	3	2012	2012	1	106
USGS	06719505	00060	17572		9	4	2012	2012	1	98
USGS	06719505	00060	17572		9	5	2012	2012	1	88
USGS	06719505	00060	17572		9	6	2012	2012	1	88
USGS	06719505	00060	17572		9	7	2012	2012	1	94
USGS	06719505	00060	17572		9	8	2012	2012	1	96
USGS	06719505	00060	17572		9	9	2012	2012	1	96
USGS	06719505	00060	17572		9	10	2012	2012	1	89
USGS	06719505	00060	17572		9	11	2012	2012	1	91
USGS	06719505	00060	17572		9	12	2012	2012	1	109
USGS	06719505	00060	17572		9	13	2012	2012	1	96
USGS	06719505	00060	17572		9	14	2012	2012	1	88
USGS	06719505	00060	17572		9	15	2012	2012	1	85
USGS	06719505	00060	17572		9	16	2012	2012	1	80
USGS	06719505	00060	17572		9	17	2012	2012	1	83
USGS	06719505	00060	17572		9	18	2012	2012	1	82
USGS	06719505	00060	17572		9	19	2012	2012	1	72
USGS	06719505	00060	17572		9	20	2012	2012	1	69
USGS	06719505	00060	17572		9	21	2012	2012	1	72
USGS	06719505	00060	17572		9	22	2012	2012	1	75
USGS	06719505	00060	17572		9	23	2012	2012	1	69
USGS	06719505	00060	17572		9	24	2012	2012	1	68
USGS	06719505	00060	17572		9	25	2012	2012	1	69
USGS	06719505	00060	17572		9	26	2012	2012	1	100
USGS	06719505	00060	17572		9	27	2012	2012	1	97
USGS	06719505	00060	17572		9	28	2012	2012	1	88
USGS	06719505	00060	17572		9	29	2012	2012	1	83
USGS	06719505	00060	17572		9	30	2012	2012	1	84
USGS	06719505	00060	17572		10	1	2013	2013	1	79
USGS	06719505	00060	17572		10	2	2013	2013	1	78
USGS	06719505	00060	17572		10	3	2013	2013	1	73
USGS	06719505	00060	17572		10	4	2013	2013	1	73
USGS	06719505	00060	17572		10	5	2013	2013	1	73
USGS	06719505	00060	17572		10	6	2013	2013	1	78
USGS	06719505	00060	17572		10	7	2013	2013	1	71
USGS	06719505	00060	17572		10	8	2013	2013	1	71
USGS	06719505	00060	17572		10	9	2013	2013	1	65
USGS	06719505	00060	17572		10	10	2013	2013	1	58
USGS	06719505	00060	17572		10	11	2013	2013	1	60
USGS	06719505	00060	17572		10	12	2013	2013	1	62
USGS	06719505	00060	17572		10	13	2013	2013	1	68
USGS	06719505	00060	17572		10	14	2013	2013	1	68
USGS	06719505	00060	17572		10	15	2013	2013	1	69
USGS	06719505	00060	17572		10	16	2013	2013	1	67
USGS	06719505	00060	17572		10	17	2013	2013	1	68
USGS	06719505	00060	17572		10	18	2013	2013	1	62
USGS	06719505	00060	17572		10	19	2013	2013	1	59
USGS	06719505	00060	17572		10	20	2013	2013	1	64
USGS	06719505	00060	17572		10	21	2013	2013	1	62
USGS	06719505	00060	17572		10	22	2013	2013	1	62
USGS	06719505	00060	17572		10	23	2013	2013	1	60
USGS	06719505	00060	17572		10	24	2013	2013	1	61
USGS	06719505	00060	17572		10	25	2013	2013	1	61
USGS	06719505	00060	17572		10	26	2013	2013	1	52
USGS	06719505	00060	17572		10	27	2013	2013	1	48
USGS	06719505	00060	17572		10	28	2013	2013	1	52
USGS	06719505	00060	17572		10	29	2013	2013	1	55
USGS	06719505	00060	17572		10	30	2013	2013	1	59
USGS	06719505	00060	17572		10	31	2013	2013	1	65
USGS	06719505	00060	17572		11	1	2013	2013	1	56
USGS	06719505	00060	17572		11	2	2013	2013	1	51
USGS	06719505	00060	17572		11	3	2013	2013	1	48
USGS	06719505	00060	17572		11	4	2013	2013	1	43
USGS	06719505	00060	17572		11	5	2013	2013	1	45
USGS	06719505	00060	17572		11	6	2013	2013	1	46
USGS	06719505	00060	17572		11	7	2013	2013	1	45
USGS	06719505	00060	17572		11	8	2013	2013	1	43
USGS	06719505	00060	17572		11	9	2013	2013	1	45
USGS	06719505	00060	17572		11	10	2013	2013	1	44
USGS	06719505	00060	17572		11	11	2013	2013	1	39
USGS	06719505	00060	17572		11	12	2013	2013	1	28
USGS	06719505	00060	17572		11	13	2013	2013	1	39
USGS	06719505	00060	17572		11	14	2013	2013	1	43
USGS	06719505	00060	17572		11	15	2013	2013	1	51
USGS	06719505	00060	17572		11	16	2013	2013	1	48
USGS	06719505	00060	17572		11	17	2013	2013	1	49
USGS	06719505	00060	17572		11	18	2013	2013	1	50
USGS	06719505	00060	17572		11	19	2013	2013	1	48
USGS	06719505	00060	17572		11	20	2013	2013	1	40
USGS	06719505	00060	17572		11	21	2013	2013	1	37
USGS	06719505	00060	17572		11	22	2013	2013	1	39
USGS	06719505	00060	17572		11	23	2013	2013	1	37
USGS	06719505	00060	17572		11	24	2013	2013	1	39
USGS	06719505	00060	17572		11	25	2013	2013	1	38
USGS	06719505	00060	17572		11	26	2013	2013	1	32
USGS	06719505	00060	17572		11	27	2013	2013	1	34
USGS	06719505	00060	17572		11	28	2013	2013	1	44
USGS	06719505	00060	17572		11	29	2013	2013	1	46
USGS	06719505	00060	17572		11	30	2013	2013	1	41
USGS	06719505	00060	17572		12	1	2013	2013	1	42
USGS	06719505	00060	17572		12	2	2013	2013	1	38
USGS	06719505	00060	17572		12	3	2013	2013	1	39
USGS	06719505	00060	17572		12	4	2013	2013	1	35
USGS	06719505	00060	17572		12	5	2013	2013	1	34
USGS	06719505	00060	17572		12	6	2013	2013	1	35
USGS	06719505	00060	17572		12	7	2013	2013	1	36
USGS	06719505	00060	17572		12	8	2013	2013	1	36
USGS	06719505	00060	17572		12	9	2013	2013	1	31
USGS	06719505	00060	17572		12	10	2013	2013	1	24
USGS	06719505	00060	17572		12	11	2013	2013	1	26
USGS	06719505	00060	17572		12	12	2013	2013	1	26
USGS	06719505	00060	17572		12	13	2013	2013	1	30
USGS	06719505	00060	17572		12	14	2013	2013	1	31
USGS	06719505	00060	17572		12	15	2013	2013	1	32
USGS	06719505	00060	17572		12	16	2013	2013	1	33
USGS	06719505	00060	17572		12	17	2013	2013	1	33
USGS	06719505	00060	17572		12	18	2013	2013	1	34
USGS	06719505	00060	17572		12	19	2013	2013	1	32
USGS	06719505	00060	17572		12	20	2013	2013	1	31
USGS	06719505	00060	17572		12	21	2013	2013	1	32
USGS	06719505	00060	17572		12	22	2013	2013	1	30
USGS	06719505	00060	17572		12	23	2013	2013	1	35
USGS	06719505	00060	17572		12	24	2013	2013	1	31
USGS	06719505	00060	17572		12	25	2013	2013	1	31
USGS	06719505	00060	17572		12	26	2013	2013	1	33
USGS	06719505	00060	17572		12	27	2013	2013	1	35
USGS	06719505	00060	17572		12	28	2013	2013	1	32
USGS	06719505	00060	17572		12	29	2013	2013	1	34
USGS	06719505	00060	17572		12	30	2013	2013	1	33
USGS	06719505	00060	17572		12	31	2013	2013	1	34
