#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:07 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06752260     00060          CACHE LA POUDRE RIVER AT FORT COLLINS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06752260	00060	17702		6	19	2020	2020	1	257
USGS	06752260	00060	17702		6	20	2020	2020	1	356
USGS	06752260	00060	17702		6	21	2020	2020	1	159
USGS	06752260	00060	17702		6	22	2020	2020	1	147
USGS	06752260	00060	17702		6	23	2020	2020	1	130
USGS	06752260	00060	17702		6	24	2020	2020	1	97
USGS	06752260	00060	17702		6	25	2020	2020	1	103
USGS	06752260	00060	17702		6	26	2020	2020	1	124
USGS	06752260	00060	17702		6	27	2020	2020	1	119
USGS	06752260	00060	17702		6	28	2020	2020	1	110
USGS	06752260	00060	17702		6	29	2020	2020	1	96
USGS	06752260	00060	17702		6	30	2020	2020	1	45
USGS	06752260	00060	17702		7	1	2020	2020	1	25
USGS	06752260	00060	17702		7	2	2020	2020	1	17
USGS	06752260	00060	17702		7	3	2020	2020	1	31
USGS	06752260	00060	17702		7	4	2020	2020	1	71
USGS	06752260	00060	17702		7	5	2020	2020	1	224
USGS	06752260	00060	17702		7	6	2020	2020	1	216
USGS	06752260	00060	17702		7	7	2020	2020	1	198
USGS	06752260	00060	17702		7	8	2020	2020	1	201
USGS	06752260	00060	17702		7	9	2020	2020	1	182
USGS	06752260	00060	17702		7	10	2020	2020	1	162
USGS	06752260	00060	17702		7	11	2020	2020	1	137
USGS	06752260	00060	17702		7	12	2020	2020	1	104
USGS	06752260	00060	17702		7	13	2020	2020	1	68
USGS	06752260	00060	17702		7	14	2020	2020	1	138
USGS	06752260	00060	17702		7	15	2020	2020	1	137
USGS	06752260	00060	17702		7	16	2020	2020	1	97
USGS	06752260	00060	17702		7	17	2020	2020	1	86
USGS	06752260	00060	17702		7	18	2020	2020	1	88
USGS	06752260	00060	17702		7	19	2020	2020	1	81
USGS	06752260	00060	17702		7	20	2020	2020	1	71
USGS	06752260	00060	17702		7	21	2020	2020	1	61
USGS	06752260	00060	17702		7	22	2020	2020	1	73
USGS	06752260	00060	17702		7	23	2020	2020	1	80
USGS	06752260	00060	17702		7	24	2020	2020	1	87
USGS	06752260	00060	17702		7	25	2020	2020	1	74
USGS	06752260	00060	17702		7	26	2020	2020	1	68
USGS	06752260	00060	17702		7	27	2020	2020	1	55
USGS	06752260	00060	17702		7	28	2020	2020	1	67
USGS	06752260	00060	17702		7	29	2020	2020	1	81
USGS	06752260	00060	17702		7	30	2020	2020	1	64
USGS	06752260	00060	17702		7	31	2020	2020	1	87
USGS	06752260	00060	17702		8	1	2020	2020	1	75
USGS	06752260	00060	17702		8	2	2020	2020	1	82
USGS	06752260	00060	17702		8	3	2020	2020	1	73
USGS	06752260	00060	17702		8	4	2020	2020	1	50
USGS	06752260	00060	17702		8	5	2020	2020	1	56
USGS	06752260	00060	17702		8	6	2020	2020	1	52
USGS	06752260	00060	17702		8	7	2020	2020	1	63
USGS	06752260	00060	17702		8	8	2020	2020	1	51
USGS	06752260	00060	17702		8	9	2020	2020	1	44
USGS	06752260	00060	17702		8	10	2020	2020	1	34
USGS	06752260	00060	17702		8	11	2020	2020	1	37
USGS	06752260	00060	17702		8	12	2020	2020	1	50
USGS	06752260	00060	17702		8	13	2020	2020	1	53
USGS	06752260	00060	17702		8	14	2020	2020	1	63
USGS	06752260	00060	17702		8	15	2020	2020	1	60
USGS	06752260	00060	17702		8	16	2020	2020	1	42
USGS	06752260	00060	17702		8	17	2020	2020	1	35
USGS	06752260	00060	17702		8	18	2020	2020	1	57
USGS	06752260	00060	17702		8	19	2020	2020	1	72
USGS	06752260	00060	17702		8	20	2020	2020	1	85
USGS	06752260	00060	17702		8	21	2020	2020	1	136
USGS	06752260	00060	17702		8	22	2020	2020	1	113
USGS	06752260	00060	17702		8	23	2020	2020	1	97
USGS	06752260	00060	17702		8	24	2020	2020	1	92
USGS	06752260	00060	17702		8	25	2020	2020	1	77
USGS	06752260	00060	17702		8	26	2020	2020	1	66
USGS	06752260	00060	17702		8	27	2020	2020	1	60
USGS	06752260	00060	17702		8	28	2020	2020	1	78
USGS	06752260	00060	17702		8	29	2020	2020	1	76
USGS	06752260	00060	17702		8	30	2020	2020	1	71
USGS	06752260	00060	17702		8	31	2020	2020	1	59
USGS	06752260	00060	17702		9	1	2020	2020	1	52
USGS	06752260	00060	17702		9	2	2020	2020	1	50
USGS	06752260	00060	17702		9	3	2020	2020	1	76
USGS	06752260	00060	17702		9	4	2020	2020	1	61
USGS	06752260	00060	17702		9	5	2020	2020	1	52
USGS	06752260	00060	17702		9	6	2020	2020	1	29
USGS	06752260	00060	17702		9	7	2020	2020	1	22
USGS	06752260	00060	17702		9	8	2020	2020	1	35
USGS	06752260	00060	17702		9	9	2020	2020	1	40
USGS	06752260	00060	17702		9	10	2020	2020	1	34
USGS	06752260	00060	17702		9	11	2020	2020	1	32
USGS	06752260	00060	17702		9	12	2020	2020	1	40
USGS	06752260	00060	17702		9	13	2020	2020	1	36
USGS	06752260	00060	17702		9	14	2020	2020	1	65
USGS	06752260	00060	17702		9	15	2020	2020	1	45
USGS	06752260	00060	17702		9	16	2020	2020	1	32
USGS	06752260	00060	17702		9	17	2020	2020	1	40
USGS	06752260	00060	17702		9	18	2020	2020	1	24
USGS	06752260	00060	17702		9	19	2020	2020	1	14
USGS	06752260	00060	17702		9	20	2020	2020	1	18
USGS	06752260	00060	17702		9	21	2020	2020	1	23
USGS	06752260	00060	17702		9	22	2020	2020	1	23
USGS	06752260	00060	17702		9	23	2020	2020	1	27
USGS	06752260	00060	17702		9	24	2020	2020	1	20
USGS	06752260	00060	17702		9	25	2020	2020	1	18
USGS	06752260	00060	17702		9	26	2020	2020	1	10
USGS	06752260	00060	17702		9	27	2020	2020	1	8.2
USGS	06752260	00060	17702		9	28	2020	2020	1	8.4
USGS	06752260	00060	17702		9	29	2020	2020	1	9.8
USGS	06752260	00060	17702		9	30	2020	2020	1	8.2
USGS	06752260	00060	17702		10	1	2021	2021	1	6.6
USGS	06752260	00060	17702		10	2	2021	2021	1	7.4
USGS	06752260	00060	17702		10	3	2021	2021	1	7.0
USGS	06752260	00060	17702		10	4	2021	2021	1	6.8
USGS	06752260	00060	17702		10	5	2021	2021	1	6.8
USGS	06752260	00060	17702		10	6	2021	2021	1	7.8
USGS	06752260	00060	17702		10	7	2021	2021	1	6.5
USGS	06752260	00060	17702		10	8	2021	2021	1	11
USGS	06752260	00060	17702		10	9	2021	2021	1	20
USGS	06752260	00060	17702		10	10	2021	2021	1	15
USGS	06752260	00060	17702		10	11	2021	2021	1	11
USGS	06752260	00060	17702		10	12	2021	2021	1	12
USGS	06752260	00060	17702		10	13	2021	2021	1	18
USGS	06752260	00060	17702		10	14	2021	2021	1	20
USGS	06752260	00060	17702		10	15	2021	2021	1	18
USGS	06752260	00060	17702		10	16	2021	2021	1	10
USGS	06752260	00060	17702		10	17	2021	2021	1	10
USGS	06752260	00060	17702		10	18	2021	2021	1	9.7
USGS	06752260	00060	17702		10	19	2021	2021	1	12
