#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:06 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06752260     00060          CACHE LA POUDRE RIVER AT FORT COLLINS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06752260	00060	17702		4	22	2015	2015	1	325
USGS	06752260	00060	17702		4	23	2015	2015	1	275
USGS	06752260	00060	17702		4	24	2015	2015	1	327
USGS	06752260	00060	17702		4	25	2015	2015	1	392
USGS	06752260	00060	17702		4	26	2015	2015	1	509
USGS	06752260	00060	17702		4	27	2015	2015	1	880
USGS	06752260	00060	17702		4	28	2015	2015	1	956
USGS	06752260	00060	17702		4	29	2015	2015	1	906
USGS	06752260	00060	17702		4	30	2015	2015	1	1060
USGS	06752260	00060	17702		5	1	2015	2015	1	1120
USGS	06752260	00060	17702		5	2	2015	2015	1	1150
USGS	06752260	00060	17702		5	3	2015	2015	1	1080
USGS	06752260	00060	17702		5	4	2015	2015	1	1060
USGS	06752260	00060	17702		5	5	2015	2015	1	1130
USGS	06752260	00060	17702		5	6	2015	2015	1	1200
USGS	06752260	00060	17702		5	7	2015	2015	1	1270
USGS	06752260	00060	17702		5	8	2015	2015	1	1670
USGS	06752260	00060	17702		5	9	2015	2015	1	2320
USGS	06752260	00060	17702		5	10	2015	2015	1	2790
USGS	06752260	00060	17702		5	11	2015	2015	1	2410
USGS	06752260	00060	17702		5	12	2015	2015	1	2270
USGS	06752260	00060	17702		5	13	2015	2015	1	2110
USGS	06752260	00060	17702		5	14	2015	2015	1	2090
USGS	06752260	00060	17702		5	15	2015	2015	1	1960
USGS	06752260	00060	17702		5	16	2015	2015	1	1850
USGS	06752260	00060	17702		5	17	2015	2015	1	1740
USGS	06752260	00060	17702		5	18	2015	2015	1	1650
USGS	06752260	00060	17702		5	19	2015	2015	1	2000
USGS	06752260	00060	17702		5	20	2015	2015	1	2420
USGS	06752260	00060	17702		5	21	2015	2015	1	2400
USGS	06752260	00060	17702		5	22	2015	2015	1	2380
USGS	06752260	00060	17702		5	23	2015	2015	1	2490
USGS	06752260	00060	17702		5	24	2015	2015	1	2450
USGS	06752260	00060	17702		5	25	2015	2015	1	2360
USGS	06752260	00060	17702		5	26	2015	2015	1	2170
USGS	06752260	00060	17702		5	27	2015	2015	1	2090
USGS	06752260	00060	17702		5	28	2015	2015	1	2050
USGS	06752260	00060	17702		5	29	2015	2015	1	2030
USGS	06752260	00060	17702		5	30	2015	2015	1	1970
USGS	06752260	00060	17702		5	31	2015	2015	1	2040
USGS	06752260	00060	17702		6	1	2015	2015	1	2320
USGS	06752260	00060	17702		6	2	2015	2015	1	2500
USGS	06752260	00060	17702		6	3	2015	2015	1	2920
USGS	06752260	00060	17702		6	4	2015	2015	1	3130
USGS	06752260	00060	17702		6	5	2015	2015	1	3360
USGS	06752260	00060	17702		6	6	2015	2015	1	3470
USGS	06752260	00060	17702		6	7	2015	2015	1	3200
USGS	06752260	00060	17702		6	8	2015	2015	1	2990
USGS	06752260	00060	17702		6	9	2015	2015	1	2950
USGS	06752260	00060	17702		6	10	2015	2015	1	3050
USGS	06752260	00060	17702		6	11	2015	2015	1	3680
USGS	06752260	00060	17702		6	12	2015	2015	1	4140
USGS	06752260	00060	17702		6	13	2015	2015	1	3920
USGS	06752260	00060	17702		6	14	2015	2015	1	3470
USGS	06752260	00060	17702		6	15	2015	2015	1	3100
USGS	06752260	00060	17702		6	16	2015	2015	1	2860
USGS	06752260	00060	17702		6	17	2015	2015	1	3190
USGS	06752260	00060	17702		6	18	2015	2015	1	2810
USGS	06752260	00060	17702		6	19	2015	2015	1	2560
USGS	06752260	00060	17702		6	20	2015	2015	1	2410
USGS	06752260	00060	17702		6	21	2015	2015	1	2010
USGS	06752260	00060	17702		6	22	2015	2015	1	1490
USGS	06752260	00060	17702		6	23	2015	2015	1	1190
USGS	06752260	00060	17702		6	24	2015	2015	1	771
USGS	06752260	00060	17702		6	25	2015	2015	1	459
USGS	06752260	00060	17702		6	26	2015	2015	1	291
USGS	06752260	00060	17702		6	27	2015	2015	1	367
USGS	06752260	00060	17702		6	28	2015	2015	1	265
USGS	06752260	00060	17702		6	29	2015	2015	1	146
USGS	06752260	00060	17702		6	30	2015	2015	1	130
USGS	06752260	00060	17702		7	1	2015	2015	1	212
USGS	06752260	00060	17702		7	2	2015	2015	1	207
USGS	06752260	00060	17702		7	3	2015	2015	1	212
USGS	06752260	00060	17702		7	4	2015	2015	1	266
USGS	06752260	00060	17702		7	5	2015	2015	1	240
USGS	06752260	00060	17702		7	6	2015	2015	1	462
USGS	06752260	00060	17702		7	7	2015	2015	1	553
USGS	06752260	00060	17702		7	8	2015	2015	1	982
USGS	06752260	00060	17702		7	9	2015	2015	1	1640
USGS	06752260	00060	17702		7	10	2015	2015	1	1110
USGS	06752260	00060	17702		7	11	2015	2015	1	774
USGS	06752260	00060	17702		7	12	2015	2015	1	489
USGS	06752260	00060	17702		7	13	2015	2015	1	329
USGS	06752260	00060	17702		7	14	2015	2015	1	219
USGS	06752260	00060	17702		7	15	2015	2015	1	269
USGS	06752260	00060	17702		7	16	2015	2015	1	181
USGS	06752260	00060	17702		7	17	2015	2015	1	126
USGS	06752260	00060	17702		7	18	2015	2015	1	232
USGS	06752260	00060	17702		7	19	2015	2015	1	185
USGS	06752260	00060	17702		7	20	2015	2015	1	80
USGS	06752260	00060	17702		7	21	2015	2015	1	101
USGS	06752260	00060	17702		7	22	2015	2015	1	187
USGS	06752260	00060	17702		7	23	2015	2015	1	189
USGS	06752260	00060	17702		7	24	2015	2015	1	166
USGS	06752260	00060	17702		7	25	2015	2015	1	104
USGS	06752260	00060	17702		7	26	2015	2015	1	89
USGS	06752260	00060	17702		7	27	2015	2015	1	25
USGS	06752260	00060	17702		7	28	2015	2015	1	21
USGS	06752260	00060	17702		7	29	2015	2015	1	40
USGS	06752260	00060	17702		7	30	2015	2015	1	43
USGS	06752260	00060	17702		7	31	2015	2015	1	40
USGS	06752260	00060	17702		8	1	2015	2015	1	39
USGS	06752260	00060	17702		8	2	2015	2015	1	14
USGS	06752260	00060	17702		8	3	2015	2015	1	80
USGS	06752260	00060	17702		8	4	2015	2015	1	113
USGS	06752260	00060	17702		8	5	2015	2015	1	100
USGS	06752260	00060	17702		8	6	2015	2015	1	111
USGS	06752260	00060	17702		8	7	2015	2015	1	131
USGS	06752260	00060	17702		8	8	2015	2015	1	128
USGS	06752260	00060	17702		8	9	2015	2015	1	130
USGS	06752260	00060	17702		8	10	2015	2015	1	185
USGS	06752260	00060	17702		8	11	2015	2015	1	171
USGS	06752260	00060	17702		8	12	2015	2015	1	147
USGS	06752260	00060	17702		8	13	2015	2015	1	156
USGS	06752260	00060	17702		8	14	2015	2015	1	246
USGS	06752260	00060	17702		8	15	2015	2015	1	239
USGS	06752260	00060	17702		8	16	2015	2015	1	188
USGS	06752260	00060	17702		8	17	2015	2015	1	231
USGS	06752260	00060	17702		8	18	2015	2015	1	175
USGS	06752260	00060	17702		8	19	2015	2015	1	171
USGS	06752260	00060	17702		8	20	2015	2015	1	170
USGS	06752260	00060	17702		8	21	2015	2015	1	210
USGS	06752260	00060	17702		8	22	2015	2015	1	218
USGS	06752260	00060	17702		8	23	2015	2015	1	163
USGS	06752260	00060	17702		8	24	2015	2015	1	117
USGS	06752260	00060	17702		8	25	2015	2015	1	90
USGS	06752260	00060	17702		8	26	2015	2015	1	92
USGS	06752260	00060	17702		8	27	2015	2015	1	111
USGS	06752260	00060	17702		8	28	2015	2015	1	135
USGS	06752260	00060	17702		8	29	2015	2015	1	161
USGS	06752260	00060	17702		8	30	2015	2015	1	126
USGS	06752260	00060	17702		8	31	2015	2015	1	118
USGS	06752260	00060	17702		9	1	2015	2015	1	99
USGS	06752260	00060	17702		9	2	2015	2015	1	84
USGS	06752260	00060	17702		9	3	2015	2015	1	88
USGS	06752260	00060	17702		9	4	2015	2015	1	120
USGS	06752260	00060	17702		9	5	2015	2015	1	127
USGS	06752260	00060	17702		9	6	2015	2015	1	80
USGS	06752260	00060	17702		9	7	2015	2015	1	96
USGS	06752260	00060	17702		9	8	2015	2015	1	66
USGS	06752260	00060	17702		9	9	2015	2015	1	55
USGS	06752260	00060	17702		9	10	2015	2015	1	43
USGS	06752260	00060	17702		9	11	2015	2015	1	57
USGS	06752260	00060	17702		9	12	2015	2015	1	70
USGS	06752260	00060	17702		9	13	2015	2015	1	73
USGS	06752260	00060	17702		9	14	2015	2015	1	60
USGS	06752260	00060	17702		9	15	2015	2015	1	142
USGS	06752260	00060	17702		9	16	2015	2015	1	72
USGS	06752260	00060	17702		9	17	2015	2015	1	54
USGS	06752260	00060	17702		9	18	2015	2015	1	57
USGS	06752260	00060	17702		9	19	2015	2015	1	41
USGS	06752260	00060	17702		9	20	2015	2015	1	26
USGS	06752260	00060	17702		9	21	2015	2015	1	24
USGS	06752260	00060	17702		9	22	2015	2015	1	32
USGS	06752260	00060	17702		9	23	2015	2015	1	9.6
USGS	06752260	00060	17702		9	24	2015	2015	1	23
USGS	06752260	00060	17702		9	25	2015	2015	1	42
USGS	06752260	00060	17702		9	26	2015	2015	1	40
USGS	06752260	00060	17702		9	27	2015	2015	1	36
USGS	06752260	00060	17702		9	28	2015	2015	1	36
USGS	06752260	00060	17702		9	29	2015	2015	1	36
USGS	06752260	00060	17702		9	30	2015	2015	1	35
USGS	06752260	00060	17702		10	1	2016	2016	1	24
USGS	06752260	00060	17702		10	2	2016	2016	1	30
USGS	06752260	00060	17702		10	3	2016	2016	1	42
USGS	06752260	00060	17702		10	4	2016	2016	1	34
USGS	06752260	00060	17702		10	5	2016	2016	1	26
USGS	06752260	00060	17702		10	6	2016	2016	1	16
USGS	06752260	00060	17702		10	7	2016	2016	1	51
USGS	06752260	00060	17702		10	8	2016	2016	1	102
USGS	06752260	00060	17702		10	9	2016	2016	1	101
USGS	06752260	00060	17702		10	10	2016	2016	1	99
USGS	06752260	00060	17702		10	11	2016	2016	1	93
USGS	06752260	00060	17702		10	12	2016	2016	1	42
USGS	06752260	00060	17702		10	13	2016	2016	1	16
USGS	06752260	00060	17702		10	14	2016	2016	1	15
USGS	06752260	00060	17702		10	15	2016	2016	1	14
USGS	06752260	00060	17702		10	16	2016	2016	1	15
USGS	06752260	00060	17702		10	17	2016	2016	1	16
USGS	06752260	00060	17702		10	18	2016	2016	1	16
USGS	06752260	00060	17702		10	19	2016	2016	1	16
USGS	06752260	00060	17702		10	20	2016	2016	1	14
USGS	06752260	00060	17702		10	21	2016	2016	1	18
USGS	06752260	00060	17702		10	22	2016	2016	1	20
USGS	06752260	00060	17702		10	23	2016	2016	1	19
USGS	06752260	00060	17702		10	24	2016	2016	1	30
USGS	06752260	00060	17702		10	25	2016	2016	1	42
USGS	06752260	00060	17702		10	26	2016	2016	1	44
USGS	06752260	00060	17702		10	27	2016	2016	1	65
USGS	06752260	00060	17702		10	28	2016	2016	1	72
USGS	06752260	00060	17702		10	29	2016	2016	1	48
USGS	06752260	00060	17702		10	30	2016	2016	1	45
USGS	06752260	00060	17702		10	31	2016	2016	1	47
USGS	06752260	00060	17702		11	1	2016	2016	1	30
USGS	06752260	00060	17702		11	2	2016	2016	1	36
USGS	06752260	00060	17702		11	3	2016	2016	1	33
USGS	06752260	00060	17702		11	4	2016	2016	1	35
USGS	06752260	00060	17702		11	5	2016	2016	1	45
USGS	06752260	00060	17702		11	6	2016	2016	1	28
USGS	06752260	00060	17702		11	7	2016	2016	1	22
USGS	06752260	00060	17702		11	8	2016	2016	1	20
USGS	06752260	00060	17702		11	9	2016	2016	1	26
USGS	06752260	00060	17702		11	10	2016	2016	1	36
USGS	06752260	00060	17702		11	11	2016	2016	1	47
USGS	06752260	00060	17702		11	12	2016	2016	1	35
USGS	06752260	00060	17702		11	13	2016	2016	1	19
USGS	06752260	00060	17702		11	14	2016	2016	1	22
USGS	06752260	00060	17702		11	15	2016	2016	1	53
USGS	06752260	00060	17702		11	16	2016	2016	1	83
USGS	06752260	00060	17702		11	17	2016	2016	1	90
USGS	06752260	00060	17702		11	18	2016	2016	1	77
USGS	06752260	00060	17702		11	19	2016	2016	1	53
USGS	06752260	00060	17702		11	20	2016	2016	1	71
USGS	06752260	00060	17702		11	21	2016	2016	1	68
USGS	06752260	00060	17702		11	22	2016	2016	1	46
USGS	06752260	00060	17702		11	23	2016	2016	1	62
USGS	06752260	00060	17702		11	24	2016	2016	1	83
USGS	06752260	00060	17702		11	25	2016	2016	1	98
USGS	06752260	00060	17702		11	26	2016	2016	1	95
USGS	06752260	00060	17702		11	27	2016	2016	1	75
USGS	06752260	00060	17702		11	28	2016	2016	1	76
USGS	06752260	00060	17702		11	29	2016	2016	1	72
USGS	06752260	00060	17702		11	30	2016	2016	1	84
USGS	06752260	00060	17702		12	1	2016	2016	1	83
USGS	06752260	00060	17702		12	2	2016	2016	1	86
USGS	06752260	00060	17702		12	3	2016	2016	1	89
USGS	06752260	00060	17702		12	4	2016	2016	1	89
USGS	06752260	00060	17702		12	5	2016	2016	1	99
USGS	06752260	00060	17702		12	6	2016	2016	1	93
USGS	06752260	00060	17702		12	7	2016	2016	1	96
USGS	06752260	00060	17702		12	8	2016	2016	1	103
USGS	06752260	00060	17702		12	9	2016	2016	1	104
USGS	06752260	00060	17702		12	10	2016	2016	1	103
USGS	06752260	00060	17702		12	11	2016	2016	1	102
USGS	06752260	00060	17702		12	12	2016	2016	1	116
USGS	06752260	00060	17702		12	13	2016	2016	1	112
USGS	06752260	00060	17702		12	14	2016	2016	1	108
USGS	06752260	00060	17702		12	15	2016	2016	1	127
USGS	06752260	00060	17702		12	16	2016	2016	1	114
USGS	06752260	00060	17702		12	17	2016	2016	1	108
USGS	06752260	00060	17702		12	18	2016	2016	1	115
USGS	06752260	00060	17702		12	19	2016	2016	1	135
USGS	06752260	00060	17702		12	20	2016	2016	1	110
USGS	06752260	00060	17702		12	21	2016	2016	1	95
USGS	06752260	00060	17702		12	22	2016	2016	1	88
USGS	06752260	00060	17702		12	23	2016	2016	1	79
USGS	06752260	00060	17702		12	24	2016	2016	1	73
USGS	06752260	00060	17702		12	25	2016	2016	1	73
USGS	06752260	00060	17702		12	26	2016	2016	1	72
USGS	06752260	00060	17702		12	27	2016	2016	1	72
USGS	06752260	00060	17702		12	28	2016	2016	1	72
USGS	06752260	00060	17702		12	29	2016	2016	1	71
USGS	06752260	00060	17702		12	30	2016	2016	1	71
USGS	06752260	00060	17702		12	31	2016	2016	1	70
