#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:13 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		2	16	2017	2017	1	762
USGS	09071750	00095	18638		2	17	2017	2017	1	769
USGS	09071750	00095	18638		2	18	2017	2017	1	770
USGS	09071750	00095	18638		2	19	2017	2017	1	759
USGS	09071750	00095	18638		2	20	2017	2017	1	743
USGS	09071750	00095	18638		2	21	2017	2017	1	739
USGS	09071750	00095	18638		2	22	2017	2017	1	747
USGS	09071750	00095	18638		2	23	2017	2017	1	749
USGS	09071750	00095	18638		2	24	2017	2017	1	741
USGS	09071750	00095	18638		2	25	2017	2017	1	755
USGS	09071750	00095	18638		2	26	2017	2017	1	806
USGS	09071750	00095	18638		2	27	2017	2017	1	847
USGS	09071750	00095	18638		2	28	2017	2017	1	790
USGS	09071750	00095	18638		3	1	2017	2017	1	772
USGS	09071750	00095	18638		3	2	2017	2017	1	779
USGS	09071750	00095	18638		3	3	2017	2017	1	757
USGS	09071750	00095	18638		3	4	2017	2017	1	743
USGS	09071750	00095	18638		3	5	2017	2017	1	753
USGS	09071750	00095	18638		3	6	2017	2017	1	749
USGS	09071750	00095	18638		3	7	2017	2017	1	747
USGS	09071750	00095	18638		3	8	2017	2017	1	805
USGS	09071750	00095	18638		3	9	2017	2017	1	782
USGS	09071750	00095	18638		3	10	2017	2017	1	766
USGS	09071750	00095	18638		3	11	2017	2017	1	758
USGS	09071750	00095	18638		3	12	2017	2017	1	746
USGS	09071750	00095	18638		3	13	2017	2017	1	724
USGS	09071750	00095	18638		3	14	2017	2017	1	718
USGS	09071750	00095	18638		3	15	2017	2017	1	727
USGS	09071750	00095	18638		3	16	2017	2017	1	713
USGS	09071750	00095	18638		3	17	2017	2017	1	688
USGS	09071750	00095	18638		3	18	2017	2017	1	647
USGS	09071750	00095	18638		3	19	2017	2017	1	617
USGS	09071750	00095	18638		3	20	2017	2017	1	590
USGS	09071750	00095	18638		3	21	2017	2017	1	575
USGS	09071750	00095	18638		3	22	2017	2017	1	549
USGS	09071750	00095	18638		3	23	2017	2017	1	538
USGS	09071750	00095	18638		3	24	2017	2017	1	532
USGS	09071750	00095	18638		3	25	2017	2017	1	535
USGS	09071750	00095	18638		3	26	2017	2017	1	550
USGS	09071750	00095	18638		3	27	2017	2017	1	569
USGS	09071750	00095	18638		3	28	2017	2017	1	567
USGS	09071750	00095	18638		3	29	2017	2017	1	573
USGS	09071750	00095	18638		3	30	2017	2017	1	585
USGS	09071750	00095	18638		3	31	2017	2017	1	593
USGS	09071750	00095	18638		4	1	2017	2017	1	589
USGS	09071750	00095	18638		4	2	2017	2017	1	593
USGS	09071750	00095	18638		4	3	2017	2017	1	597
USGS	09071750	00095	18638		4	4	2017	2017	1	595
USGS	09071750	00095	18638		4	5	2017	2017	1	581
USGS	09071750	00095	18638		4	6	2017	2017	1	589
USGS	09071750	00095	18638		4	7	2017	2017	1	613
USGS	09071750	00095	18638		4	8	2017	2017	1	601
USGS	09071750	00095	18638		4	9	2017	2017	1	567
USGS	09071750	00095	18638		4	10	2017	2017	1	520
USGS	09071750	00095	18638		4	11	2017	2017	1	520
USGS	09071750	00095	18638		4	12	2017	2017	1	538
USGS	09071750	00095	18638		4	13	2017	2017	1	543
USGS	09071750	00095	18638		4	14	2017	2017	1	524
USGS	09071750	00095	18638		4	15	2017	2017	1	463
USGS	09071750	00095	18638		4	16	2017	2017	1	420
USGS	09071750	00095	18638		4	17	2017	2017	1	407
USGS	09071750	00095	18638		4	18	2017	2017	1	400
USGS	09071750	00095	18638		4	19	2017	2017	1	390
USGS	09071750	00095	18638		4	20	2017	2017	1	361
USGS	09071750	00095	18638		4	21	2017	2017	1	369
USGS	09071750	00095	18638		4	22	2017	2017	1	385
USGS	09071750	00095	18638		4	23	2017	2017	1	412
USGS	09071750	00095	18638		4	24	2017	2017	1	436
USGS	09071750	00095	18638		4	25	2017	2017	1	428
USGS	09071750	00095	18638		4	26	2017	2017	1	422
USGS	09071750	00095	18638		4	27	2017	2017	1	432
USGS	09071750	00095	18638		4	28	2017	2017	1	443
USGS	09071750	00095	18638		4	29	2017	2017	1	459
USGS	09071750	00095	18638		4	30	2017	2017	1	479
USGS	09071750	00095	18638		5	1	2017	2017	1	497
USGS	09071750	00095	18638		5	2	2017	2017	1	505
USGS	09071750	00095	18638		5	3	2017	2017	1	508
USGS	09071750	00095	18638		5	4	2017	2017	1	506
USGS	09071750	00095	18638		5	5	2017	2017	1	509
USGS	09071750	00095	18638		5	6	2017	2017	1	487
USGS	09071750	00095	18638		5	7	2017	2017	1	429
USGS	09071750	00095	18638		5	8	2017	2017	1	378
USGS	09071750	00095	18638		5	9	2017	2017	1	343
USGS	09071750	00095	18638		5	10	2017	2017	1	322
USGS	09071750	00095	18638		5	11	2017	2017	1	314
USGS	09071750	00095	18638		5	12	2017	2017	1	298
USGS	09071750	00095	18638		5	13	2017	2017	1	272
USGS	09071750	00095	18638		5	14	2017	2017	1	260
USGS	09071750	00095	18638		5	15	2017	2017	1	254
USGS	09071750	00095	18638		5	16	2017	2017	1	253
USGS	09071750	00095	18638		5	17	2017	2017	1	265
USGS	09071750	00095	18638		5	18	2017	2017	1	299
USGS	09071750	00095	18638		5	19	2017	2017	1	319
USGS	09071750	00095	18638		5	20	2017	2017	1	338
USGS	09071750	00095	18638		5	21	2017	2017	1	358
USGS	09071750	00095	18638		5	22	2017	2017	1	367
USGS	09071750	00095	18638		5	23	2017	2017	1	367
USGS	09071750	00095	18638		5	24	2017	2017	1	383
USGS	09071750	00095	18638		5	25	2017	2017	1	385
USGS	09071750	00095	18638		5	26	2017	2017	1	355
USGS	09071750	00095	18638		5	27	2017	2017	1	327
USGS	09071750	00095	18638		5	28	2017	2017	1	322
USGS	09071750	00095	18638		5	29	2017	2017	1	331
USGS	09071750	00095	18638		5	30	2017	2017	1	330
USGS	09071750	00095	18638		5	31	2017	2017	1	318
USGS	09071750	00095	18638		6	1	2017	2017	1	301
USGS	09071750	00095	18638		6	2	2017	2017	1	286
USGS	09071750	00095	18638		6	3	2017	2017	1	274
USGS	09071750	00095	18638		6	4	2017	2017	1	263
USGS	09071750	00095	18638		6	5	2017	2017	1	245
USGS	09071750	00095	18638		6	6	2017	2017	1	235
USGS	09071750	00095	18638		6	7	2017	2017	1	230
USGS	09071750	00095	18638		6	8	2017	2017	1	226
USGS	09071750	00095	18638		6	9	2017	2017	1	220
USGS	09071750	00095	18638		6	10	2017	2017	1	222
USGS	09071750	00095	18638		6	11	2017	2017	1	213
USGS	09071750	00095	18638		6	12	2017	2017	1	209
USGS	09071750	00095	18638		6	13	2017	2017	1	212
USGS	09071750	00095	18638		6	14	2017	2017	1	230
USGS	09071750	00095	18638		6	15	2017	2017	1	251
USGS	09071750	00095	18638		6	16	2017	2017	1	246
USGS	09071750	00095	18638		6	17	2017	2017	1	238
USGS	09071750	00095	18638		6	18	2017	2017	1	226
USGS	09071750	00095	18638		6	19	2017	2017	1	221
USGS	09071750	00095	18638		6	20	2017	2017	1	230
USGS	09071750	00095	18638		6	21	2017	2017	1	235
USGS	09071750	00095	18638		6	22	2017	2017	1	231
USGS	09071750	00095	18638		6	23	2017	2017	1	223
USGS	09071750	00095	18638		6	24	2017	2017	1	220
USGS	09071750	00095	18638		6	25	2017	2017	1	235
USGS	09071750	00095	18638		6	26	2017	2017	1	253
USGS	09071750	00095	18638		6	27	2017	2017	1	278
USGS	09071750	00095	18638		6	28	2017	2017	1	293
USGS	09071750	00095	18638		6	29	2017	2017	1	305
USGS	09071750	00095	18638		6	30	2017	2017	1	312
USGS	09071750	00095	18638		7	1	2017	2017	1	314
USGS	09071750	00095	18638		7	2	2017	2017	1	335
USGS	09071750	00095	18638		7	3	2017	2017	1	352
USGS	09071750	00095	18638		7	4	2017	2017	1	375
USGS	09071750	00095	18638		7	5	2017	2017	1	380
USGS	09071750	00095	18638		7	6	2017	2017	1	379
USGS	09071750	00095	18638		7	7	2017	2017	1	377
USGS	09071750	00095	18638		7	8	2017	2017	1	378
USGS	09071750	00095	18638		7	9	2017	2017	1	385
USGS	09071750	00095	18638		7	10	2017	2017	1	394
USGS	09071750	00095	18638		7	11	2017	2017	1	407
USGS	09071750	00095	18638		7	12	2017	2017	1	387
USGS	09071750	00095	18638		7	13	2017	2017	1	369
USGS	09071750	00095	18638		7	14	2017	2017	1	365
USGS	09071750	00095	18638		7	15	2017	2017	1	382
USGS	09071750	00095	18638		7	16	2017	2017	1	397
USGS	09071750	00095	18638		7	17	2017	2017	1	425
USGS	09071750	00095	18638		7	18	2017	2017	1	435
USGS	09071750	00095	18638		7	19	2017	2017	1	448
USGS	09071750	00095	18638		7	20	2017	2017	1	462
USGS	09071750	00095	18638		7	21	2017	2017	1	462
USGS	09071750	00095	18638		7	22	2017	2017	1	454
USGS	09071750	00095	18638		7	23	2017	2017	1	445
USGS	09071750	00095	18638		7	24	2017	2017	1	456
USGS	09071750	00095	18638		7	25	2017	2017	1	469
USGS	09071750	00095	18638		7	26	2017	2017	1	491
USGS	09071750	00095	18638		7	27	2017	2017	1	487
USGS	09071750	00095	18638		7	28	2017	2017	1	478
USGS	09071750	00095	18638		7	29	2017	2017	1	489
USGS	09071750	00095	18638		7	30	2017	2017	1	474
USGS	09071750	00095	18638		7	31	2017	2017	1	464
USGS	09071750	00095	18638		8	1	2017	2017	1	486
USGS	09071750	00095	18638		8	2	2017	2017	1	495
USGS	09071750	00095	18638		8	3	2017	2017	1	509
USGS	09071750	00095	18638		8	4	2017	2017	1	527
USGS	09071750	00095	18638		8	5	2017	2017	1	531
USGS	09071750	00095	18638		8	6	2017	2017	1	531
USGS	09071750	00095	18638		8	7	2017	2017	1	530
USGS	09071750	00095	18638		8	8	2017	2017	1	539
USGS	09071750	00095	18638		8	9	2017	2017	1	531
USGS	09071750	00095	18638		8	10	2017	2017	1	492
USGS	09071750	00095	18638		8	11	2017	2017	1	485
USGS	09071750	00095	18638		8	12	2017	2017	1	456
USGS	09071750	00095	18638		8	13	2017	2017	1	459
USGS	09071750	00095	18638		8	14	2017	2017	1	464
USGS	09071750	00095	18638		8	15	2017	2017	1	469
USGS	09071750	00095	18638		8	16	2017	2017	1	467
USGS	09071750	00095	18638		8	17	2017	2017	1	468
USGS	09071750	00095	18638		8	18	2017	2017	1	476
USGS	09071750	00095	18638		8	19	2017	2017	1	486
USGS	09071750	00095	18638		8	20	2017	2017	1	486
USGS	09071750	00095	18638		8	21	2017	2017	1	506
USGS	09071750	00095	18638		8	22	2017	2017	1	520
USGS	09071750	00095	18638		8	23	2017	2017	1	524
USGS	09071750	00095	18638		8	24	2017	2017	1	527
USGS	09071750	00095	18638		8	25	2017	2017	1	498
USGS	09071750	00095	18638		8	26	2017	2017	1	484
USGS	09071750	00095	18638		8	27	2017	2017	1	482
USGS	09071750	00095	18638		8	28	2017	2017	1	481
USGS	09071750	00095	18638		8	29	2017	2017	1	489
USGS	09071750	00095	18638		8	30	2017	2017	1	490
USGS	09071750	00095	18638		8	31	2017	2017	1	492
USGS	09071750	00095	18638		9	1	2017	2017	1	495
USGS	09071750	00095	18638		9	2	2017	2017	1	495
USGS	09071750	00095	18638		9	3	2017	2017	1	491
USGS	09071750	00095	18638		9	4	2017	2017	1	484
USGS	09071750	00095	18638		9	5	2017	2017	1	485
USGS	09071750	00095	18638		9	6	2017	2017	1	485
USGS	09071750	00095	18638		9	7	2017	2017	1	485
USGS	09071750	00095	18638		9	8	2017	2017	1	488
USGS	09071750	00095	18638		9	9	2017	2017	1	489
USGS	09071750	00095	18638		9	10	2017	2017	1	481
USGS	09071750	00095	18638		9	11	2017	2017	1	478
USGS	09071750	00095	18638		9	12	2017	2017	1	484
USGS	09071750	00095	18638		9	13	2017	2017	1	478
USGS	09071750	00095	18638		9	14	2017	2017	1	474
USGS	09071750	00095	18638		9	15	2017	2017	1	479
USGS	09071750	00095	18638		9	16	2017	2017	1	494
USGS	09071750	00095	18638		9	17	2017	2017	1	491
USGS	09071750	00095	18638		9	18	2017	2017	1	489
USGS	09071750	00095	18638		9	19	2017	2017	1	492
USGS	09071750	00095	18638		9	20	2017	2017	1	494
USGS	09071750	00095	18638		9	21	2017	2017	1	504
USGS	09071750	00095	18638		9	22	2017	2017	1	507
USGS	09071750	00095	18638		9	23	2017	2017	1	505
USGS	09071750	00095	18638		9	24	2017	2017	1	507
USGS	09071750	00095	18638		9	25	2017	2017	1	509
USGS	09071750	00095	18638		9	26	2017	2017	1	501
USGS	09071750	00095	18638		9	27	2017	2017	1	496
USGS	09071750	00095	18638		9	28	2017	2017	1	485
USGS	09071750	00095	18638		9	29	2017	2017	1	492
USGS	09071750	00095	18638		9	30	2017	2017	1	487
USGS	09071750	00095	18638		10	1	2018	2018	1	479
USGS	09071750	00095	18638		10	2	2018	2018	1	484
USGS	09071750	00095	18638		10	3	2018	2018	1	467
USGS	09071750	00095	18638		10	4	2018	2018	1	477
USGS	09071750	00095	18638		10	5	2018	2018	1	483
USGS	09071750	00095	18638		10	6	2018	2018	1	468
USGS	09071750	00095	18638		10	7	2018	2018	1	462
USGS	09071750	00095	18638		10	8	2018	2018	1	461
USGS	09071750	00095	18638		10	9	2018	2018	1	471
USGS	09071750	00095	18638		10	10	2018	2018	1	499
USGS	09071750	00095	18638		10	11	2018	2018	1	516
USGS	09071750	00095	18638		10	12	2018	2018	1	525
USGS	09071750	00095	18638		10	13	2018	2018	1	526
USGS	09071750	00095	18638		10	14	2018	2018	1	518
USGS	09071750	00095	18638		10	15	2018	2018	1	512
USGS	09071750	00095	18638		10	16	2018	2018	1	511
USGS	09071750	00095	18638		10	17	2018	2018	1	520
USGS	09071750	00095	18638		10	18	2018	2018	1	519
USGS	09071750	00095	18638		10	19	2018	2018	1	511
USGS	09071750	00095	18638		10	20	2018	2018	1	508
USGS	09071750	00095	18638		10	21	2018	2018	1	504
USGS	09071750	00095	18638		10	22	2018	2018	1	512
USGS	09071750	00095	18638		10	23	2018	2018	1	509
USGS	09071750	00095	18638		10	24	2018	2018	1	517
USGS	09071750	00095	18638		10	25	2018	2018	1	519
USGS	09071750	00095	18638		10	26	2018	2018	1	526
USGS	09071750	00095	18638		10	27	2018	2018	1	543
USGS	09071750	00095	18638		10	28	2018	2018	1	562
USGS	09071750	00095	18638		10	29	2018	2018	1	582
USGS	09071750	00095	18638		10	30	2018	2018	1	602
USGS	09071750	00095	18638		10	31	2018	2018	1	621
USGS	09071750	00095	18638		11	1	2018	2018	1	644
USGS	09071750	00095	18638		11	2	2018	2018	1	661
USGS	09071750	00095	18638		11	3	2018	2018	1	678
USGS	09071750	00095	18638		11	4	2018	2018	1	677
USGS	09071750	00095	18638		11	5	2018	2018	1	679
USGS	09071750	00095	18638		11	6	2018	2018	1	677
USGS	09071750	00095	18638		11	7	2018	2018	1	670
USGS	09071750	00095	18638		11	8	2018	2018	1	663
USGS	09071750	00095	18638		11	9	2018	2018	1	660
USGS	09071750	00095	18638		11	10	2018	2018	1	658
USGS	09071750	00095	18638		11	11	2018	2018	1	662
USGS	09071750	00095	18638		11	12	2018	2018	1	674
USGS	09071750	00095	18638		11	13	2018	2018	1	671
USGS	09071750	00095	18638		11	14	2018	2018	1	670
USGS	09071750	00095	18638		11	15	2018	2018	1	686
USGS	09071750	00095	18638		11	16	2018	2018	1	698
USGS	09071750	00095	18638		11	17	2018	2018	1	713
USGS	09071750	00095	18638		11	18	2018	2018	1	721
USGS	09071750	00095	18638		11	19	2018	2018	1	725
USGS	09071750	00095	18638		11	20	2018	2018	1	716
USGS	09071750	00095	18638		11	21	2018	2018	1	755
USGS	09071750	00095	18638		11	22	2018	2018	1	742
USGS	09071750	00095	18638		11	23	2018	2018	1	706
USGS	09071750	00095	18638		11	24	2018	2018	1	687
USGS	09071750	00095	18638		11	25	2018	2018	1	691
USGS	09071750	00095	18638		11	26	2018	2018	1	696
USGS	09071750	00095	18638		11	27	2018	2018	1	703
USGS	09071750	00095	18638		11	28	2018	2018	1	710
USGS	09071750	00095	18638		11	29	2018	2018	1	713
USGS	09071750	00095	18638		11	30	2018	2018	1	718
USGS	09071750	00095	18638		12	1	2018	2018	1	727
USGS	09071750	00095	18638		12	2	2018	2018	1	742
USGS	09071750	00095	18638		12	3	2018	2018	1	741
USGS	09071750	00095	18638		12	4	2018	2018	1	729
USGS	09071750	00095	18638		12	5	2018	2018	1	737
USGS	09071750	00095	18638		12	6	2018	2018	1	780
USGS	09071750	00095	18638		12	7	2018	2018	1	876
USGS	09071750	00095	18638		12	8	2018	2018	1	888
USGS	09071750	00095	18638		12	9	2018	2018	1	864
USGS	09071750	00095	18638		12	10	2018	2018	1	936
USGS	09071750	00095	18638		12	11	2018	2018	1	913
USGS	09071750	00095	18638		12	12	2018	2018	1	933
USGS	09071750	00095	18638		12	13	2018	2018	1	923
USGS	09071750	00095	18638		12	14	2018	2018	1	896
USGS	09071750	00095	18638		12	15	2018	2018	1	832
USGS	09071750	00095	18638		12	16	2018	2018	1	872
USGS	09071750	00095	18638		12	17	2018	2018	1	903
USGS	09071750	00095	18638		12	18	2018	2018	1	929
USGS	09071750	00095	18638		12	19	2018	2018	1	912
USGS	09071750	00095	18638		12	20	2018	2018	1	899
USGS	09071750	00095	18638		12	21	2018	2018	1	892
USGS	09071750	00095	18638		12	22	2018	2018	1	857
USGS	09071750	00095	18638		12	23	2018	2018	1	851
USGS	09071750	00095	18638		12	24	2018	2018	1	842
USGS	09071750	00095	18638		12	25	2018	2018	1	854
USGS	09071750	00095	18638		12	26	2018	2018	1	836
USGS	09071750	00095	18638		12	27	2018	2018	1	803
USGS	09071750	00095	18638		12	28	2018	2018	1	816
USGS	09071750	00095	18638		12	29	2018	2018	1	805
USGS	09071750	00095	18638		12	30	2018	2018	1	763
USGS	09071750	00095	18638		12	31	2018	2018	1	749
