#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:10 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		5	29	2007	2007	1	314
USGS	09071750	00095	18638		5	30	2007	2007	1	311
USGS	09071750	00095	18638		5	31	2007	2007	1	336
USGS	09071750	00095	18638		6	1	2007	2007	1	341
USGS	09071750	00095	18638		6	2	2007	2007	1	349
USGS	09071750	00095	18638		6	3	2007	2007	1	338
USGS	09071750	00095	18638		6	4	2007	2007	1	323
USGS	09071750	00095	18638		6	5	2007	2007	1	320
USGS	09071750	00095	18638		6	6	2007	2007	1	299
USGS	09071750	00095	18638		6	7	2007	2007	1	307
USGS	09071750	00095	18638		6	8	2007	2007	1	336
USGS	09071750	00095	18638		6	9	2007	2007	1	352
USGS	09071750	00095	18638		6	10	2007	2007	1	359
USGS	09071750	00095	18638		6	11	2007	2007	1	333
USGS	09071750	00095	18638		6	12	2007	2007	1	257
USGS	09071750	00095	18638		6	13	2007	2007	1	222
USGS	09071750	00095	18638		6	14	2007	2007	1	235
USGS	09071750	00095	18638		6	15	2007	2007	1	232
USGS	09071750	00095	18638		6	16	2007	2007	1	234
USGS	09071750	00095	18638		6	17	2007	2007	1	228
USGS	09071750	00095	18638		6	18	2007	2007	1	218
USGS	09071750	00095	18638		6	19	2007	2007	1	236
USGS	09071750	00095	18638		6	20	2007	2007	1	240
USGS	09071750	00095	18638		6	21	2007	2007	1	249
USGS	09071750	00095	18638		6	22	2007	2007	1	255
USGS	09071750	00095	18638		6	23	2007	2007	1	276
USGS	09071750	00095	18638		6	24	2007	2007	1	279
USGS	09071750	00095	18638		6	25	2007	2007	1	285
USGS	09071750	00095	18638		6	26	2007	2007	1	292
USGS	09071750	00095	18638		6	27	2007	2007	1	306
USGS	09071750	00095	18638		6	28	2007	2007	1	318
USGS	09071750	00095	18638		6	29	2007	2007	1	325
USGS	09071750	00095	18638		6	30	2007	2007	1	337
USGS	09071750	00095	18638		7	1	2007	2007	1	352
USGS	09071750	00095	18638		7	2	2007	2007	1	356
USGS	09071750	00095	18638		7	3	2007	2007	1	370
USGS	09071750	00095	18638		7	4	2007	2007	1	396
USGS	09071750	00095	18638		7	5	2007	2007	1	421
USGS	09071750	00095	18638		7	6	2007	2007	1	428
USGS	09071750	00095	18638		7	7	2007	2007	1	415
USGS	09071750	00095	18638		7	8	2007	2007	1	421
USGS	09071750	00095	18638		7	9	2007	2007	1	425
USGS	09071750	00095	18638		7	10	2007	2007	1	446
USGS	09071750	00095	18638		7	11	2007	2007	1	466
USGS	09071750	00095	18638		7	12	2007	2007	1	502
USGS	09071750	00095	18638		7	13	2007	2007	1	526
USGS	09071750	00095	18638		7	14	2007	2007	1	526
USGS	09071750	00095	18638		7	15	2007	2007	1	548
USGS	09071750	00095	18638		7	16	2007	2007	1	560
USGS	09071750	00095	18638		7	17	2007	2007	1	552
USGS	09071750	00095	18638		7	18	2007	2007	1	567
USGS	09071750	00095	18638		7	19	2007	2007	1	588
USGS	09071750	00095	18638		7	20	2007	2007	1	1170
USGS	09071750	00095	18638		7	21	2007	2007	1	700
USGS	09071750	00095	18638		7	22	2007	2007	1	639
USGS	09071750	00095	18638		7	23	2007	2007	1	599
USGS	09071750	00095	18638		7	24	2007	2007	1	594
USGS	09071750	00095	18638		7	25	2007	2007	1	605
USGS	09071750	00095	18638		7	26	2007	2007	1	638
USGS	09071750	00095	18638		7	27	2007	2007	1	621
USGS	09071750	00095	18638		7	28	2007	2007	1	595
USGS	09071750	00095	18638		7	29	2007	2007	1	530
USGS	09071750	00095	18638		7	30	2007	2007	1	544
USGS	09071750	00095	18638		7	31	2007	2007	1	583
USGS	09071750	00095	18638		8	1	2007	2007	1	617
USGS	09071750	00095	18638		8	2	2007	2007	1	624
USGS	09071750	00095	18638		8	3	2007	2007	1	590
USGS	09071750	00095	18638		8	4	2007	2007	1	560
USGS	09071750	00095	18638		8	5	2007	2007	1	556
USGS	09071750	00095	18638		8	6	2007	2007	1	565
USGS	09071750	00095	18638		8	7	2007	2007	1	543
USGS	09071750	00095	18638		8	8	2007	2007	1	542
USGS	09071750	00095	18638		8	9	2007	2007	1	542
USGS	09071750	00095	18638		8	10	2007	2007	1	559
USGS	09071750	00095	18638		8	11	2007	2007	1	554
USGS	09071750	00095	18638		8	12	2007	2007	1	566
USGS	09071750	00095	18638		8	13	2007	2007	1	570
USGS	09071750	00095	18638		8	14	2007	2007	1	579
USGS	09071750	00095	18638		8	15	2007	2007	1	563
USGS	09071750	00095	18638		8	16	2007	2007	1	534
USGS	09071750	00095	18638		8	17	2007	2007	1	517
USGS	09071750	00095	18638		8	18	2007	2007	1	556
USGS	09071750	00095	18638		8	19	2007	2007	1	562
USGS	09071750	00095	18638		8	20	2007	2007	1	578
USGS	09071750	00095	18638		8	21	2007	2007	1	579
USGS	09071750	00095	18638		8	22	2007	2007	1	584
USGS	09071750	00095	18638		8	23	2007	2007	1	589
USGS	09071750	00095	18638		8	24	2007	2007	1	584
USGS	09071750	00095	18638		8	25	2007	2007	1	577
USGS	09071750	00095	18638		8	26	2007	2007	1	537
USGS	09071750	00095	18638		8	27	2007	2007	1	532
USGS	09071750	00095	18638		8	28	2007	2007	1	534
USGS	09071750	00095	18638		8	29	2007	2007	1	535
USGS	09071750	00095	18638		8	30	2007	2007	1	527
USGS	09071750	00095	18638		8	31	2007	2007	1	531
USGS	09071750	00095	18638		9	1	2007	2007	1	533
USGS	09071750	00095	18638		9	2	2007	2007	1	532
USGS	09071750	00095	18638		9	3	2007	2007	1	532
USGS	09071750	00095	18638		9	4	2007	2007	1	534
USGS	09071750	00095	18638		9	5	2007	2007	1	530
USGS	09071750	00095	18638		9	6	2007	2007	1	569
USGS	09071750	00095	18638		9	7	2007	2007	1	530
USGS	09071750	00095	18638		9	8	2007	2007	1	509
USGS	09071750	00095	18638		9	9	2007	2007	1	502
USGS	09071750	00095	18638		9	10	2007	2007	1	514
USGS	09071750	00095	18638		9	11	2007	2007	1	528
USGS	09071750	00095	18638		9	12	2007	2007	1	530
USGS	09071750	00095	18638		9	13	2007	2007	1	527
USGS	09071750	00095	18638		9	14	2007	2007	1	533
USGS	09071750	00095	18638		9	15	2007	2007	1	538
USGS	09071750	00095	18638		9	16	2007	2007	1	522
USGS	09071750	00095	18638		9	17	2007	2007	1	535
USGS	09071750	00095	18638		9	18	2007	2007	1	514
USGS	09071750	00095	18638		9	19	2007	2007	1	478
USGS	09071750	00095	18638		9	20	2007	2007	1	524
USGS	09071750	00095	18638		9	21	2007	2007	1	536
USGS	09071750	00095	18638		9	22	2007	2007	1	536
USGS	09071750	00095	18638		9	23	2007	2007	1	540
USGS	09071750	00095	18638		9	24	2007	2007	1	538
USGS	09071750	00095	18638		9	25	2007	2007	1	555
USGS	09071750	00095	18638		9	26	2007	2007	1	569
USGS	09071750	00095	18638		9	27	2007	2007	1	578
USGS	09071750	00095	18638		9	28	2007	2007	1	587
USGS	09071750	00095	18638		9	29	2007	2007	1	597
USGS	09071750	00095	18638		9	30	2007	2007	1	593
USGS	09071750	00095	18638		10	1	2008	2008	1	584
USGS	09071750	00095	18638		10	2	2008	2008	1	579
USGS	09071750	00095	18638		10	3	2008	2008	1	563
USGS	09071750	00095	18638		10	4	2008	2008	1	556
USGS	09071750	00095	18638		10	5	2008	2008	1	552
USGS	09071750	00095	18638		10	6	2008	2008	1	560
USGS	09071750	00095	18638		10	7	2008	2008	1	582
USGS	09071750	00095	18638		10	8	2008	2008	1	587
USGS	09071750	00095	18638		10	9	2008	2008	1	590
USGS	09071750	00095	18638		10	10	2008	2008	1	594
USGS	09071750	00095	18638		10	11	2008	2008	1	612
USGS	09071750	00095	18638		10	12	2008	2008	1	615
USGS	09071750	00095	18638		10	13	2008	2008	1	622
USGS	09071750	00095	18638		10	14	2008	2008	1	581
USGS	09071750	00095	18638		10	15	2008	2008	1	575
USGS	09071750	00095	18638		10	16	2008	2008	1	569
USGS	09071750	00095	18638		10	17	2008	2008	1	565
USGS	09071750	00095	18638		10	18	2008	2008	1	560
USGS	09071750	00095	18638		10	19	2008	2008	1	577
USGS	09071750	00095	18638		10	20	2008	2008	1	600
USGS	09071750	00095	18638		10	21	2008	2008	1	596
USGS	09071750	00095	18638		10	22	2008	2008	1	587
USGS	09071750	00095	18638		10	23	2008	2008	1	597
USGS	09071750	00095	18638		10	24	2008	2008	1	609
USGS	09071750	00095	18638		10	25	2008	2008	1	597
USGS	09071750	00095	18638		10	26	2008	2008	1	600
USGS	09071750	00095	18638		10	27	2008	2008	1	589
USGS	09071750	00095	18638		10	28	2008	2008	1	599
USGS	09071750	00095	18638		10	29	2008	2008	1	620
USGS	09071750	00095	18638		10	30	2008	2008	1	651
USGS	09071750	00095	18638		10	31	2008	2008	1	677
USGS	09071750	00095	18638		11	1	2008	2008	1	678
USGS	09071750	00095	18638		11	2	2008	2008	1	677
USGS	09071750	00095	18638		11	3	2008	2008	1	690
USGS	09071750	00095	18638		11	4	2008	2008	1	703
USGS	09071750	00095	18638		11	5	2008	2008	1	715
USGS	09071750	00095	18638		11	6	2008	2008	1	720
USGS	09071750	00095	18638		11	7	2008	2008	1	718
USGS	09071750	00095	18638		11	8	2008	2008	1	726
USGS	09071750	00095	18638		11	9	2008	2008	1	722
USGS	09071750	00095	18638		11	10	2008	2008	1	721
USGS	09071750	00095	18638		11	11	2008	2008	1	702
USGS	09071750	00095	18638		11	12	2008	2008	1	698
USGS	09071750	00095	18638		11	13	2008	2008	1	695
USGS	09071750	00095	18638		11	14	2008	2008	1	690
USGS	09071750	00095	18638		11	15	2008	2008	1	692
USGS	09071750	00095	18638		11	16	2008	2008	1	688
USGS	09071750	00095	18638		11	17	2008	2008	1	675
USGS	09071750	00095	18638		11	18	2008	2008	1	657
USGS	09071750	00095	18638		11	19	2008	2008	1	640
USGS	09071750	00095	18638		11	20	2008	2008	1	628
USGS	09071750	00095	18638		11	21	2008	2008	1	629
USGS	09071750	00095	18638		11	22	2008	2008	1	642
USGS	09071750	00095	18638		11	23	2008	2008	1	684
USGS	09071750	00095	18638		11	24	2008	2008	1	712
USGS	09071750	00095	18638		11	25	2008	2008	1	725
USGS	09071750	00095	18638		11	26	2008	2008	1	699
USGS	09071750	00095	18638		11	27	2008	2008	1	682
USGS	09071750	00095	18638		11	28	2008	2008	1	679
USGS	09071750	00095	18638		11	29	2008	2008	1	748
USGS	09071750	00095	18638		11	30	2008	2008	1	813
USGS	09071750	00095	18638		12	1	2008	2008	1	782
USGS	09071750	00095	18638		12	2	2008	2008	1	696
USGS	09071750	00095	18638		12	3	2008	2008	1	691
USGS	09071750	00095	18638		12	4	2008	2008	1	697
USGS	09071750	00095	18638		12	5	2008	2008	1	683
USGS	09071750	00095	18638		12	6	2008	2008	1	665
USGS	09071750	00095	18638		12	7	2008	2008	1	651
USGS	09071750	00095	18638		12	8	2008	2008	1	645
USGS	09071750	00095	18638		12	9	2008	2008	1	651
USGS	09071750	00095	18638		12	10	2008	2008	1	669
USGS	09071750	00095	18638		12	11	2008	2008	1	686
USGS	09071750	00095	18638		12	12	2008	2008	1	712
USGS	09071750	00095	18638		12	13	2008	2008	1	731
USGS	09071750	00095	18638		12	14	2008	2008	1	732
USGS	09071750	00095	18638		12	15	2008	2008	1	736
USGS	09071750	00095	18638		12	16	2008	2008	1	767
USGS	09071750	00095	18638		12	17	2008	2008	1	786
USGS	09071750	00095	18638		12	18	2008	2008	1	782
USGS	09071750	00095	18638		12	19	2008	2008	1	763
USGS	09071750	00095	18638		12	20	2008	2008	1	736
USGS	09071750	00095	18638		12	21	2008	2008	1	727
USGS	09071750	00095	18638		12	22	2008	2008	1	730
USGS	09071750	00095	18638		12	23	2008	2008	1	756
USGS	09071750	00095	18638		12	24	2008	2008	1	780
USGS	09071750	00095	18638		12	25	2008	2008	1	770
USGS	09071750	00095	18638		12	26	2008	2008	1	749
USGS	09071750	00095	18638		12	27	2008	2008	1	762
USGS	09071750	00095	18638		12	28	2008	2008	1	767
USGS	09071750	00095	18638		12	29	2008	2008	1	783
USGS	09071750	00095	18638		12	30	2008	2008	1	797
USGS	09071750	00095	18638		12	31	2008	2008	1	805
