#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:11 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		1	31	2009	2009	1	762
USGS	09071750	00095	18638		2	1	2009	2009	1	756
USGS	09071750	00095	18638		2	2	2009	2009	1	777
USGS	09071750	00095	18638		2	3	2009	2009	1	754
USGS	09071750	00095	18638		2	4	2009	2009	1	731
USGS	09071750	00095	18638		2	5	2009	2009	1	743
USGS	09071750	00095	18638		2	6	2009	2009	1	749
USGS	09071750	00095	18638		2	7	2009	2009	1	748
USGS	09071750	00095	18638		2	8	2009	2009	1	735
USGS	09071750	00095	18638		2	9	2009	2009	1	719
USGS	09071750	00095	18638		2	10	2009	2009	1	718
USGS	09071750	00095	18638		2	11	2009	2009	1	734
USGS	09071750	00095	18638		2	12	2009	2009	1	744
USGS	09071750	00095	18638		2	13	2009	2009	1	746
USGS	09071750	00095	18638		2	14	2009	2009	1	742
USGS	09071750	00095	18638		2	15	2009	2009	1	749
USGS	09071750	00095	18638		2	16	2009	2009	1	749
USGS	09071750	00095	18638		2	17	2009	2009	1	752
USGS	09071750	00095	18638		2	18	2009	2009	1	747
USGS	09071750	00095	18638		2	19	2009	2009	1	745
USGS	09071750	00095	18638		2	20	2009	2009	1	753
USGS	09071750	00095	18638		2	21	2009	2009	1	767
USGS	09071750	00095	18638		2	22	2009	2009	1	755
USGS	09071750	00095	18638		2	23	2009	2009	1	752
USGS	09071750	00095	18638		2	24	2009	2009	1	735
USGS	09071750	00095	18638		2	25	2009	2009	1	725
USGS	09071750	00095	18638		2	26	2009	2009	1	733
USGS	09071750	00095	18638		2	27	2009	2009	1	742
USGS	09071750	00095	18638		2	28	2009	2009	1	764
USGS	09071750	00095	18638		3	1	2009	2009	1	814
USGS	09071750	00095	18638		3	2	2009	2009	1	797
USGS	09071750	00095	18638		3	3	2009	2009	1	785
USGS	09071750	00095	18638		3	4	2009	2009	1	771
USGS	09071750	00095	18638		3	5	2009	2009	1	740
USGS	09071750	00095	18638		3	6	2009	2009	1	729
USGS	09071750	00095	18638		3	7	2009	2009	1	745
USGS	09071750	00095	18638		3	8	2009	2009	1	754
USGS	09071750	00095	18638		3	9	2009	2009	1	768
USGS	09071750	00095	18638		3	10	2009	2009	1	755
USGS	09071750	00095	18638		3	11	2009	2009	1	757
USGS	09071750	00095	18638		3	12	2009	2009	1	763
USGS	09071750	00095	18638		3	13	2009	2009	1	758
USGS	09071750	00095	18638		3	14	2009	2009	1	763
USGS	09071750	00095	18638		3	15	2009	2009	1	774
USGS	09071750	00095	18638		3	16	2009	2009	1	793
USGS	09071750	00095	18638		3	17	2009	2009	1	801
USGS	09071750	00095	18638		3	18	2009	2009	1	795
USGS	09071750	00095	18638		3	19	2009	2009	1	786
USGS	09071750	00095	18638		3	20	2009	2009	1	759
USGS	09071750	00095	18638		3	21	2009	2009	1	737
USGS	09071750	00095	18638		3	22	2009	2009	1	718
USGS	09071750	00095	18638		3	23	2009	2009	1	685
USGS	09071750	00095	18638		3	24	2009	2009	1	647
USGS	09071750	00095	18638		3	25	2009	2009	1	648
USGS	09071750	00095	18638		3	26	2009	2009	1	679
USGS	09071750	00095	18638		3	27	2009	2009	1	688
USGS	09071750	00095	18638		3	28	2009	2009	1	720
USGS	09071750	00095	18638		3	29	2009	2009	1	734
USGS	09071750	00095	18638		3	30	2009	2009	1	758
USGS	09071750	00095	18638		3	31	2009	2009	1	767
USGS	09071750	00095	18638		4	1	2009	2009	1	767
USGS	09071750	00095	18638		4	2	2009	2009	1	790
USGS	09071750	00095	18638		4	3	2009	2009	1	788
USGS	09071750	00095	18638		4	4	2009	2009	1	777
USGS	09071750	00095	18638		4	5	2009	2009	1	774
USGS	09071750	00095	18638		4	6	2009	2009	1	802
USGS	09071750	00095	18638		4	7	2009	2009	1	818
USGS	09071750	00095	18638		4	8	2009	2009	1	820
USGS	09071750	00095	18638		4	9	2009	2009	1	806
USGS	09071750	00095	18638		4	10	2009	2009	1	757
USGS	09071750	00095	18638		4	11	2009	2009	1	713
USGS	09071750	00095	18638		4	12	2009	2009	1	684
USGS	09071750	00095	18638		4	13	2009	2009	1	653
USGS	09071750	00095	18638		4	14	2009	2009	1	667
USGS	09071750	00095	18638		4	18	2009	2009	1	576
USGS	09071750	00095	18638		4	19	2009	2009	1	599
USGS	09071750	00095	18638		4	20	2009	2009	1	624
USGS	09071750	00095	18638		4	21	2009	2009	1	605
USGS	09071750	00095	18638		4	22	2009	2009	1	549
USGS	09071750	00095	18638		4	23	2009	2009	1	460
USGS	09071750	00095	18638		4	24	2009	2009	1	401
USGS	09071750	00095	18638		4	25	2009	2009	1	350
USGS	09071750	00095	18638		4	26	2009	2009	1	318
USGS	09071750	00095	18638		4	27	2009	2009	1	324
USGS	09071750	00095	18638		4	28	2009	2009	1	354
USGS	09071750	00095	18638		4	29	2009	2009	1	370
USGS	09071750	00095	18638		4	30	2009	2009	1	355
USGS	09071750	00095	18638		5	1	2009	2009	1	326
USGS	09071750	00095	18638		5	2	2009	2009	1	305
USGS	09071750	00095	18638		5	3	2009	2009	1	298
USGS	09071750	00095	18638		5	4	2009	2009	1	294
USGS	09071750	00095	18638		5	5	2009	2009	1	304
USGS	09071750	00095	18638		5	6	2009	2009	1	322
USGS	09071750	00095	18638		5	7	2009	2009	1	314
USGS	09071750	00095	18638		5	8	2009	2009	1	274
USGS	09071750	00095	18638		5	9	2009	2009	1	253
USGS	09071750	00095	18638		5	10	2009	2009	1	253
USGS	09071750	00095	18638		5	11	2009	2009	1	254
USGS	09071750	00095	18638		5	12	2009	2009	1	253
USGS	09071750	00095	18638		5	13	2009	2009	1	248
USGS	09071750	00095	18638		5	14	2009	2009	1	250
USGS	09071750	00095	18638		5	15	2009	2009	1	252
USGS	09071750	00095	18638		5	16	2009	2009	1	250
USGS	09071750	00095	18638		5	17	2009	2009	1	248
USGS	09071750	00095	18638		5	18	2009	2009	1	240
USGS	09071750	00095	18638		5	19	2009	2009	1	230
USGS	09071750	00095	18638		5	20	2009	2009	1	223
USGS	09071750	00095	18638		5	21	2009	2009	1	223
USGS	09071750	00095	18638		5	22	2009	2009	1	237
USGS	09071750	00095	18638		5	23	2009	2009	1	245
USGS	09071750	00095	18638		5	24	2009	2009	1	241
USGS	09071750	00095	18638		5	25	2009	2009	1	243
USGS	09071750	00095	18638		5	26	2009	2009	1	250
USGS	09071750	00095	18638		5	27	2009	2009	1	261
USGS	09071750	00095	18638		5	28	2009	2009	1	275
USGS	09071750	00095	18638		5	29	2009	2009	1	277
USGS	09071750	00095	18638		5	30	2009	2009	1	269
USGS	09071750	00095	18638		5	31	2009	2009	1	263
USGS	09071750	00095	18638		6	1	2009	2009	1	263
USGS	09071750	00095	18638		6	2	2009	2009	1	263
USGS	09071750	00095	18638		6	3	2009	2009	1	253
USGS	09071750	00095	18638		6	4	2009	2009	1	245
USGS	09071750	00095	18638		6	5	2009	2009	1	242
USGS	09071750	00095	18638		6	6	2009	2009	1	242
USGS	09071750	00095	18638		6	7	2009	2009	1	249
USGS	09071750	00095	18638		6	8	2009	2009	1	262
USGS	09071750	00095	18638		6	9	2009	2009	1	270
USGS	09071750	00095	18638		6	10	2009	2009	1	275
USGS	09071750	00095	18638		6	11	2009	2009	1	280
USGS	09071750	00095	18638		6	12	2009	2009	1	282
USGS	09071750	00095	18638		6	13	2009	2009	1	287
USGS	09071750	00095	18638		6	14	2009	2009	1	286
USGS	09071750	00095	18638		6	15	2009	2009	1	283
USGS	09071750	00095	18638		6	16	2009	2009	1	281
USGS	09071750	00095	18638		6	17	2009	2009	1	275
USGS	09071750	00095	18638		6	18	2009	2009	1	276
USGS	09071750	00095	18638		6	19	2009	2009	1	266
USGS	09071750	00095	18638		6	20	2009	2009	1	256
USGS	09071750	00095	18638		6	21	2009	2009	1	249
USGS	09071750	00095	18638		6	22	2009	2009	1	237
USGS	09071750	00095	18638		6	23	2009	2009	1	236
USGS	09071750	00095	18638		6	24	2009	2009	1	238
USGS	09071750	00095	18638		6	25	2009	2009	1	232
USGS	09071750	00095	18638		6	26	2009	2009	1	229
USGS	09071750	00095	18638		6	27	2009	2009	1	221
USGS	09071750	00095	18638		6	28	2009	2009	1	223
USGS	09071750	00095	18638		6	29	2009	2009	1	233
USGS	09071750	00095	18638		6	30	2009	2009	1	245
USGS	09071750	00095	18638		7	1	2009	2009	1	251
USGS	09071750	00095	18638		7	2	2009	2009	1	267
USGS	09071750	00095	18638		7	3	2009	2009	1	279
USGS	09071750	00095	18638		7	4	2009	2009	1	300
USGS	09071750	00095	18638		7	5	2009	2009	1	267
USGS	09071750	00095	18638		7	6	2009	2009	1	275
USGS	09071750	00095	18638		7	7	2009	2009	1	292
USGS	09071750	00095	18638		7	8	2009	2009	1	306
USGS	09071750	00095	18638		7	9	2009	2009	1	317
USGS	09071750	00095	18638		7	10	2009	2009	1	333
USGS	09071750	00095	18638		7	11	2009	2009	1	342
USGS	09071750	00095	18638		7	12	2009	2009	1	353
USGS	09071750	00095	18638		7	13	2009	2009	1	355
USGS	09071750	00095	18638		7	14	2009	2009	1	370
USGS	09071750	00095	18638		7	15	2009	2009	1	376
USGS	09071750	00095	18638		7	16	2009	2009	1	382
USGS	09071750	00095	18638		7	17	2009	2009	1	393
USGS	09071750	00095	18638		7	18	2009	2009	1	394
USGS	09071750	00095	18638		7	19	2009	2009	1	418
USGS	09071750	00095	18638		7	20	2009	2009	1	443
USGS	09071750	00095	18638		7	21	2009	2009	1	441
USGS	09071750	00095	18638		7	22	2009	2009	1	440
USGS	09071750	00095	18638		7	23	2009	2009	1	448
USGS	09071750	00095	18638		7	24	2009	2009	1	465
USGS	09071750	00095	18638		7	25	2009	2009	1	480
USGS	09071750	00095	18638		7	26	2009	2009	1	488
USGS	09071750	00095	18638		7	27	2009	2009	1	558
USGS	09071750	00095	18638		7	28	2009	2009	1	467
USGS	09071750	00095	18638		7	29	2009	2009	1	472
USGS	09071750	00095	18638		7	30	2009	2009	1	486
USGS	09071750	00095	18638		7	31	2009	2009	1	458
USGS	09071750	00095	18638		8	1	2009	2009	1	441
USGS	09071750	00095	18638		8	2	2009	2009	1	416
USGS	09071750	00095	18638		8	3	2009	2009	1	442
USGS	09071750	00095	18638		8	4	2009	2009	1	473
USGS	09071750	00095	18638		8	5	2009	2009	1	487
USGS	09071750	00095	18638		8	6	2009	2009	1	507
USGS	09071750	00095	18638		8	7	2009	2009	1	527
USGS	09071750	00095	18638		8	8	2009	2009	1	531
USGS	09071750	00095	18638		8	9	2009	2009	1	544
USGS	09071750	00095	18638		8	10	2009	2009	1	564
USGS	09071750	00095	18638		8	11	2009	2009	1	565
USGS	09071750	00095	18638		8	12	2009	2009	1	565
USGS	09071750	00095	18638		8	13	2009	2009	1	576
USGS	09071750	00095	18638		8	14	2009	2009	1	573
USGS	09071750	00095	18638		8	15	2009	2009	1	578
USGS	09071750	00095	18638		8	16	2009	2009	1	574
USGS	09071750	00095	18638		8	17	2009	2009	1	555
USGS	09071750	00095	18638		8	18	2009	2009	1	563
USGS	09071750	00095	18638		8	19	2009	2009	1	552
USGS	09071750	00095	18638		8	20	2009	2009	1	566
USGS	09071750	00095	18638		8	21	2009	2009	1	566
USGS	09071750	00095	18638		8	22	2009	2009	1	532
USGS	09071750	00095	18638		8	23	2009	2009	1	532
USGS	09071750	00095	18638		8	24	2009	2009	1	532
USGS	09071750	00095	18638		8	25	2009	2009	1	528
USGS	09071750	00095	18638		8	26	2009	2009	1	508
USGS	09071750	00095	18638		8	27	2009	2009	1	502
USGS	09071750	00095	18638		8	28	2009	2009	1	496
USGS	09071750	00095	18638		8	29	2009	2009	1	502
USGS	09071750	00095	18638		8	30	2009	2009	1	504
USGS	09071750	00095	18638		8	31	2009	2009	1	508
USGS	09071750	00095	18638		9	1	2009	2009	1	514
USGS	09071750	00095	18638		9	2	2009	2009	1	533
USGS	09071750	00095	18638		9	3	2009	2009	1	554
USGS	09071750	00095	18638		9	4	2009	2009	1	566
USGS	09071750	00095	18638		9	5	2009	2009	1	567
USGS	09071750	00095	18638		9	6	2009	2009	1	563
USGS	09071750	00095	18638		9	7	2009	2009	1	563
USGS	09071750	00095	18638		9	8	2009	2009	1	564
USGS	09071750	00095	18638		9	9	2009	2009	1	561
USGS	09071750	00095	18638		9	10	2009	2009	1	567
USGS	09071750	00095	18638		9	11	2009	2009	1	571
USGS	09071750	00095	18638		9	12	2009	2009	1	578
USGS	09071750	00095	18638		9	13	2009	2009	1	580
USGS	09071750	00095	18638		9	14	2009	2009	1	584
USGS	09071750	00095	18638		9	15	2009	2009	1	582
USGS	09071750	00095	18638		9	16	2009	2009	1	572
USGS	09071750	00095	18638		9	17	2009	2009	1	575
USGS	09071750	00095	18638		9	18	2009	2009	1	578
USGS	09071750	00095	18638		9	19	2009	2009	1	582
USGS	09071750	00095	18638		9	20	2009	2009	1	584
USGS	09071750	00095	18638		9	21	2009	2009	1	587
USGS	09071750	00095	18638		9	22	2009	2009	1	590
USGS	09071750	00095	18638		9	23	2009	2009	1	569
USGS	09071750	00095	18638		9	24	2009	2009	1	558
USGS	09071750	00095	18638		9	25	2009	2009	1	567
USGS	09071750	00095	18638		9	26	2009	2009	1	568
USGS	09071750	00095	18638		9	27	2009	2009	1	565
USGS	09071750	00095	18638		9	28	2009	2009	1	562
USGS	09071750	00095	18638		9	29	2009	2009	1	569
USGS	09071750	00095	18638		9	30	2009	2009	1	560
USGS	09071750	00095	18638		10	1	2010	2010	1	552
USGS	09071750	00095	18638		10	2	2010	2010	1	554
USGS	09071750	00095	18638		10	3	2010	2010	1	549
USGS	09071750	00095	18638		10	4	2010	2010	1	550
USGS	09071750	00095	18638		10	5	2010	2010	1	550
USGS	09071750	00095	18638		10	6	2010	2010	1	546
USGS	09071750	00095	18638		10	7	2010	2010	1	534
USGS	09071750	00095	18638		10	8	2010	2010	1	534
USGS	09071750	00095	18638		10	9	2010	2010	1	538
USGS	09071750	00095	18638		10	10	2010	2010	1	541
USGS	09071750	00095	18638		10	11	2010	2010	1	546
USGS	09071750	00095	18638		10	12	2010	2010	1	550
USGS	09071750	00095	18638		10	13	2010	2010	1	546
USGS	09071750	00095	18638		10	14	2010	2010	1	546
USGS	09071750	00095	18638		10	15	2010	2010	1	548
USGS	09071750	00095	18638		10	16	2010	2010	1	541
USGS	09071750	00095	18638		10	17	2010	2010	1	523
USGS	09071750	00095	18638		10	18	2010	2010	1	531
USGS	09071750	00095	18638		10	19	2010	2010	1	537
USGS	09071750	00095	18638		10	22	2010	2010	1	517
USGS	09071750	00095	18638		10	23	2010	2010	1	519
USGS	09071750	00095	18638		10	24	2010	2010	1	527
USGS	09071750	00095	18638		10	25	2010	2010	1	557
USGS	09071750	00095	18638		10	26	2010	2010	1	560
USGS	09071750	00095	18638		10	27	2010	2010	1	556
USGS	09071750	00095	18638		10	28	2010	2010	1	590
USGS	09071750	00095	18638		10	29	2010	2010	1	591
USGS	09071750	00095	18638		10	30	2010	2010	1	616
USGS	09071750	00095	18638		10	31	2010	2010	1	652
USGS	09071750	00095	18638		11	1	2010	2010	1	677
USGS	09071750	00095	18638		11	19	2010	2010	1	961
USGS	09071750	00095	18638		11	20	2010	2010	1	852
USGS	09071750	00095	18638		11	21	2010	2010	1	804
USGS	09071750	00095	18638		11	22	2010	2010	1	689
USGS	09071750	00095	18638		11	23	2010	2010	1	681
USGS	09071750	00095	18638		11	24	2010	2010	1	742
USGS	09071750	00095	18638		11	25	2010	2010	1	812
USGS	09071750	00095	18638		11	26	2010	2010	1	857
USGS	09071750	00095	18638		11	27	2010	2010	1	689
USGS	09071750	00095	18638		11	28	2010	2010	1	751
USGS	09071750	00095	18638		11	29	2010	2010	1	758
USGS	09071750	00095	18638		11	30	2010	2010	1	766
USGS	09071750	00095	18638		12	1	2010	2010	1	782
USGS	09071750	00095	18638		12	5	2010	2010	1	1200
USGS	09071750	00095	18638		12	6	2010	2010	1	1180
USGS	09071750	00095	18638		12	7	2010	2010	1	1140
USGS	09071750	00095	18638		12	8	2010	2010	1	1110
USGS	09071750	00095	18638		12	9	2010	2010	1	1080
USGS	09071750	00095	18638		12	10	2010	2010	1	1110
USGS	09071750	00095	18638		12	11	2010	2010	1	1150
USGS	09071750	00095	18638		12	12	2010	2010	1	1110
USGS	09071750	00095	18638		12	13	2010	2010	1	1030
USGS	09071750	00095	18638		12	14	2010	2010	1	907
USGS	09071750	00095	18638		12	15	2010	2010	1	863
USGS	09071750	00095	18638		12	16	2010	2010	1	877
USGS	09071750	00095	18638		12	17	2010	2010	1	895
USGS	09071750	00095	18638		12	18	2010	2010	1	874
USGS	09071750	00095	18638		12	19	2010	2010	1	825
USGS	09071750	00095	18638		12	20	2010	2010	1	835
USGS	09071750	00095	18638		12	21	2010	2010	1	844
USGS	09071750	00095	18638		12	22	2010	2010	1	853
USGS	09071750	00095	18638		12	23	2010	2010	1	823
USGS	09071750	00095	18638		12	24	2010	2010	1	823
USGS	09071750	00095	18638		12	25	2010	2010	1	851
USGS	09071750	00095	18638		12	26	2010	2010	1	873
USGS	09071750	00095	18638		12	27	2010	2010	1	874
USGS	09071750	00095	18638		12	28	2010	2010	1	889
USGS	09071750	00095	18638		12	29	2010	2010	1	931
USGS	09071750	00095	18638		12	30	2010	2010	1	917
