#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:11 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		8	25	2008	2008	1	567
USGS	09071750	00095	18638		8	26	2008	2008	1	568
USGS	09071750	00095	18638		8	27	2008	2008	1	570
USGS	09071750	00095	18638		8	28	2008	2008	1	558
USGS	09071750	00095	18638		8	29	2008	2008	1	535
USGS	09071750	00095	18638		8	30	2008	2008	1	529
USGS	09071750	00095	18638		8	31	2008	2008	1	532
USGS	09071750	00095	18638		9	1	2008	2008	1	540
USGS	09071750	00095	18638		9	2	2008	2008	1	535
USGS	09071750	00095	18638		9	3	2008	2008	1	530
USGS	09071750	00095	18638		9	4	2008	2008	1	539
USGS	09071750	00095	18638		9	5	2008	2008	1	557
USGS	09071750	00095	18638		9	6	2008	2008	1	559
USGS	09071750	00095	18638		9	7	2008	2008	1	532
USGS	09071750	00095	18638		9	8	2008	2008	1	524
USGS	09071750	00095	18638		9	9	2008	2008	1	515
USGS	09071750	00095	18638		9	10	2008	2008	1	568
USGS	09071750	00095	18638		9	11	2008	2008	1	579
USGS	09071750	00095	18638		9	12	2008	2008	1	576
USGS	09071750	00095	18638		9	13	2008	2008	1	495
USGS	09071750	00095	18638		9	14	2008	2008	1	474
USGS	09071750	00095	18638		9	15	2008	2008	1	481
USGS	09071750	00095	18638		9	16	2008	2008	1	488
USGS	09071750	00095	18638		9	17	2008	2008	1	493
USGS	09071750	00095	18638		9	18	2008	2008	1	499
USGS	09071750	00095	18638		9	19	2008	2008	1	491
USGS	09071750	00095	18638		9	20	2008	2008	1	495
USGS	09071750	00095	18638		9	21	2008	2008	1	501
USGS	09071750	00095	18638		9	22	2008	2008	1	501
USGS	09071750	00095	18638		9	23	2008	2008	1	503
USGS	09071750	00095	18638		9	24	2008	2008	1	500
USGS	09071750	00095	18638		9	25	2008	2008	1	498
USGS	09071750	00095	18638		9	26	2008	2008	1	499
USGS	09071750	00095	18638		9	27	2008	2008	1	497
USGS	09071750	00095	18638		9	28	2008	2008	1	506
USGS	09071750	00095	18638		9	29	2008	2008	1	494
USGS	09071750	00095	18638		9	30	2008	2008	1	486
USGS	09071750	00095	18638		10	1	2009	2009	1	485
USGS	09071750	00095	18638		10	2	2009	2009	1	485
USGS	09071750	00095	18638		10	3	2009	2009	1	514
USGS	09071750	00095	18638		10	4	2009	2009	1	518
USGS	09071750	00095	18638		10	5	2009	2009	1	518
USGS	09071750	00095	18638		10	6	2009	2009	1	529
USGS	09071750	00095	18638		10	7	2009	2009	1	537
USGS	09071750	00095	18638		10	8	2009	2009	1	533
USGS	09071750	00095	18638		10	9	2009	2009	1	531
USGS	09071750	00095	18638		10	10	2009	2009	1	517
USGS	09071750	00095	18638		10	11	2009	2009	1	517
USGS	09071750	00095	18638		10	12	2009	2009	1	499
USGS	09071750	00095	18638		10	13	2009	2009	1	513
USGS	09071750	00095	18638		10	14	2009	2009	1	516
USGS	09071750	00095	18638		10	15	2009	2009	1	505
USGS	09071750	00095	18638		10	16	2009	2009	1	500
USGS	09071750	00095	18638		10	17	2009	2009	1	503
USGS	09071750	00095	18638		10	18	2009	2009	1	504
USGS	09071750	00095	18638		10	19	2009	2009	1	490
USGS	09071750	00095	18638		10	20	2009	2009	1	483
USGS	09071750	00095	18638		10	21	2009	2009	1	487
USGS	09071750	00095	18638		10	22	2009	2009	1	504
USGS	09071750	00095	18638		10	23	2009	2009	1	512
USGS	09071750	00095	18638		10	24	2009	2009	1	518
USGS	09071750	00095	18638		10	25	2009	2009	1	522
USGS	09071750	00095	18638		10	26	2009	2009	1	520
USGS	09071750	00095	18638		10	27	2009	2009	1	518
USGS	09071750	00095	18638		10	28	2009	2009	1	515
USGS	09071750	00095	18638		10	29	2009	2009	1	521
USGS	09071750	00095	18638		10	30	2009	2009	1	585
USGS	09071750	00095	18638		10	31	2009	2009	1	648
USGS	09071750	00095	18638		11	1	2009	2009	1	668
USGS	09071750	00095	18638		11	2	2009	2009	1	678
USGS	09071750	00095	18638		11	3	2009	2009	1	671
USGS	09071750	00095	18638		11	4	2009	2009	1	663
USGS	09071750	00095	18638		11	5	2009	2009	1	652
USGS	09071750	00095	18638		11	6	2009	2009	1	652
USGS	09071750	00095	18638		11	7	2009	2009	1	660
USGS	09071750	00095	18638		11	8	2009	2009	1	675
USGS	09071750	00095	18638		11	9	2009	2009	1	693
USGS	09071750	00095	18638		11	10	2009	2009	1	691
USGS	09071750	00095	18638		11	11	2009	2009	1	667
USGS	09071750	00095	18638		11	12	2009	2009	1	673
USGS	09071750	00095	18638		11	13	2009	2009	1	673
USGS	09071750	00095	18638		11	14	2009	2009	1	668
USGS	09071750	00095	18638		11	15	2009	2009	1	669
USGS	09071750	00095	18638		11	16	2009	2009	1	679
USGS	09071750	00095	18638		11	17	2009	2009	1	695
USGS	09071750	00095	18638		11	18	2009	2009	1	696
USGS	09071750	00095	18638		11	19	2009	2009	1	678
USGS	09071750	00095	18638		11	20	2009	2009	1	675
USGS	09071750	00095	18638		11	21	2009	2009	1	681
USGS	09071750	00095	18638		11	22	2009	2009	1	683
USGS	09071750	00095	18638		11	23	2009	2009	1	696
USGS	09071750	00095	18638		11	24	2009	2009	1	712
USGS	09071750	00095	18638		11	25	2009	2009	1	729
USGS	09071750	00095	18638		11	26	2009	2009	1	759
USGS	09071750	00095	18638		11	27	2009	2009	1	775
USGS	09071750	00095	18638		11	28	2009	2009	1	729
USGS	09071750	00095	18638		11	29	2009	2009	1	724
USGS	09071750	00095	18638		11	30	2009	2009	1	724
USGS	09071750	00095	18638		12	1	2009	2009	1	720
USGS	09071750	00095	18638		12	2	2009	2009	1	727
USGS	09071750	00095	18638		12	3	2009	2009	1	716
USGS	09071750	00095	18638		12	4	2009	2009	1	711
USGS	09071750	00095	18638		12	5	2009	2009	1	695
USGS	09071750	00095	18638		12	6	2009	2009	1	719
USGS	09071750	00095	18638		12	7	2009	2009	1	720
USGS	09071750	00095	18638		12	8	2009	2009	1	696
USGS	09071750	00095	18638		12	9	2009	2009	1	707
USGS	09071750	00095	18638		12	10	2009	2009	1	718
USGS	09071750	00095	18638		12	11	2009	2009	1	756
USGS	09071750	00095	18638		12	12	2009	2009	1	771
USGS	09071750	00095	18638		12	13	2009	2009	1	741
USGS	09071750	00095	18638		12	14	2009	2009	1	695
USGS	09071750	00095	18638		12	15	2009	2009	1	757
USGS	09071750	00095	18638		12	16	2009	2009	1	820
USGS	09071750	00095	18638		12	17	2009	2009	1	807
USGS	09071750	00095	18638		12	18	2009	2009	1	757
USGS	09071750	00095	18638		12	19	2009	2009	1	716
USGS	09071750	00095	18638		12	20	2009	2009	1	702
USGS	09071750	00095	18638		12	21	2009	2009	1	735
USGS	09071750	00095	18638		12	22	2009	2009	1	805
USGS	09071750	00095	18638		12	23	2009	2009	1	725
USGS	09071750	00095	18638		12	24	2009	2009	1	731
USGS	09071750	00095	18638		12	25	2009	2009	1	778
USGS	09071750	00095	18638		12	26	2009	2009	1	739
USGS	09071750	00095	18638		12	27	2009	2009	1	744
USGS	09071750	00095	18638		12	28	2009	2009	1	772
