#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:12 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		3	14	2014	2014	1	577
USGS	09071750	00095	18638		3	15	2014	2014	1	581
USGS	09071750	00095	18638		3	16	2014	2014	1	555
USGS	09071750	00095	18638		3	17	2014	2014	1	546
USGS	09071750	00095	18638		3	18	2014	2014	1	555
USGS	09071750	00095	18638		3	19	2014	2014	1	546
USGS	09071750	00095	18638		3	20	2014	2014	1	539
USGS	09071750	00095	18638		3	21	2014	2014	1	537
USGS	09071750	00095	18638		3	22	2014	2014	1	540
USGS	09071750	00095	18638		3	23	2014	2014	1	554
USGS	09071750	00095	18638		3	24	2014	2014	1	574
USGS	09071750	00095	18638		3	25	2014	2014	1	598
USGS	09071750	00095	18638		3	26	2014	2014	1	604
USGS	09071750	00095	18638		3	27	2014	2014	1	606
USGS	09071750	00095	18638		3	28	2014	2014	1	589
USGS	09071750	00095	18638		3	29	2014	2014	1	586
USGS	09071750	00095	18638		3	30	2014	2014	1	597
USGS	09071750	00095	18638		3	31	2014	2014	1	604
USGS	09071750	00095	18638		4	1	2014	2014	1	595
USGS	09071750	00095	18638		4	2	2014	2014	1	593
USGS	09071750	00095	18638		4	3	2014	2014	1	585
USGS	09071750	00095	18638		4	4	2014	2014	1	571
USGS	09071750	00095	18638		4	5	2014	2014	1	558
USGS	09071750	00095	18638		4	6	2014	2014	1	559
USGS	09071750	00095	18638		4	7	2014	2014	1	538
USGS	09071750	00095	18638		4	8	2014	2014	1	525
USGS	09071750	00095	18638		4	9	2014	2014	1	519
USGS	09071750	00095	18638		4	10	2014	2014	1	508
USGS	09071750	00095	18638		4	11	2014	2014	1	467
USGS	09071750	00095	18638		4	12	2014	2014	1	421
USGS	09071750	00095	18638		4	15	2014	2014	1	392
USGS	09071750	00095	18638		4	16	2014	2014	1	417
USGS	09071750	00095	18638		4	17	2014	2014	1	426
USGS	09071750	00095	18638		4	18	2014	2014	1	439
USGS	09071750	00095	18638		4	19	2014	2014	1	429
USGS	09071750	00095	18638		4	20	2014	2014	1	391
USGS	09071750	00095	18638		4	21	2014	2014	1	331
USGS	09071750	00095	18638		4	22	2014	2014	1	316
USGS	09071750	00095	18638		4	23	2014	2014	1	316
USGS	09071750	00095	18638		4	24	2014	2014	1	317
USGS	09071750	00095	18638		4	25	2014	2014	1	322
USGS	09071750	00095	18638		4	26	2014	2014	1	320
USGS	09071750	00095	18638		4	27	2014	2014	1	306
USGS	09071750	00095	18638		4	28	2014	2014	1	308
USGS	09071750	00095	18638		4	29	2014	2014	1	324
USGS	09071750	00095	18638		4	30	2014	2014	1	344
USGS	09071750	00095	18638		5	1	2014	2014	1	361
USGS	09071750	00095	18638		5	2	2014	2014	1	373
USGS	09071750	00095	18638		5	3	2014	2014	1	373
USGS	09071750	00095	18638		5	4	2014	2014	1	354
USGS	09071750	00095	18638		5	5	2014	2014	1	316
USGS	09071750	00095	18638		5	6	2014	2014	1	288
USGS	09071750	00095	18638		5	7	2014	2014	1	273
USGS	09071750	00095	18638		5	8	2014	2014	1	269
USGS	09071750	00095	18638		5	9	2014	2014	1	272
USGS	09071750	00095	18638		5	10	2014	2014	1	281
USGS	09071750	00095	18638		5	11	2014	2014	1	294
USGS	09071750	00095	18638		5	12	2014	2014	1	309
USGS	09071750	00095	18638		5	13	2014	2014	1	332
USGS	09071750	00095	18638		5	14	2014	2014	1	344
USGS	09071750	00095	18638		5	15	2014	2014	1	355
USGS	09071750	00095	18638		5	16	2014	2014	1	359
USGS	09071750	00095	18638		5	17	2014	2014	1	359
USGS	09071750	00095	18638		5	18	2014	2014	1	353
USGS	09071750	00095	18638		5	19	2014	2014	1	329
USGS	09071750	00095	18638		5	20	2014	2014	1	295
USGS	09071750	00095	18638		5	21	2014	2014	1	267
USGS	09071750	00095	18638		5	22	2014	2014	1	252
USGS	09071750	00095	18638		5	23	2014	2014	1	243
USGS	09071750	00095	18638		5	24	2014	2014	1	238
USGS	09071750	00095	18638		5	25	2014	2014	1	235
USGS	09071750	00095	18638		5	26	2014	2014	1	237
USGS	09071750	00095	18638		5	27	2014	2014	1	240
USGS	09071750	00095	18638		5	28	2014	2014	1	230
USGS	09071750	00095	18638		5	29	2014	2014	1	221
USGS	09071750	00095	18638		5	30	2014	2014	1	211
USGS	09071750	00095	18638		5	31	2014	2014	1	206
USGS	09071750	00095	18638		6	1	2014	2014	1	203
USGS	09071750	00095	18638		6	2	2014	2014	1	202
USGS	09071750	00095	18638		6	3	2014	2014	1	202
USGS	09071750	00095	18638		6	4	2014	2014	1	198
USGS	09071750	00095	18638		6	5	2014	2014	1	195
USGS	09071750	00095	18638		6	6	2014	2014	1	196
USGS	09071750	00095	18638		6	7	2014	2014	1	200
USGS	09071750	00095	18638		6	8	2014	2014	1	202
USGS	09071750	00095	18638		6	9	2014	2014	1	214
USGS	09071750	00095	18638		6	10	2014	2014	1	223
USGS	09071750	00095	18638		6	11	2014	2014	1	228
USGS	09071750	00095	18638		6	12	2014	2014	1	222
USGS	09071750	00095	18638		6	13	2014	2014	1	222
USGS	09071750	00095	18638		6	14	2014	2014	1	219
USGS	09071750	00095	18638		6	15	2014	2014	1	228
USGS	09071750	00095	18638		6	16	2014	2014	1	238
USGS	09071750	00095	18638		6	17	2014	2014	1	246
USGS	09071750	00095	18638		6	18	2014	2014	1	254
USGS	09071750	00095	18638		6	19	2014	2014	1	262
USGS	09071750	00095	18638		6	20	2014	2014	1	265
USGS	09071750	00095	18638		6	21	2014	2014	1	261
USGS	09071750	00095	18638		6	22	2014	2014	1	265
USGS	09071750	00095	18638		6	23	2014	2014	1	273
USGS	09071750	00095	18638		6	24	2014	2014	1	274
USGS	09071750	00095	18638		6	25	2014	2014	1	279
USGS	09071750	00095	18638		6	26	2014	2014	1	279
USGS	09071750	00095	18638		6	27	2014	2014	1	281
USGS	09071750	00095	18638		6	28	2014	2014	1	285
USGS	09071750	00095	18638		6	29	2014	2014	1	284
USGS	09071750	00095	18638		6	30	2014	2014	1	282
USGS	09071750	00095	18638		7	1	2014	2014	1	283
USGS	09071750	00095	18638		7	2	2014	2014	1	292
USGS	09071750	00095	18638		7	3	2014	2014	1	298
USGS	09071750	00095	18638		7	4	2014	2014	1	304
USGS	09071750	00095	18638		7	5	2014	2014	1	315
USGS	09071750	00095	18638		7	6	2014	2014	1	318
USGS	09071750	00095	18638		7	7	2014	2014	1	324
USGS	09071750	00095	18638		7	8	2014	2014	1	326
USGS	09071750	00095	18638		7	9	2014	2014	1	344
USGS	09071750	00095	18638		7	10	2014	2014	1	362
USGS	09071750	00095	18638		7	11	2014	2014	1	365
USGS	09071750	00095	18638		7	12	2014	2014	1	353
USGS	09071750	00095	18638		7	13	2014	2014	1	357
USGS	09071750	00095	18638		7	14	2014	2014	1	365
USGS	09071750	00095	18638		7	15	2014	2014	1	377
USGS	09071750	00095	18638		7	16	2014	2014	1	389
USGS	09071750	00095	18638		7	17	2014	2014	1	387
USGS	09071750	00095	18638		7	18	2014	2014	1	377
USGS	09071750	00095	18638		7	19	2014	2014	1	362
USGS	09071750	00095	18638		7	20	2014	2014	1	363
USGS	09071750	00095	18638		7	21	2014	2014	1	370
USGS	09071750	00095	18638		7	22	2014	2014	1	403
USGS	09071750	00095	18638		7	23	2014	2014	1	439
USGS	09071750	00095	18638		7	24	2014	2014	1	462
USGS	09071750	00095	18638		7	25	2014	2014	1	463
USGS	09071750	00095	18638		7	26	2014	2014	1	460
USGS	09071750	00095	18638		7	27	2014	2014	1	450
USGS	09071750	00095	18638		7	28	2014	2014	1	440
USGS	09071750	00095	18638		7	29	2014	2014	1	448
USGS	09071750	00095	18638		7	30	2014	2014	1	443
USGS	09071750	00095	18638		7	31	2014	2014	1	431
USGS	09071750	00095	18638		8	1	2014	2014	1	407
USGS	09071750	00095	18638		8	2	2014	2014	1	371
USGS	09071750	00095	18638		8	3	2014	2014	1	360
USGS	09071750	00095	18638		8	4	2014	2014	1	379
USGS	09071750	00095	18638		8	5	2014	2014	1	408
USGS	09071750	00095	18638		8	6	2014	2014	1	447
USGS	09071750	00095	18638		8	7	2014	2014	1	491
USGS	09071750	00095	18638		8	8	2014	2014	1	496
USGS	09071750	00095	18638		8	9	2014	2014	1	500
USGS	09071750	00095	18638		8	10	2014	2014	1	514
USGS	09071750	00095	18638		8	11	2014	2014	1	540
USGS	09071750	00095	18638		8	12	2014	2014	1	561
USGS	09071750	00095	18638		8	13	2014	2014	1	567
USGS	09071750	00095	18638		8	14	2014	2014	1	566
USGS	09071750	00095	18638		8	15	2014	2014	1	542
USGS	09071750	00095	18638		8	16	2014	2014	1	522
USGS	09071750	00095	18638		8	17	2014	2014	1	531
USGS	09071750	00095	18638		8	18	2014	2014	1	542
USGS	09071750	00095	18638		8	19	2014	2014	1	544
USGS	09071750	00095	18638		8	20	2014	2014	1	544
USGS	09071750	00095	18638		8	21	2014	2014	1	548
USGS	09071750	00095	18638		8	22	2014	2014	1	529
USGS	09071750	00095	18638		8	23	2014	2014	1	518
USGS	09071750	00095	18638		8	24	2014	2014	1	516
USGS	09071750	00095	18638		8	25	2014	2014	1	511
USGS	09071750	00095	18638		8	26	2014	2014	1	502
USGS	09071750	00095	18638		8	27	2014	2014	1	512
USGS	09071750	00095	18638		8	28	2014	2014	1	528
USGS	09071750	00095	18638		8	29	2014	2014	1	498
USGS	09071750	00095	18638		8	30	2014	2014	1	478
USGS	09071750	00095	18638		8	31	2014	2014	1	479
USGS	09071750	00095	18638		9	1	2014	2014	1	491
USGS	09071750	00095	18638		9	2	2014	2014	1	480
USGS	09071750	00095	18638		9	3	2014	2014	1	473
USGS	09071750	00095	18638		9	4	2014	2014	1	499
USGS	09071750	00095	18638		9	5	2014	2014	1	495
USGS	09071750	00095	18638		9	6	2014	2014	1	490
USGS	09071750	00095	18638		9	7	2014	2014	1	486
USGS	09071750	00095	18638		9	8	2014	2014	1	488
USGS	09071750	00095	18638		9	9	2014	2014	1	488
USGS	09071750	00095	18638		9	10	2014	2014	1	487
USGS	09071750	00095	18638		9	11	2014	2014	1	405
USGS	09071750	00095	18638		9	12	2014	2014	1	420
USGS	09071750	00095	18638		9	13	2014	2014	1	441
USGS	09071750	00095	18638		9	14	2014	2014	1	459
USGS	09071750	00095	18638		9	15	2014	2014	1	470
USGS	09071750	00095	18638		9	16	2014	2014	1	473
USGS	09071750	00095	18638		9	17	2014	2014	1	481
USGS	09071750	00095	18638		9	18	2014	2014	1	488
USGS	09071750	00095	18638		9	19	2014	2014	1	490
USGS	09071750	00095	18638		9	20	2014	2014	1	483
USGS	09071750	00095	18638		9	21	2014	2014	1	480
USGS	09071750	00095	18638		9	22	2014	2014	1	474
USGS	09071750	00095	18638		9	23	2014	2014	1	479
USGS	09071750	00095	18638		9	24	2014	2014	1	452
USGS	09071750	00095	18638		9	25	2014	2014	1	451
USGS	09071750	00095	18638		9	26	2014	2014	1	462
USGS	09071750	00095	18638		9	27	2014	2014	1	466
USGS	09071750	00095	18638		9	28	2014	2014	1	466
USGS	09071750	00095	18638		9	29	2014	2014	1	467
USGS	09071750	00095	18638		9	30	2014	2014	1	460
USGS	09071750	00095	18638		10	1	2015	2015	1	433
USGS	09071750	00095	18638		10	2	2015	2015	1	428
USGS	09071750	00095	18638		10	3	2015	2015	1	447
USGS	09071750	00095	18638		10	4	2015	2015	1	469
USGS	09071750	00095	18638		10	5	2015	2015	1	482
USGS	09071750	00095	18638		10	6	2015	2015	1	471
USGS	09071750	00095	18638		10	7	2015	2015	1	461
USGS	09071750	00095	18638		10	8	2015	2015	1	462
USGS	09071750	00095	18638		10	9	2015	2015	1	454
USGS	09071750	00095	18638		10	10	2015	2015	1	467
USGS	09071750	00095	18638		10	11	2015	2015	1	469
USGS	09071750	00095	18638		10	12	2015	2015	1	467
USGS	09071750	00095	18638		10	13	2015	2015	1	466
USGS	09071750	00095	18638		10	14	2015	2015	1	458
USGS	09071750	00095	18638		10	15	2015	2015	1	464
USGS	09071750	00095	18638		10	16	2015	2015	1	476
USGS	09071750	00095	18638		10	17	2015	2015	1	475
USGS	09071750	00095	18638		10	18	2015	2015	1	476
USGS	09071750	00095	18638		10	19	2015	2015	1	479
USGS	09071750	00095	18638		10	20	2015	2015	1	486
USGS	09071750	00095	18638		10	21	2015	2015	1	490
USGS	09071750	00095	18638		10	22	2015	2015	1	490
USGS	09071750	00095	18638		10	23	2015	2015	1	487
USGS	09071750	00095	18638		10	24	2015	2015	1	481
USGS	09071750	00095	18638		10	25	2015	2015	1	488
USGS	09071750	00095	18638		10	26	2015	2015	1	494
USGS	09071750	00095	18638		10	27	2015	2015	1	498
USGS	09071750	00095	18638		10	28	2015	2015	1	494
USGS	09071750	00095	18638		10	29	2015	2015	1	495
USGS	09071750	00095	18638		10	30	2015	2015	1	506
USGS	09071750	00095	18638		10	31	2015	2015	1	527
USGS	09071750	00095	18638		11	1	2015	2015	1	547
USGS	09071750	00095	18638		11	2	2015	2015	1	572
USGS	09071750	00095	18638		11	3	2015	2015	1	593
USGS	09071750	00095	18638		11	4	2015	2015	1	594
USGS	09071750	00095	18638		11	5	2015	2015	1	597
USGS	09071750	00095	18638		11	6	2015	2015	1	604
USGS	09071750	00095	18638		11	7	2015	2015	1	597
USGS	09071750	00095	18638		11	8	2015	2015	1	590
USGS	09071750	00095	18638		11	9	2015	2015	1	590
USGS	09071750	00095	18638		11	10	2015	2015	1	587
USGS	09071750	00095	18638		11	11	2015	2015	1	612
USGS	09071750	00095	18638		11	12	2015	2015	1	632
USGS	09071750	00095	18638		11	13	2015	2015	1	663
USGS	09071750	00095	18638		11	14	2015	2015	1	678
USGS	09071750	00095	18638		11	15	2015	2015	1	648
USGS	09071750	00095	18638		11	16	2015	2015	1	625
USGS	09071750	00095	18638		11	17	2015	2015	1	641
USGS	09071750	00095	18638		11	18	2015	2015	1	696
USGS	09071750	00095	18638		11	19	2015	2015	1	682
USGS	09071750	00095	18638		11	20	2015	2015	1	662
USGS	09071750	00095	18638		11	21	2015	2015	1	625
USGS	09071750	00095	18638		11	22	2015	2015	1	625
USGS	09071750	00095	18638		11	23	2015	2015	1	604
USGS	09071750	00095	18638		11	24	2015	2015	1	621
USGS	09071750	00095	18638		11	25	2015	2015	1	627
USGS	09071750	00095	18638		11	26	2015	2015	1	647
USGS	09071750	00095	18638		11	27	2015	2015	1	622
USGS	09071750	00095	18638		11	28	2015	2015	1	616
USGS	09071750	00095	18638		11	29	2015	2015	1	623
USGS	09071750	00095	18638		11	30	2015	2015	1	632
USGS	09071750	00095	18638		12	1	2015	2015	1	637
USGS	09071750	00095	18638		12	2	2015	2015	1	638
USGS	09071750	00095	18638		12	3	2015	2015	1	641
USGS	09071750	00095	18638		12	4	2015	2015	1	639
USGS	09071750	00095	18638		12	5	2015	2015	1	641
USGS	09071750	00095	18638		12	6	2015	2015	1	641
USGS	09071750	00095	18638		12	7	2015	2015	1	644
USGS	09071750	00095	18638		12	8	2015	2015	1	635
USGS	09071750	00095	18638		12	9	2015	2015	1	630
USGS	09071750	00095	18638		12	10	2015	2015	1	667
USGS	09071750	00095	18638		12	11	2015	2015	1	719
USGS	09071750	00095	18638		12	12	2015	2015	1	701
USGS	09071750	00095	18638		12	13	2015	2015	1	680
USGS	09071750	00095	18638		12	14	2015	2015	1	654
USGS	09071750	00095	18638		12	15	2015	2015	1	657
USGS	09071750	00095	18638		12	16	2015	2015	1	662
USGS	09071750	00095	18638		12	17	2015	2015	1	718
USGS	09071750	00095	18638		12	18	2015	2015	1	745
USGS	09071750	00095	18638		12	19	2015	2015	1	684
USGS	09071750	00095	18638		12	20	2015	2015	1	679
USGS	09071750	00095	18638		12	21	2015	2015	1	676
USGS	09071750	00095	18638		12	22	2015	2015	1	668
