#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:12 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		4	16	2012	2012	1	565
USGS	09071750	00095	18638		4	17	2012	2012	1	581
USGS	09071750	00095	18638		4	18	2012	2012	1	599
USGS	09071750	00095	18638		4	19	2012	2012	1	621
USGS	09071750	00095	18638		4	20	2012	2012	1	620
USGS	09071750	00095	18638		4	21	2012	2012	1	615
USGS	09071750	00095	18638		4	22	2012	2012	1	632
USGS	09071750	00095	18638		4	23	2012	2012	1	613
USGS	09071750	00095	18638		4	24	2012	2012	1	561
USGS	09071750	00095	18638		4	25	2012	2012	1	497
USGS	09071750	00095	18638		4	26	2012	2012	1	460
USGS	09071750	00095	18638		4	27	2012	2012	1	439
USGS	09071750	00095	18638		4	28	2012	2012	1	402
USGS	09071750	00095	18638		4	29	2012	2012	1	436
USGS	09071750	00095	18638		4	30	2012	2012	1	483
USGS	09071750	00095	18638		5	1	2012	2012	1	510
USGS	09071750	00095	18638		5	2	2012	2012	1	518
USGS	09071750	00095	18638		5	3	2012	2012	1	517
USGS	09071750	00095	18638		5	4	2012	2012	1	505
USGS	09071750	00095	18638		5	5	2012	2012	1	460
USGS	09071750	00095	18638		5	6	2012	2012	1	415
USGS	09071750	00095	18638		5	7	2012	2012	1	409
USGS	09071750	00095	18638		5	8	2012	2012	1	441
USGS	09071750	00095	18638		5	9	2012	2012	1	479
USGS	09071750	00095	18638		5	10	2012	2012	1	489
USGS	09071750	00095	18638		5	11	2012	2012	1	471
USGS	09071750	00095	18638		5	12	2012	2012	1	455
USGS	09071750	00095	18638		5	13	2012	2012	1	470
USGS	09071750	00095	18638		5	14	2012	2012	1	484
USGS	09071750	00095	18638		5	15	2012	2012	1	515
USGS	09071750	00095	18638		5	16	2012	2012	1	511
USGS	09071750	00095	18638		5	17	2012	2012	1	476
USGS	09071750	00095	18638		5	18	2012	2012	1	479
USGS	09071750	00095	18638		5	19	2012	2012	1	472
USGS	09071750	00095	18638		5	20	2012	2012	1	475
USGS	09071750	00095	18638		5	21	2012	2012	1	499
USGS	09071750	00095	18638		5	22	2012	2012	1	520
USGS	09071750	00095	18638		5	23	2012	2012	1	466
USGS	09071750	00095	18638		5	24	2012	2012	1	433
USGS	09071750	00095	18638		5	25	2012	2012	1	458
USGS	09071750	00095	18638		5	26	2012	2012	1	502
USGS	09071750	00095	18638		5	27	2012	2012	1	498
USGS	09071750	00095	18638		5	28	2012	2012	1	497
USGS	09071750	00095	18638		5	29	2012	2012	1	550
USGS	09071750	00095	18638		5	30	2012	2012	1	563
USGS	09071750	00095	18638		5	31	2012	2012	1	543
USGS	09071750	00095	18638		6	1	2012	2012	1	534
USGS	09071750	00095	18638		6	2	2012	2012	1	509
USGS	09071750	00095	18638		6	3	2012	2012	1	489
USGS	09071750	00095	18638		6	4	2012	2012	1	517
USGS	09071750	00095	18638		6	5	2012	2012	1	510
USGS	09071750	00095	18638		6	6	2012	2012	1	518
USGS	09071750	00095	18638		6	7	2012	2012	1	528
USGS	09071750	00095	18638		6	8	2012	2012	1	542
USGS	09071750	00095	18638		6	9	2012	2012	1	557
USGS	09071750	00095	18638		6	10	2012	2012	1	573
USGS	09071750	00095	18638		6	11	2012	2012	1	599
USGS	09071750	00095	18638		6	12	2012	2012	1	668
USGS	09071750	00095	18638		6	13	2012	2012	1	708
USGS	09071750	00095	18638		6	14	2012	2012	1	695
USGS	09071750	00095	18638		6	15	2012	2012	1	649
USGS	09071750	00095	18638		6	16	2012	2012	1	588
USGS	09071750	00095	18638		6	17	2012	2012	1	598
USGS	09071750	00095	18638		6	18	2012	2012	1	599
USGS	09071750	00095	18638		6	19	2012	2012	1	585
USGS	09071750	00095	18638		6	20	2012	2012	1	617
USGS	09071750	00095	18638		6	21	2012	2012	1	636
USGS	09071750	00095	18638		6	22	2012	2012	1	656
USGS	09071750	00095	18638		6	23	2012	2012	1	657
USGS	09071750	00095	18638		6	24	2012	2012	1	622
USGS	09071750	00095	18638		6	25	2012	2012	1	614
USGS	09071750	00095	18638		6	26	2012	2012	1	606
USGS	09071750	00095	18638		6	27	2012	2012	1	611
USGS	09071750	00095	18638		6	28	2012	2012	1	625
USGS	09071750	00095	18638		6	29	2012	2012	1	628
USGS	09071750	00095	18638		6	30	2012	2012	1	626
USGS	09071750	00095	18638		7	1	2012	2012	1	620
USGS	09071750	00095	18638		7	2	2012	2012	1	634
USGS	09071750	00095	18638		7	3	2012	2012	1	643
USGS	09071750	00095	18638		7	4	2012	2012	1	648
USGS	09071750	00095	18638		7	5	2012	2012	1	650
USGS	09071750	00095	18638		7	6	2012	2012	1	682
USGS	09071750	00095	18638		7	7	2012	2012	1	650
USGS	09071750	00095	18638		7	8	2012	2012	1	608
USGS	09071750	00095	18638		7	9	2012	2012	1	618
USGS	09071750	00095	18638		7	10	2012	2012	1	631
USGS	09071750	00095	18638		7	11	2012	2012	1	658
USGS	09071750	00095	18638		7	12	2012	2012	1	649
USGS	09071750	00095	18638		7	13	2012	2012	1	652
USGS	09071750	00095	18638		7	14	2012	2012	1	635
USGS	09071750	00095	18638		7	15	2012	2012	1	634
USGS	09071750	00095	18638		7	16	2012	2012	1	627
USGS	09071750	00095	18638		7	17	2012	2012	1	602
USGS	09071750	00095	18638		7	18	2012	2012	1	583
USGS	09071750	00095	18638		7	19	2012	2012	1	571
USGS	09071750	00095	18638		7	20	2012	2012	1	581
USGS	09071750	00095	18638		7	21	2012	2012	1	597
USGS	09071750	00095	18638		7	22	2012	2012	1	595
USGS	09071750	00095	18638		7	23	2012	2012	1	652
USGS	09071750	00095	18638		7	24	2012	2012	1	602
USGS	09071750	00095	18638		7	25	2012	2012	1	1880
USGS	09071750	00095	18638		7	26	2012	2012	1	1180
USGS	09071750	00095	18638		7	27	2012	2012	1	826
USGS	09071750	00095	18638		7	28	2012	2012	1	720
USGS	09071750	00095	18638		7	29	2012	2012	1	676
USGS	09071750	00095	18638		7	30	2012	2012	1	639
USGS	09071750	00095	18638		7	31	2012	2012	1	625
USGS	09071750	00095	18638		8	1	2012	2012	1	611
USGS	09071750	00095	18638		8	2	2012	2012	1	626
USGS	09071750	00095	18638		8	3	2012	2012	1	606
USGS	09071750	00095	18638		8	4	2012	2012	1	608
USGS	09071750	00095	18638		8	5	2012	2012	1	614
USGS	09071750	00095	18638		8	6	2012	2012	1	617
USGS	09071750	00095	18638		8	7	2012	2012	1	1050
USGS	09071750	00095	18638		8	8	2012	2012	1	742
USGS	09071750	00095	18638		8	9	2012	2012	1	624
USGS	09071750	00095	18638		8	10	2012	2012	1	598
USGS	09071750	00095	18638		8	11	2012	2012	1	615
USGS	09071750	00095	18638		8	12	2012	2012	1	626
USGS	09071750	00095	18638		8	13	2012	2012	1	617
USGS	09071750	00095	18638		8	14	2012	2012	1	621
USGS	09071750	00095	18638		8	15	2012	2012	1	621
USGS	09071750	00095	18638		8	16	2012	2012	1	602
USGS	09071750	00095	18638		8	17	2012	2012	1	623
USGS	09071750	00095	18638		8	18	2012	2012	1	617
USGS	09071750	00095	18638		8	19	2012	2012	1	616
USGS	09071750	00095	18638		8	20	2012	2012	1	624
USGS	09071750	00095	18638		8	21	2012	2012	1	626
USGS	09071750	00095	18638		8	22	2012	2012	1	636
USGS	09071750	00095	18638		8	23	2012	2012	1	625
USGS	09071750	00095	18638		8	24	2012	2012	1	627
USGS	09071750	00095	18638		8	25	2012	2012	1	629
USGS	09071750	00095	18638		8	26	2012	2012	1	594
USGS	09071750	00095	18638		8	27	2012	2012	1	594
USGS	09071750	00095	18638		8	28	2012	2012	1	606
USGS	09071750	00095	18638		8	29	2012	2012	1	618
USGS	09071750	00095	18638		8	30	2012	2012	1	627
USGS	09071750	00095	18638		8	31	2012	2012	1	626
USGS	09071750	00095	18638		9	1	2012	2012	1	623
USGS	09071750	00095	18638		9	2	2012	2012	1	609
USGS	09071750	00095	18638		9	3	2012	2012	1	608
USGS	09071750	00095	18638		9	4	2012	2012	1	609
USGS	09071750	00095	18638		9	5	2012	2012	1	606
USGS	09071750	00095	18638		9	6	2012	2012	1	621
USGS	09071750	00095	18638		9	7	2012	2012	1	659
USGS	09071750	00095	18638		9	8	2012	2012	1	671
USGS	09071750	00095	18638		9	9	2012	2012	1	678
USGS	09071750	00095	18638		9	10	2012	2012	1	668
USGS	09071750	00095	18638		9	11	2012	2012	1	674
USGS	09071750	00095	18638		9	12	2012	2012	1	680
USGS	09071750	00095	18638		9	13	2012	2012	1	702
USGS	09071750	00095	18638		9	14	2012	2012	1	707
USGS	09071750	00095	18638		9	15	2012	2012	1	707
USGS	09071750	00095	18638		9	16	2012	2012	1	726
USGS	09071750	00095	18638		9	17	2012	2012	1	735
USGS	09071750	00095	18638		9	18	2012	2012	1	745
USGS	09071750	00095	18638		9	19	2012	2012	1	755
USGS	09071750	00095	18638		9	20	2012	2012	1	752
USGS	09071750	00095	18638		9	21	2012	2012	1	753
USGS	09071750	00095	18638		9	22	2012	2012	1	754
USGS	09071750	00095	18638		9	23	2012	2012	1	748
USGS	09071750	00095	18638		9	24	2012	2012	1	748
USGS	09071750	00095	18638		9	25	2012	2012	1	754
USGS	09071750	00095	18638		9	26	2012	2012	1	762
USGS	09071750	00095	18638		9	27	2012	2012	1	759
USGS	09071750	00095	18638		9	28	2012	2012	1	738
USGS	09071750	00095	18638		9	29	2012	2012	1	729
USGS	09071750	00095	18638		9	30	2012	2012	1	727
USGS	09071750	00095	18638		10	1	2013	2013	1	725
USGS	09071750	00095	18638		10	2	2013	2013	1	728
USGS	09071750	00095	18638		10	3	2013	2013	1	725
USGS	09071750	00095	18638		10	4	2013	2013	1	734
USGS	09071750	00095	18638		10	5	2013	2013	1	724
USGS	09071750	00095	18638		10	6	2013	2013	1	722
USGS	09071750	00095	18638		10	7	2013	2013	1	742
USGS	09071750	00095	18638		10	8	2013	2013	1	750
USGS	09071750	00095	18638		10	9	2013	2013	1	761
USGS	09071750	00095	18638		10	10	2013	2013	1	769
USGS	09071750	00095	18638		10	11	2013	2013	1	769
USGS	09071750	00095	18638		10	12	2013	2013	1	773
USGS	09071750	00095	18638		10	13	2013	2013	1	774
USGS	09071750	00095	18638		10	14	2013	2013	1	761
USGS	09071750	00095	18638		10	15	2013	2013	1	724
USGS	09071750	00095	18638		10	16	2013	2013	1	717
USGS	09071750	00095	18638		10	17	2013	2013	1	728
USGS	09071750	00095	18638		10	18	2013	2013	1	732
USGS	09071750	00095	18638		10	19	2013	2013	1	717
USGS	09071750	00095	18638		10	20	2013	2013	1	723
USGS	09071750	00095	18638		10	21	2013	2013	1	730
USGS	09071750	00095	18638		10	22	2013	2013	1	769
USGS	09071750	00095	18638		10	23	2013	2013	1	779
USGS	09071750	00095	18638		10	24	2013	2013	1	790
USGS	09071750	00095	18638		10	25	2013	2013	1	833
USGS	09071750	00095	18638		10	26	2013	2013	1	886
USGS	09071750	00095	18638		10	27	2013	2013	1	866
USGS	09071750	00095	18638		10	28	2013	2013	1	835
USGS	09071750	00095	18638		10	29	2013	2013	1	835
USGS	09071750	00095	18638		10	30	2013	2013	1	834
USGS	09071750	00095	18638		10	31	2013	2013	1	823
USGS	09071750	00095	18638		11	1	2013	2013	1	819
USGS	09071750	00095	18638		11	2	2013	2013	1	821
USGS	09071750	00095	18638		11	3	2013	2013	1	829
USGS	09071750	00095	18638		11	4	2013	2013	1	835
USGS	09071750	00095	18638		11	5	2013	2013	1	839
USGS	09071750	00095	18638		11	6	2013	2013	1	844
USGS	09071750	00095	18638		11	7	2013	2013	1	850
USGS	09071750	00095	18638		11	8	2013	2013	1	847
USGS	09071750	00095	18638		11	9	2013	2013	1	854
USGS	09071750	00095	18638		11	10	2013	2013	1	839
USGS	09071750	00095	18638		11	11	2013	2013	1	825
USGS	09071750	00095	18638		11	12	2013	2013	1	838
USGS	09071750	00095	18638		11	13	2013	2013	1	859
USGS	09071750	00095	18638		11	14	2013	2013	1	903
USGS	09071750	00095	18638		11	15	2013	2013	1	915
USGS	09071750	00095	18638		11	16	2013	2013	1	939
USGS	09071750	00095	18638		11	17	2013	2013	1	901
USGS	09071750	00095	18638		11	18	2013	2013	1	901
USGS	09071750	00095	18638		11	19	2013	2013	1	889
USGS	09071750	00095	18638		11	20	2013	2013	1	890
USGS	09071750	00095	18638		11	21	2013	2013	1	889
USGS	09071750	00095	18638		11	22	2013	2013	1	902
USGS	09071750	00095	18638		11	23	2013	2013	1	899
USGS	09071750	00095	18638		11	24	2013	2013	1	906
USGS	09071750	00095	18638		11	25	2013	2013	1	940
USGS	09071750	00095	18638		11	26	2013	2013	1	941
USGS	09071750	00095	18638		11	27	2013	2013	1	943
USGS	09071750	00095	18638		11	28	2013	2013	1	963
USGS	09071750	00095	18638		11	29	2013	2013	1	990
USGS	09071750	00095	18638		11	30	2013	2013	1	989
USGS	09071750	00095	18638		12	1	2013	2013	1	921
USGS	09071750	00095	18638		12	2	2013	2013	1	902
USGS	09071750	00095	18638		12	3	2013	2013	1	908
USGS	09071750	00095	18638		12	4	2013	2013	1	912
USGS	09071750	00095	18638		12	5	2013	2013	1	919
USGS	09071750	00095	18638		12	6	2013	2013	1	922
USGS	09071750	00095	18638		12	7	2013	2013	1	938
USGS	09071750	00095	18638		12	8	2013	2013	1	915
USGS	09071750	00095	18638		12	9	2013	2013	1	915
USGS	09071750	00095	18638		12	10	2013	2013	1	987
USGS	09071750	00095	18638		12	11	2013	2013	1	1190
USGS	09071750	00095	18638		12	12	2013	2013	1	1100
USGS	09071750	00095	18638		12	13	2013	2013	1	984
USGS	09071750	00095	18638		12	14	2013	2013	1	900
USGS	09071750	00095	18638		12	15	2013	2013	1	877
USGS	09071750	00095	18638		12	16	2013	2013	1	843
USGS	09071750	00095	18638		12	17	2013	2013	1	866
USGS	09071750	00095	18638		12	18	2013	2013	1	873
USGS	09071750	00095	18638		12	19	2013	2013	1	839
USGS	09071750	00095	18638		12	20	2013	2013	1	919
USGS	09071750	00095	18638		12	21	2013	2013	1	1110
USGS	09071750	00095	18638		12	22	2013	2013	1	1370
USGS	09071750	00095	18638		12	23	2013	2013	1	1310
USGS	09071750	00095	18638		12	24	2013	2013	1	1160
USGS	09071750	00095	18638		12	25	2013	2013	1	1070
USGS	09071750	00095	18638		12	26	2013	2013	1	964
USGS	09071750	00095	18638		12	27	2013	2013	1	942
USGS	09071750	00095	18638		12	28	2013	2013	1	924
USGS	09071750	00095	18638		12	29	2013	2013	1	918
USGS	09071750	00095	18638		12	30	2013	2013	1	958
USGS	09071750	00095	18638		12	31	2013	2013	1	999
