#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:12 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09071750     00095          COLORADO RIVER ABOVE GLENWOOD SPRINGS, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09071750	00095	18638		3	14	2013	2013	1	831
USGS	09071750	00095	18638		3	15	2013	2013	1	807
USGS	09071750	00095	18638		3	16	2013	2013	1	790
USGS	09071750	00095	18638		3	17	2013	2013	1	763
USGS	09071750	00095	18638		3	18	2013	2013	1	783
USGS	09071750	00095	18638		3	19	2013	2013	1	803
USGS	09071750	00095	18638		3	20	2013	2013	1	815
USGS	09071750	00095	18638		3	21	2013	2013	1	858
USGS	09071750	00095	18638		3	22	2013	2013	1	862
USGS	09071750	00095	18638		3	23	2013	2013	1	885
USGS	09071750	00095	18638		3	24	2013	2013	1	887
USGS	09071750	00095	18638		3	25	2013	2013	1	939
USGS	09071750	00095	18638		3	26	2013	2013	1	934
USGS	09071750	00095	18638		3	27	2013	2013	1	902
USGS	09071750	00095	18638		3	28	2013	2013	1	891
USGS	09071750	00095	18638		3	29	2013	2013	1	877
USGS	09071750	00095	18638		3	30	2013	2013	1	842
USGS	09071750	00095	18638		3	31	2013	2013	1	796
USGS	09071750	00095	18638		4	1	2013	2013	1	808
USGS	09071750	00095	18638		4	2	2013	2013	1	789
USGS	09071750	00095	18638		4	3	2013	2013	1	774
USGS	09071750	00095	18638		4	4	2013	2013	1	775
USGS	09071750	00095	18638		4	5	2013	2013	1	806
USGS	09071750	00095	18638		4	6	2013	2013	1	786
USGS	09071750	00095	18638		4	7	2013	2013	1	759
USGS	09071750	00095	18638		4	8	2013	2013	1	732
USGS	09071750	00095	18638		4	9	2013	2013	1	731
USGS	09071750	00095	18638		4	10	2013	2013	1	750
USGS	09071750	00095	18638		4	11	2013	2013	1	798
USGS	09071750	00095	18638		4	12	2013	2013	1	821
USGS	09071750	00095	18638		4	13	2013	2013	1	852
USGS	09071750	00095	18638		4	14	2013	2013	1	863
USGS	09071750	00095	18638		4	15	2013	2013	1	857
USGS	09071750	00095	18638		4	16	2013	2013	1	709
USGS	09071750	00095	18638		4	17	2013	2013	1	706
USGS	09071750	00095	18638		4	18	2013	2013	1	765
USGS	09071750	00095	18638		4	19	2013	2013	1	844
USGS	09071750	00095	18638		4	20	2013	2013	1	850
USGS	09071750	00095	18638		4	21	2013	2013	1	890
USGS	09071750	00095	18638		4	22	2013	2013	1	862
USGS	09071750	00095	18638		4	23	2013	2013	1	846
USGS	09071750	00095	18638		4	24	2013	2013	1	777
USGS	09071750	00095	18638		4	25	2013	2013	1	758
USGS	09071750	00095	18638		4	26	2013	2013	1	800
USGS	09071750	00095	18638		4	27	2013	2013	1	808
USGS	09071750	00095	18638		4	28	2013	2013	1	749
USGS	09071750	00095	18638		4	29	2013	2013	1	643
USGS	09071750	00095	18638		4	30	2013	2013	1	544
USGS	09071750	00095	18638		5	1	2013	2013	1	450
USGS	09071750	00095	18638		5	2	2013	2013	1	429
USGS	09071750	00095	18638		5	3	2013	2013	1	468
USGS	09071750	00095	18638		5	4	2013	2013	1	500
USGS	09071750	00095	18638		5	5	2013	2013	1	507
USGS	09071750	00095	18638		5	6	2013	2013	1	500
USGS	09071750	00095	18638		5	7	2013	2013	1	481
USGS	09071750	00095	18638		5	8	2013	2013	1	456
USGS	09071750	00095	18638		5	9	2013	2013	1	427
USGS	09071750	00095	18638		5	10	2013	2013	1	427
USGS	09071750	00095	18638		5	11	2013	2013	1	432
USGS	09071750	00095	18638		5	12	2013	2013	1	420
USGS	09071750	00095	18638		5	13	2013	2013	1	402
USGS	09071750	00095	18638		5	14	2013	2013	1	368
USGS	09071750	00095	18638		5	15	2013	2013	1	325
USGS	09071750	00095	18638		5	16	2013	2013	1	292
USGS	09071750	00095	18638		5	17	2013	2013	1	277
USGS	09071750	00095	18638		5	18	2013	2013	1	248
USGS	09071750	00095	18638		5	19	2013	2013	1	238
USGS	09071750	00095	18638		5	20	2013	2013	1	254
USGS	09071750	00095	18638		5	21	2013	2013	1	286
USGS	09071750	00095	18638		5	22	2013	2013	1	316
USGS	09071750	00095	18638		5	23	2013	2013	1	330
USGS	09071750	00095	18638		5	24	2013	2013	1	304
USGS	09071750	00095	18638		5	25	2013	2013	1	278
USGS	09071750	00095	18638		5	26	2013	2013	1	260
USGS	09071750	00095	18638		5	27	2013	2013	1	252
USGS	09071750	00095	18638		5	28	2013	2013	1	251
USGS	09071750	00095	18638		5	29	2013	2013	1	267
USGS	09071750	00095	18638		5	30	2013	2013	1	294
USGS	09071750	00095	18638		5	31	2013	2013	1	325
USGS	09071750	00095	18638		6	1	2013	2013	1	375
USGS	09071750	00095	18638		6	2	2013	2013	1	397
USGS	09071750	00095	18638		6	3	2013	2013	1	361
USGS	09071750	00095	18638		6	4	2013	2013	1	304
USGS	09071750	00095	18638		6	5	2013	2013	1	277
USGS	09071750	00095	18638		6	6	2013	2013	1	259
USGS	09071750	00095	18638		6	7	2013	2013	1	258
USGS	09071750	00095	18638		6	8	2013	2013	1	267
USGS	09071750	00095	18638		6	9	2013	2013	1	258
USGS	09071750	00095	18638		6	10	2013	2013	1	248
USGS	09071750	00095	18638		6	11	2013	2013	1	249
USGS	09071750	00095	18638		6	12	2013	2013	1	253
USGS	09071750	00095	18638		6	13	2013	2013	1	266
USGS	09071750	00095	18638		6	14	2013	2013	1	279
USGS	09071750	00095	18638		6	15	2013	2013	1	285
USGS	09071750	00095	18638		6	16	2013	2013	1	312
USGS	09071750	00095	18638		6	17	2013	2013	1	340
USGS	09071750	00095	18638		6	18	2013	2013	1	365
USGS	09071750	00095	18638		6	19	2013	2013	1	373
USGS	09071750	00095	18638		6	20	2013	2013	1	377
USGS	09071750	00095	18638		6	21	2013	2013	1	389
USGS	09071750	00095	18638		6	22	2013	2013	1	407
USGS	09071750	00095	18638		6	23	2013	2013	1	420
USGS	09071750	00095	18638		6	24	2013	2013	1	434
USGS	09071750	00095	18638		6	25	2013	2013	1	452
USGS	09071750	00095	18638		6	26	2013	2013	1	470
USGS	09071750	00095	18638		6	27	2013	2013	1	460
USGS	09071750	00095	18638		6	28	2013	2013	1	486
USGS	09071750	00095	18638		6	29	2013	2013	1	500
USGS	09071750	00095	18638		6	30	2013	2013	1	520
USGS	09071750	00095	18638		7	1	2013	2013	1	540
USGS	09071750	00095	18638		7	2	2013	2013	1	554
USGS	09071750	00095	18638		7	3	2013	2013	1	565
USGS	09071750	00095	18638		7	4	2013	2013	1	569
USGS	09071750	00095	18638		7	5	2013	2013	1	589
USGS	09071750	00095	18638		7	6	2013	2013	1	589
USGS	09071750	00095	18638		7	7	2013	2013	1	572
USGS	09071750	00095	18638		7	8	2013	2013	1	568
USGS	09071750	00095	18638		7	9	2013	2013	1	576
USGS	09071750	00095	18638		7	10	2013	2013	1	590
USGS	09071750	00095	18638		7	11	2013	2013	1	619
USGS	09071750	00095	18638		7	12	2013	2013	1	618
USGS	09071750	00095	18638		7	13	2013	2013	1	620
USGS	09071750	00095	18638		7	14	2013	2013	1	602
USGS	09071750	00095	18638		7	15	2013	2013	1	650
USGS	09071750	00095	18638		7	16	2013	2013	1	622
USGS	09071750	00095	18638		7	17	2013	2013	1	616
USGS	09071750	00095	18638		7	18	2013	2013	1	894
USGS	09071750	00095	18638		7	19	2013	2013	1	605
USGS	09071750	00095	18638		7	20	2013	2013	1	548
USGS	09071750	00095	18638		7	21	2013	2013	1	589
USGS	09071750	00095	18638		7	22	2013	2013	1	625
USGS	09071750	00095	18638		7	23	2013	2013	1	654
USGS	09071750	00095	18638		7	24	2013	2013	1	653
USGS	09071750	00095	18638		7	25	2013	2013	1	629
USGS	09071750	00095	18638		7	26	2013	2013	1	540
USGS	09071750	00095	18638		7	27	2013	2013	1	499
USGS	09071750	00095	18638		7	28	2013	2013	1	491
USGS	09071750	00095	18638		7	29	2013	2013	1	488
USGS	09071750	00095	18638		7	30	2013	2013	1	475
USGS	09071750	00095	18638		7	31	2013	2013	1	472
USGS	09071750	00095	18638		8	1	2013	2013	1	479
USGS	09071750	00095	18638		8	2	2013	2013	1	486
USGS	09071750	00095	18638		8	3	2013	2013	1	496
USGS	09071750	00095	18638		8	4	2013	2013	1	582
USGS	09071750	00095	18638		8	5	2013	2013	1	525
USGS	09071750	00095	18638		8	6	2013	2013	1	518
USGS	09071750	00095	18638		8	7	2013	2013	1	506
USGS	09071750	00095	18638		8	8	2013	2013	1	509
USGS	09071750	00095	18638		8	9	2013	2013	1	511
USGS	09071750	00095	18638		8	10	2013	2013	1	516
USGS	09071750	00095	18638		8	11	2013	2013	1	512
USGS	09071750	00095	18638		8	12	2013	2013	1	499
USGS	09071750	00095	18638		8	13	2013	2013	1	500
USGS	09071750	00095	18638		8	14	2013	2013	1	500
USGS	09071750	00095	18638		8	15	2013	2013	1	515
USGS	09071750	00095	18638		8	16	2013	2013	1	530
USGS	09071750	00095	18638		8	17	2013	2013	1	545
USGS	09071750	00095	18638		8	18	2013	2013	1	552
USGS	09071750	00095	18638		8	19	2013	2013	1	549
USGS	09071750	00095	18638		8	20	2013	2013	1	536
USGS	09071750	00095	18638		8	21	2013	2013	1	525
USGS	09071750	00095	18638		8	22	2013	2013	1	526
USGS	09071750	00095	18638		8	23	2013	2013	1	556
USGS	09071750	00095	18638		8	24	2013	2013	1	543
USGS	09071750	00095	18638		8	25	2013	2013	1	514
USGS	09071750	00095	18638		8	26	2013	2013	1	503
USGS	09071750	00095	18638		8	27	2013	2013	1	509
USGS	09071750	00095	18638		8	28	2013	2013	1	531
USGS	09071750	00095	18638		8	29	2013	2013	1	513
USGS	09071750	00095	18638		8	30	2013	2013	1	504
USGS	09071750	00095	18638		8	31	2013	2013	1	497
USGS	09071750	00095	18638		9	1	2013	2013	1	485
USGS	09071750	00095	18638		9	2	2013	2013	1	471
USGS	09071750	00095	18638		9	3	2013	2013	1	481
USGS	09071750	00095	18638		9	4	2013	2013	1	490
USGS	09071750	00095	18638		9	5	2013	2013	1	509
USGS	09071750	00095	18638		9	6	2013	2013	1	619
USGS	09071750	00095	18638		9	7	2013	2013	1	523
USGS	09071750	00095	18638		9	8	2013	2013	1	509
USGS	09071750	00095	18638		9	9	2013	2013	1	499
USGS	09071750	00095	18638		9	10	2013	2013	1	506
USGS	09071750	00095	18638		9	11	2013	2013	1	504
USGS	09071750	00095	18638		9	12	2013	2013	1	843
USGS	09071750	00095	18638		9	13	2013	2013	1	810
USGS	09071750	00095	18638		9	14	2013	2013	1	636
USGS	09071750	00095	18638		9	15	2013	2013	1	559
USGS	09071750	00095	18638		9	16	2013	2013	1	569
USGS	09071750	00095	18638		9	17	2013	2013	1	591
USGS	09071750	00095	18638		9	18	2013	2013	1	597
USGS	09071750	00095	18638		9	19	2013	2013	1	612
USGS	09071750	00095	18638		9	20	2013	2013	1	579
USGS	09071750	00095	18638		9	21	2013	2013	1	555
USGS	09071750	00095	18638		9	22	2013	2013	1	561
USGS	09071750	00095	18638		9	23	2013	2013	1	569
USGS	09071750	00095	18638		9	24	2013	2013	1	549
USGS	09071750	00095	18638		9	25	2013	2013	1	524
USGS	09071750	00095	18638		9	26	2013	2013	1	541
USGS	09071750	00095	18638		9	27	2013	2013	1	554
USGS	09071750	00095	18638		9	28	2013	2013	1	556
USGS	09071750	00095	18638		9	29	2013	2013	1	553
USGS	09071750	00095	18638		9	30	2013	2013	1	547
USGS	09071750	00095	18638		10	1	2014	2014	1	549
USGS	09071750	00095	18638		10	2	2014	2014	1	559
USGS	09071750	00095	18638		10	3	2014	2014	1	573
USGS	09071750	00095	18638		10	4	2014	2014	1	576
USGS	09071750	00095	18638		10	5	2014	2014	1	556
USGS	09071750	00095	18638		10	6	2014	2014	1	546
USGS	09071750	00095	18638		10	7	2014	2014	1	546
USGS	09071750	00095	18638		10	8	2014	2014	1	548
USGS	09071750	00095	18638		10	9	2014	2014	1	551
USGS	09071750	00095	18638		10	10	2014	2014	1	557
USGS	09071750	00095	18638		10	11	2014	2014	1	568
USGS	09071750	00095	18638		10	12	2014	2014	1	577
USGS	09071750	00095	18638		10	13	2014	2014	1	578
USGS	09071750	00095	18638		10	14	2014	2014	1	579
USGS	09071750	00095	18638		10	15	2014	2014	1	573
USGS	09071750	00095	18638		10	16	2014	2014	1	564
USGS	09071750	00095	18638		10	17	2014	2014	1	566
USGS	09071750	00095	18638		10	18	2014	2014	1	572
USGS	09071750	00095	18638		10	19	2014	2014	1	580
USGS	09071750	00095	18638		10	20	2014	2014	1	581
USGS	09071750	00095	18638		10	21	2014	2014	1	584
USGS	09071750	00095	18638		10	22	2014	2014	1	579
USGS	09071750	00095	18638		10	23	2014	2014	1	579
USGS	09071750	00095	18638		10	24	2014	2014	1	566
USGS	09071750	00095	18638		10	25	2014	2014	1	573
USGS	09071750	00095	18638		10	26	2014	2014	1	557
USGS	09071750	00095	18638		10	27	2014	2014	1	547
USGS	09071750	00095	18638		10	28	2014	2014	1	553
USGS	09071750	00095	18638		10	29	2014	2014	1	541
USGS	09071750	00095	18638		10	30	2014	2014	1	513
USGS	09071750	00095	18638		10	31	2014	2014	1	513
USGS	09071750	00095	18638		11	1	2014	2014	1	532
USGS	09071750	00095	18638		11	2	2014	2014	1	563
USGS	09071750	00095	18638		11	3	2014	2014	1	593
USGS	09071750	00095	18638		11	4	2014	2014	1	613
USGS	09071750	00095	18638		11	5	2014	2014	1	603
USGS	09071750	00095	18638		11	6	2014	2014	1	603
USGS	09071750	00095	18638		11	7	2014	2014	1	604
USGS	09071750	00095	18638		11	8	2014	2014	1	597
USGS	09071750	00095	18638		11	9	2014	2014	1	586
USGS	09071750	00095	18638		11	10	2014	2014	1	583
USGS	09071750	00095	18638		11	11	2014	2014	1	587
USGS	09071750	00095	18638		11	12	2014	2014	1	588
USGS	09071750	00095	18638		11	13	2014	2014	1	592
USGS	09071750	00095	18638		11	14	2014	2014	1	608
USGS	09071750	00095	18638		11	15	2014	2014	1	623
USGS	09071750	00095	18638		11	16	2014	2014	1	625
USGS	09071750	00095	18638		11	17	2014	2014	1	625
USGS	09071750	00095	18638		11	18	2014	2014	1	625
USGS	09071750	00095	18638		11	19	2014	2014	1	632
USGS	09071750	00095	18638		11	20	2014	2014	1	638
USGS	09071750	00095	18638		11	21	2014	2014	1	630
USGS	09071750	00095	18638		11	22	2014	2014	1	614
USGS	09071750	00095	18638		11	23	2014	2014	1	618
USGS	09071750	00095	18638		11	24	2014	2014	1	627
USGS	09071750	00095	18638		11	25	2014	2014	1	647
USGS	09071750	00095	18638		11	26	2014	2014	1	659
USGS	09071750	00095	18638		11	27	2014	2014	1	673
USGS	09071750	00095	18638		11	28	2014	2014	1	662
USGS	09071750	00095	18638		11	29	2014	2014	1	682
USGS	09071750	00095	18638		11	30	2014	2014	1	678
USGS	09071750	00095	18638		12	1	2014	2014	1	669
USGS	09071750	00095	18638		12	2	2014	2014	1	678
USGS	09071750	00095	18638		12	3	2014	2014	1	665
USGS	09071750	00095	18638		12	4	2014	2014	1	653
USGS	09071750	00095	18638		12	5	2014	2014	1	676
USGS	09071750	00095	18638		12	6	2014	2014	1	894
USGS	09071750	00095	18638		12	7	2014	2014	1	1030
USGS	09071750	00095	18638		12	8	2014	2014	1	878
USGS	09071750	00095	18638		12	9	2014	2014	1	820
USGS	09071750	00095	18638		12	10	2014	2014	1	840
USGS	09071750	00095	18638		12	11	2014	2014	1	834
USGS	09071750	00095	18638		12	12	2014	2014	1	800
USGS	09071750	00095	18638		12	13	2014	2014	1	812
USGS	09071750	00095	18638		12	14	2014	2014	1	822
USGS	09071750	00095	18638		12	15	2014	2014	1	760
USGS	09071750	00095	18638		12	16	2014	2014	1	727
USGS	09071750	00095	18638		12	17	2014	2014	1	707
USGS	09071750	00095	18638		12	18	2014	2014	1	701
USGS	09071750	00095	18638		12	19	2014	2014	1	711
USGS	09071750	00095	18638		12	20	2014	2014	1	704
USGS	09071750	00095	18638		12	21	2014	2014	1	686
USGS	09071750	00095	18638		12	22	2014	2014	1	725
USGS	09071750	00095	18638		12	23	2014	2014	1	728
USGS	09071750	00095	18638		12	24	2014	2014	1	726
USGS	09071750	00095	18638		12	25	2014	2014	1	735
USGS	09071750	00095	18638		12	26	2014	2014	1	778
USGS	09071750	00095	18638		12	27	2014	2014	1	874
USGS	09071750	00095	18638		12	28	2014	2014	1	827
USGS	09071750	00095	18638		12	29	2014	2014	1	794
USGS	09071750	00095	18638		12	30	2014	2014	1	768
USGS	09071750	00095	18638		12	31	2014	2014	1	738
