#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:38 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	09085000	00060	18719		4	10	2016	2016	1	768
USGS	09085000	00060	18719		4	11	2016	2016	1	760
USGS	09085000	00060	18719		4	12	2016	2016	1	769
USGS	09085000	00060	18719		4	13	2016	2016	1	766
USGS	09085000	00060	18719		4	14	2016	2016	1	816
USGS	09085000	00060	18719		4	15	2016	2016	1	867
USGS	09085000	00060	18719		4	16	2016	2016	1	859
USGS	09085000	00060	18719		4	17	2016	2016	1	776
USGS	09085000	00060	18719		4	18	2016	2016	1	735
USGS	09085000	00060	18719		4	19	2016	2016	1	695
USGS	09085000	00060	18719		4	20	2016	2016	1	686
USGS	09085000	00060	18719		4	21	2016	2016	1	682
USGS	09085000	00060	18719		4	22	2016	2016	1	746
USGS	09085000	00060	18719		4	23	2016	2016	1	880
USGS	09085000	00060	18719		4	24	2016	2016	1	960
USGS	09085000	00060	18719		4	25	2016	2016	1	919
USGS	09085000	00060	18719		4	26	2016	2016	1	946
USGS	09085000	00060	18719		4	27	2016	2016	1	886
USGS	09085000	00060	18719		4	28	2016	2016	1	843
USGS	09085000	00060	18719		4	29	2016	2016	1	817
USGS	09085000	00060	18719		4	30	2016	2016	1	829
USGS	09085000	00060	18719		5	1	2016	2016	1	779
USGS	09085000	00060	18719		5	2	2016	2016	1	746
USGS	09085000	00060	18719		5	3	2016	2016	1	725
USGS	09085000	00060	18719		5	4	2016	2016	1	800
USGS	09085000	00060	18719		5	5	2016	2016	1	995
USGS	09085000	00060	18719		5	6	2016	2016	1	1320
USGS	09085000	00060	18719		5	7	2016	2016	1	1660
USGS	09085000	00060	18719		5	8	2016	2016	1	1440
USGS	09085000	00060	18719		5	9	2016	2016	1	1290
USGS	09085000	00060	18719		5	10	2016	2016	1	1470
USGS	09085000	00060	18719		5	11	2016	2016	1	1490
USGS	09085000	00060	18719		5	12	2016	2016	1	1340
USGS	09085000	00060	18719		5	13	2016	2016	1	1370
USGS	09085000	00060	18719		5	14	2016	2016	1	1640
USGS	09085000	00060	18719		5	15	2016	2016	1	2030
USGS	09085000	00060	18719		5	16	2016	2016	1	2370
USGS	09085000	00060	18719		5	17	2016	2016	1	2070
USGS	09085000	00060	18719		5	18	2016	2016	1	1840
USGS	09085000	00060	18719		5	19	2016	2016	1	1810
USGS	09085000	00060	18719		5	20	2016	2016	1	1950
USGS	09085000	00060	18719		5	21	2016	2016	1	2260
USGS	09085000	00060	18719		5	22	2016	2016	1	2680
USGS	09085000	00060	18719		5	23	2016	2016	1	2570
USGS	09085000	00060	18719		5	24	2016	2016	1	2320
USGS	09085000	00060	18719		5	25	2016	2016	1	2310
USGS	09085000	00060	18719		5	26	2016	2016	1	2290
USGS	09085000	00060	18719		5	27	2016	2016	1	2090
USGS	09085000	00060	18719		5	28	2016	2016	1	1900
USGS	09085000	00060	18719		5	29	2016	2016	1	1860
USGS	09085000	00060	18719		5	30	2016	2016	1	2060
USGS	09085000	00060	18719		5	31	2016	2016	1	2240
USGS	09085000	00060	18719		6	1	2016	2016	1	2460
USGS	09085000	00060	18719		6	2	2016	2016	1	2900
USGS	09085000	00060	18719		6	3	2016	2016	1	3410
USGS	09085000	00060	18719		6	4	2016	2016	1	4110
USGS	09085000	00060	18719		6	5	2016	2016	1	5080
USGS	09085000	00060	18719		6	6	2016	2016	1	5670
USGS	09085000	00060	18719		6	7	2016	2016	1	5570
USGS	09085000	00060	18719		6	8	2016	2016	1	5910
USGS	09085000	00060	18719		6	9	2016	2016	1	5530
USGS	09085000	00060	18719		6	10	2016	2016	1	5960
USGS	09085000	00060	18719		6	11	2016	2016	1	6150
USGS	09085000	00060	18719		6	12	2016	2016	1	5920
USGS	09085000	00060	18719		6	13	2016	2016	1	5390
USGS	09085000	00060	18719		6	14	2016	2016	1	4800
USGS	09085000	00060	18719		6	15	2016	2016	1	4340
USGS	09085000	00060	18719		6	16	2016	2016	1	4560
USGS	09085000	00060	18719		6	17	2016	2016	1	4480
USGS	09085000	00060	18719		6	18	2016	2016	1	4680
USGS	09085000	00060	18719		6	19	2016	2016	1	4660
USGS	09085000	00060	18719		6	20	2016	2016	1	4820
USGS	09085000	00060	18719		6	21	2016	2016	1	5340
USGS	09085000	00060	18719		6	22	2016	2016	1	5360
USGS	09085000	00060	18719		6	23	2016	2016	1	4850
USGS	09085000	00060	18719		6	24	2016	2016	1	4350
USGS	09085000	00060	18719		6	25	2016	2016	1	3800
USGS	09085000	00060	18719		6	26	2016	2016	1	3490
USGS	09085000	00060	18719		6	27	2016	2016	1	3220
USGS	09085000	00060	18719		6	28	2016	2016	1	2920
USGS	09085000	00060	18719		6	29	2016	2016	1	2580
USGS	09085000	00060	18719		6	30	2016	2016	1	2470
USGS	09085000	00060	18719		7	1	2016	2016	1	2410
USGS	09085000	00060	18719		7	2	2016	2016	1	2320
USGS	09085000	00060	18719		7	3	2016	2016	1	2540
USGS	09085000	00060	18719		7	4	2016	2016	1	2310
USGS	09085000	00060	18719		7	5	2016	2016	1	2120
USGS	09085000	00060	18719		7	6	2016	2016	1	2030
USGS	09085000	00060	18719		7	7	2016	2016	1	1900
USGS	09085000	00060	18719		7	8	2016	2016	1	1800
USGS	09085000	00060	18719		7	9	2016	2016	1	1730
USGS	09085000	00060	18719		7	10	2016	2016	1	1670
USGS	09085000	00060	18719		7	11	2016	2016	1	1580
USGS	09085000	00060	18719		7	12	2016	2016	1	1440
USGS	09085000	00060	18719		7	13	2016	2016	1	1350
USGS	09085000	00060	18719		7	14	2016	2016	1	1270
USGS	09085000	00060	18719		7	15	2016	2016	1	1190
USGS	09085000	00060	18719		7	16	2016	2016	1	1140
USGS	09085000	00060	18719		7	17	2016	2016	1	1100
USGS	09085000	00060	18719		7	18	2016	2016	1	1070
USGS	09085000	00060	18719		7	19	2016	2016	1	1170
USGS	09085000	00060	18719		7	20	2016	2016	1	1170
USGS	09085000	00060	18719		7	21	2016	2016	1	1130
USGS	09085000	00060	18719		7	22	2016	2016	1	1130
USGS	09085000	00060	18719		7	23	2016	2016	1	1100
USGS	09085000	00060	18719		7	24	2016	2016	1	1080
USGS	09085000	00060	18719		7	25	2016	2016	1	1040
USGS	09085000	00060	18719		7	26	2016	2016	1	1000
USGS	09085000	00060	18719		7	27	2016	2016	1	966
USGS	09085000	00060	18719		7	28	2016	2016	1	928
USGS	09085000	00060	18719		7	29	2016	2016	1	909
USGS	09085000	00060	18719		7	30	2016	2016	1	895
USGS	09085000	00060	18719		7	31	2016	2016	1	890
USGS	09085000	00060	18719		8	1	2016	2016	1	934
USGS	09085000	00060	18719		8	2	2016	2016	1	887
USGS	09085000	00060	18719		8	3	2016	2016	1	853
USGS	09085000	00060	18719		8	4	2016	2016	1	856
USGS	09085000	00060	18719		8	5	2016	2016	1	994
USGS	09085000	00060	18719		8	6	2016	2016	1	1060
USGS	09085000	00060	18719		8	7	2016	2016	1	1020
USGS	09085000	00060	18719		8	8	2016	2016	1	944
USGS	09085000	00060	18719		8	9	2016	2016	1	930
USGS	09085000	00060	18719		8	10	2016	2016	1	898
USGS	09085000	00060	18719		8	11	2016	2016	1	840
USGS	09085000	00060	18719		8	12	2016	2016	1	820
USGS	09085000	00060	18719		8	13	2016	2016	1	825
USGS	09085000	00060	18719		8	14	2016	2016	1	812
USGS	09085000	00060	18719		8	15	2016	2016	1	783
USGS	09085000	00060	18719		8	16	2016	2016	1	779
USGS	09085000	00060	18719		8	17	2016	2016	1	774
USGS	09085000	00060	18719		8	18	2016	2016	1	760
USGS	09085000	00060	18719		8	19	2016	2016	1	760
USGS	09085000	00060	18719		8	20	2016	2016	1	761
USGS	09085000	00060	18719		8	21	2016	2016	1	750
USGS	09085000	00060	18719		8	22	2016	2016	1	738
USGS	09085000	00060	18719		8	23	2016	2016	1	728
