#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:13 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09085000	00060	18719		7	3	2015	2015	1	2910
USGS	09085000	00060	18719		7	4	2015	2015	1	2900
USGS	09085000	00060	18719		7	5	2015	2015	1	2770
USGS	09085000	00060	18719		7	6	2015	2015	1	2710
USGS	09085000	00060	18719		7	7	2015	2015	1	2410
USGS	09085000	00060	18719		7	8	2015	2015	1	2710
USGS	09085000	00060	18719		7	9	2015	2015	1	3110
USGS	09085000	00060	18719		7	10	2015	2015	1	2720
USGS	09085000	00060	18719		7	11	2015	2015	1	2290
USGS	09085000	00060	18719		7	12	2015	2015	1	2080
USGS	09085000	00060	18719		7	13	2015	2015	1	2090
USGS	09085000	00060	18719		7	14	2015	2015	1	1950
USGS	09085000	00060	18719		7	15	2015	2015	1	2100
USGS	09085000	00060	18719		7	16	2015	2015	1	1910
USGS	09085000	00060	18719		7	17	2015	2015	1	1800
USGS	09085000	00060	18719		7	18	2015	2015	1	1720
USGS	09085000	00060	18719		7	19	2015	2015	1	1740
USGS	09085000	00060	18719		7	20	2015	2015	1	1650
USGS	09085000	00060	18719		7	21	2015	2015	1	1850
USGS	09085000	00060	18719		7	22	2015	2015	1	1930
USGS	09085000	00060	18719		7	23	2015	2015	1	1750
USGS	09085000	00060	18719		7	24	2015	2015	1	1600
USGS	09085000	00060	18719		7	25	2015	2015	1	1680
USGS	09085000	00060	18719		7	26	2015	2015	1	1560
USGS	09085000	00060	18719		7	27	2015	2015	1	1450
USGS	09085000	00060	18719		7	28	2015	2015	1	1350
USGS	09085000	00060	18719		7	29	2015	2015	1	1240
USGS	09085000	00060	18719		7	30	2015	2015	1	1250
USGS	09085000	00060	18719		7	31	2015	2015	1	1160
USGS	09085000	00060	18719		8	1	2015	2015	1	1140
USGS	09085000	00060	18719		8	2	2015	2015	1	1150
USGS	09085000	00060	18719		8	3	2015	2015	1	1360
USGS	09085000	00060	18719		8	4	2015	2015	1	1320
USGS	09085000	00060	18719		8	5	2015	2015	1	1230
USGS	09085000	00060	18719		8	6	2015	2015	1	1140
USGS	09085000	00060	18719		8	7	2015	2015	1	1090
USGS	09085000	00060	18719		8	8	2015	2015	1	1110
USGS	09085000	00060	18719		8	9	2015	2015	1	1070
USGS	09085000	00060	18719		8	10	2015	2015	1	1010
USGS	09085000	00060	18719		8	11	2015	2015	1	1000
USGS	09085000	00060	18719		8	12	2015	2015	1	991
USGS	09085000	00060	18719		8	13	2015	2015	1	963
USGS	09085000	00060	18719		8	14	2015	2015	1	924
USGS	09085000	00060	18719		8	15	2015	2015	1	927
USGS	09085000	00060	18719		8	16	2015	2015	1	902
USGS	09085000	00060	18719		8	17	2015	2015	1	887
USGS	09085000	00060	18719		8	18	2015	2015	1	897
USGS	09085000	00060	18719		8	19	2015	2015	1	863
USGS	09085000	00060	18719		8	20	2015	2015	1	841
USGS	09085000	00060	18719		8	21	2015	2015	1	820
USGS	09085000	00060	18719		8	22	2015	2015	1	806
USGS	09085000	00060	18719		8	23	2015	2015	1	785
USGS	09085000	00060	18719		8	24	2015	2015	1	794
USGS	09085000	00060	18719		8	25	2015	2015	1	738
USGS	09085000	00060	18719		8	26	2015	2015	1	734
USGS	09085000	00060	18719		8	27	2015	2015	1	843
USGS	09085000	00060	18719		8	28	2015	2015	1	1060
USGS	09085000	00060	18719		8	29	2015	2015	1	945
USGS	09085000	00060	18719		8	30	2015	2015	1	866
USGS	09085000	00060	18719		8	31	2015	2015	1	863
USGS	09085000	00060	18719		9	1	2015	2015	1	851
USGS	09085000	00060	18719		9	2	2015	2015	1	840
USGS	09085000	00060	18719		9	3	2015	2015	1	863
USGS	09085000	00060	18719		9	4	2015	2015	1	896
USGS	09085000	00060	18719		9	5	2015	2015	1	939
USGS	09085000	00060	18719		9	6	2015	2015	1	960
USGS	09085000	00060	18719		9	7	2015	2015	1	918
USGS	09085000	00060	18719		9	8	2015	2015	1	925
USGS	09085000	00060	18719		9	9	2015	2015	1	865
USGS	09085000	00060	18719		9	10	2015	2015	1	845
USGS	09085000	00060	18719		9	11	2015	2015	1	828
USGS	09085000	00060	18719		9	12	2015	2015	1	818
USGS	09085000	00060	18719		9	13	2015	2015	1	808
USGS	09085000	00060	18719		9	14	2015	2015	1	792
USGS	09085000	00060	18719		9	15	2015	2015	1	852
USGS	09085000	00060	18719		9	16	2015	2015	1	1020
USGS	09085000	00060	18719		9	17	2015	2015	1	949
USGS	09085000	00060	18719		9	18	2015	2015	1	877
USGS	09085000	00060	18719		9	19	2015	2015	1	840
USGS	09085000	00060	18719		9	20	2015	2015	1	817
USGS	09085000	00060	18719		9	21	2015	2015	1	795
USGS	09085000	00060	18719		9	22	2015	2015	1	784
USGS	09085000	00060	18719		9	23	2015	2015	1	809
USGS	09085000	00060	18719		9	24	2015	2015	1	793
USGS	09085000	00060	18719		9	25	2015	2015	1	778
USGS	09085000	00060	18719		9	26	2015	2015	1	763
USGS	09085000	00060	18719		9	27	2015	2015	1	760
USGS	09085000	00060	18719		9	28	2015	2015	1	748
USGS	09085000	00060	18719		9	29	2015	2015	1	742
USGS	09085000	00060	18719		9	30	2015	2015	1	744
USGS	09085000	00060	18719		10	1	2016	2016	1	752
USGS	09085000	00060	18719		10	2	2016	2016	1	751
USGS	09085000	00060	18719		10	3	2016	2016	1	759
USGS	09085000	00060	18719		10	4	2016	2016	1	764
USGS	09085000	00060	18719		10	5	2016	2016	1	773
USGS	09085000	00060	18719		10	6	2016	2016	1	785
USGS	09085000	00060	18719		10	7	2016	2016	1	799
USGS	09085000	00060	18719		10	8	2016	2016	1	794
USGS	09085000	00060	18719		10	9	2016	2016	1	782
USGS	09085000	00060	18719		10	10	2016	2016	1	772
USGS	09085000	00060	18719		10	11	2016	2016	1	767
USGS	09085000	00060	18719		10	12	2016	2016	1	766
USGS	09085000	00060	18719		10	13	2016	2016	1	763
USGS	09085000	00060	18719		10	14	2016	2016	1	710
USGS	09085000	00060	18719		10	15	2016	2016	1	698
USGS	09085000	00060	18719		10	16	2016	2016	1	657
USGS	09085000	00060	18719		10	17	2016	2016	1	618
USGS	09085000	00060	18719		10	18	2016	2016	1	614
USGS	09085000	00060	18719		10	19	2016	2016	1	634
USGS	09085000	00060	18719		10	20	2016	2016	1	690
USGS	09085000	00060	18719		10	21	2016	2016	1	692
USGS	09085000	00060	18719		10	22	2016	2016	1	700
USGS	09085000	00060	18719		10	23	2016	2016	1	779
USGS	09085000	00060	18719		10	24	2016	2016	1	742
USGS	09085000	00060	18719		10	25	2016	2016	1	719
USGS	09085000	00060	18719		10	26	2016	2016	1	734
USGS	09085000	00060	18719		10	27	2016	2016	1	742
USGS	09085000	00060	18719		10	28	2016	2016	1	714
USGS	09085000	00060	18719		10	29	2016	2016	1	685
USGS	09085000	00060	18719		10	30	2016	2016	1	693
USGS	09085000	00060	18719		10	31	2016	2016	1	686
USGS	09085000	00060	18719		11	1	2016	2016	1	676
USGS	09085000	00060	18719		11	2	2016	2016	1	671
USGS	09085000	00060	18719		11	3	2016	2016	1	666
USGS	09085000	00060	18719		11	4	2016	2016	1	685
USGS	09085000	00060	18719		11	5	2016	2016	1	702
USGS	09085000	00060	18719		11	6	2016	2016	1	685
USGS	09085000	00060	18719		11	7	2016	2016	1	651
USGS	09085000	00060	18719		11	8	2016	2016	1	642
USGS	09085000	00060	18719		11	9	2016	2016	1	650
USGS	09085000	00060	18719		11	10	2016	2016	1	664
USGS	09085000	00060	18719		11	11	2016	2016	1	671
USGS	09085000	00060	18719		11	12	2016	2016	1	624
USGS	09085000	00060	18719		11	13	2016	2016	1	626
USGS	09085000	00060	18719		11	14	2016	2016	1	622
USGS	09085000	00060	18719		11	15	2016	2016	1	618
USGS	09085000	00060	18719		11	16	2016	2016	1	645
USGS	09085000	00060	18719		11	17	2016	2016	1	639
USGS	09085000	00060	18719		11	18	2016	2016	1	619
USGS	09085000	00060	18719		11	19	2016	2016	1	616
USGS	09085000	00060	18719		11	20	2016	2016	1	615
USGS	09085000	00060	18719		11	21	2016	2016	1	575
USGS	09085000	00060	18719		11	22	2016	2016	1	533
USGS	09085000	00060	18719		11	23	2016	2016	1	584
USGS	09085000	00060	18719		11	24	2016	2016	1	596
USGS	09085000	00060	18719		11	25	2016	2016	1	599
USGS	09085000	00060	18719		11	26	2016	2016	1	590
USGS	09085000	00060	18719		11	27	2016	2016	1	569
USGS	09085000	00060	18719		11	28	2016	2016	1	572
USGS	09085000	00060	18719		11	29	2016	2016	1	553
USGS	09085000	00060	18719		11	30	2016	2016	1	552
USGS	09085000	00060	18719		12	1	2016	2016	1	511
USGS	09085000	00060	18719		12	2	2016	2016	1	474
USGS	09085000	00060	18719		12	3	2016	2016	1	539
USGS	09085000	00060	18719		12	4	2016	2016	1	532
USGS	09085000	00060	18719		12	5	2016	2016	1	568
USGS	09085000	00060	18719		12	6	2016	2016	1	504
USGS	09085000	00060	18719		12	7	2016	2016	1	515
USGS	09085000	00060	18719		12	8	2016	2016	1	555
USGS	09085000	00060	18719		12	9	2016	2016	1	533
USGS	09085000	00060	18719		12	10	2016	2016	1	529
USGS	09085000	00060	18719		12	11	2016	2016	1	526
USGS	09085000	00060	18719		12	12	2016	2016	1	529
USGS	09085000	00060	18719		12	13	2016	2016	1	516
USGS	09085000	00060	18719		12	14	2016	2016	1	505
USGS	09085000	00060	18719		12	15	2016	2016	1	537
USGS	09085000	00060	18719		12	16	2016	2016	1	485
USGS	09085000	00060	18719		12	17	2016	2016	1	490
USGS	09085000	00060	18719		12	18	2016	2016	1	475
USGS	09085000	00060	18719		12	19	2016	2016	1	500
USGS	09085000	00060	18719		12	20	2016	2016	1	527
USGS	09085000	00060	18719		12	21	2016	2016	1	523
USGS	09085000	00060	18719		12	22	2016	2016	1	513
USGS	09085000	00060	18719		12	23	2016	2016	1	515
USGS	09085000	00060	18719		12	24	2016	2016	1	442
USGS	09085000	00060	18719		12	25	2016	2016	1	503
USGS	09085000	00060	18719		12	26	2016	2016	1	471
USGS	09085000	00060	18719		12	27	2016	2016	1	388
USGS	09085000	00060	18719		12	28	2016	2016	1	367
USGS	09085000	00060	18719		12	29	2016	2016	1	467
USGS	09085000	00060	18719		12	30	2016	2016	1	444
USGS	09085000	00060	18719		12	31	2016	2016	1	426
