#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:36 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09085000	00060	18719		5	22	2008	2008	1	5340
USGS	09085000	00060	18719		5	23	2008	2008	1	3980
USGS	09085000	00060	18719		5	24	2008	2008	1	3190
USGS	09085000	00060	18719		5	25	2008	2008	1	2740
USGS	09085000	00060	18719		5	26	2008	2008	1	2740
USGS	09085000	00060	18719		5	27	2008	2008	1	2960
USGS	09085000	00060	18719		5	28	2008	2008	1	3550
USGS	09085000	00060	18719		5	29	2008	2008	1	3970
USGS	09085000	00060	18719		5	30	2008	2008	1	4380
USGS	09085000	00060	18719		5	31	2008	2008	1	4670
USGS	09085000	00060	18719		6	1	2008	2008	1	5120
USGS	09085000	00060	18719		6	2	2008	2008	1	5780
USGS	09085000	00060	18719		6	3	2008	2008	1	6330
USGS	09085000	00060	18719		6	4	2008	2008	1	6080
USGS	09085000	00060	18719		6	5	2008	2008	1	5240
USGS	09085000	00060	18719		6	6	2008	2008	1	4610
USGS	09085000	00060	18719		6	7	2008	2008	1	4570
USGS	09085000	00060	18719		6	8	2008	2008	1	5240
USGS	09085000	00060	18719		6	9	2008	2008	1	4680
USGS	09085000	00060	18719		6	10	2008	2008	1	4580
USGS	09085000	00060	18719		6	11	2008	2008	1	5180
USGS	09085000	00060	18719		6	12	2008	2008	1	4460
USGS	09085000	00060	18719		6	13	2008	2008	1	3720
USGS	09085000	00060	18719		6	14	2008	2008	1	3850
USGS	09085000	00060	18719		6	15	2008	2008	1	4600
USGS	09085000	00060	18719		6	16	2008	2008	1	5490
USGS	09085000	00060	18719		6	17	2008	2008	1	6140
USGS	09085000	00060	18719		6	18	2008	2008	1	6400
USGS	09085000	00060	18719		6	19	2008	2008	1	7060
USGS	09085000	00060	18719		6	20	2008	2008	1	7070
USGS	09085000	00060	18719		6	21	2008	2008	1	6780
USGS	09085000	00060	18719		6	22	2008	2008	1	6600
USGS	09085000	00060	18719		6	23	2008	2008	1	6020
USGS	09085000	00060	18719		6	24	2008	2008	1	6010
USGS	09085000	00060	18719		6	25	2008	2008	1	6040
USGS	09085000	00060	18719		6	26	2008	2008	1	6610
USGS	09085000	00060	18719		6	27	2008	2008	1	6390
USGS	09085000	00060	18719		6	28	2008	2008	1	6280
USGS	09085000	00060	18719		6	29	2008	2008	1	6290
USGS	09085000	00060	18719		6	30	2008	2008	1	6400
USGS	09085000	00060	18719		7	1	2008	2008	1	6290
USGS	09085000	00060	18719		7	2	2008	2008	1	5870
USGS	09085000	00060	18719		7	3	2008	2008	1	5210
USGS	09085000	00060	18719		7	4	2008	2008	1	5070
USGS	09085000	00060	18719		7	5	2008	2008	1	4930
USGS	09085000	00060	18719		7	6	2008	2008	1	4680
USGS	09085000	00060	18719		7	7	2008	2008	1	4780
USGS	09085000	00060	18719		7	8	2008	2008	1	4470
USGS	09085000	00060	18719		7	9	2008	2008	1	4010
USGS	09085000	00060	18719		7	10	2008	2008	1	3840
USGS	09085000	00060	18719		7	11	2008	2008	1	3660
USGS	09085000	00060	18719		7	12	2008	2008	1	3410
USGS	09085000	00060	18719		7	13	2008	2008	1	3270
USGS	09085000	00060	18719		7	14	2008	2008	1	3140
USGS	09085000	00060	18719		7	15	2008	2008	1	2960
USGS	09085000	00060	18719		7	16	2008	2008	1	2860
USGS	09085000	00060	18719		7	17	2008	2008	1	2800
USGS	09085000	00060	18719		7	18	2008	2008	1	2630
USGS	09085000	00060	18719		7	19	2008	2008	1	2450
USGS	09085000	00060	18719		7	20	2008	2008	1	2370
USGS	09085000	00060	18719		7	21	2008	2008	1	2360
USGS	09085000	00060	18719		7	22	2008	2008	1	2650
USGS	09085000	00060	18719		7	23	2008	2008	1	2530
USGS	09085000	00060	18719		7	24	2008	2008	1	2650
USGS	09085000	00060	18719		7	25	2008	2008	1	2290
USGS	09085000	00060	18719		7	26	2008	2008	1	2200
USGS	09085000	00060	18719		7	27	2008	2008	1	2060
USGS	09085000	00060	18719		7	28	2008	2008	1	2100
USGS	09085000	00060	18719		7	29	2008	2008	1	1910
USGS	09085000	00060	18719		7	30	2008	2008	1	1750
USGS	09085000	00060	18719		7	31	2008	2008	1	1630
USGS	09085000	00060	18719		8	1	2008	2008	1	1550
USGS	09085000	00060	18719		8	2	2008	2008	1	1470
USGS	09085000	00060	18719		8	3	2008	2008	1	1420
USGS	09085000	00060	18719		8	4	2008	2008	1	1370
USGS	09085000	00060	18719		8	5	2008	2008	1	1330
USGS	09085000	00060	18719		8	6	2008	2008	1	1430
USGS	09085000	00060	18719		8	7	2008	2008	1	1580
USGS	09085000	00060	18719		8	8	2008	2008	1	1800
USGS	09085000	00060	18719		8	9	2008	2008	1	1710
USGS	09085000	00060	18719		8	10	2008	2008	1	1630
USGS	09085000	00060	18719		8	11	2008	2008	1	1530
USGS	09085000	00060	18719		8	12	2008	2008	1	1370
USGS	09085000	00060	18719		8	13	2008	2008	1	1280
USGS	09085000	00060	18719		8	14	2008	2008	1	1240
USGS	09085000	00060	18719		8	15	2008	2008	1	1240
USGS	09085000	00060	18719		8	16	2008	2008	1	1280
USGS	09085000	00060	18719		8	17	2008	2008	1	1270
USGS	09085000	00060	18719		8	18	2008	2008	1	1210
USGS	09085000	00060	18719		8	19	2008	2008	1	1160
USGS	09085000	00060	18719		8	20	2008	2008	1	1130
USGS	09085000	00060	18719		8	21	2008	2008	1	1110
USGS	09085000	00060	18719		8	22	2008	2008	1	1080
USGS	09085000	00060	18719		8	23	2008	2008	1	1060
USGS	09085000	00060	18719		8	24	2008	2008	1	1040
USGS	09085000	00060	18719		8	25	2008	2008	1	1030
USGS	09085000	00060	18719		8	26	2008	2008	1	1020
USGS	09085000	00060	18719		8	27	2008	2008	1	1010
USGS	09085000	00060	18719		8	28	2008	2008	1	998
USGS	09085000	00060	18719		8	29	2008	2008	1	979
USGS	09085000	00060	18719		8	30	2008	2008	1	960
USGS	09085000	00060	18719		8	31	2008	2008	1	969
USGS	09085000	00060	18719		9	1	2008	2008	1	968
USGS	09085000	00060	18719		9	2	2008	2008	1	968
USGS	09085000	00060	18719		9	3	2008	2008	1	944
USGS	09085000	00060	18719		9	4	2008	2008	1	914
USGS	09085000	00060	18719		9	5	2008	2008	1	905
USGS	09085000	00060	18719		9	6	2008	2008	1	888
USGS	09085000	00060	18719		9	7	2008	2008	1	874
USGS	09085000	00060	18719		9	8	2008	2008	1	856
USGS	09085000	00060	18719		9	9	2008	2008	1	837
USGS	09085000	00060	18719		9	10	2008	2008	1	849
USGS	09085000	00060	18719		9	11	2008	2008	1	855
USGS	09085000	00060	18719		9	12	2008	2008	1	917
USGS	09085000	00060	18719		9	13	2008	2008	1	906
USGS	09085000	00060	18719		9	14	2008	2008	1	871
USGS	09085000	00060	18719		9	15	2008	2008	1	846
USGS	09085000	00060	18719		9	16	2008	2008	1	825
USGS	09085000	00060	18719		9	17	2008	2008	1	808
USGS	09085000	00060	18719		9	18	2008	2008	1	805
USGS	09085000	00060	18719		9	19	2008	2008	1	803
USGS	09085000	00060	18719		9	20	2008	2008	1	804
USGS	09085000	00060	18719		9	21	2008	2008	1	806
USGS	09085000	00060	18719		9	22	2008	2008	1	787
USGS	09085000	00060	18719		9	23	2008	2008	1	774
USGS	09085000	00060	18719		9	24	2008	2008	1	768
USGS	09085000	00060	18719		9	25	2008	2008	1	770
USGS	09085000	00060	18719		9	26	2008	2008	1	729
USGS	09085000	00060	18719		9	27	2008	2008	1	698
USGS	09085000	00060	18719		9	28	2008	2008	1	693
USGS	09085000	00060	18719		9	29	2008	2008	1	687
USGS	09085000	00060	18719		9	30	2008	2008	1	671
USGS	09085000	00060	18719		10	1	2009	2009	1	663
USGS	09085000	00060	18719		10	2	2009	2009	1	665
USGS	09085000	00060	18719		10	3	2009	2009	1	670
USGS	09085000	00060	18719		10	4	2009	2009	1	675
USGS	09085000	00060	18719		10	5	2009	2009	1	693
USGS	09085000	00060	18719		10	6	2009	2009	1	701
USGS	09085000	00060	18719		10	7	2009	2009	1	711
USGS	09085000	00060	18719		10	8	2009	2009	1	718
USGS	09085000	00060	18719		10	9	2009	2009	1	707
USGS	09085000	00060	18719		10	10	2009	2009	1	695
USGS	09085000	00060	18719		10	11	2009	2009	1	702
USGS	09085000	00060	18719		10	12	2009	2009	1	734
USGS	09085000	00060	18719		10	13	2009	2009	1	727
USGS	09085000	00060	18719		10	14	2009	2009	1	725
USGS	09085000	00060	18719		10	15	2009	2009	1	704
USGS	09085000	00060	18719		10	16	2009	2009	1	632
USGS	09085000	00060	18719		10	17	2009	2009	1	616
USGS	09085000	00060	18719		10	18	2009	2009	1	615
USGS	09085000	00060	18719		10	19	2009	2009	1	614
USGS	09085000	00060	18719		10	20	2009	2009	1	619
USGS	09085000	00060	18719		10	21	2009	2009	1	635
USGS	09085000	00060	18719		10	22	2009	2009	1	624
USGS	09085000	00060	18719		10	23	2009	2009	1	607
USGS	09085000	00060	18719		10	24	2009	2009	1	611
USGS	09085000	00060	18719		10	25	2009	2009	1	629
USGS	09085000	00060	18719		10	26	2009	2009	1	626
USGS	09085000	00060	18719		10	27	2009	2009	1	615
USGS	09085000	00060	18719		10	28	2009	2009	1	612
USGS	09085000	00060	18719		10	29	2009	2009	1	619
USGS	09085000	00060	18719		10	30	2009	2009	1	614
USGS	09085000	00060	18719		10	31	2009	2009	1	607
USGS	09085000	00060	18719		11	1	2009	2009	1	606
USGS	09085000	00060	18719		11	2	2009	2009	1	606
USGS	09085000	00060	18719		11	3	2009	2009	1	627
USGS	09085000	00060	18719		11	4	2009	2009	1	632
USGS	09085000	00060	18719		11	5	2009	2009	1	661
USGS	09085000	00060	18719		11	6	2009	2009	1	618
USGS	09085000	00060	18719		11	7	2009	2009	1	593
USGS	09085000	00060	18719		11	8	2009	2009	1	640
USGS	09085000	00060	18719		11	9	2009	2009	1	642
USGS	09085000	00060	18719		11	10	2009	2009	1	648
USGS	09085000	00060	18719		11	11	2009	2009	1	663
USGS	09085000	00060	18719		11	12	2009	2009	1	654
USGS	09085000	00060	18719		11	13	2009	2009	1	650
USGS	09085000	00060	18719		11	14	2009	2009	1	643
USGS	09085000	00060	18719		11	15	2009	2009	1	606
USGS	09085000	00060	18719		11	16	2009	2009	1	609
USGS	09085000	00060	18719		11	17	2009	2009	1	627
USGS	09085000	00060	18719		11	18	2009	2009	1	623
USGS	09085000	00060	18719		11	19	2009	2009	1	619
USGS	09085000	00060	18719		11	20	2009	2009	1	610
USGS	09085000	00060	18719		11	21	2009	2009	1	603
USGS	09085000	00060	18719		11	22	2009	2009	1	589
USGS	09085000	00060	18719		11	23	2009	2009	1	583
USGS	09085000	00060	18719		11	24	2009	2009	1	568
USGS	09085000	00060	18719		11	25	2009	2009	1	549
USGS	09085000	00060	18719		11	26	2009	2009	1	572
USGS	09085000	00060	18719		11	27	2009	2009	1	595
USGS	09085000	00060	18719		11	28	2009	2009	1	613
USGS	09085000	00060	18719		11	29	2009	2009	1	588
USGS	09085000	00060	18719		11	30	2009	2009	1	586
USGS	09085000	00060	18719		12	1	2009	2009	1	580
USGS	09085000	00060	18719		12	2	2009	2009	1	573
USGS	09085000	00060	18719		12	3	2009	2009	1	577
USGS	09085000	00060	18719		12	4	2009	2009	1	566
USGS	09085000	00060	18719		12	5	2009	2009	1	545
USGS	09085000	00060	18719		12	6	2009	2009	1	560
USGS	09085000	00060	18719		12	7	2009	2009	1	553
USGS	09085000	00060	18719		12	8	2009	2009	1	551
USGS	09085000	00060	18719		12	9	2009	2009	1	557
USGS	09085000	00060	18719		12	10	2009	2009	1	505
USGS	09085000	00060	18719		12	11	2009	2009	1	513
USGS	09085000	00060	18719		12	12	2009	2009	1	519
USGS	09085000	00060	18719		12	13	2009	2009	1	559
USGS	09085000	00060	18719		12	14	2009	2009	1	551
USGS	09085000	00060	18719		12	15	2009	2009	1	470
USGS	09085000	00060	18719		12	16	2009	2009	1	528
USGS	09085000	00060	18719		12	17	2009	2009	1	506
USGS	09085000	00060	18719		12	18	2009	2009	1	524
USGS	09085000	00060	18719		12	19	2009	2009	1	509
USGS	09085000	00060	18719		12	20	2009	2009	1	505
USGS	09085000	00060	18719		12	21	2009	2009	1	471
USGS	09085000	00060	18719		12	22	2009	2009	1	502
USGS	09085000	00060	18719		12	23	2009	2009	1	525
USGS	09085000	00060	18719		12	24	2009	2009	1	519
USGS	09085000	00060	18719		12	25	2009	2009	1	578
USGS	09085000	00060	18719		12	26	2009	2009	1	532
USGS	09085000	00060	18719		12	27	2009	2009	1	463
USGS	09085000	00060	18719		12	28	2009	2009	1	499
USGS	09085000	00060	18719		12	29	2009	2009	1	528
USGS	09085000	00060	18719		12	30	2009	2009	1	515
USGS	09085000	00060	18719		12	31	2009	2009	1	513
