#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:37 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09085000	00060	18719		2	26	2013	2013	1	260
USGS	09085000	00060	18719		2	27	2013	2013	1	248
USGS	09085000	00060	18719		2	28	2013	2013	1	233
USGS	09085000	00060	18719		3	1	2013	2013	1	284
USGS	09085000	00060	18719		3	2	2013	2013	1	262
USGS	09085000	00060	18719		3	3	2013	2013	1	273
USGS	09085000	00060	18719		3	4	2013	2013	1	296
USGS	09085000	00060	18719		3	5	2013	2013	1	254
USGS	09085000	00060	18719		3	6	2013	2013	1	276
USGS	09085000	00060	18719		3	7	2013	2013	1	296
USGS	09085000	00060	18719		3	8	2013	2013	1	298
USGS	09085000	00060	18719		3	9	2013	2013	1	312
USGS	09085000	00060	18719		3	10	2013	2013	1	279
USGS	09085000	00060	18719		3	11	2013	2013	1	273
USGS	09085000	00060	18719		3	12	2013	2013	1	286
USGS	09085000	00060	18719		3	13	2013	2013	1	299
USGS	09085000	00060	18719		3	14	2013	2013	1	312
USGS	09085000	00060	18719		3	15	2013	2013	1	335
USGS	09085000	00060	18719		3	16	2013	2013	1	359
USGS	09085000	00060	18719		3	17	2013	2013	1	355
USGS	09085000	00060	18719		3	18	2013	2013	1	325
USGS	09085000	00060	18719		3	19	2013	2013	1	312
USGS	09085000	00060	18719		3	20	2013	2013	1	309
USGS	09085000	00060	18719		3	21	2013	2013	1	336
USGS	09085000	00060	18719		3	22	2013	2013	1	327
USGS	09085000	00060	18719		3	23	2013	2013	1	307
USGS	09085000	00060	18719		3	24	2013	2013	1	273
USGS	09085000	00060	18719		3	25	2013	2013	1	256
USGS	09085000	00060	18719		3	26	2013	2013	1	303
USGS	09085000	00060	18719		3	27	2013	2013	1	326
USGS	09085000	00060	18719		3	28	2013	2013	1	317
USGS	09085000	00060	18719		3	29	2013	2013	1	338
USGS	09085000	00060	18719		3	30	2013	2013	1	359
USGS	09085000	00060	18719		3	31	2013	2013	1	386
USGS	09085000	00060	18719		4	1	2013	2013	1	410
USGS	09085000	00060	18719		4	2	2013	2013	1	422
USGS	09085000	00060	18719		4	3	2013	2013	1	382
USGS	09085000	00060	18719		4	4	2013	2013	1	367
USGS	09085000	00060	18719		4	5	2013	2013	1	382
USGS	09085000	00060	18719		4	6	2013	2013	1	395
USGS	09085000	00060	18719		4	7	2013	2013	1	395
USGS	09085000	00060	18719		4	8	2013	2013	1	389
USGS	09085000	00060	18719		4	9	2013	2013	1	408
USGS	09085000	00060	18719		4	10	2013	2013	1	378
USGS	09085000	00060	18719		4	11	2013	2013	1	354
USGS	09085000	00060	18719		4	12	2013	2013	1	347
USGS	09085000	00060	18719		4	13	2013	2013	1	344
USGS	09085000	00060	18719		4	14	2013	2013	1	417
USGS	09085000	00060	18719		4	15	2013	2013	1	431
USGS	09085000	00060	18719		4	16	2013	2013	1	450
USGS	09085000	00060	18719		4	17	2013	2013	1	478
USGS	09085000	00060	18719		4	18	2013	2013	1	394
USGS	09085000	00060	18719		4	19	2013	2013	1	363
USGS	09085000	00060	18719		4	20	2013	2013	1	396
USGS	09085000	00060	18719		4	21	2013	2013	1	399
USGS	09085000	00060	18719		4	22	2013	2013	1	405
USGS	09085000	00060	18719		4	23	2013	2013	1	421
USGS	09085000	00060	18719		4	24	2013	2013	1	400
USGS	09085000	00060	18719		4	25	2013	2013	1	386
USGS	09085000	00060	18719		4	26	2013	2013	1	386
USGS	09085000	00060	18719		4	27	2013	2013	1	428
USGS	09085000	00060	18719		4	28	2013	2013	1	526
USGS	09085000	00060	18719		4	29	2013	2013	1	680
USGS	09085000	00060	18719		4	30	2013	2013	1	821
USGS	09085000	00060	18719		5	1	2013	2013	1	853
USGS	09085000	00060	18719		5	2	2013	2013	1	721
USGS	09085000	00060	18719		5	3	2013	2013	1	633
USGS	09085000	00060	18719		5	4	2013	2013	1	628
USGS	09085000	00060	18719		5	5	2013	2013	1	669
USGS	09085000	00060	18719		5	6	2013	2013	1	737
USGS	09085000	00060	18719		5	7	2013	2013	1	834
USGS	09085000	00060	18719		5	8	2013	2013	1	827
USGS	09085000	00060	18719		5	9	2013	2013	1	804
USGS	09085000	00060	18719		5	10	2013	2013	1	726
USGS	09085000	00060	18719		5	11	2013	2013	1	736
USGS	09085000	00060	18719		5	12	2013	2013	1	808
USGS	09085000	00060	18719		5	13	2013	2013	1	1010
USGS	09085000	00060	18719		5	14	2013	2013	1	1370
USGS	09085000	00060	18719		5	15	2013	2013	1	1780
USGS	09085000	00060	18719		5	16	2013	2013	1	2010
USGS	09085000	00060	18719		5	17	2013	2013	1	2200
USGS	09085000	00060	18719		5	18	2013	2013	1	2390
USGS	09085000	00060	18719		5	19	2013	2013	1	2050
USGS	09085000	00060	18719		5	20	2013	2013	1	1590
USGS	09085000	00060	18719		5	21	2013	2013	1	1350
USGS	09085000	00060	18719		5	22	2013	2013	1	1190
USGS	09085000	00060	18719		5	23	2013	2013	1	1440
USGS	09085000	00060	18719		5	24	2013	2013	1	1940
USGS	09085000	00060	18719		5	25	2013	2013	1	2370
USGS	09085000	00060	18719		5	26	2013	2013	1	2570
USGS	09085000	00060	18719		5	27	2013	2013	1	2830
USGS	09085000	00060	18719		5	28	2013	2013	1	2770
USGS	09085000	00060	18719		5	29	2013	2013	1	2470
USGS	09085000	00060	18719		5	30	2013	2013	1	1850
USGS	09085000	00060	18719		5	31	2013	2013	1	1520
USGS	09085000	00060	18719		6	1	2013	2013	1	1420
USGS	09085000	00060	18719		6	2	2013	2013	1	1610
USGS	09085000	00060	18719		6	3	2013	2013	1	2000
USGS	09085000	00060	18719		6	4	2013	2013	1	2290
USGS	09085000	00060	18719		6	5	2013	2013	1	2500
USGS	09085000	00060	18719		6	6	2013	2013	1	3210
USGS	09085000	00060	18719		6	7	2013	2013	1	3430
USGS	09085000	00060	18719		6	8	2013	2013	1	3100
USGS	09085000	00060	18719		6	9	2013	2013	1	3530
USGS	09085000	00060	18719		6	10	2013	2013	1	3770
USGS	09085000	00060	18719		6	11	2013	2013	1	3950
USGS	09085000	00060	18719		6	12	2013	2013	1	3650
USGS	09085000	00060	18719		6	13	2013	2013	1	3280
USGS	09085000	00060	18719		6	14	2013	2013	1	3050
USGS	09085000	00060	18719		6	15	2013	2013	1	2940
USGS	09085000	00060	18719		6	16	2013	2013	1	2510
USGS	09085000	00060	18719		6	17	2013	2013	1	2260
USGS	09085000	00060	18719		6	18	2013	2013	1	2220
USGS	09085000	00060	18719		6	19	2013	2013	1	2140
USGS	09085000	00060	18719		6	20	2013	2013	1	2020
USGS	09085000	00060	18719		6	21	2013	2013	1	1900
USGS	09085000	00060	18719		6	22	2013	2013	1	1800
USGS	09085000	00060	18719		6	23	2013	2013	1	1670
USGS	09085000	00060	18719		6	24	2013	2013	1	1510
USGS	09085000	00060	18719		6	25	2013	2013	1	1360
USGS	09085000	00060	18719		6	26	2013	2013	1	1350
USGS	09085000	00060	18719		6	27	2013	2013	1	1360
USGS	09085000	00060	18719		6	28	2013	2013	1	1370
USGS	09085000	00060	18719		6	29	2013	2013	1	1350
USGS	09085000	00060	18719		6	30	2013	2013	1	1320
USGS	09085000	00060	18719		7	1	2013	2013	1	1230
USGS	09085000	00060	18719		7	2	2013	2013	1	1140
USGS	09085000	00060	18719		7	3	2013	2013	1	1070
USGS	09085000	00060	18719		7	4	2013	2013	1	1030
USGS	09085000	00060	18719		7	5	2013	2013	1	971
USGS	09085000	00060	18719		7	6	2013	2013	1	953
USGS	09085000	00060	18719		7	7	2013	2013	1	901
USGS	09085000	00060	18719		7	8	2013	2013	1	840
USGS	09085000	00060	18719		7	9	2013	2013	1	769
USGS	09085000	00060	18719		7	10	2013	2013	1	696
USGS	09085000	00060	18719		7	11	2013	2013	1	684
USGS	09085000	00060	18719		7	12	2013	2013	1	668
USGS	09085000	00060	18719		7	13	2013	2013	1	670
USGS	09085000	00060	18719		7	14	2013	2013	1	653
USGS	09085000	00060	18719		7	15	2013	2013	1	655
USGS	09085000	00060	18719		7	16	2013	2013	1	634
USGS	09085000	00060	18719		7	17	2013	2013	1	613
USGS	09085000	00060	18719		7	18	2013	2013	1	635
USGS	09085000	00060	18719		7	19	2013	2013	1	757
USGS	09085000	00060	18719		7	20	2013	2013	1	684
USGS	09085000	00060	18719		7	21	2013	2013	1	625
USGS	09085000	00060	18719		7	22	2013	2013	1	580
USGS	09085000	00060	18719		7	23	2013	2013	1	625
USGS	09085000	00060	18719		7	24	2013	2013	1	611
USGS	09085000	00060	18719		7	25	2013	2013	1	612
USGS	09085000	00060	18719		7	26	2013	2013	1	612
USGS	09085000	00060	18719		7	27	2013	2013	1	603
USGS	09085000	00060	18719		7	28	2013	2013	1	835
USGS	09085000	00060	18719		7	29	2013	2013	1	1370
USGS	09085000	00060	18719		7	30	2013	2013	1	1090
USGS	09085000	00060	18719		7	31	2013	2013	1	851
USGS	09085000	00060	18719		8	1	2013	2013	1	750
USGS	09085000	00060	18719		8	2	2013	2013	1	793
USGS	09085000	00060	18719		8	3	2013	2013	1	743
USGS	09085000	00060	18719		8	4	2013	2013	1	705
USGS	09085000	00060	18719		8	5	2013	2013	1	703
USGS	09085000	00060	18719		8	6	2013	2013	1	686
USGS	09085000	00060	18719		8	7	2013	2013	1	683
USGS	09085000	00060	18719		8	8	2013	2013	1	651
USGS	09085000	00060	18719		8	9	2013	2013	1	648
USGS	09085000	00060	18719		8	10	2013	2013	1	655
USGS	09085000	00060	18719		8	11	2013	2013	1	647
USGS	09085000	00060	18719		8	12	2013	2013	1	612
USGS	09085000	00060	18719		8	13	2013	2013	1	608
USGS	09085000	00060	18719		8	14	2013	2013	1	610
USGS	09085000	00060	18719		8	15	2013	2013	1	593
USGS	09085000	00060	18719		8	16	2013	2013	1	581
USGS	09085000	00060	18719		8	17	2013	2013	1	569
USGS	09085000	00060	18719		8	18	2013	2013	1	554
USGS	09085000	00060	18719		8	19	2013	2013	1	544
USGS	09085000	00060	18719		8	20	2013	2013	1	512
USGS	09085000	00060	18719		8	21	2013	2013	1	529
USGS	09085000	00060	18719		8	22	2013	2013	1	518
USGS	09085000	00060	18719		8	23	2013	2013	1	528
USGS	09085000	00060	18719		8	24	2013	2013	1	534
USGS	09085000	00060	18719		8	25	2013	2013	1	533
USGS	09085000	00060	18719		8	26	2013	2013	1	532
USGS	09085000	00060	18719		8	27	2013	2013	1	535
USGS	09085000	00060	18719		8	28	2013	2013	1	528
USGS	09085000	00060	18719		8	29	2013	2013	1	527
USGS	09085000	00060	18719		8	30	2013	2013	1	546
USGS	09085000	00060	18719		8	31	2013	2013	1	584
USGS	09085000	00060	18719		9	1	2013	2013	1	615
USGS	09085000	00060	18719		9	2	2013	2013	1	630
USGS	09085000	00060	18719		9	3	2013	2013	1	605
USGS	09085000	00060	18719		9	4	2013	2013	1	594
USGS	09085000	00060	18719		9	5	2013	2013	1	613
USGS	09085000	00060	18719		9	6	2013	2013	1	603
USGS	09085000	00060	18719		9	7	2013	2013	1	616
USGS	09085000	00060	18719		9	8	2013	2013	1	619
USGS	09085000	00060	18719		9	9	2013	2013	1	623
USGS	09085000	00060	18719		9	10	2013	2013	1	643
USGS	09085000	00060	18719		9	11	2013	2013	1	651
USGS	09085000	00060	18719		9	12	2013	2013	1	647
USGS	09085000	00060	18719		9	13	2013	2013	1	880
USGS	09085000	00060	18719		9	14	2013	2013	1	949
USGS	09085000	00060	18719		9	15	2013	2013	1	864
USGS	09085000	00060	18719		9	16	2013	2013	1	809
USGS	09085000	00060	18719		9	17	2013	2013	1	753
USGS	09085000	00060	18719		9	18	2013	2013	1	730
USGS	09085000	00060	18719		9	19	2013	2013	1	925
USGS	09085000	00060	18719		9	20	2013	2013	1	849
USGS	09085000	00060	18719		9	21	2013	2013	1	770
USGS	09085000	00060	18719		9	22	2013	2013	1	781
USGS	09085000	00060	18719		9	23	2013	2013	1	1200
USGS	09085000	00060	18719		9	24	2013	2013	1	1050
USGS	09085000	00060	18719		9	25	2013	2013	1	983
USGS	09085000	00060	18719		9	26	2013	2013	1	959
USGS	09085000	00060	18719		9	27	2013	2013	1	961
USGS	09085000	00060	18719		9	28	2013	2013	1	963
USGS	09085000	00060	18719		9	29	2013	2013	1	943
USGS	09085000	00060	18719		9	30	2013	2013	1	892
USGS	09085000	00060	18719		10	1	2014	2014	1	860
USGS	09085000	00060	18719		10	2	2014	2014	1	816
USGS	09085000	00060	18719		10	3	2014	2014	1	789
USGS	09085000	00060	18719		10	4	2014	2014	1	827
USGS	09085000	00060	18719		10	5	2014	2014	1	805
USGS	09085000	00060	18719		10	6	2014	2014	1	796
USGS	09085000	00060	18719		10	7	2014	2014	1	796
USGS	09085000	00060	18719		10	8	2014	2014	1	776
USGS	09085000	00060	18719		10	9	2014	2014	1	758
USGS	09085000	00060	18719		10	10	2014	2014	1	761
USGS	09085000	00060	18719		10	11	2014	2014	1	791
USGS	09085000	00060	18719		10	12	2014	2014	1	747
USGS	09085000	00060	18719		10	13	2014	2014	1	740
USGS	09085000	00060	18719		10	14	2014	2014	1	791
USGS	09085000	00060	18719		10	15	2014	2014	1	799
USGS	09085000	00060	18719		10	16	2014	2014	1	762
USGS	09085000	00060	18719		10	17	2014	2014	1	730
USGS	09085000	00060	18719		10	18	2014	2014	1	736
USGS	09085000	00060	18719		10	19	2014	2014	1	703
USGS	09085000	00060	18719		10	20	2014	2014	1	699
USGS	09085000	00060	18719		10	21	2014	2014	1	696
USGS	09085000	00060	18719		10	22	2014	2014	1	681
USGS	09085000	00060	18719		10	23	2014	2014	1	683
USGS	09085000	00060	18719		10	24	2014	2014	1	679
USGS	09085000	00060	18719		10	25	2014	2014	1	673
USGS	09085000	00060	18719		10	26	2014	2014	1	665
USGS	09085000	00060	18719		10	27	2014	2014	1	658
USGS	09085000	00060	18719		10	28	2014	2014	1	646
USGS	09085000	00060	18719		10	29	2014	2014	1	615
USGS	09085000	00060	18719		10	30	2014	2014	1	644
USGS	09085000	00060	18719		10	31	2014	2014	1	651
USGS	09085000	00060	18719		11	1	2014	2014	1	658
USGS	09085000	00060	18719		11	2	2014	2014	1	641
USGS	09085000	00060	18719		11	3	2014	2014	1	644
USGS	09085000	00060	18719		11	4	2014	2014	1	659
USGS	09085000	00060	18719		11	5	2014	2014	1	662
USGS	09085000	00060	18719		11	6	2014	2014	1	603
USGS	09085000	00060	18719		11	7	2014	2014	1	618
USGS	09085000	00060	18719		11	8	2014	2014	1	638
USGS	09085000	00060	18719		11	9	2014	2014	1	628
USGS	09085000	00060	18719		11	10	2014	2014	1	626
USGS	09085000	00060	18719		11	11	2014	2014	1	620
USGS	09085000	00060	18719		11	12	2014	2014	1	611
USGS	09085000	00060	18719		11	13	2014	2014	1	602
USGS	09085000	00060	18719		11	14	2014	2014	1	601
USGS	09085000	00060	18719		11	15	2014	2014	1	590
USGS	09085000	00060	18719		11	16	2014	2014	1	612
USGS	09085000	00060	18719		11	17	2014	2014	1	613
USGS	09085000	00060	18719		11	18	2014	2014	1	587
USGS	09085000	00060	18719		11	19	2014	2014	1	587
USGS	09085000	00060	18719		11	20	2014	2014	1	617
USGS	09085000	00060	18719		11	21	2014	2014	1	625
USGS	09085000	00060	18719		11	22	2014	2014	1	615
USGS	09085000	00060	18719		11	23	2014	2014	1	609
USGS	09085000	00060	18719		11	24	2014	2014	1	596
USGS	09085000	00060	18719		11	25	2014	2014	1	590
USGS	09085000	00060	18719		11	26	2014	2014	1	563
USGS	09085000	00060	18719		11	27	2014	2014	1	538
USGS	09085000	00060	18719		11	28	2014	2014	1	538
USGS	09085000	00060	18719		11	29	2014	2014	1	549
USGS	09085000	00060	18719		11	30	2014	2014	1	537
USGS	09085000	00060	18719		12	1	2014	2014	1	525
USGS	09085000	00060	18719		12	2	2014	2014	1	563
USGS	09085000	00060	18719		12	3	2014	2014	1	560
USGS	09085000	00060	18719		12	4	2014	2014	1	587
USGS	09085000	00060	18719		12	5	2014	2014	1	516
USGS	09085000	00060	18719		12	6	2014	2014	1	475
USGS	09085000	00060	18719		12	7	2014	2014	1	547
USGS	09085000	00060	18719		12	8	2014	2014	1	535
USGS	09085000	00060	18719		12	9	2014	2014	1	547
USGS	09085000	00060	18719		12	10	2014	2014	1	479
USGS	09085000	00060	18719		12	11	2014	2014	1	508
USGS	09085000	00060	18719		12	12	2014	2014	1	530
USGS	09085000	00060	18719		12	13	2014	2014	1	539
USGS	09085000	00060	18719		12	14	2014	2014	1	550
USGS	09085000	00060	18719		12	15	2014	2014	1	542
USGS	09085000	00060	18719		12	16	2014	2014	1	551
USGS	09085000	00060	18719		12	17	2014	2014	1	542
USGS	09085000	00060	18719		12	18	2014	2014	1	534
USGS	09085000	00060	18719		12	19	2014	2014	1	547
USGS	09085000	00060	18719		12	20	2014	2014	1	555
USGS	09085000	00060	18719		12	21	2014	2014	1	525
USGS	09085000	00060	18719		12	22	2014	2014	1	507
USGS	09085000	00060	18719		12	23	2014	2014	1	506
USGS	09085000	00060	18719		12	24	2014	2014	1	503
USGS	09085000	00060	18719		12	25	2014	2014	1	468
USGS	09085000	00060	18719		12	26	2014	2014	1	457
USGS	09085000	00060	18719		12	27	2014	2014	1	503
USGS	09085000	00060	18719		12	28	2014	2014	1	504
USGS	09085000	00060	18719		12	29	2014	2014	1	500
USGS	09085000	00060	18719		12	30	2014	2014	1	489
USGS	09085000	00060	18719		12	31	2014	2014	1	478
