#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:36 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09085000	00060	18719		4	19	2007	2007	1	818
USGS	09085000	00060	18719		4	20	2007	2007	1	855
USGS	09085000	00060	18719		4	21	2007	2007	1	958
USGS	09085000	00060	18719		4	22	2007	2007	1	975
USGS	09085000	00060	18719		4	23	2007	2007	1	956
USGS	09085000	00060	18719		4	24	2007	2007	1	969
USGS	09085000	00060	18719		4	25	2007	2007	1	928
USGS	09085000	00060	18719		4	26	2007	2007	1	880
USGS	09085000	00060	18719		4	27	2007	2007	1	873
USGS	09085000	00060	18719		4	28	2007	2007	1	992
USGS	09085000	00060	18719		4	29	2007	2007	1	1280
USGS	09085000	00060	18719		4	30	2007	2007	1	1720
USGS	09085000	00060	18719		5	1	2007	2007	1	2020
USGS	09085000	00060	18719		5	2	2007	2007	1	2220
USGS	09085000	00060	18719		5	3	2007	2007	1	2220
USGS	09085000	00060	18719		5	4	2007	2007	1	2210
USGS	09085000	00060	18719		5	5	2007	2007	1	1840
USGS	09085000	00060	18719		5	6	2007	2007	1	1570
USGS	09085000	00060	18719		5	7	2007	2007	1	1360
USGS	09085000	00060	18719		5	8	2007	2007	1	1180
USGS	09085000	00060	18719		5	9	2007	2007	1	1150
USGS	09085000	00060	18719		5	10	2007	2007	1	1180
USGS	09085000	00060	18719		5	11	2007	2007	1	1350
USGS	09085000	00060	18719		5	12	2007	2007	1	1840
USGS	09085000	00060	18719		5	13	2007	2007	1	2430
USGS	09085000	00060	18719		5	14	2007	2007	1	2880
USGS	09085000	00060	18719		5	15	2007	2007	1	3120
USGS	09085000	00060	18719		5	16	2007	2007	1	3190
USGS	09085000	00060	18719		5	17	2007	2007	1	3010
USGS	09085000	00060	18719		5	18	2007	2007	1	2950
USGS	09085000	00060	18719		5	19	2007	2007	1	3210
USGS	09085000	00060	18719		5	20	2007	2007	1	3450
USGS	09085000	00060	18719		5	21	2007	2007	1	3310
USGS	09085000	00060	18719		5	22	2007	2007	1	3320
USGS	09085000	00060	18719		5	23	2007	2007	1	2570
USGS	09085000	00060	18719		5	24	2007	2007	1	2070
USGS	09085000	00060	18719		5	25	2007	2007	1	1760
USGS	09085000	00060	18719		5	26	2007	2007	1	1580
USGS	09085000	00060	18719		5	27	2007	2007	1	1630
USGS	09085000	00060	18719		5	28	2007	2007	1	2040
USGS	09085000	00060	18719		5	29	2007	2007	1	2620
USGS	09085000	00060	18719		5	30	2007	2007	1	2300
USGS	09085000	00060	18719		5	31	2007	2007	1	2140
USGS	09085000	00060	18719		6	1	2007	2007	1	2360
USGS	09085000	00060	18719		6	2	2007	2007	1	2490
USGS	09085000	00060	18719		6	3	2007	2007	1	2930
USGS	09085000	00060	18719		6	4	2007	2007	1	2890
USGS	09085000	00060	18719		6	5	2007	2007	1	3150
USGS	09085000	00060	18719		6	6	2007	2007	1	3650
USGS	09085000	00060	18719		6	7	2007	2007	1	2780
USGS	09085000	00060	18719		6	8	2007	2007	1	2280
USGS	09085000	00060	18719		6	9	2007	2007	1	2130
USGS	09085000	00060	18719		6	10	2007	2007	1	2560
USGS	09085000	00060	18719		6	11	2007	2007	1	3060
USGS	09085000	00060	18719		6	12	2007	2007	1	3700
USGS	09085000	00060	18719		6	13	2007	2007	1	3370
USGS	09085000	00060	18719		6	14	2007	2007	1	3230
USGS	09085000	00060	18719		6	15	2007	2007	1	3430
USGS	09085000	00060	18719		6	16	2007	2007	1	3730
USGS	09085000	00060	18719		6	17	2007	2007	1	3930
USGS	09085000	00060	18719		6	18	2007	2007	1	3920
USGS	09085000	00060	18719		6	19	2007	2007	1	3350
USGS	09085000	00060	18719		6	20	2007	2007	1	3210
USGS	09085000	00060	18719		6	21	2007	2007	1	3090
USGS	09085000	00060	18719		6	22	2007	2007	1	2920
USGS	09085000	00060	18719		6	23	2007	2007	1	2640
USGS	09085000	00060	18719		6	24	2007	2007	1	2620
USGS	09085000	00060	18719		6	25	2007	2007	1	2500
USGS	09085000	00060	18719		6	26	2007	2007	1	2280
USGS	09085000	00060	18719		6	27	2007	2007	1	2240
USGS	09085000	00060	18719		6	28	2007	2007	1	2180
USGS	09085000	00060	18719		6	29	2007	2007	1	2060
USGS	09085000	00060	18719		6	30	2007	2007	1	1960
USGS	09085000	00060	18719		7	1	2007	2007	1	1910
USGS	09085000	00060	18719		7	2	2007	2007	1	1750
USGS	09085000	00060	18719		7	3	2007	2007	1	1580
USGS	09085000	00060	18719		7	4	2007	2007	1	1490
USGS	09085000	00060	18719		7	5	2007	2007	1	1460
USGS	09085000	00060	18719		7	6	2007	2007	1	1410
USGS	09085000	00060	18719		7	7	2007	2007	1	1320
USGS	09085000	00060	18719		7	8	2007	2007	1	1290
USGS	09085000	00060	18719		7	9	2007	2007	1	1230
USGS	09085000	00060	18719		7	10	2007	2007	1	1140
USGS	09085000	00060	18719		7	11	2007	2007	1	1100
USGS	09085000	00060	18719		7	12	2007	2007	1	1100
USGS	09085000	00060	18719		7	13	2007	2007	1	1190
USGS	09085000	00060	18719		7	14	2007	2007	1	1060
USGS	09085000	00060	18719		7	15	2007	2007	1	1030
USGS	09085000	00060	18719		7	16	2007	2007	1	993
USGS	09085000	00060	18719		7	17	2007	2007	1	963
USGS	09085000	00060	18719		7	18	2007	2007	1	963
USGS	09085000	00060	18719		7	19	2007	2007	1	977
USGS	09085000	00060	18719		7	20	2007	2007	1	1120
USGS	09085000	00060	18719		7	21	2007	2007	1	1100
USGS	09085000	00060	18719		7	22	2007	2007	1	1170
USGS	09085000	00060	18719		7	23	2007	2007	1	1200
USGS	09085000	00060	18719		7	24	2007	2007	1	1100
USGS	09085000	00060	18719		7	25	2007	2007	1	1080
USGS	09085000	00060	18719		7	26	2007	2007	1	1180
USGS	09085000	00060	18719		7	27	2007	2007	1	1190
USGS	09085000	00060	18719		7	28	2007	2007	1	1330
USGS	09085000	00060	18719		7	29	2007	2007	1	1200
USGS	09085000	00060	18719		7	30	2007	2007	1	1070
USGS	09085000	00060	18719		7	31	2007	2007	1	1000
USGS	09085000	00060	18719		8	1	2007	2007	1	961
USGS	09085000	00060	18719		8	2	2007	2007	1	935
USGS	09085000	00060	18719		8	3	2007	2007	1	940
USGS	09085000	00060	18719		8	4	2007	2007	1	951
USGS	09085000	00060	18719		8	5	2007	2007	1	947
USGS	09085000	00060	18719		8	6	2007	2007	1	1200
USGS	09085000	00060	18719		8	7	2007	2007	1	1170
USGS	09085000	00060	18719		8	8	2007	2007	1	1100
USGS	09085000	00060	18719		8	9	2007	2007	1	1020
USGS	09085000	00060	18719		8	10	2007	2007	1	957
USGS	09085000	00060	18719		8	11	2007	2007	1	956
USGS	09085000	00060	18719		8	12	2007	2007	1	940
USGS	09085000	00060	18719		8	13	2007	2007	1	914
USGS	09085000	00060	18719		8	14	2007	2007	1	897
USGS	09085000	00060	18719		8	15	2007	2007	1	926
USGS	09085000	00060	18719		8	16	2007	2007	1	959
USGS	09085000	00060	18719		8	17	2007	2007	1	1030
USGS	09085000	00060	18719		8	18	2007	2007	1	965
USGS	09085000	00060	18719		8	19	2007	2007	1	940
USGS	09085000	00060	18719		8	20	2007	2007	1	917
USGS	09085000	00060	18719		8	21	2007	2007	1	906
USGS	09085000	00060	18719		8	22	2007	2007	1	876
USGS	09085000	00060	18719		8	23	2007	2007	1	850
USGS	09085000	00060	18719		8	24	2007	2007	1	865
USGS	09085000	00060	18719		8	25	2007	2007	1	852
USGS	09085000	00060	18719		8	26	2007	2007	1	851
USGS	09085000	00060	18719		8	27	2007	2007	1	845
USGS	09085000	00060	18719		8	28	2007	2007	1	868
USGS	09085000	00060	18719		8	29	2007	2007	1	853
USGS	09085000	00060	18719		8	30	2007	2007	1	830
USGS	09085000	00060	18719		8	31	2007	2007	1	813
USGS	09085000	00060	18719		9	1	2007	2007	1	810
USGS	09085000	00060	18719		9	2	2007	2007	1	783
USGS	09085000	00060	18719		9	3	2007	2007	1	769
USGS	09085000	00060	18719		9	4	2007	2007	1	766
USGS	09085000	00060	18719		9	5	2007	2007	1	758
USGS	09085000	00060	18719		9	6	2007	2007	1	800
USGS	09085000	00060	18719		9	7	2007	2007	1	819
USGS	09085000	00060	18719		9	8	2007	2007	1	785
USGS	09085000	00060	18719		9	9	2007	2007	1	775
USGS	09085000	00060	18719		9	10	2007	2007	1	772
USGS	09085000	00060	18719		9	11	2007	2007	1	763
USGS	09085000	00060	18719		9	12	2007	2007	1	752
USGS	09085000	00060	18719		9	13	2007	2007	1	732
USGS	09085000	00060	18719		9	14	2007	2007	1	726
USGS	09085000	00060	18719		9	15	2007	2007	1	738
USGS	09085000	00060	18719		9	16	2007	2007	1	741
USGS	09085000	00060	18719		9	17	2007	2007	1	1180
USGS	09085000	00060	18719		9	18	2007	2007	1	1280
USGS	09085000	00060	18719		9	19	2007	2007	1	1020
USGS	09085000	00060	18719		9	20	2007	2007	1	930
USGS	09085000	00060	18719		9	21	2007	2007	1	845
USGS	09085000	00060	18719		9	22	2007	2007	1	782
USGS	09085000	00060	18719		9	23	2007	2007	1	934
USGS	09085000	00060	18719		9	24	2007	2007	1	1310
USGS	09085000	00060	18719		9	25	2007	2007	1	1060
USGS	09085000	00060	18719		9	26	2007	2007	1	956
USGS	09085000	00060	18719		9	27	2007	2007	1	871
USGS	09085000	00060	18719		9	28	2007	2007	1	797
USGS	09085000	00060	18719		9	29	2007	2007	1	778
USGS	09085000	00060	18719		9	30	2007	2007	1	773
USGS	09085000	00060	18719		10	1	2008	2008	1	763
USGS	09085000	00060	18719		10	2	2008	2008	1	900
USGS	09085000	00060	18719		10	3	2008	2008	1	848
USGS	09085000	00060	18719		10	4	2008	2008	1	779
USGS	09085000	00060	18719		10	5	2008	2008	1	777
USGS	09085000	00060	18719		10	6	2008	2008	1	799
USGS	09085000	00060	18719		10	7	2008	2008	1	786
USGS	09085000	00060	18719		10	8	2008	2008	1	772
USGS	09085000	00060	18719		10	9	2008	2008	1	749
USGS	09085000	00060	18719		10	10	2008	2008	1	730
USGS	09085000	00060	18719		10	11	2008	2008	1	707
USGS	09085000	00060	18719		10	12	2008	2008	1	695
USGS	09085000	00060	18719		10	13	2008	2008	1	697
USGS	09085000	00060	18719		10	14	2008	2008	1	721
USGS	09085000	00060	18719		10	15	2008	2008	1	742
USGS	09085000	00060	18719		10	16	2008	2008	1	717
USGS	09085000	00060	18719		10	17	2008	2008	1	743
USGS	09085000	00060	18719		10	18	2008	2008	1	761
USGS	09085000	00060	18719		10	19	2008	2008	1	735
USGS	09085000	00060	18719		10	20	2008	2008	1	769
USGS	09085000	00060	18719		10	21	2008	2008	1	782
USGS	09085000	00060	18719		10	22	2008	2008	1	749
USGS	09085000	00060	18719		10	23	2008	2008	1	729
USGS	09085000	00060	18719		10	24	2008	2008	1	730
USGS	09085000	00060	18719		10	25	2008	2008	1	744
USGS	09085000	00060	18719		10	26	2008	2008	1	745
USGS	09085000	00060	18719		10	27	2008	2008	1	735
USGS	09085000	00060	18719		10	28	2008	2008	1	725
USGS	09085000	00060	18719		10	29	2008	2008	1	717
USGS	09085000	00060	18719		10	30	2008	2008	1	707
USGS	09085000	00060	18719		10	31	2008	2008	1	706
USGS	09085000	00060	18719		11	1	2008	2008	1	701
USGS	09085000	00060	18719		11	2	2008	2008	1	688
USGS	09085000	00060	18719		11	3	2008	2008	1	667
USGS	09085000	00060	18719		11	4	2008	2008	1	653
USGS	09085000	00060	18719		11	5	2008	2008	1	657
USGS	09085000	00060	18719		11	6	2008	2008	1	660
USGS	09085000	00060	18719		11	7	2008	2008	1	656
USGS	09085000	00060	18719		11	8	2008	2008	1	648
USGS	09085000	00060	18719		11	9	2008	2008	1	644
USGS	09085000	00060	18719		11	10	2008	2008	1	640
USGS	09085000	00060	18719		11	11	2008	2008	1	628
USGS	09085000	00060	18719		11	12	2008	2008	1	618
USGS	09085000	00060	18719		11	13	2008	2008	1	608
USGS	09085000	00060	18719		11	14	2008	2008	1	606
USGS	09085000	00060	18719		11	15	2008	2008	1	583
USGS	09085000	00060	18719		11	16	2008	2008	1	583
USGS	09085000	00060	18719		11	17	2008	2008	1	585
USGS	09085000	00060	18719		11	18	2008	2008	1	584
USGS	09085000	00060	18719		11	19	2008	2008	1	569
USGS	09085000	00060	18719		11	20	2008	2008	1	569
USGS	09085000	00060	18719		11	21	2008	2008	1	567
USGS	09085000	00060	18719		11	22	2008	2008	1	504
USGS	09085000	00060	18719		11	23	2008	2008	1	517
USGS	09085000	00060	18719		11	24	2008	2008	1	511
USGS	09085000	00060	18719		11	25	2008	2008	1	494
USGS	09085000	00060	18719		11	26	2008	2008	1	525
USGS	09085000	00060	18719		11	27	2008	2008	1	513
USGS	09085000	00060	18719		11	28	2008	2008	1	536
USGS	09085000	00060	18719		11	29	2008	2008	1	488
USGS	09085000	00060	18719		11	30	2008	2008	1	539
USGS	09085000	00060	18719		12	1	2008	2008	1	666
USGS	09085000	00060	18719		12	2	2008	2008	1	599
USGS	09085000	00060	18719		12	3	2008	2008	1	537
USGS	09085000	00060	18719		12	4	2008	2008	1	562
USGS	09085000	00060	18719		12	5	2008	2008	1	566
USGS	09085000	00060	18719		12	6	2008	2008	1	558
USGS	09085000	00060	18719		12	7	2008	2008	1	582
USGS	09085000	00060	18719		12	8	2008	2008	1	591
USGS	09085000	00060	18719		12	9	2008	2008	1	562
USGS	09085000	00060	18719		12	10	2008	2008	1	520
USGS	09085000	00060	18719		12	11	2008	2008	1	555
USGS	09085000	00060	18719		12	12	2008	2008	1	522
USGS	09085000	00060	18719		12	13	2008	2008	1	496
USGS	09085000	00060	18719		12	14	2008	2008	1	507
USGS	09085000	00060	18719		12	15	2008	2008	1	471
USGS	09085000	00060	18719		12	16	2008	2008	1	480
USGS	09085000	00060	18719		12	17	2008	2008	1	496
USGS	09085000	00060	18719		12	18	2008	2008	1	518
USGS	09085000	00060	18719		12	19	2008	2008	1	520
USGS	09085000	00060	18719		12	20	2008	2008	1	511
USGS	09085000	00060	18719		12	21	2008	2008	1	521
USGS	09085000	00060	18719		12	22	2008	2008	1	489
USGS	09085000	00060	18719		12	23	2008	2008	1	479
USGS	09085000	00060	18719		12	24	2008	2008	1	501
USGS	09085000	00060	18719		12	25	2008	2008	1	513
USGS	09085000	00060	18719		12	26	2008	2008	1	491
USGS	09085000	00060	18719		12	27	2008	2008	1	533
USGS	09085000	00060	18719		12	28	2008	2008	1	489
USGS	09085000	00060	18719		12	29	2008	2008	1	472
USGS	09085000	00060	18719		12	30	2008	2008	1	589
USGS	09085000	00060	18719		12	31	2008	2008	1	643
