#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:12 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09085000     00060          ROARING FORK RIVER AT GLENWOOD SPRINGS, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09085000	00060	18719		2	14	2010	2010	1	381
USGS	09085000	00060	18719		2	15	2010	2010	1	357
USGS	09085000	00060	18719		2	16	2010	2010	1	389
USGS	09085000	00060	18719		2	17	2010	2010	1	384
USGS	09085000	00060	18719		2	18	2010	2010	1	396
USGS	09085000	00060	18719		2	19	2010	2010	1	390
USGS	09085000	00060	18719		2	20	2010	2010	1	413
USGS	09085000	00060	18719		2	21	2010	2010	1	411
USGS	09085000	00060	18719		2	22	2010	2010	1	397
USGS	09085000	00060	18719		2	23	2010	2010	1	355
USGS	09085000	00060	18719		2	24	2010	2010	1	372
USGS	09085000	00060	18719		2	25	2010	2010	1	431
USGS	09085000	00060	18719		2	26	2010	2010	1	397
USGS	09085000	00060	18719		2	27	2010	2010	1	379
USGS	09085000	00060	18719		2	28	2010	2010	1	397
USGS	09085000	00060	18719		3	1	2010	2010	1	394
USGS	09085000	00060	18719		3	2	2010	2010	1	391
USGS	09085000	00060	18719		3	3	2010	2010	1	398
USGS	09085000	00060	18719		3	4	2010	2010	1	398
USGS	09085000	00060	18719		3	5	2010	2010	1	405
USGS	09085000	00060	18719		3	6	2010	2010	1	393
USGS	09085000	00060	18719		3	7	2010	2010	1	394
USGS	09085000	00060	18719		3	8	2010	2010	1	419
USGS	09085000	00060	18719		3	9	2010	2010	1	412
USGS	09085000	00060	18719		3	10	2010	2010	1	407
USGS	09085000	00060	18719		3	11	2010	2010	1	410
USGS	09085000	00060	18719		3	12	2010	2010	1	395
USGS	09085000	00060	18719		3	13	2010	2010	1	401
USGS	09085000	00060	18719		3	14	2010	2010	1	411
USGS	09085000	00060	18719		3	15	2010	2010	1	416
USGS	09085000	00060	18719		3	16	2010	2010	1	423
USGS	09085000	00060	18719		3	17	2010	2010	1	433
USGS	09085000	00060	18719		3	18	2010	2010	1	442
USGS	09085000	00060	18719		3	19	2010	2010	1	457
USGS	09085000	00060	18719		3	20	2010	2010	1	420
USGS	09085000	00060	18719		3	21	2010	2010	1	409
USGS	09085000	00060	18719		3	22	2010	2010	1	431
USGS	09085000	00060	18719		3	23	2010	2010	1	439
USGS	09085000	00060	18719		3	24	2010	2010	1	435
USGS	09085000	00060	18719		3	25	2010	2010	1	412
USGS	09085000	00060	18719		3	26	2010	2010	1	414
USGS	09085000	00060	18719		3	27	2010	2010	1	414
USGS	09085000	00060	18719		3	28	2010	2010	1	404
USGS	09085000	00060	18719		3	29	2010	2010	1	409
USGS	09085000	00060	18719		3	30	2010	2010	1	428
USGS	09085000	00060	18719		3	31	2010	2010	1	489
USGS	09085000	00060	18719		4	1	2010	2010	1	521
USGS	09085000	00060	18719		4	2	2010	2010	1	474
USGS	09085000	00060	18719		4	3	2010	2010	1	443
USGS	09085000	00060	18719		4	4	2010	2010	1	437
USGS	09085000	00060	18719		4	5	2010	2010	1	433
USGS	09085000	00060	18719		4	6	2010	2010	1	475
USGS	09085000	00060	18719		4	7	2010	2010	1	439
USGS	09085000	00060	18719		4	8	2010	2010	1	446
USGS	09085000	00060	18719		4	9	2010	2010	1	496
USGS	09085000	00060	18719		4	10	2010	2010	1	595
USGS	09085000	00060	18719		4	11	2010	2010	1	697
USGS	09085000	00060	18719		4	12	2010	2010	1	825
USGS	09085000	00060	18719		4	13	2010	2010	1	940
USGS	09085000	00060	18719		4	14	2010	2010	1	791
USGS	09085000	00060	18719		4	15	2010	2010	1	861
USGS	09085000	00060	18719		4	16	2010	2010	1	997
USGS	09085000	00060	18719		4	17	2010	2010	1	1270
USGS	09085000	00060	18719		4	18	2010	2010	1	1330
USGS	09085000	00060	18719		4	19	2010	2010	1	1470
USGS	09085000	00060	18719		4	20	2010	2010	1	1650
USGS	09085000	00060	18719		4	21	2010	2010	1	1800
USGS	09085000	00060	18719		4	22	2010	2010	1	2130
USGS	09085000	00060	18719		4	23	2010	2010	1	1710
USGS	09085000	00060	18719		4	24	2010	2010	1	1370
USGS	09085000	00060	18719		4	25	2010	2010	1	1220
USGS	09085000	00060	18719		4	26	2010	2010	1	1080
USGS	09085000	00060	18719		4	27	2010	2010	1	1070
USGS	09085000	00060	18719		4	28	2010	2010	1	1160
USGS	09085000	00060	18719		4	29	2010	2010	1	1290
USGS	09085000	00060	18719		4	30	2010	2010	1	1140
USGS	09085000	00060	18719		5	1	2010	2010	1	1030
USGS	09085000	00060	18719		5	2	2010	2010	1	1020
USGS	09085000	00060	18719		5	3	2010	2010	1	933
USGS	09085000	00060	18719		5	4	2010	2010	1	941
USGS	09085000	00060	18719		5	5	2010	2010	1	933
USGS	09085000	00060	18719		5	6	2010	2010	1	920
USGS	09085000	00060	18719		5	7	2010	2010	1	878
USGS	09085000	00060	18719		5	8	2010	2010	1	861
USGS	09085000	00060	18719		5	9	2010	2010	1	871
USGS	09085000	00060	18719		5	10	2010	2010	1	1050
USGS	09085000	00060	18719		5	11	2010	2010	1	1050
USGS	09085000	00060	18719		5	12	2010	2010	1	1040
USGS	09085000	00060	18719		5	13	2010	2010	1	1010
USGS	09085000	00060	18719		5	14	2010	2010	1	967
USGS	09085000	00060	18719		5	15	2010	2010	1	983
USGS	09085000	00060	18719		5	16	2010	2010	1	955
USGS	09085000	00060	18719		5	17	2010	2010	1	975
USGS	09085000	00060	18719		5	18	2010	2010	1	1180
USGS	09085000	00060	18719		5	19	2010	2010	1	1280
USGS	09085000	00060	18719		5	20	2010	2010	1	1210
USGS	09085000	00060	18719		5	21	2010	2010	1	1450
USGS	09085000	00060	18719		5	22	2010	2010	1	2060
USGS	09085000	00060	18719		5	23	2010	2010	1	2130
USGS	09085000	00060	18719		5	24	2010	2010	1	2450
USGS	09085000	00060	18719		5	25	2010	2010	1	1820
USGS	09085000	00060	18719		5	26	2010	2010	1	1780
USGS	09085000	00060	18719		5	27	2010	2010	1	2360
USGS	09085000	00060	18719		5	28	2010	2010	1	3410
USGS	09085000	00060	18719		5	29	2010	2010	1	4830
USGS	09085000	00060	18719		5	30	2010	2010	1	4770
USGS	09085000	00060	18719		5	31	2010	2010	1	4340
USGS	09085000	00060	18719		6	1	2010	2010	1	4500
USGS	09085000	00060	18719		6	2	2010	2010	1	4100
USGS	09085000	00060	18719		6	3	2010	2010	1	3610
USGS	09085000	00060	18719		6	4	2010	2010	1	3870
USGS	09085000	00060	18719		6	5	2010	2010	1	5710
USGS	09085000	00060	18719		6	6	2010	2010	1	6870
USGS	09085000	00060	18719		6	7	2010	2010	1	8120
USGS	09085000	00060	18719		6	8	2010	2010	1	8650
USGS	09085000	00060	18719		6	9	2010	2010	1	8470
USGS	09085000	00060	18719		6	10	2010	2010	1	8710
USGS	09085000	00060	18719		6	11	2010	2010	1	7220
USGS	09085000	00060	18719		6	12	2010	2010	1	6030
USGS	09085000	00060	18719		6	13	2010	2010	1	5300
USGS	09085000	00060	18719		6	14	2010	2010	1	4280
USGS	09085000	00060	18719		6	15	2010	2010	1	3580
USGS	09085000	00060	18719		6	16	2010	2010	1	3110
USGS	09085000	00060	18719		6	17	2010	2010	1	3080
USGS	09085000	00060	18719		6	18	2010	2010	1	3160
USGS	09085000	00060	18719		6	19	2010	2010	1	3580
USGS	09085000	00060	18719		6	20	2010	2010	1	3720
USGS	09085000	00060	18719		6	21	2010	2010	1	3730
USGS	09085000	00060	18719		6	22	2010	2010	1	3500
USGS	09085000	00060	18719		6	23	2010	2010	1	3330
USGS	09085000	00060	18719		6	24	2010	2010	1	3250
USGS	09085000	00060	18719		6	25	2010	2010	1	3160
USGS	09085000	00060	18719		6	26	2010	2010	1	3010
USGS	09085000	00060	18719		6	27	2010	2010	1	2850
USGS	09085000	00060	18719		6	28	2010	2010	1	2650
USGS	09085000	00060	18719		6	29	2010	2010	1	2570
USGS	09085000	00060	18719		6	30	2010	2010	1	2590
USGS	09085000	00060	18719		7	1	2010	2010	1	2420
USGS	09085000	00060	18719		7	2	2010	2010	1	2330
USGS	09085000	00060	18719		7	3	2010	2010	1	2240
USGS	09085000	00060	18719		7	4	2010	2010	1	2020
USGS	09085000	00060	18719		7	5	2010	2010	1	1890
USGS	09085000	00060	18719		7	6	2010	2010	1	1660
USGS	09085000	00060	18719		7	7	2010	2010	1	1570
USGS	09085000	00060	18719		7	8	2010	2010	1	1510
USGS	09085000	00060	18719		7	9	2010	2010	1	1560
USGS	09085000	00060	18719		7	10	2010	2010	1	1450
USGS	09085000	00060	18719		7	11	2010	2010	1	1410
USGS	09085000	00060	18719		7	12	2010	2010	1	1380
USGS	09085000	00060	18719		7	13	2010	2010	1	1290
USGS	09085000	00060	18719		7	14	2010	2010	1	1210
USGS	09085000	00060	18719		7	15	2010	2010	1	1160
USGS	09085000	00060	18719		7	16	2010	2010	1	1100
USGS	09085000	00060	18719		7	17	2010	2010	1	1060
USGS	09085000	00060	18719		7	18	2010	2010	1	994
USGS	09085000	00060	18719		7	19	2010	2010	1	978
USGS	09085000	00060	18719		7	20	2010	2010	1	919
USGS	09085000	00060	18719		7	21	2010	2010	1	1120
USGS	09085000	00060	18719		7	22	2010	2010	1	1270
USGS	09085000	00060	18719		7	23	2010	2010	1	1150
USGS	09085000	00060	18719		7	24	2010	2010	1	1070
USGS	09085000	00060	18719		7	25	2010	2010	1	997
USGS	09085000	00060	18719		7	26	2010	2010	1	954
USGS	09085000	00060	18719		7	27	2010	2010	1	973
USGS	09085000	00060	18719		7	28	2010	2010	1	982
USGS	09085000	00060	18719		7	29	2010	2010	1	1000
USGS	09085000	00060	18719		7	30	2010	2010	1	1020
USGS	09085000	00060	18719		7	31	2010	2010	1	962
USGS	09085000	00060	18719		8	1	2010	2010	1	988
USGS	09085000	00060	18719		8	2	2010	2010	1	1040
USGS	09085000	00060	18719		8	3	2010	2010	1	1140
USGS	09085000	00060	18719		8	4	2010	2010	1	998
USGS	09085000	00060	18719		8	5	2010	2010	1	1020
USGS	09085000	00060	18719		8	6	2010	2010	1	1000
USGS	09085000	00060	18719		8	7	2010	2010	1	991
USGS	09085000	00060	18719		8	8	2010	2010	1	967
USGS	09085000	00060	18719		8	9	2010	2010	1	907
USGS	09085000	00060	18719		8	10	2010	2010	1	920
USGS	09085000	00060	18719		8	11	2010	2010	1	857
USGS	09085000	00060	18719		8	12	2010	2010	1	941
USGS	09085000	00060	18719		8	13	2010	2010	1	956
USGS	09085000	00060	18719		8	14	2010	2010	1	846
USGS	09085000	00060	18719		8	15	2010	2010	1	800
USGS	09085000	00060	18719		8	16	2010	2010	1	815
USGS	09085000	00060	18719		8	17	2010	2010	1	911
USGS	09085000	00060	18719		8	18	2010	2010	1	864
USGS	09085000	00060	18719		8	19	2010	2010	1	913
USGS	09085000	00060	18719		8	20	2010	2010	1	1410
USGS	09085000	00060	18719		8	21	2010	2010	1	1130
USGS	09085000	00060	18719		8	22	2010	2010	1	1020
USGS	09085000	00060	18719		8	23	2010	2010	1	967
USGS	09085000	00060	18719		8	24	2010	2010	1	948
USGS	09085000	00060	18719		8	25	2010	2010	1	906
USGS	09085000	00060	18719		8	26	2010	2010	1	888
USGS	09085000	00060	18719		8	27	2010	2010	1	862
USGS	09085000	00060	18719		8	28	2010	2010	1	854
USGS	09085000	00060	18719		8	29	2010	2010	1	851
USGS	09085000	00060	18719		8	30	2010	2010	1	838
USGS	09085000	00060	18719		8	31	2010	2010	1	840
USGS	09085000	00060	18719		9	1	2010	2010	1	811
USGS	09085000	00060	18719		9	2	2010	2010	1	776
USGS	09085000	00060	18719		9	3	2010	2010	1	740
USGS	09085000	00060	18719		9	4	2010	2010	1	722
USGS	09085000	00060	18719		9	5	2010	2010	1	720
USGS	09085000	00060	18719		9	6	2010	2010	1	688
USGS	09085000	00060	18719		9	7	2010	2010	1	682
USGS	09085000	00060	18719		9	8	2010	2010	1	758
USGS	09085000	00060	18719		9	9	2010	2010	1	807
USGS	09085000	00060	18719		9	10	2010	2010	1	717
USGS	09085000	00060	18719		9	11	2010	2010	1	694
USGS	09085000	00060	18719		9	12	2010	2010	1	682
USGS	09085000	00060	18719		9	13	2010	2010	1	670
USGS	09085000	00060	18719		9	14	2010	2010	1	658
USGS	09085000	00060	18719		9	15	2010	2010	1	636
USGS	09085000	00060	18719		9	16	2010	2010	1	616
USGS	09085000	00060	18719		9	17	2010	2010	1	617
USGS	09085000	00060	18719		9	18	2010	2010	1	618
USGS	09085000	00060	18719		9	19	2010	2010	1	614
USGS	09085000	00060	18719		9	20	2010	2010	1	609
USGS	09085000	00060	18719		9	21	2010	2010	1	612
USGS	09085000	00060	18719		9	22	2010	2010	1	622
USGS	09085000	00060	18719		9	23	2010	2010	1	681
USGS	09085000	00060	18719		9	24	2010	2010	1	631
USGS	09085000	00060	18719		9	25	2010	2010	1	615
USGS	09085000	00060	18719		9	26	2010	2010	1	602
USGS	09085000	00060	18719		9	27	2010	2010	1	586
USGS	09085000	00060	18719		9	28	2010	2010	1	546
USGS	09085000	00060	18719		9	29	2010	2010	1	532
USGS	09085000	00060	18719		9	30	2010	2010	1	517
USGS	09085000	00060	18719		10	1	2011	2011	1	501
USGS	09085000	00060	18719		10	2	2011	2011	1	501
USGS	09085000	00060	18719		10	3	2011	2011	1	508
USGS	09085000	00060	18719		10	4	2011	2011	1	508
USGS	09085000	00060	18719		10	5	2011	2011	1	501
USGS	09085000	00060	18719		10	6	2011	2011	1	507
USGS	09085000	00060	18719		10	7	2011	2011	1	526
USGS	09085000	00060	18719		10	8	2011	2011	1	559
USGS	09085000	00060	18719		10	9	2011	2011	1	567
USGS	09085000	00060	18719		10	10	2011	2011	1	555
USGS	09085000	00060	18719		10	11	2011	2011	1	544
USGS	09085000	00060	18719		10	12	2011	2011	1	545
USGS	09085000	00060	18719		10	13	2011	2011	1	549
USGS	09085000	00060	18719		10	14	2011	2011	1	560
USGS	09085000	00060	18719		10	15	2011	2011	1	568
USGS	09085000	00060	18719		10	16	2011	2011	1	544
USGS	09085000	00060	18719		10	17	2011	2011	1	543
USGS	09085000	00060	18719		10	18	2011	2011	1	547
USGS	09085000	00060	18719		10	19	2011	2011	1	547
USGS	09085000	00060	18719		10	20	2011	2011	1	540
USGS	09085000	00060	18719		10	21	2011	2011	1	533
USGS	09085000	00060	18719		10	22	2011	2011	1	557
USGS	09085000	00060	18719		10	23	2011	2011	1	574
USGS	09085000	00060	18719		10	24	2011	2011	1	593
USGS	09085000	00060	18719		10	25	2011	2011	1	677
USGS	09085000	00060	18719		10	26	2011	2011	1	706
USGS	09085000	00060	18719		10	27	2011	2011	1	643
USGS	09085000	00060	18719		10	28	2011	2011	1	622
USGS	09085000	00060	18719		10	29	2011	2011	1	631
USGS	09085000	00060	18719		10	30	2011	2011	1	643
USGS	09085000	00060	18719		10	31	2011	2011	1	650
USGS	09085000	00060	18719		11	1	2011	2011	1	644
USGS	09085000	00060	18719		11	2	2011	2011	1	633
USGS	09085000	00060	18719		11	3	2011	2011	1	627
USGS	09085000	00060	18719		11	4	2011	2011	1	625
USGS	09085000	00060	18719		11	5	2011	2011	1	623
USGS	09085000	00060	18719		11	6	2011	2011	1	615
USGS	09085000	00060	18719		11	7	2011	2011	1	617
USGS	09085000	00060	18719		11	8	2011	2011	1	613
USGS	09085000	00060	18719		11	9	2011	2011	1	630
USGS	09085000	00060	18719		11	10	2011	2011	1	612
USGS	09085000	00060	18719		11	11	2011	2011	1	592
USGS	09085000	00060	18719		11	12	2011	2011	1	584
USGS	09085000	00060	18719		11	13	2011	2011	1	567
USGS	09085000	00060	18719		11	14	2011	2011	1	576
USGS	09085000	00060	18719		11	15	2011	2011	1	586
USGS	09085000	00060	18719		11	16	2011	2011	1	580
USGS	09085000	00060	18719		11	17	2011	2011	1	573
USGS	09085000	00060	18719		11	18	2011	2011	1	554
USGS	09085000	00060	18719		11	19	2011	2011	1	571
USGS	09085000	00060	18719		11	20	2011	2011	1	577
USGS	09085000	00060	18719		11	21	2011	2011	1	588
USGS	09085000	00060	18719		11	22	2011	2011	1	579
USGS	09085000	00060	18719		11	23	2011	2011	1	536
USGS	09085000	00060	18719		11	24	2011	2011	1	579
USGS	09085000	00060	18719		11	25	2011	2011	1	497
USGS	09085000	00060	18719		11	26	2011	2011	1	466
USGS	09085000	00060	18719		11	27	2011	2011	1	520
USGS	09085000	00060	18719		11	28	2011	2011	1	561
USGS	09085000	00060	18719		11	29	2011	2011	1	558
USGS	09085000	00060	18719		11	30	2011	2011	1	512
USGS	09085000	00060	18719		12	1	2011	2011	1	537
USGS	09085000	00060	18719		12	2	2011	2011	1	546
USGS	09085000	00060	18719		12	3	2011	2011	1	546
USGS	09085000	00060	18719		12	4	2011	2011	1	544
USGS	09085000	00060	18719		12	5	2011	2011	1	540
USGS	09085000	00060	18719		12	6	2011	2011	1	532
USGS	09085000	00060	18719		12	7	2011	2011	1	531
USGS	09085000	00060	18719		12	8	2011	2011	1	504
USGS	09085000	00060	18719		12	9	2011	2011	1	518
USGS	09085000	00060	18719		12	10	2011	2011	1	516
USGS	09085000	00060	18719		12	11	2011	2011	1	521
USGS	09085000	00060	18719		12	12	2011	2011	1	499
USGS	09085000	00060	18719		12	13	2011	2011	1	501
USGS	09085000	00060	18719		12	14	2011	2011	1	509
USGS	09085000	00060	18719		12	15	2011	2011	1	508
USGS	09085000	00060	18719		12	16	2011	2011	1	500
USGS	09085000	00060	18719		12	17	2011	2011	1	465
USGS	09085000	00060	18719		12	18	2011	2011	1	496
USGS	09085000	00060	18719		12	19	2011	2011	1	508
USGS	09085000	00060	18719		12	20	2011	2011	1	569
USGS	09085000	00060	18719		12	21	2011	2011	1	632
USGS	09085000	00060	18719		12	22	2011	2011	1	556
USGS	09085000	00060	18719		12	23	2011	2011	1	551
USGS	09085000	00060	18719		12	24	2011	2011	1	547
USGS	09085000	00060	18719		12	25	2011	2011	1	503
USGS	09085000	00060	18719		12	26	2011	2011	1	489
USGS	09085000	00060	18719		12	27	2011	2011	1	531
USGS	09085000	00060	18719		12	28	2011	2011	1	488
USGS	09085000	00060	18719		12	29	2011	2011	1	456
USGS	09085000	00060	18719		12	30	2011	2011	1	517
USGS	09085000	00060	18719		12	31	2011	2011	1	485
