#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:55 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09095500     00060          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00095          COLORADO RIVER NEAR CAMEO, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09095500	00095	18794		4	26	2013	2013	1	1060
USGS	09095500	00095	18794		4	27	2013	2013	1	1060
USGS	09095500	00095	18794		4	28	2013	2013	1	1090
USGS	09095500	00095	18794		4	29	2013	2013	1	1070
USGS	09095500	00095	18794		4	30	2013	2013	1	953
USGS	09095500	00095	18794		5	1	2013	2013	1	798
USGS	09095500	00095	18794		5	2	2013	2013	1	697
USGS	09095500	00095	18794		5	3	2013	2013	1	676
USGS	09095500	00095	18794		5	4	2013	2013	1	730
USGS	09095500	00095	18794		5	5	2013	2013	1	790
USGS	09095500	00095	18794		5	6	2013	2013	1	807
USGS	09095500	00095	18794		5	7	2013	2013	1	746
USGS	09095500	00095	18794		5	8	2013	2013	1	651
USGS	09095500	00095	18794		5	9	2013	2013	1	612
USGS	09095500	00095	18794		5	10	2013	2013	1	565
USGS	09095500	00095	18794		5	11	2013	2013	1	567
USGS	09095500	00095	18794		5	12	2013	2013	1	571
USGS	09095500	00095	18794		5	13	2013	2013	1	550
USGS	09095500	00095	18794		5	14	2013	2013	1	501
USGS	09095500	00095	18794		5	15	2013	2013	1	437
USGS	09095500	00095	18794		5	16	2013	2013	1	386
USGS	09095500	00095	18794		5	17	2013	2013	1	361
USGS	09095500	00095	18794		5	18	2013	2013	1	340
USGS	09095500	00095	18794		5	19	2013	2013	1	324
USGS	09095500	00095	18794		5	20	2013	2013	1	336
USGS	09095500	00095	18794		5	21	2013	2013	1	370
USGS	09095500	00095	18794		5	22	2013	2013	1	406
USGS	09095500	00095	18794		5	23	2013	2013	1	435
USGS	09095500	00095	18794		5	24	2013	2013	1	426
USGS	09095500	00095	18794		5	25	2013	2013	1	379
USGS	09095500	00095	18794		5	26	2013	2013	1	348
USGS	09095500	00095	18794		5	27	2013	2013	1	338
USGS	09095500	00095	18794		5	28	2013	2013	1	330
USGS	09095500	00095	18794		5	29	2013	2013	1	339
USGS	09095500	00095	18794		5	30	2013	2013	1	365
USGS	09095500	00095	18794		5	31	2013	2013	1	409
USGS	09095500	00095	18794		6	1	2013	2013	1	459
USGS	09095500	00095	18794		6	2	2013	2013	1	505
USGS	09095500	00095	18794		6	3	2013	2013	1	512
USGS	09095500	00095	18794		6	4	2013	2013	1	454
USGS	09095500	00095	18794		6	5	2013	2013	1	405
USGS	09095500	00095	18794		6	6	2013	2013	1	381
USGS	09095500	00095	18794		6	7	2013	2013	1	354
USGS	09095500	00095	18794		6	8	2013	2013	1	358
USGS	09095500	00095	18794		6	9	2013	2013	1	371
USGS	09095500	00095	18794		6	10	2013	2013	1	356
USGS	09095500	00095	18794		6	11	2013	2013	1	346
USGS	09095500	00095	18794		6	12	2013	2013	1	355
USGS	09095500	00095	18794		6	13	2013	2013	1	369
USGS	09095500	00095	18794		6	14	2013	2013	1	387
USGS	09095500	00095	18794		6	15	2013	2013	1	401
USGS	09095500	00095	18794		6	16	2013	2013	1	408
USGS	09095500	00095	18794		6	17	2013	2013	1	445
USGS	09095500	00095	18794		6	18	2013	2013	1	477
USGS	09095500	00095	18794		6	19	2013	2013	1	492
USGS	09095500	00095	18794		6	20	2013	2013	1	505
USGS	09095500	00095	18794		6	21	2013	2013	1	521
USGS	09095500	00095	18794		6	22	2013	2013	1	538
USGS	09095500	00095	18794		6	23	2013	2013	1	556
USGS	09095500	00095	18794		6	24	2013	2013	1	578
USGS	09095500	00095	18794		6	25	2013	2013	1	599
USGS	09095500	00095	18794		6	26	2013	2013	1	624
USGS	09095500	00095	18794		6	27	2013	2013	1	645
USGS	09095500	00095	18794		6	28	2013	2013	1	639
USGS	09095500	00095	18794		6	29	2013	2013	1	647
USGS	09095500	00095	18794		6	30	2013	2013	1	670
USGS	09095500	00095	18794		7	1	2013	2013	1	686
USGS	09095500	00095	18794		7	2	2013	2013	1	714
USGS	09095500	00095	18794		7	3	2013	2013	1	740
USGS	09095500	00095	18794		7	4	2013	2013	1	761
USGS	09095500	00095	18794		7	5	2013	2013	1	776
USGS	09095500	00095	18794		7	6	2013	2013	1	797
USGS	09095500	00095	18794		7	7	2013	2013	1	810
USGS	09095500	00095	18794		7	8	2013	2013	1	811
USGS	09095500	00095	18794		7	9	2013	2013	1	807
USGS	09095500	00095	18794		7	10	2013	2013	1	833
USGS	09095500	00095	18794		7	11	2013	2013	1	860
USGS	09095500	00095	18794		7	12	2013	2013	1	906
USGS	09095500	00095	18794		7	13	2013	2013	1	924
USGS	09095500	00095	18794		7	14	2013	2013	1	920
USGS	09095500	00095	18794		7	15	2013	2013	1	923
USGS	09095500	00095	18794		7	16	2013	2013	1	904
USGS	09095500	00095	18794		7	17	2013	2013	1	957
USGS	09095500	00095	18794		7	18	2013	2013	1	1020
USGS	09095500	00095	18794		7	19	2013	2013	1	936
USGS	09095500	00095	18794		7	20	2013	2013	1	858
USGS	09095500	00095	18794		7	21	2013	2013	1	939
USGS	09095500	00095	18794		7	22	2013	2013	1	971
USGS	09095500	00095	18794		7	23	2013	2013	1	973
USGS	09095500	00095	18794		7	24	2013	2013	1	972
USGS	09095500	00095	18794		7	25	2013	2013	1	983
USGS	09095500	00095	18794		7	26	2013	2013	1	987
USGS	09095500	00095	18794		7	27	2013	2013	1	957
USGS	09095500	00095	18794		7	28	2013	2013	1	820
USGS	09095500	00095	18794		7	29	2013	2013	1	812
USGS	09095500	00095	18794		7	30	2013	2013	1	700
USGS	09095500	00095	18794		7	31	2013	2013	1	693
USGS	09095500	00095	18794		8	1	2013	2013	1	722
USGS	09095500	00095	18794		8	2	2013	2013	1	747
USGS	09095500	00095	18794		8	3	2013	2013	1	767
USGS	09095500	00095	18794		8	4	2013	2013	1	788
USGS	09095500	00095	18794		8	5	2013	2013	1	825
USGS	09095500	00095	18794		8	6	2013	2013	1	874
USGS	09095500	00095	18794		8	7	2013	2013	1	850
USGS	09095500	00095	18794		8	8	2013	2013	1	855
USGS	09095500	00095	18794		8	9	2013	2013	1	863
USGS	09095500	00095	18794		8	10	2013	2013	1	868
USGS	09095500	00095	18794		8	11	2013	2013	1	870
USGS	09095500	00095	18794		8	12	2013	2013	1	866
USGS	09095500	00095	18794		8	13	2013	2013	1	852
USGS	09095500	00095	18794		8	14	2013	2013	1	841
USGS	09095500	00095	18794		8	15	2013	2013	1	831
USGS	09095500	00095	18794		8	16	2013	2013	1	826
USGS	09095500	00095	18794		8	17	2013	2013	1	857
USGS	09095500	00095	18794		8	18	2013	2013	1	870
USGS	09095500	00095	18794		8	19	2013	2013	1	888
USGS	09095500	00095	18794		8	20	2013	2013	1	904
USGS	09095500	00095	18794		8	21	2013	2013	1	899
USGS	09095500	00095	18794		8	22	2013	2013	1	891
USGS	09095500	00095	18794		8	23	2013	2013	1	882
USGS	09095500	00095	18794		8	24	2013	2013	1	908
USGS	09095500	00095	18794		8	25	2013	2013	1	974
USGS	09095500	00095	18794		8	26	2013	2013	1	992
USGS	09095500	00095	18794		8	27	2013	2013	1	944
USGS	09095500	00095	18794		8	28	2013	2013	1	901
USGS	09095500	00095	18794		8	29	2013	2013	1	810
USGS	09095500	00095	18794		8	30	2013	2013	1	797
USGS	09095500	00095	18794		8	31	2013	2013	1	779
USGS	09095500	00095	18794		9	1	2013	2013	1	778
USGS	09095500	00095	18794		9	2	2013	2013	1	766
USGS	09095500	00095	18794		9	3	2013	2013	1	760
USGS	09095500	00095	18794		9	4	2013	2013	1	774
USGS	09095500	00095	18794		9	5	2013	2013	1	795
USGS	09095500	00095	18794		9	6	2013	2013	1	821
USGS	09095500	00095	18794		9	7	2013	2013	1	836
USGS	09095500	00095	18794		9	8	2013	2013	1	889
USGS	09095500	00095	18794		9	9	2013	2013	1	830
USGS	09095500	00095	18794		9	10	2013	2013	1	838
USGS	09095500	00095	18794		9	11	2013	2013	1	844
USGS	09095500	00095	18794		9	12	2013	2013	1	868
USGS	09095500	00095	18794		9	13	2013	2013	1	862
USGS	09095500	00095	18794		9	14	2013	2013	1	972
USGS	09095500	00095	18794		9	15	2013	2013	1	882
USGS	09095500	00095	18794		9	16	2013	2013	1	851
USGS	09095500	00095	18794		9	17	2013	2013	1	869
USGS	09095500	00095	18794		9	18	2013	2013	1	889
USGS	09095500	00095	18794		9	19	2013	2013	1	886
USGS	09095500	00095	18794		9	20	2013	2013	1	904
USGS	09095500	00095	18794		9	21	2013	2013	1	886
USGS	09095500	00095	18794		9	22	2013	2013	1	858
USGS	09095500	00095	18794		9	23	2013	2013	1	853
USGS	09095500	00095	18794		9	24	2013	2013	1	850
USGS	09095500	00095	18794		9	25	2013	2013	1	831
USGS	09095500	00095	18794		9	26	2013	2013	1	815
USGS	09095500	00095	18794		9	27	2013	2013	1	816
USGS	09095500	00095	18794		9	28	2013	2013	1	829
USGS	09095500	00095	18794		9	29	2013	2013	1	838
USGS	09095500	00095	18794		9	30	2013	2013	1	847
USGS	09095500	00095	18794		10	1	2014	2014	1	848
USGS	09095500	00095	18794		10	2	2014	2014	1	855
USGS	09095500	00095	18794		10	3	2014	2014	1	865
USGS	09095500	00095	18794		10	4	2014	2014	1	875
USGS	09095500	00095	18794		10	5	2014	2014	1	888
USGS	09095500	00095	18794		10	6	2014	2014	1	874
USGS	09095500	00095	18794		10	7	2014	2014	1	862
USGS	09095500	00095	18794		10	8	2014	2014	1	859
USGS	09095500	00095	18794		10	9	2014	2014	1	865
USGS	09095500	00095	18794		10	10	2014	2014	1	866
USGS	09095500	00095	18794		10	11	2014	2014	1	872
USGS	09095500	00095	18794		10	12	2014	2014	1	887
USGS	09095500	00095	18794		10	13	2014	2014	1	908
USGS	09095500	00095	18794		10	14	2014	2014	1	922
USGS	09095500	00095	18794		10	15	2014	2014	1	914
USGS	09095500	00095	18794		10	16	2014	2014	1	913
USGS	09095500	00095	18794		10	17	2014	2014	1	908
USGS	09095500	00095	18794		10	18	2014	2014	1	902
USGS	09095500	00095	18794		10	19	2014	2014	1	906
USGS	09095500	00095	18794		10	20	2014	2014	1	912
USGS	09095500	00095	18794		10	21	2014	2014	1	925
USGS	09095500	00095	18794		10	22	2014	2014	1	915
USGS	09095500	00095	18794		10	23	2014	2014	1	892
USGS	09095500	00095	18794		10	24	2014	2014	1	882
USGS	09095500	00095	18794		10	25	2014	2014	1	877
USGS	09095500	00095	18794		10	26	2014	2014	1	864
USGS	09095500	00095	18794		10	27	2014	2014	1	874
USGS	09095500	00095	18794		10	28	2014	2014	1	848
USGS	09095500	00095	18794		10	29	2014	2014	1	845
USGS	09095500	00095	18794		10	30	2014	2014	1	812
USGS	09095500	00095	18794		10	31	2014	2014	1	800
USGS	09095500	00095	18794		11	1	2014	2014	1	798
USGS	09095500	00095	18794		11	2	2014	2014	1	808
USGS	09095500	00095	18794		11	3	2014	2014	1	822
USGS	09095500	00095	18794		11	4	2014	2014	1	872
USGS	09095500	00095	18794		11	5	2014	2014	1	904
USGS	09095500	00095	18794		11	6	2014	2014	1	925
USGS	09095500	00095	18794		11	7	2014	2014	1	902
USGS	09095500	00095	18794		11	8	2014	2014	1	902
USGS	09095500	00095	18794		11	9	2014	2014	1	911
USGS	09095500	00095	18794		11	10	2014	2014	1	912
USGS	09095500	00095	18794		11	11	2014	2014	1	908
USGS	09095500	00095	18794		11	12	2014	2014	1	908
USGS	09095500	00095	18794		11	13	2014	2014	1	932
USGS	09095500	00095	18794		11	14	2014	2014	1	920
USGS	09095500	00095	18794		11	15	2014	2014	1	927
USGS	09095500	00095	18794		11	16	2014	2014	1	950
USGS	09095500	00095	18794		11	17	2014	2014	1	955
USGS	09095500	00095	18794		11	18	2014	2014	1	948
USGS	09095500	00095	18794		11	19	2014	2014	1	951
USGS	09095500	00095	18794		11	20	2014	2014	1	970
USGS	09095500	00095	18794		11	21	2014	2014	1	961
USGS	09095500	00095	18794		11	22	2014	2014	1	951
USGS	09095500	00095	18794		11	23	2014	2014	1	926
USGS	09095500	00095	18794		11	24	2014	2014	1	930
USGS	09095500	00095	18794		11	25	2014	2014	1	955
USGS	09095500	00095	18794		11	26	2014	2014	1	966
USGS	09095500	00095	18794		11	27	2014	2014	1	975
USGS	09095500	00095	18794		11	28	2014	2014	1	994
USGS	09095500	00095	18794		11	29	2014	2014	1	994
USGS	09095500	00095	18794		11	30	2014	2014	1	991
USGS	09095500	00095	18794		12	1	2014	2014	1	995
USGS	09095500	00095	18794		12	2	2014	2014	1	1000
USGS	09095500	00095	18794		12	3	2014	2014	1	1000
USGS	09095500	00095	18794		12	4	2014	2014	1	976
USGS	09095500	00095	18794		12	5	2014	2014	1	970
USGS	09095500	00095	18794		12	6	2014	2014	1	1020
USGS	09095500	00095	18794		12	7	2014	2014	1	1140
USGS	09095500	00095	18794		12	8	2014	2014	1	1200
USGS	09095500	00095	18794		12	9	2014	2014	1	1300
USGS	09095500	00095	18794		12	10	2014	2014	1	1270
USGS	09095500	00095	18794		12	11	2014	2014	1	1250
USGS	09095500	00095	18794		12	12	2014	2014	1	1290
USGS	09095500	00095	18794		12	13	2014	2014	1	1330
USGS	09095500	00095	18794		12	14	2014	2014	1	1220
USGS	09095500	00095	18794		12	15	2014	2014	1	1240
USGS	09095500	00095	18794		12	16	2014	2014	1	1260
USGS	09095500	00095	18794		12	17	2014	2014	1	1280
USGS	09095500	00095	18794		12	18	2014	2014	1	1210
USGS	09095500	00095	18794		12	19	2014	2014	1	1230
USGS	09095500	00095	18794		12	20	2014	2014	1	1190
USGS	09095500	00095	18794		12	21	2014	2014	1	1150
USGS	09095500	00095	18794		12	22	2014	2014	1	1180
USGS	09095500	00095	18794		12	23	2014	2014	1	1130
USGS	09095500	00095	18794		12	24	2014	2014	1	1120
USGS	09095500	00095	18794		12	25	2014	2014	1	1130
USGS	09095500	00095	18794		12	26	2014	2014	1	1130
USGS	09095500	00095	18794		12	27	2014	2014	1	1170
USGS	09095500	00095	18794		12	28	2014	2014	1	1210
USGS	09095500	00095	18794		12	29	2014	2014	1	1270
USGS	09095500	00095	18794		12	30	2014	2014	1	1260
USGS	09095500	00095	18794		12	31	2014	2014	1	1220
