#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:15 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09095500     00060          COLORADO RIVER NEAR CAMEO, CO.
# USGS        09095500     00095          COLORADO RIVER NEAR CAMEO, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09095500	00060	18791		4	24	2008	2008	1	4570
USGS	09095500	00060	18791		4	25	2008	2008	1	4820
USGS	09095500	00060	18791		4	26	2008	2008	1	4690
USGS	09095500	00060	18791		4	27	2008	2008	1	4370
USGS	09095500	00060	18791		4	28	2008	2008	1	4250
USGS	09095500	00060	18791		4	29	2008	2008	1	4490
USGS	09095500	00060	18791		4	30	2008	2008	1	5190
USGS	09095500	00060	18791		5	1	2008	2008	1	5890
USGS	09095500	00060	18791		5	2	2008	2008	1	6060
USGS	09095500	00060	18791		5	3	2008	2008	1	5460
USGS	09095500	00060	18791		5	4	2008	2008	1	4830
USGS	09095500	00060	18791		5	5	2008	2008	1	4680
USGS	09095500	00060	18791		5	6	2008	2008	1	4880
USGS	09095500	00060	18791		5	7	2008	2008	1	6140
USGS	09095500	00060	18791		5	8	2008	2008	1	7970
USGS	09095500	00060	18791		5	9	2008	2008	1	9580
USGS	09095500	00060	18791		5	10	2008	2008	1	9280
USGS	09095500	00060	18791		5	11	2008	2008	1	8690
USGS	09095500	00060	18791		5	12	2008	2008	1	8080
USGS	09095500	00060	18791		5	13	2008	2008	1	8200
USGS	09095500	00060	18791		5	14	2008	2008	1	8280
USGS	09095500	00060	18791		5	15	2008	2008	1	7720
USGS	09095500	00060	18791		5	16	2008	2008	1	7440
USGS	09095500	00060	18791		5	17	2008	2008	1	7550
USGS	09095500	00060	18791		5	18	2008	2008	1	8880
USGS	09095500	00060	18791		5	19	2008	2008	1	11500
USGS	09095500	00060	18791		5	20	2008	2008	1	14700
USGS	09095500	00060	18791		5	21	2008	2008	1	18000
USGS	09095500	00060	18791		5	22	2008	2008	1	20400
USGS	09095500	00060	18791		5	23	2008	2008	1	20100
USGS	09095500	00060	18791		5	24	2008	2008	1	17600
USGS	09095500	00060	18791		5	25	2008	2008	1	15200
USGS	09095500	00060	18791		5	26	2008	2008	1	13600
USGS	09095500	00060	18791		5	27	2008	2008	1	13400
USGS	09095500	00060	18791		5	28	2008	2008	1	14200
USGS	09095500	00060	18791		5	29	2008	2008	1	15700
USGS	09095500	00060	18791		5	30	2008	2008	1	17200
USGS	09095500	00060	18791		5	31	2008	2008	1	18100
USGS	09095500	00060	18791		6	1	2008	2008	1	18900
USGS	09095500	00060	18791		6	2	2008	2008	1	20000
USGS	09095500	00060	18791		6	3	2008	2008	1	21700
USGS	09095500	00060	18791		6	4	2008	2008	1	22500
USGS	09095500	00060	18791		6	5	2008	2008	1	20900
USGS	09095500	00060	18791		6	6	2008	2008	1	19000
USGS	09095500	00060	18791		6	7	2008	2008	1	17800
USGS	09095500	00060	18791		6	8	2008	2008	1	18200
USGS	09095500	00060	18791		6	9	2008	2008	1	17700
USGS	09095500	00060	18791		6	10	2008	2008	1	16400
USGS	09095500	00060	18791		6	11	2008	2008	1	16600
USGS	09095500	00060	18791		6	12	2008	2008	1	16200
USGS	09095500	00060	18791		6	13	2008	2008	1	14100
USGS	09095500	00060	18791		6	14	2008	2008	1	13200
USGS	09095500	00060	18791		6	15	2008	2008	1	13800
USGS	09095500	00060	18791		6	16	2008	2008	1	15300
USGS	09095500	00060	18791		6	17	2008	2008	1	16800
USGS	09095500	00060	18791		6	18	2008	2008	1	16900
USGS	09095500	00060	18791		6	19	2008	2008	1	17600
USGS	09095500	00060	18791		6	20	2008	2008	1	18100
USGS	09095500	00060	18791		6	21	2008	2008	1	17800
USGS	09095500	00060	18791		6	22	2008	2008	1	17300
USGS	09095500	00060	18791		6	23	2008	2008	1	16600
USGS	09095500	00060	18791		6	24	2008	2008	1	15800
USGS	09095500	00060	18791		6	25	2008	2008	1	15700
USGS	09095500	00060	18791		6	26	2008	2008	1	16400
USGS	09095500	00060	18791		6	27	2008	2008	1	16400
USGS	09095500	00060	18791		6	28	2008	2008	1	16000
USGS	09095500	00060	18791		6	29	2008	2008	1	15800
USGS	09095500	00060	18791		6	30	2008	2008	1	15700
USGS	09095500	00060	18791		7	1	2008	2008	1	15500
USGS	09095500	00060	18791		7	2	2008	2008	1	15100
USGS	09095500	00060	18791		7	3	2008	2008	1	14100
USGS	09095500	00060	18791		7	4	2008	2008	1	13300
USGS	09095500	00060	18791		7	5	2008	2008	1	12800
USGS	09095500	00060	18791		7	6	2008	2008	1	12300
USGS	09095500	00060	18791		7	7	2008	2008	1	12200
USGS	09095500	00060	18791		7	8	2008	2008	1	12500
USGS	09095500	00060	18791		7	9	2008	2008	1	11600
USGS	09095500	00060	18791		7	10	2008	2008	1	10800
USGS	09095500	00060	18791		7	11	2008	2008	1	10100
USGS	09095500	00060	18791		7	12	2008	2008	1	9220
USGS	09095500	00060	18791		7	13	2008	2008	1	8760
USGS	09095500	00060	18791		7	14	2008	2008	1	8400
USGS	09095500	00060	18791		7	15	2008	2008	1	7850
USGS	09095500	00060	18791		7	16	2008	2008	1	7200
USGS	09095500	00060	18791		7	17	2008	2008	1	6940
USGS	09095500	00060	18791		7	18	2008	2008	1	6610
USGS	09095500	00060	18791		7	19	2008	2008	1	6360
USGS	09095500	00060	18791		7	20	2008	2008	1	6150
USGS	09095500	00060	18791		7	21	2008	2008	1	5880
USGS	09095500	00060	18791		7	22	2008	2008	1	5970
USGS	09095500	00060	18791		7	23	2008	2008	1	6040
USGS	09095500	00060	18791		7	24	2008	2008	1	6230
USGS	09095500	00060	18791		7	25	2008	2008	1	6080
USGS	09095500	00060	18791		7	26	2008	2008	1	5590
USGS	09095500	00060	18791		7	27	2008	2008	1	5360
USGS	09095500	00060	18791		7	28	2008	2008	1	5260
USGS	09095500	00060	18791		7	29	2008	2008	1	4980
USGS	09095500	00060	18791		7	30	2008	2008	1	4650
USGS	09095500	00060	18791		7	31	2008	2008	1	4230
USGS	09095500	00060	18791		8	1	2008	2008	1	3960
USGS	09095500	00060	18791		8	2	2008	2008	1	3740
USGS	09095500	00060	18791		8	3	2008	2008	1	3660
USGS	09095500	00060	18791		8	4	2008	2008	1	3480
USGS	09095500	00060	18791		8	5	2008	2008	1	3450
USGS	09095500	00060	18791		8	6	2008	2008	1	3360
USGS	09095500	00060	18791		8	7	2008	2008	1	3590
USGS	09095500	00060	18791		8	8	2008	2008	1	3930
USGS	09095500	00060	18791		8	9	2008	2008	1	4310
USGS	09095500	00060	18791		8	10	2008	2008	1	4040
USGS	09095500	00060	18791		8	11	2008	2008	1	4040
USGS	09095500	00060	18791		8	12	2008	2008	1	4070
USGS	09095500	00060	18791		8	13	2008	2008	1	3710
USGS	09095500	00060	18791		8	14	2008	2008	1	3480
USGS	09095500	00060	18791		8	15	2008	2008	1	3280
USGS	09095500	00060	18791		8	16	2008	2008	1	3190
USGS	09095500	00060	18791		8	17	2008	2008	1	3260
USGS	09095500	00060	18791		8	18	2008	2008	1	3420
USGS	09095500	00060	18791		8	19	2008	2008	1	3420
USGS	09095500	00060	18791		8	20	2008	2008	1	3160
USGS	09095500	00060	18791		8	21	2008	2008	1	3020
USGS	09095500	00060	18791		8	22	2008	2008	1	2930
USGS	09095500	00060	18791		8	23	2008	2008	1	2910
USGS	09095500	00060	18791		8	24	2008	2008	1	3030
USGS	09095500	00060	18791		8	25	2008	2008	1	3070
USGS	09095500	00060	18791		8	26	2008	2008	1	3040
USGS	09095500	00060	18791		8	27	2008	2008	1	3000
USGS	09095500	00060	18791		8	28	2008	2008	1	3020
USGS	09095500	00060	18791		8	29	2008	2008	1	3020
USGS	09095500	00060	18791		8	30	2008	2008	1	3140
USGS	09095500	00060	18791		8	31	2008	2008	1	3190
USGS	09095500	00060	18791		9	1	2008	2008	1	3270
USGS	09095500	00060	18791		9	2	2008	2008	1	3250
USGS	09095500	00060	18791		9	3	2008	2008	1	3220
USGS	09095500	00060	18791		9	4	2008	2008	1	3110
USGS	09095500	00060	18791		9	5	2008	2008	1	3010
USGS	09095500	00060	18791		9	6	2008	2008	1	2910
USGS	09095500	00060	18791		9	7	2008	2008	1	2930
USGS	09095500	00060	18791		9	8	2008	2008	1	2990
USGS	09095500	00060	18791		9	9	2008	2008	1	2990
USGS	09095500	00060	18791		9	10	2008	2008	1	2920
USGS	09095500	00060	18791		9	11	2008	2008	1	2900
USGS	09095500	00060	18791		9	12	2008	2008	1	3080
USGS	09095500	00060	18791		9	13	2008	2008	1	3400
USGS	09095500	00060	18791		9	14	2008	2008	1	3410
USGS	09095500	00060	18791		9	15	2008	2008	1	3200
USGS	09095500	00060	18791		9	16	2008	2008	1	3080
USGS	09095500	00060	18791		9	17	2008	2008	1	3020
USGS	09095500	00060	18791		9	18	2008	2008	1	2940
USGS	09095500	00060	18791		9	19	2008	2008	1	3000
USGS	09095500	00060	18791		9	20	2008	2008	1	3010
USGS	09095500	00060	18791		9	21	2008	2008	1	3010
USGS	09095500	00060	18791		9	22	2008	2008	1	3020
USGS	09095500	00060	18791		9	23	2008	2008	1	2990
USGS	09095500	00060	18791		9	24	2008	2008	1	2920
USGS	09095500	00060	18791		9	25	2008	2008	1	2900
USGS	09095500	00060	18791		9	26	2008	2008	1	2880
USGS	09095500	00060	18791		9	27	2008	2008	1	2850
USGS	09095500	00060	18791		9	28	2008	2008	1	2840
USGS	09095500	00060	18791		9	29	2008	2008	1	2840
USGS	09095500	00060	18791		9	30	2008	2008	1	2860
USGS	09095500	00060	18791		10	1	2009	2009	1	2850
USGS	09095500	00060	18791		10	2	2009	2009	1	2820
USGS	09095500	00060	18791		10	3	2009	2009	1	2730
USGS	09095500	00060	18791		10	4	2009	2009	1	2700
USGS	09095500	00060	18791		10	5	2009	2009	1	2830
USGS	09095500	00060	18791		10	6	2009	2009	1	2790
USGS	09095500	00060	18791		10	7	2009	2009	1	2680
USGS	09095500	00060	18791		10	8	2009	2009	1	2690
USGS	09095500	00060	18791		10	9	2009	2009	1	2680
USGS	09095500	00060	18791		10	10	2009	2009	1	2650
USGS	09095500	00060	18791		10	11	2009	2009	1	2650
USGS	09095500	00060	18791		10	12	2009	2009	1	2640
USGS	09095500	00060	18791		10	13	2009	2009	1	2730
USGS	09095500	00060	18791		10	14	2009	2009	1	2730
USGS	09095500	00060	18791		10	15	2009	2009	1	2770
USGS	09095500	00060	18791		10	16	2009	2009	1	2720
USGS	09095500	00060	18791		10	17	2009	2009	1	2660
USGS	09095500	00060	18791		10	18	2009	2009	1	2650
USGS	09095500	00060	18791		10	19	2009	2009	1	2650
USGS	09095500	00060	18791		10	20	2009	2009	1	2660
USGS	09095500	00060	18791		10	21	2009	2009	1	2680
USGS	09095500	00060	18791		10	22	2009	2009	1	2690
USGS	09095500	00060	18791		10	23	2009	2009	1	2710
USGS	09095500	00060	18791		10	24	2009	2009	1	2600
USGS	09095500	00060	18791		10	25	2009	2009	1	2580
USGS	09095500	00060	18791		10	26	2009	2009	1	2620
USGS	09095500	00060	18791		10	27	2009	2009	1	2620
USGS	09095500	00060	18791		10	28	2009	2009	1	2600
USGS	09095500	00060	18791		10	29	2009	2009	1	2580
USGS	09095500	00060	18791		10	30	2009	2009	1	2440
USGS	09095500	00060	18791		10	31	2009	2009	1	2200
USGS	09095500	00060	18791		11	1	2009	2009	1	2050
USGS	09095500	00060	18791		11	2	2009	2009	1	2010
USGS	09095500	00060	18791		11	3	2009	2009	1	2010
USGS	09095500	00060	18791		11	4	2009	2009	1	2090
USGS	09095500	00060	18791		11	5	2009	2009	1	2150
USGS	09095500	00060	18791		11	6	2009	2009	1	2110
USGS	09095500	00060	18791		11	7	2009	2009	1	2040
USGS	09095500	00060	18791		11	8	2009	2009	1	1990
USGS	09095500	00060	18791		11	9	2009	2009	1	2070
USGS	09095500	00060	18791		11	10	2009	2009	1	2040
USGS	09095500	00060	18791		11	11	2009	2009	1	2120
USGS	09095500	00060	18791		11	12	2009	2009	1	2040
USGS	09095500	00060	18791		11	13	2009	2009	1	2050
USGS	09095500	00060	18791		11	14	2009	2009	1	2020
USGS	09095500	00060	18791		11	15	2009	2009	1	2090
USGS	09095500	00060	18791		11	16	2009	2009	1	1950
USGS	09095500	00060	18791		11	17	2009	2009	1	1900
USGS	09095500	00060	18791		11	18	2009	2009	1	1950
USGS	09095500	00060	18791		11	19	2009	2009	1	1980
USGS	09095500	00060	18791		11	20	2009	2009	1	1960
USGS	09095500	00060	18791		11	21	2009	2009	1	1910
USGS	09095500	00060	18791		11	22	2009	2009	1	1890
USGS	09095500	00060	18791		11	23	2009	2009	1	1860
USGS	09095500	00060	18791		11	24	2009	2009	1	1860
USGS	09095500	00060	18791		11	25	2009	2009	1	1760
USGS	09095500	00060	18791		11	26	2009	2009	1	1680
USGS	09095500	00060	18791		11	27	2009	2009	1	1660
USGS	09095500	00060	18791		11	28	2009	2009	1	1970
USGS	09095500	00060	18791		11	29	2009	2009	1	1930
USGS	09095500	00060	18791		11	30	2009	2009	1	1880
USGS	09095500	00060	18791		12	1	2009	2009	1	1820
USGS	09095500	00060	18791		12	2	2009	2009	1	1910
USGS	09095500	00060	18791		12	3	2009	2009	1	1810
USGS	09095500	00060	18791		12	4	2009	2009	1	1810
USGS	09095500	00060	18791		12	5	2009	2009	1	1880
USGS	09095500	00060	18791		12	6	2009	2009	1	1810
USGS	09095500	00060	18791		12	7	2009	2009	1	1790
USGS	09095500	00060	18791		12	8	2009	2009	1	1890
USGS	09095500	00060	18791		12	9	2009	2009	1	1840
USGS	09095500	00060	18791		12	10	2009	2009	1	1800
USGS	09095500	00060	18791		12	11	2009	2009	1	1690
USGS	09095500	00060	18791		12	12	2009	2009	1	1610
USGS	09095500	00060	18791		12	13	2009	2009	1	1730
USGS	09095500	00060	18791		12	14	2009	2009	1	1930
USGS	09095500	00060	18791		12	15	2009	2009	1	1790
USGS	09095500	00060	18791		12	16	2009	2009	1	1510
USGS	09095500	00060	18791		12	17	2009	2009	1	1530
USGS	09095500	00060	18791		12	18	2009	2009	1	1780
USGS	09095500	00060	18791		12	19	2009	2009	1	1910
USGS	09095500	00060	18791		12	20	2009	2009	1	1830
USGS	09095500	00060	18791		12	21	2009	2009	1	1710
USGS	09095500	00060	18791		12	22	2009	2009	1	1730
USGS	09095500	00060	18791		12	23	2009	2009	1	1820
USGS	09095500	00060	18791		12	24	2009	2009	1	1850
USGS	09095500	00060	18791		12	25	2009	2009	1	1660
USGS	09095500	00060	18791		12	26	2009	2009	1	1740
USGS	09095500	00060	18791		12	27	2009	2009	1	1640
USGS	09095500	00060	18791		12	28	2009	2009	1	1490
USGS	09095500	00060	18791		12	29	2009	2009	1	1480
USGS	09095500	00060	18791		12	30	2009	2009	1	1580
USGS	09095500	00060	18791		12	31	2009	2009	1	1630
USGS	09095500	00095	18794		1	1	2008	2008	1	1350
USGS	09095500	00095	18794		1	2	2008	2008	1	1320
USGS	09095500	00095	18794		1	3	2008	2008	1	1380
USGS	09095500	00095	18794		1	4	2008	2008	1	1400
USGS	09095500	00095	18794		1	5	2008	2008	1	1160
USGS	09095500	00095	18794		1	6	2008	2008	1	1100
USGS	09095500	00095	18794		1	7	2008	2008	1	1100
USGS	09095500	00095	18794		1	8	2008	2008	1	1090
USGS	09095500	00095	18794		1	9	2008	2008	1	1090
USGS	09095500	00095	18794		1	10	2008	2008	1	1100
USGS	09095500	00095	18794		1	11	2008	2008	1	1120
USGS	09095500	00095	18794		1	12	2008	2008	1	1120
USGS	09095500	00095	18794		1	13	2008	2008	1	1130
USGS	09095500	00095	18794		1	14	2008	2008	1	1130
USGS	09095500	00095	18794		1	15	2008	2008	1	1140
USGS	09095500	00095	18794		1	16	2008	2008	1	1140
USGS	09095500	00095	18794		1	17	2008	2008	1	1150
USGS	09095500	00095	18794		1	18	2008	2008	1	1160
USGS	09095500	00095	18794		1	19	2008	2008	1	1170
USGS	09095500	00095	18794		1	20	2008	2008	1	1190
USGS	09095500	00095	18794		1	21	2008	2008	1	1220
USGS	09095500	00095	18794		1	22	2008	2008	1	1230
USGS	09095500	00095	18794		1	23	2008	2008	1	1220
USGS	09095500	00095	18794		1	24	2008	2008	1	1210
USGS	09095500	00095	18794		1	25	2008	2008	1	1200
USGS	09095500	00095	18794		1	26	2008	2008	1	1190
USGS	09095500	00095	18794		1	27	2008	2008	1	1180
USGS	09095500	00095	18794		1	28	2008	2008	1	1180
USGS	09095500	00095	18794		1	29	2008	2008	1	1170
USGS	09095500	00095	18794		1	30	2008	2008	1	1170
USGS	09095500	00095	18794		1	31	2008	2008	1	1160
USGS	09095500	00095	18794		2	1	2008	2008	1	1170
USGS	09095500	00095	18794		2	2	2008	2008	1	1170
USGS	09095500	00095	18794		2	3	2008	2008	1	1180
USGS	09095500	00095	18794		2	4	2008	2008	1	1180
USGS	09095500	00095	18794		2	5	2008	2008	1	1170
USGS	09095500	00095	18794		2	6	2008	2008	1	1150
USGS	09095500	00095	18794		2	7	2008	2008	1	1140
USGS	09095500	00095	18794		2	8	2008	2008	1	1140
USGS	09095500	00095	18794		2	9	2008	2008	1	1140
USGS	09095500	00095	18794		2	10	2008	2008	1	1130
USGS	09095500	00095	18794		2	11	2008	2008	1	1120
USGS	09095500	00095	18794		2	12	2008	2008	1	1100
USGS	09095500	00095	18794		2	13	2008	2008	1	1080
USGS	09095500	00095	18794		2	14	2008	2008	1	1080
USGS	09095500	00095	18794		2	15	2008	2008	1	1080
USGS	09095500	00095	18794		2	16	2008	2008	1	1070
USGS	09095500	00095	18794		2	17	2008	2008	1	1070
USGS	09095500	00095	18794		2	18	2008	2008	1	1070
USGS	09095500	00095	18794		2	19	2008	2008	1	1070
USGS	09095500	00095	18794		2	20	2008	2008	1	1080
USGS	09095500	00095	18794		2	21	2008	2008	1	1080
USGS	09095500	00095	18794		2	22	2008	2008	1	1080
USGS	09095500	00095	18794		2	23	2008	2008	1	1050
USGS	09095500	00095	18794		2	24	2008	2008	1	1040
USGS	09095500	00095	18794		2	25	2008	2008	1	997
USGS	09095500	00095	18794		2	26	2008	2008	1	1040
USGS	09095500	00095	18794		2	27	2008	2008	1	1070
USGS	09095500	00095	18794		2	28	2008	2008	1	1080
USGS	09095500	00095	18794		2	29	2008	2008	1	1090
USGS	09095500	00095	18794		3	1	2008	2008	1	1080
USGS	09095500	00095	18794		3	2	2008	2008	1	1080
USGS	09095500	00095	18794		3	3	2008	2008	1	1080
USGS	09095500	00095	18794		3	4	2008	2008	1	1070
USGS	09095500	00095	18794		3	5	2008	2008	1	1120
USGS	09095500	00095	18794		3	6	2008	2008	1	1140
USGS	09095500	00095	18794		3	7	2008	2008	1	1080
USGS	09095500	00095	18794		3	8	2008	2008	1	1110
