#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:10 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		5	27	2010	2010	1	1430
USGS	07094500	00060	17840		5	28	2010	2010	1	2050
USGS	07094500	00060	17840		5	29	2010	2010	1	3060
USGS	07094500	00060	17840		5	30	2010	2010	1	3890
USGS	07094500	00060	17840		5	31	2010	2010	1	3720
USGS	07094500	00060	17840		6	1	2010	2010	1	3490
USGS	07094500	00060	17840		6	2	2010	2010	1	3060
USGS	07094500	00060	17840		6	3	2010	2010	1	2640
USGS	07094500	00060	17840		6	4	2010	2010	1	2570
USGS	07094500	00060	17840		6	5	2010	2010	1	3460
USGS	07094500	00060	17840		6	6	2010	2010	1	4870
USGS	07094500	00060	17840		6	7	2010	2010	1	5060
USGS	07094500	00060	17840		6	8	2010	2010	1	4990
USGS	07094500	00060	17840		6	9	2010	2010	1	4300
USGS	07094500	00060	17840		6	10	2010	2010	1	4290
USGS	07094500	00060	17840		6	11	2010	2010	1	3660
USGS	07094500	00060	17840		6	12	2010	2010	1	3150
USGS	07094500	00060	17840		6	13	2010	2010	1	3240
USGS	07094500	00060	17840		6	14	2010	2010	1	2980
USGS	07094500	00060	17840		6	15	2010	2010	1	2780
USGS	07094500	00060	17840		6	16	2010	2010	1	2550
USGS	07094500	00060	17840		6	17	2010	2010	1	2380
USGS	07094500	00060	17840		6	18	2010	2010	1	2200
USGS	07094500	00060	17840		6	19	2010	2010	1	2100
USGS	07094500	00060	17840		6	20	2010	2010	1	2020
USGS	07094500	00060	17840		6	21	2010	2010	1	2080
USGS	07094500	00060	17840		6	22	2010	2010	1	2100
USGS	07094500	00060	17840		6	23	2010	2010	1	2020
USGS	07094500	00060	17840		6	24	2010	2010	1	1930
USGS	07094500	00060	17840		6	25	2010	2010	1	1810
USGS	07094500	00060	17840		6	26	2010	2010	1	1810
USGS	07094500	00060	17840		6	27	2010	2010	1	1780
USGS	07094500	00060	17840		6	28	2010	2010	1	1720
USGS	07094500	00060	17840		6	29	2010	2010	1	1720
USGS	07094500	00060	17840		6	30	2010	2010	1	1560
USGS	07094500	00060	17840		7	1	2010	2010	1	1360
USGS	07094500	00060	17840		7	2	2010	2010	1	1340
USGS	07094500	00060	17840		7	3	2010	2010	1	1250
USGS	07094500	00060	17840		7	4	2010	2010	1	1130
USGS	07094500	00060	17840		7	5	2010	2010	1	975
USGS	07094500	00060	17840		7	6	2010	2010	1	888
USGS	07094500	00060	17840		7	7	2010	2010	1	819
USGS	07094500	00060	17840		7	8	2010	2010	1	827
USGS	07094500	00060	17840		7	9	2010	2010	1	836
USGS	07094500	00060	17840		7	10	2010	2010	1	812
USGS	07094500	00060	17840		7	11	2010	2010	1	794
USGS	07094500	00060	17840		7	12	2010	2010	1	801
USGS	07094500	00060	17840		7	13	2010	2010	1	738
USGS	07094500	00060	17840		7	14	2010	2010	1	717
USGS	07094500	00060	17840		7	15	2010	2010	1	735
USGS	07094500	00060	17840		7	16	2010	2010	1	748
USGS	07094500	00060	17840		7	17	2010	2010	1	755
USGS	07094500	00060	17840		7	18	2010	2010	1	768
USGS	07094500	00060	17840		7	19	2010	2010	1	766
USGS	07094500	00060	17840		7	20	2010	2010	1	764
USGS	07094500	00060	17840		7	21	2010	2010	1	786
USGS	07094500	00060	17840		7	22	2010	2010	1	829
USGS	07094500	00060	17840		7	23	2010	2010	1	822
USGS	07094500	00060	17840		7	24	2010	2010	1	787
USGS	07094500	00060	17840		7	25	2010	2010	1	763
USGS	07094500	00060	17840		7	26	2010	2010	1	785
USGS	07094500	00060	17840		7	27	2010	2010	1	759
USGS	07094500	00060	17840		7	28	2010	2010	1	771
USGS	07094500	00060	17840		7	29	2010	2010	1	776
USGS	07094500	00060	17840		7	30	2010	2010	1	841
USGS	07094500	00060	17840		7	31	2010	2010	1	1030
USGS	07094500	00060	17840		8	1	2010	2010	1	1080
USGS	07094500	00060	17840		8	2	2010	2010	1	1210
USGS	07094500	00060	17840		8	3	2010	2010	1	1320
USGS	07094500	00060	17840		8	4	2010	2010	1	1240
USGS	07094500	00060	17840		8	5	2010	2010	1	1130
USGS	07094500	00060	17840		8	6	2010	2010	1	1050
USGS	07094500	00060	17840		8	7	2010	2010	1	938
USGS	07094500	00060	17840		8	8	2010	2010	1	887
USGS	07094500	00060	17840		8	9	2010	2010	1	908
USGS	07094500	00060	17840		8	10	2010	2010	1	954
USGS	07094500	00060	17840		8	11	2010	2010	1	944
USGS	07094500	00060	17840		8	12	2010	2010	1	893
USGS	07094500	00060	17840		8	13	2010	2010	1	892
USGS	07094500	00060	17840		8	14	2010	2010	1	841
USGS	07094500	00060	17840		8	15	2010	2010	1	816
USGS	07094500	00060	17840		8	16	2010	2010	1	776
USGS	07094500	00060	17840		8	17	2010	2010	1	713
USGS	07094500	00060	17840		8	18	2010	2010	1	680
USGS	07094500	00060	17840		8	19	2010	2010	1	541
USGS	07094500	00060	17840		8	20	2010	2010	1	559
USGS	07094500	00060	17840		8	21	2010	2010	1	610
USGS	07094500	00060	17840		8	22	2010	2010	1	586
USGS	07094500	00060	17840		8	23	2010	2010	1	568
USGS	07094500	00060	17840		8	24	2010	2010	1	601
USGS	07094500	00060	17840		8	25	2010	2010	1	555
USGS	07094500	00060	17840		8	26	2010	2010	1	519
USGS	07094500	00060	17840		8	27	2010	2010	1	487
USGS	07094500	00060	17840		8	28	2010	2010	1	473
USGS	07094500	00060	17840		8	29	2010	2010	1	467
USGS	07094500	00060	17840		8	30	2010	2010	1	467
USGS	07094500	00060	17840		8	31	2010	2010	1	465
USGS	07094500	00060	17840		9	1	2010	2010	1	462
USGS	07094500	00060	17840		9	2	2010	2010	1	427
USGS	07094500	00060	17840		9	3	2010	2010	1	405
USGS	07094500	00060	17840		9	4	2010	2010	1	396
USGS	07094500	00060	17840		9	5	2010	2010	1	390
USGS	07094500	00060	17840		9	6	2010	2010	1	377
USGS	07094500	00060	17840		9	7	2010	2010	1	374
USGS	07094500	00060	17840		9	8	2010	2010	1	385
USGS	07094500	00060	17840		9	9	2010	2010	1	385
USGS	07094500	00060	17840		9	10	2010	2010	1	405
USGS	07094500	00060	17840		9	11	2010	2010	1	394
USGS	07094500	00060	17840		9	12	2010	2010	1	382
USGS	07094500	00060	17840		9	13	2010	2010	1	376
USGS	07094500	00060	17840		9	14	2010	2010	1	369
USGS	07094500	00060	17840		9	15	2010	2010	1	365
USGS	07094500	00060	17840		9	16	2010	2010	1	359
USGS	07094500	00060	17840		9	17	2010	2010	1	352
USGS	07094500	00060	17840		9	18	2010	2010	1	348
USGS	07094500	00060	17840		9	19	2010	2010	1	347
USGS	07094500	00060	17840		9	20	2010	2010	1	325
USGS	07094500	00060	17840		9	21	2010	2010	1	325
USGS	07094500	00060	17840		9	22	2010	2010	1	323
USGS	07094500	00060	17840		9	23	2010	2010	1	350
USGS	07094500	00060	17840		9	24	2010	2010	1	378
USGS	07094500	00060	17840		9	25	2010	2010	1	379
USGS	07094500	00060	17840		9	26	2010	2010	1	362
USGS	07094500	00060	17840		9	27	2010	2010	1	357
USGS	07094500	00060	17840		9	28	2010	2010	1	339
USGS	07094500	00060	17840		9	29	2010	2010	1	315
USGS	07094500	00060	17840		9	30	2010	2010	1	324
