#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:12 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		8	6	2019	2019	1	1370
USGS	07094500	00060	17840		8	7	2019	2019	1	1290
USGS	07094500	00060	17840		8	8	2019	2019	1	1240
USGS	07094500	00060	17840		8	9	2019	2019	1	1260
USGS	07094500	00060	17840		8	10	2019	2019	1	1210
USGS	07094500	00060	17840		8	11	2019	2019	1	1170
USGS	07094500	00060	17840		8	12	2019	2019	1	1180
USGS	07094500	00060	17840		8	13	2019	2019	1	1110
USGS	07094500	00060	17840		8	14	2019	2019	1	1060
USGS	07094500	00060	17840		8	15	2019	2019	1	1010
USGS	07094500	00060	17840		8	16	2019	2019	1	923
USGS	07094500	00060	17840		8	17	2019	2019	1	832
USGS	07094500	00060	17840		8	18	2019	2019	1	789
USGS	07094500	00060	17840		8	19	2019	2019	1	750
USGS	07094500	00060	17840		8	20	2019	2019	1	695
USGS	07094500	00060	17840		8	21	2019	2019	1	652
USGS	07094500	00060	17840		8	22	2019	2019	1	615
USGS	07094500	00060	17840		8	23	2019	2019	1	603
USGS	07094500	00060	17840		8	24	2019	2019	1	601
USGS	07094500	00060	17840		8	25	2019	2019	1	574
USGS	07094500	00060	17840		8	26	2019	2019	1	543
USGS	07094500	00060	17840		8	27	2019	2019	1	519
USGS	07094500	00060	17840		8	28	2019	2019	1	507
USGS	07094500	00060	17840		8	29	2019	2019	1	488
USGS	07094500	00060	17840		8	30	2019	2019	1	477
USGS	07094500	00060	17840		8	31	2019	2019	1	480
USGS	07094500	00060	17840		9	1	2019	2019	1	478
USGS	07094500	00060	17840		9	2	2019	2019	1	461
USGS	07094500	00060	17840		9	3	2019	2019	1	439
USGS	07094500	00060	17840		9	4	2019	2019	1	574
USGS	07094500	00060	17840		9	5	2019	2019	1	495
USGS	07094500	00060	17840		9	6	2019	2019	1	478
USGS	07094500	00060	17840		9	7	2019	2019	1	485
USGS	07094500	00060	17840		9	8	2019	2019	1	472
USGS	07094500	00060	17840		9	9	2019	2019	1	470
USGS	07094500	00060	17840		9	10	2019	2019	1	470
USGS	07094500	00060	17840		9	11	2019	2019	1	457
USGS	07094500	00060	17840		9	12	2019	2019	1	439
USGS	07094500	00060	17840		9	13	2019	2019	1	418
USGS	07094500	00060	17840		9	14	2019	2019	1	406
USGS	07094500	00060	17840		9	15	2019	2019	1	401
USGS	07094500	00060	17840		9	16	2019	2019	1	403
USGS	07094500	00060	17840		9	17	2019	2019	1	403
USGS	07094500	00060	17840		9	18	2019	2019	1	403
USGS	07094500	00060	17840		9	19	2019	2019	1	399
USGS	07094500	00060	17840		9	20	2019	2019	1	379
USGS	07094500	00060	17840		9	21	2019	2019	1	368
USGS	07094500	00060	17840		9	22	2019	2019	1	364
USGS	07094500	00060	17840		9	23	2019	2019	1	361
USGS	07094500	00060	17840		9	24	2019	2019	1	358
USGS	07094500	00060	17840		9	25	2019	2019	1	341
USGS	07094500	00060	17840		9	26	2019	2019	1	334
USGS	07094500	00060	17840		9	27	2019	2019	1	332
USGS	07094500	00060	17840		9	28	2019	2019	1	326
USGS	07094500	00060	17840		9	29	2019	2019	1	319
USGS	07094500	00060	17840		9	30	2019	2019	1	309
