#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:30 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		6	22	2018	2018	1	863
USGS	07094500	00060	17840		6	23	2018	2018	1	799
USGS	07094500	00060	17840		6	24	2018	2018	1	759
USGS	07094500	00060	17840		6	25	2018	2018	1	762
USGS	07094500	00060	17840		6	26	2018	2018	1	758
USGS	07094500	00060	17840		6	27	2018	2018	1	746
USGS	07094500	00060	17840		6	28	2018	2018	1	679
USGS	07094500	00060	17840		6	29	2018	2018	1	633
USGS	07094500	00060	17840		6	30	2018	2018	1	628
USGS	07094500	00060	17840		7	1	2018	2018	1	621
USGS	07094500	00060	17840		7	2	2018	2018	1	614
USGS	07094500	00060	17840		7	3	2018	2018	1	644
USGS	07094500	00060	17840		7	4	2018	2018	1	661
USGS	07094500	00060	17840		7	5	2018	2018	1	706
USGS	07094500	00060	17840		7	6	2018	2018	1	689
USGS	07094500	00060	17840		7	7	2018	2018	1	669
USGS	07094500	00060	17840		7	8	2018	2018	1	642
USGS	07094500	00060	17840		7	9	2018	2018	1	651
USGS	07094500	00060	17840		7	10	2018	2018	1	610
USGS	07094500	00060	17840		7	11	2018	2018	1	591
USGS	07094500	00060	17840		7	12	2018	2018	1	613
USGS	07094500	00060	17840		7	13	2018	2018	1	646
USGS	07094500	00060	17840		7	14	2018	2018	1	652
USGS	07094500	00060	17840		7	15	2018	2018	1	600
USGS	07094500	00060	17840		7	16	2018	2018	1	603
USGS	07094500	00060	17840		7	17	2018	2018	1	627
USGS	07094500	00060	17840		7	18	2018	2018	1	627
USGS	07094500	00060	17840		7	19	2018	2018	1	597
USGS	07094500	00060	17840		7	20	2018	2018	1	570
USGS	07094500	00060	17840		7	21	2018	2018	1	590
USGS	07094500	00060	17840		7	22	2018	2018	1	619
USGS	07094500	00060	17840		7	23	2018	2018	1	645
USGS	07094500	00060	17840		7	24	2018	2018	1	707
USGS	07094500	00060	17840		7	25	2018	2018	1	595
USGS	07094500	00060	17840		7	26	2018	2018	1	523
USGS	07094500	00060	17840		7	27	2018	2018	1	477
USGS	07094500	00060	17840		7	28	2018	2018	1	428
USGS	07094500	00060	17840		7	29	2018	2018	1	396
USGS	07094500	00060	17840		7	30	2018	2018	1	401
USGS	07094500	00060	17840		7	31	2018	2018	1	381
USGS	07094500	00060	17840		8	1	2018	2018	1	404
USGS	07094500	00060	17840		8	2	2018	2018	1	428
USGS	07094500	00060	17840		8	3	2018	2018	1	467
USGS	07094500	00060	17840		8	4	2018	2018	1	440
USGS	07094500	00060	17840		8	5	2018	2018	1	434
USGS	07094500	00060	17840		8	6	2018	2018	1	438
USGS	07094500	00060	17840		8	7	2018	2018	1	406
USGS	07094500	00060	17840		8	8	2018	2018	1	370
USGS	07094500	00060	17840		8	9	2018	2018	1	350
USGS	07094500	00060	17840		8	10	2018	2018	1	391
USGS	07094500	00060	17840		8	11	2018	2018	1	385
USGS	07094500	00060	17840		8	12	2018	2018	1	346
USGS	07094500	00060	17840		8	13	2018	2018	1	339
USGS	07094500	00060	17840		8	14	2018	2018	1	340
USGS	07094500	00060	17840		8	15	2018	2018	1	327
USGS	07094500	00060	17840		8	16	2018	2018	1	325
USGS	07094500	00060	17840		8	17	2018	2018	1	297
USGS	07094500	00060	17840		8	18	2018	2018	1	283
USGS	07094500	00060	17840		8	19	2018	2018	1	305
USGS	07094500	00060	17840		8	20	2018	2018	1	287
USGS	07094500	00060	17840		8	21	2018	2018	1	278
USGS	07094500	00060	17840		8	22	2018	2018	1	286
USGS	07094500	00060	17840		8	23	2018	2018	1	288
USGS	07094500	00060	17840		8	24	2018	2018	1	298
USGS	07094500	00060	17840		8	25	2018	2018	1	277
USGS	07094500	00060	17840		8	26	2018	2018	1	268
USGS	07094500	00060	17840		8	27	2018	2018	1	264
USGS	07094500	00060	17840		8	28	2018	2018	1	262
USGS	07094500	00060	17840		8	29	2018	2018	1	258
USGS	07094500	00060	17840		8	30	2018	2018	1	253
USGS	07094500	00060	17840		8	31	2018	2018	1	253
USGS	07094500	00060	17840		9	1	2018	2018	1	252
USGS	07094500	00060	17840		9	2	2018	2018	1	262
USGS	07094500	00060	17840		9	3	2018	2018	1	292
USGS	07094500	00060	17840		9	4	2018	2018	1	266
USGS	07094500	00060	17840		9	5	2018	2018	1	268
USGS	07094500	00060	17840		9	6	2018	2018	1	323
USGS	07094500	00060	17840		9	7	2018	2018	1	384
USGS	07094500	00060	17840		9	8	2018	2018	1	272
USGS	07094500	00060	17840		9	9	2018	2018	1	243
USGS	07094500	00060	17840		9	10	2018	2018	1	233
USGS	07094500	00060	17840		9	11	2018	2018	1	225
USGS	07094500	00060	17840		9	12	2018	2018	1	241
USGS	07094500	00060	17840		9	13	2018	2018	1	245
USGS	07094500	00060	17840		9	14	2018	2018	1	244
USGS	07094500	00060	17840		9	15	2018	2018	1	239
USGS	07094500	00060	17840		9	16	2018	2018	1	233
USGS	07094500	00060	17840		9	17	2018	2018	1	235
USGS	07094500	00060	17840		9	18	2018	2018	1	244
USGS	07094500	00060	17840		9	19	2018	2018	1	262
USGS	07094500	00060	17840		9	20	2018	2018	1	266
USGS	07094500	00060	17840		9	21	2018	2018	1	248
USGS	07094500	00060	17840		9	22	2018	2018	1	252
USGS	07094500	00060	17840		9	23	2018	2018	1	245
USGS	07094500	00060	17840		9	24	2018	2018	1	237
USGS	07094500	00060	17840		9	25	2018	2018	1	234
USGS	07094500	00060	17840		9	26	2018	2018	1	240
USGS	07094500	00060	17840		9	27	2018	2018	1	242
USGS	07094500	00060	17840		9	28	2018	2018	1	245
USGS	07094500	00060	17840		9	29	2018	2018	1	233
USGS	07094500	00060	17840		9	30	2018	2018	1	235
