#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:28 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		7	15	2009	2009	1	1250
USGS	07094500	00060	17840		7	16	2009	2009	1	1120
USGS	07094500	00060	17840		7	17	2009	2009	1	1020
USGS	07094500	00060	17840		7	18	2009	2009	1	934
USGS	07094500	00060	17840		7	19	2009	2009	1	869
USGS	07094500	00060	17840		7	20	2009	2009	1	849
USGS	07094500	00060	17840		7	21	2009	2009	1	840
USGS	07094500	00060	17840		7	22	2009	2009	1	831
USGS	07094500	00060	17840		7	23	2009	2009	1	808
USGS	07094500	00060	17840		7	24	2009	2009	1	785
USGS	07094500	00060	17840		7	25	2009	2009	1	860
USGS	07094500	00060	17840		7	26	2009	2009	1	819
USGS	07094500	00060	17840		7	27	2009	2009	1	890
USGS	07094500	00060	17840		7	28	2009	2009	1	854
USGS	07094500	00060	17840		7	29	2009	2009	1	797
USGS	07094500	00060	17840		7	30	2009	2009	1	772
USGS	07094500	00060	17840		7	31	2009	2009	1	776
USGS	07094500	00060	17840		8	1	2009	2009	1	786
USGS	07094500	00060	17840		8	2	2009	2009	1	788
USGS	07094500	00060	17840		8	3	2009	2009	1	760
USGS	07094500	00060	17840		8	4	2009	2009	1	753
USGS	07094500	00060	17840		8	5	2009	2009	1	778
USGS	07094500	00060	17840		8	6	2009	2009	1	815
USGS	07094500	00060	17840		8	7	2009	2009	1	807
USGS	07094500	00060	17840		8	8	2009	2009	1	796
USGS	07094500	00060	17840		8	9	2009	2009	1	773
USGS	07094500	00060	17840		8	10	2009	2009	1	764
USGS	07094500	00060	17840		8	11	2009	2009	1	767
USGS	07094500	00060	17840		8	12	2009	2009	1	767
USGS	07094500	00060	17840		8	13	2009	2009	1	780
USGS	07094500	00060	17840		8	14	2009	2009	1	796
USGS	07094500	00060	17840		8	15	2009	2009	1	778
USGS	07094500	00060	17840		8	16	2009	2009	1	708
USGS	07094500	00060	17840		8	17	2009	2009	1	627
USGS	07094500	00060	17840		8	18	2009	2009	1	559
USGS	07094500	00060	17840		8	19	2009	2009	1	496
USGS	07094500	00060	17840		8	20	2009	2009	1	467
USGS	07094500	00060	17840		8	21	2009	2009	1	447
USGS	07094500	00060	17840		8	22	2009	2009	1	366
USGS	07094500	00060	17840		8	23	2009	2009	1	347
USGS	07094500	00060	17840		8	24	2009	2009	1	336
USGS	07094500	00060	17840		8	25	2009	2009	1	359
USGS	07094500	00060	17840		8	26	2009	2009	1	375
USGS	07094500	00060	17840		8	27	2009	2009	1	380
USGS	07094500	00060	17840		8	28	2009	2009	1	341
USGS	07094500	00060	17840		8	29	2009	2009	1	307
USGS	07094500	00060	17840		8	30	2009	2009	1	307
USGS	07094500	00060	17840		8	31	2009	2009	1	309
USGS	07094500	00060	17840		9	1	2009	2009	1	303
USGS	07094500	00060	17840		9	2	2009	2009	1	304
USGS	07094500	00060	17840		9	3	2009	2009	1	294
USGS	07094500	00060	17840		9	4	2009	2009	1	290
USGS	07094500	00060	17840		9	5	2009	2009	1	293
USGS	07094500	00060	17840		9	6	2009	2009	1	288
USGS	07094500	00060	17840		9	7	2009	2009	1	298
USGS	07094500	00060	17840		9	8	2009	2009	1	302
USGS	07094500	00060	17840		9	9	2009	2009	1	292
USGS	07094500	00060	17840		9	10	2009	2009	1	292
USGS	07094500	00060	17840		9	11	2009	2009	1	299
USGS	07094500	00060	17840		9	12	2009	2009	1	288
USGS	07094500	00060	17840		9	13	2009	2009	1	324
USGS	07094500	00060	17840		9	14	2009	2009	1	345
USGS	07094500	00060	17840		9	15	2009	2009	1	341
USGS	07094500	00060	17840		9	16	2009	2009	1	379
USGS	07094500	00060	17840		9	17	2009	2009	1	424
USGS	07094500	00060	17840		9	18	2009	2009	1	446
USGS	07094500	00060	17840		9	19	2009	2009	1	406
USGS	07094500	00060	17840		9	20	2009	2009	1	394
USGS	07094500	00060	17840		9	21	2009	2009	1	398
USGS	07094500	00060	17840		9	22	2009	2009	1	454
USGS	07094500	00060	17840		9	23	2009	2009	1	449
USGS	07094500	00060	17840		9	24	2009	2009	1	429
USGS	07094500	00060	17840		9	25	2009	2009	1	403
USGS	07094500	00060	17840		9	26	2009	2009	1	399
USGS	07094500	00060	17840		9	27	2009	2009	1	388
USGS	07094500	00060	17840		9	28	2009	2009	1	373
USGS	07094500	00060	17840		9	29	2009	2009	1	371
USGS	07094500	00060	17840		9	30	2009	2009	1	362
