#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:11 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		4	21	2015	2015	1	528
USGS	07094500	00060	17840		4	22	2015	2015	1	503
USGS	07094500	00060	17840		4	23	2015	2015	1	499
USGS	07094500	00060	17840		4	24	2015	2015	1	516
USGS	07094500	00060	17840		4	25	2015	2015	1	501
USGS	07094500	00060	17840		4	26	2015	2015	1	522
USGS	07094500	00060	17840		4	27	2015	2015	1	583
USGS	07094500	00060	17840		4	28	2015	2015	1	553
USGS	07094500	00060	17840		4	29	2015	2015	1	510
USGS	07094500	00060	17840		4	30	2015	2015	1	515
USGS	07094500	00060	17840		5	1	2015	2015	1	560
USGS	07094500	00060	17840		5	2	2015	2015	1	612
USGS	07094500	00060	17840		5	3	2015	2015	1	635
USGS	07094500	00060	17840		5	4	2015	2015	1	657
USGS	07094500	00060	17840		5	5	2015	2015	1	761
USGS	07094500	00060	17840		5	6	2015	2015	1	975
USGS	07094500	00060	17840		5	7	2015	2015	1	983
USGS	07094500	00060	17840		5	8	2015	2015	1	994
USGS	07094500	00060	17840		5	9	2015	2015	1	1030
USGS	07094500	00060	17840		5	10	2015	2015	1	1000
USGS	07094500	00060	17840		5	11	2015	2015	1	793
USGS	07094500	00060	17840		5	12	2015	2015	1	776
USGS	07094500	00060	17840		5	13	2015	2015	1	701
USGS	07094500	00060	17840		5	14	2015	2015	1	667
USGS	07094500	00060	17840		5	15	2015	2015	1	716
USGS	07094500	00060	17840		5	16	2015	2015	1	762
USGS	07094500	00060	17840		5	17	2015	2015	1	750
USGS	07094500	00060	17840		5	18	2015	2015	1	730
USGS	07094500	00060	17840		5	19	2015	2015	1	1470
USGS	07094500	00060	17840		5	20	2015	2015	1	1650
USGS	07094500	00060	17840		5	21	2015	2015	1	1470
USGS	07094500	00060	17840		5	22	2015	2015	1	1520
USGS	07094500	00060	17840		5	23	2015	2015	1	1400
USGS	07094500	00060	17840		5	24	2015	2015	1	1570
USGS	07094500	00060	17840		5	25	2015	2015	1	1640
USGS	07094500	00060	17840		5	26	2015	2015	1	1410
USGS	07094500	00060	17840		5	27	2015	2015	1	1300
USGS	07094500	00060	17840		5	28	2015	2015	1	1330
USGS	07094500	00060	17840		5	29	2015	2015	1	1420
USGS	07094500	00060	17840		5	30	2015	2015	1	1520
USGS	07094500	00060	17840		5	31	2015	2015	1	1530
USGS	07094500	00060	17840		6	1	2015	2015	1	1830
USGS	07094500	00060	17840		6	2	2015	2015	1	2250
USGS	07094500	00060	17840		6	3	2015	2015	1	2660
USGS	07094500	00060	17840		6	4	2015	2015	1	3130
USGS	07094500	00060	17840		6	5	2015	2015	1	3370
USGS	07094500	00060	17840		6	6	2015	2015	1	3520
USGS	07094500	00060	17840		6	7	2015	2015	1	3930
USGS	07094500	00060	17840		6	8	2015	2015	1	3910
USGS	07094500	00060	17840		6	9	2015	2015	1	3800
USGS	07094500	00060	17840		6	10	2015	2015	1	4100
USGS	07094500	00060	17840		6	11	2015	2015	1	4670
USGS	07094500	00060	17840		6	12	2015	2015	1	5190
USGS	07094500	00060	17840		6	13	2015	2015	1	5200
USGS	07094500	00060	17840		6	14	2015	2015	1	5320
USGS	07094500	00060	17840		6	15	2015	2015	1	5360
USGS	07094500	00060	17840		6	16	2015	2015	1	5140
USGS	07094500	00060	17840		6	17	2015	2015	1	5440
USGS	07094500	00060	17840		6	18	2015	2015	1	6070
USGS	07094500	00060	17840		6	19	2015	2015	1	5970
USGS	07094500	00060	17840		6	20	2015	2015	1	5870
USGS	07094500	00060	17840		6	21	2015	2015	1	5640
USGS	07094500	00060	17840		6	22	2015	2015	1	5350
USGS	07094500	00060	17840		6	23	2015	2015	1	4970
USGS	07094500	00060	17840		6	24	2015	2015	1	4670
USGS	07094500	00060	17840		6	25	2015	2015	1	4500
USGS	07094500	00060	17840		6	26	2015	2015	1	4190
USGS	07094500	00060	17840		6	27	2015	2015	1	3990
USGS	07094500	00060	17840		6	28	2015	2015	1	3750
USGS	07094500	00060	17840		6	29	2015	2015	1	3490
USGS	07094500	00060	17840		6	30	2015	2015	1	3340
USGS	07094500	00060	17840		7	1	2015	2015	1	3200
USGS	07094500	00060	17840		7	2	2015	2015	1	3240
USGS	07094500	00060	17840		7	3	2015	2015	1	3080
USGS	07094500	00060	17840		7	4	2015	2015	1	2910
USGS	07094500	00060	17840		7	5	2015	2015	1	2660
USGS	07094500	00060	17840		7	6	2015	2015	1	2530
USGS	07094500	00060	17840		7	7	2015	2015	1	2590
USGS	07094500	00060	17840		7	8	2015	2015	1	2560
USGS	07094500	00060	17840		7	9	2015	2015	1	2460
USGS	07094500	00060	17840		7	10	2015	2015	1	2230
USGS	07094500	00060	17840		7	11	2015	2015	1	2050
USGS	07094500	00060	17840		7	12	2015	2015	1	1900
USGS	07094500	00060	17840		7	13	2015	2015	1	1800
USGS	07094500	00060	17840		7	14	2015	2015	1	1770
USGS	07094500	00060	17840		7	15	2015	2015	1	1690
USGS	07094500	00060	17840		7	16	2015	2015	1	1530
USGS	07094500	00060	17840		7	17	2015	2015	1	1460
USGS	07094500	00060	17840		7	18	2015	2015	1	1370
USGS	07094500	00060	17840		7	19	2015	2015	1	1340
USGS	07094500	00060	17840		7	20	2015	2015	1	1330
USGS	07094500	00060	17840		7	21	2015	2015	1	1390
USGS	07094500	00060	17840		7	22	2015	2015	1	1420
USGS	07094500	00060	17840		7	23	2015	2015	1	1360
USGS	07094500	00060	17840		7	24	2015	2015	1	1260
USGS	07094500	00060	17840		7	25	2015	2015	1	1240
USGS	07094500	00060	17840		7	26	2015	2015	1	1210
USGS	07094500	00060	17840		7	27	2015	2015	1	1160
USGS	07094500	00060	17840		7	28	2015	2015	1	1090
USGS	07094500	00060	17840		7	29	2015	2015	1	986
USGS	07094500	00060	17840		7	30	2015	2015	1	975
USGS	07094500	00060	17840		7	31	2015	2015	1	931
USGS	07094500	00060	17840		8	1	2015	2015	1	898
USGS	07094500	00060	17840		8	2	2015	2015	1	872
USGS	07094500	00060	17840		8	3	2015	2015	1	874
USGS	07094500	00060	17840		8	4	2015	2015	1	913
USGS	07094500	00060	17840		8	5	2015	2015	1	913
USGS	07094500	00060	17840		8	6	2015	2015	1	828
USGS	07094500	00060	17840		8	7	2015	2015	1	782
USGS	07094500	00060	17840		8	8	2015	2015	1	812
USGS	07094500	00060	17840		8	9	2015	2015	1	831
USGS	07094500	00060	17840		8	10	2015	2015	1	819
USGS	07094500	00060	17840		8	11	2015	2015	1	1030
USGS	07094500	00060	17840		8	12	2015	2015	1	920
USGS	07094500	00060	17840		8	13	2015	2015	1	838
USGS	07094500	00060	17840		8	14	2015	2015	1	822
USGS	07094500	00060	17840		8	15	2015	2015	1	849
USGS	07094500	00060	17840		8	16	2015	2015	1	833
USGS	07094500	00060	17840		8	17	2015	2015	1	813
USGS	07094500	00060	17840		8	18	2015	2015	1	784
USGS	07094500	00060	17840		8	19	2015	2015	1	697
USGS	07094500	00060	17840		8	20	2015	2015	1	624
USGS	07094500	00060	17840		8	21	2015	2015	1	598
USGS	07094500	00060	17840		8	22	2015	2015	1	574
USGS	07094500	00060	17840		8	23	2015	2015	1	552
USGS	07094500	00060	17840		8	24	2015	2015	1	542
USGS	07094500	00060	17840		8	25	2015	2015	1	535
USGS	07094500	00060	17840		8	26	2015	2015	1	537
USGS	07094500	00060	17840		8	27	2015	2015	1	544
USGS	07094500	00060	17840		8	28	2015	2015	1	541
USGS	07094500	00060	17840		8	29	2015	2015	1	544
USGS	07094500	00060	17840		8	30	2015	2015	1	538
USGS	07094500	00060	17840		8	31	2015	2015	1	520
USGS	07094500	00060	17840		9	1	2015	2015	1	512
USGS	07094500	00060	17840		9	2	2015	2015	1	505
USGS	07094500	00060	17840		9	3	2015	2015	1	494
USGS	07094500	00060	17840		9	4	2015	2015	1	475
USGS	07094500	00060	17840		9	5	2015	2015	1	479
USGS	07094500	00060	17840		9	6	2015	2015	1	507
USGS	07094500	00060	17840		9	7	2015	2015	1	486
USGS	07094500	00060	17840		9	8	2015	2015	1	459
USGS	07094500	00060	17840		9	9	2015	2015	1	460
USGS	07094500	00060	17840		9	10	2015	2015	1	444
USGS	07094500	00060	17840		9	11	2015	2015	1	440
USGS	07094500	00060	17840		9	12	2015	2015	1	431
USGS	07094500	00060	17840		9	13	2015	2015	1	420
USGS	07094500	00060	17840		9	14	2015	2015	1	414
USGS	07094500	00060	17840		9	15	2015	2015	1	416
USGS	07094500	00060	17840		9	16	2015	2015	1	410
USGS	07094500	00060	17840		9	17	2015	2015	1	427
USGS	07094500	00060	17840		9	18	2015	2015	1	410
USGS	07094500	00060	17840		9	19	2015	2015	1	402
USGS	07094500	00060	17840		9	20	2015	2015	1	405
USGS	07094500	00060	17840		9	21	2015	2015	1	401
USGS	07094500	00060	17840		9	22	2015	2015	1	393
USGS	07094500	00060	17840		9	23	2015	2015	1	392
USGS	07094500	00060	17840		9	24	2015	2015	1	388
USGS	07094500	00060	17840		9	25	2015	2015	1	373
USGS	07094500	00060	17840		9	26	2015	2015	1	362
USGS	07094500	00060	17840		9	27	2015	2015	1	354
USGS	07094500	00060	17840		9	28	2015	2015	1	346
USGS	07094500	00060	17840		9	29	2015	2015	1	347
USGS	07094500	00060	17840		9	30	2015	2015	1	355
