#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:11 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		6	6	2012	2012	1	586
USGS	07094500	00060	17840		6	7	2012	2012	1	532
USGS	07094500	00060	17840		6	8	2012	2012	1	512
USGS	07094500	00060	17840		6	9	2012	2012	1	468
USGS	07094500	00060	17840		6	10	2012	2012	1	467
USGS	07094500	00060	17840		6	11	2012	2012	1	434
USGS	07094500	00060	17840		6	12	2012	2012	1	400
USGS	07094500	00060	17840		6	13	2012	2012	1	356
USGS	07094500	00060	17840		6	14	2012	2012	1	365
USGS	07094500	00060	17840		6	15	2012	2012	1	380
USGS	07094500	00060	17840		6	16	2012	2012	1	399
USGS	07094500	00060	17840		6	17	2012	2012	1	407
USGS	07094500	00060	17840		6	18	2012	2012	1	364
USGS	07094500	00060	17840		6	19	2012	2012	1	315
USGS	07094500	00060	17840		6	20	2012	2012	1	306
USGS	07094500	00060	17840		6	21	2012	2012	1	306
USGS	07094500	00060	17840		6	22	2012	2012	1	382
USGS	07094500	00060	17840		6	23	2012	2012	1	375
USGS	07094500	00060	17840		6	24	2012	2012	1	374
USGS	07094500	00060	17840		6	25	2012	2012	1	366
USGS	07094500	00060	17840		6	26	2012	2012	1	396
USGS	07094500	00060	17840		6	27	2012	2012	1	471
USGS	07094500	00060	17840		6	28	2012	2012	1	481
USGS	07094500	00060	17840		6	29	2012	2012	1	449
USGS	07094500	00060	17840		6	30	2012	2012	1	410
USGS	07094500	00060	17840		7	1	2012	2012	1	345
USGS	07094500	00060	17840		7	2	2012	2012	1	340
USGS	07094500	00060	17840		7	3	2012	2012	1	351
USGS	07094500	00060	17840		7	4	2012	2012	1	397
USGS	07094500	00060	17840		7	5	2012	2012	1	461
USGS	07094500	00060	17840		7	6	2012	2012	1	431
USGS	07094500	00060	17840		7	7	2012	2012	1	461
USGS	07094500	00060	17840		7	8	2012	2012	1	520
USGS	07094500	00060	17840		7	9	2012	2012	1	588
USGS	07094500	00060	17840		7	10	2012	2012	1	633
USGS	07094500	00060	17840		7	11	2012	2012	1	557
USGS	07094500	00060	17840		7	12	2012	2012	1	488
USGS	07094500	00060	17840		7	13	2012	2012	1	436
USGS	07094500	00060	17840		7	14	2012	2012	1	407
USGS	07094500	00060	17840		7	15	2012	2012	1	410
USGS	07094500	00060	17840		7	16	2012	2012	1	470
USGS	07094500	00060	17840		7	17	2012	2012	1	498
USGS	07094500	00060	17840		7	18	2012	2012	1	460
USGS	07094500	00060	17840		7	19	2012	2012	1	437
USGS	07094500	00060	17840		7	20	2012	2012	1	431
USGS	07094500	00060	17840		7	21	2012	2012	1	433
USGS	07094500	00060	17840		7	22	2012	2012	1	429
USGS	07094500	00060	17840		7	23	2012	2012	1	441
USGS	07094500	00060	17840		7	24	2012	2012	1	455
USGS	07094500	00060	17840		7	25	2012	2012	1	453
USGS	07094500	00060	17840		7	26	2012	2012	1	425
USGS	07094500	00060	17840		7	27	2012	2012	1	425
USGS	07094500	00060	17840		7	28	2012	2012	1	387
USGS	07094500	00060	17840		7	29	2012	2012	1	386
USGS	07094500	00060	17840		7	30	2012	2012	1	413
USGS	07094500	00060	17840		7	31	2012	2012	1	437
USGS	07094500	00060	17840		8	1	2012	2012	1	437
USGS	07094500	00060	17840		8	2	2012	2012	1	418
USGS	07094500	00060	17840		8	3	2012	2012	1	437
USGS	07094500	00060	17840		8	4	2012	2012	1	390
USGS	07094500	00060	17840		8	5	2012	2012	1	348
USGS	07094500	00060	17840		8	6	2012	2012	1	313
USGS	07094500	00060	17840		8	7	2012	2012	1	296
USGS	07094500	00060	17840		8	8	2012	2012	1	366
USGS	07094500	00060	17840		8	9	2012	2012	1	377
USGS	07094500	00060	17840		8	10	2012	2012	1	385
USGS	07094500	00060	17840		8	11	2012	2012	1	414
USGS	07094500	00060	17840		8	12	2012	2012	1	423
USGS	07094500	00060	17840		8	13	2012	2012	1	449
USGS	07094500	00060	17840		8	14	2012	2012	1	471
USGS	07094500	00060	17840		8	15	2012	2012	1	441
USGS	07094500	00060	17840		8	16	2012	2012	1	392
USGS	07094500	00060	17840		8	17	2012	2012	1	366
USGS	07094500	00060	17840		8	18	2012	2012	1	344
USGS	07094500	00060	17840		8	19	2012	2012	1	331
USGS	07094500	00060	17840		8	20	2012	2012	1	322
USGS	07094500	00060	17840		8	21	2012	2012	1	309
USGS	07094500	00060	17840		8	22	2012	2012	1	327
USGS	07094500	00060	17840		8	23	2012	2012	1	336
USGS	07094500	00060	17840		8	24	2012	2012	1	357
USGS	07094500	00060	17840		8	25	2012	2012	1	452
USGS	07094500	00060	17840		8	26	2012	2012	1	434
USGS	07094500	00060	17840		8	27	2012	2012	1	376
USGS	07094500	00060	17840		8	28	2012	2012	1	350
USGS	07094500	00060	17840		8	29	2012	2012	1	350
USGS	07094500	00060	17840		8	30	2012	2012	1	370
USGS	07094500	00060	17840		8	31	2012	2012	1	376
USGS	07094500	00060	17840		9	1	2012	2012	1	386
USGS	07094500	00060	17840		9	2	2012	2012	1	385
USGS	07094500	00060	17840		9	3	2012	2012	1	387
USGS	07094500	00060	17840		9	4	2012	2012	1	388
USGS	07094500	00060	17840		9	5	2012	2012	1	362
USGS	07094500	00060	17840		9	6	2012	2012	1	364
USGS	07094500	00060	17840		9	7	2012	2012	1	359
USGS	07094500	00060	17840		9	8	2012	2012	1	365
USGS	07094500	00060	17840		9	9	2012	2012	1	349
USGS	07094500	00060	17840		9	10	2012	2012	1	343
USGS	07094500	00060	17840		9	11	2012	2012	1	338
USGS	07094500	00060	17840		9	12	2012	2012	1	363
USGS	07094500	00060	17840		9	13	2012	2012	1	401
USGS	07094500	00060	17840		9	14	2012	2012	1	368
USGS	07094500	00060	17840		9	15	2012	2012	1	287
USGS	07094500	00060	17840		9	16	2012	2012	1	261
USGS	07094500	00060	17840		9	17	2012	2012	1	275
USGS	07094500	00060	17840		9	18	2012	2012	1	293
USGS	07094500	00060	17840		9	19	2012	2012	1	320
USGS	07094500	00060	17840		9	20	2012	2012	1	314
USGS	07094500	00060	17840		9	21	2012	2012	1	314
USGS	07094500	00060	17840		9	22	2012	2012	1	310
USGS	07094500	00060	17840		9	23	2012	2012	1	304
USGS	07094500	00060	17840		9	24	2012	2012	1	304
USGS	07094500	00060	17840		9	25	2012	2012	1	306
USGS	07094500	00060	17840		9	26	2012	2012	1	335
USGS	07094500	00060	17840		9	27	2012	2012	1	360
USGS	07094500	00060	17840		9	28	2012	2012	1	347
USGS	07094500	00060	17840		9	29	2012	2012	1	324
USGS	07094500	00060	17840		9	30	2012	2012	1	315
