#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:29 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07094500     00060          ARKANSAS RIVER AT PARKDALE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07094500	00060	17840		4	21	2014	2014	1	800
USGS	07094500	00060	17840		4	22	2014	2014	1	893
USGS	07094500	00060	17840		4	23	2014	2014	1	992
USGS	07094500	00060	17840		4	24	2014	2014	1	967
USGS	07094500	00060	17840		4	25	2014	2014	1	885
USGS	07094500	00060	17840		4	26	2014	2014	1	899
USGS	07094500	00060	17840		4	27	2014	2014	1	916
USGS	07094500	00060	17840		4	28	2014	2014	1	865
USGS	07094500	00060	17840		4	29	2014	2014	1	804
USGS	07094500	00060	17840		4	30	2014	2014	1	832
USGS	07094500	00060	17840		5	1	2014	2014	1	824
USGS	07094500	00060	17840		5	2	2014	2014	1	787
USGS	07094500	00060	17840		5	3	2014	2014	1	759
USGS	07094500	00060	17840		5	4	2014	2014	1	770
USGS	07094500	00060	17840		5	5	2014	2014	1	831
USGS	07094500	00060	17840		5	6	2014	2014	1	891
USGS	07094500	00060	17840		5	7	2014	2014	1	891
USGS	07094500	00060	17840		5	8	2014	2014	1	908
USGS	07094500	00060	17840		5	9	2014	2014	1	877
USGS	07094500	00060	17840		5	10	2014	2014	1	826
USGS	07094500	00060	17840		5	11	2014	2014	1	823
USGS	07094500	00060	17840		5	12	2014	2014	1	879
USGS	07094500	00060	17840		5	13	2014	2014	1	821
USGS	07094500	00060	17840		5	14	2014	2014	1	781
USGS	07094500	00060	17840		5	15	2014	2014	1	744
USGS	07094500	00060	17840		5	16	2014	2014	1	717
USGS	07094500	00060	17840		5	17	2014	2014	1	720
USGS	07094500	00060	17840		5	18	2014	2014	1	732
USGS	07094500	00060	17840		5	19	2014	2014	1	781
USGS	07094500	00060	17840		5	20	2014	2014	1	929
USGS	07094500	00060	17840		5	21	2014	2014	1	1230
USGS	07094500	00060	17840		5	22	2014	2014	1	1460
USGS	07094500	00060	17840		5	23	2014	2014	1	1710
USGS	07094500	00060	17840		5	24	2014	2014	1	2060
USGS	07094500	00060	17840		5	25	2014	2014	1	2540
USGS	07094500	00060	17840		5	26	2014	2014	1	2470
USGS	07094500	00060	17840		5	27	2014	2014	1	2270
USGS	07094500	00060	17840		5	28	2014	2014	1	2620
USGS	07094500	00060	17840		5	29	2014	2014	1	3330
USGS	07094500	00060	17840		5	30	2014	2014	1	3820
USGS	07094500	00060	17840		5	31	2014	2014	1	4350
USGS	07094500	00060	17840		6	1	2014	2014	1	4500
USGS	07094500	00060	17840		6	2	2014	2014	1	4510
USGS	07094500	00060	17840		6	3	2014	2014	1	4470
USGS	07094500	00060	17840		6	4	2014	2014	1	4490
USGS	07094500	00060	17840		6	5	2014	2014	1	4480
USGS	07094500	00060	17840		6	6	2014	2014	1	4440
USGS	07094500	00060	17840		6	7	2014	2014	1	4430
USGS	07094500	00060	17840		6	8	2014	2014	1	4270
USGS	07094500	00060	17840		6	9	2014	2014	1	3930
USGS	07094500	00060	17840		6	10	2014	2014	1	3440
USGS	07094500	00060	17840		6	11	2014	2014	1	3200
USGS	07094500	00060	17840		6	12	2014	2014	1	3120
USGS	07094500	00060	17840		6	13	2014	2014	1	3140
USGS	07094500	00060	17840		6	14	2014	2014	1	3180
USGS	07094500	00060	17840		6	15	2014	2014	1	3040
USGS	07094500	00060	17840		6	16	2014	2014	1	2690
USGS	07094500	00060	17840		6	17	2014	2014	1	2460
USGS	07094500	00060	17840		6	18	2014	2014	1	2470
USGS	07094500	00060	17840		6	19	2014	2014	1	2290
USGS	07094500	00060	17840		6	20	2014	2014	1	2040
USGS	07094500	00060	17840		6	21	2014	2014	1	2120
USGS	07094500	00060	17840		6	22	2014	2014	1	2250
USGS	07094500	00060	17840		6	23	2014	2014	1	2170
USGS	07094500	00060	17840		6	24	2014	2014	1	2140
USGS	07094500	00060	17840		6	25	2014	2014	1	2080
USGS	07094500	00060	17840		6	26	2014	2014	1	2030
USGS	07094500	00060	17840		6	27	2014	2014	1	2060
USGS	07094500	00060	17840		6	28	2014	2014	1	2020
USGS	07094500	00060	17840		6	29	2014	2014	1	1910
USGS	07094500	00060	17840		6	30	2014	2014	1	1920
USGS	07094500	00060	17840		7	1	2014	2014	1	1920
USGS	07094500	00060	17840		7	2	2014	2014	1	1860
USGS	07094500	00060	17840		7	3	2014	2014	1	1910
USGS	07094500	00060	17840		7	4	2014	2014	1	1930
USGS	07094500	00060	17840		7	5	2014	2014	1	1910
USGS	07094500	00060	17840		7	6	2014	2014	1	1850
USGS	07094500	00060	17840		7	7	2014	2014	1	1780
USGS	07094500	00060	17840		7	8	2014	2014	1	1720
USGS	07094500	00060	17840		7	9	2014	2014	1	1700
USGS	07094500	00060	17840		7	10	2014	2014	1	1640
USGS	07094500	00060	17840		7	11	2014	2014	1	1590
USGS	07094500	00060	17840		7	12	2014	2014	1	1590
USGS	07094500	00060	17840		7	13	2014	2014	1	1750
USGS	07094500	00060	17840		7	14	2014	2014	1	1750
USGS	07094500	00060	17840		7	15	2014	2014	1	1670
USGS	07094500	00060	17840		7	16	2014	2014	1	1620
USGS	07094500	00060	17840		7	17	2014	2014	1	1620
USGS	07094500	00060	17840		7	18	2014	2014	1	1540
USGS	07094500	00060	17840		7	19	2014	2014	1	1440
USGS	07094500	00060	17840		7	20	2014	2014	1	1370
USGS	07094500	00060	17840		7	21	2014	2014	1	1330
USGS	07094500	00060	17840		7	22	2014	2014	1	1320
USGS	07094500	00060	17840		7	23	2014	2014	1	1240
USGS	07094500	00060	17840		7	24	2014	2014	1	1160
USGS	07094500	00060	17840		7	25	2014	2014	1	1070
USGS	07094500	00060	17840		7	26	2014	2014	1	1030
USGS	07094500	00060	17840		7	27	2014	2014	1	1030
USGS	07094500	00060	17840		7	28	2014	2014	1	1100
USGS	07094500	00060	17840		7	29	2014	2014	1	1030
USGS	07094500	00060	17840		7	30	2014	2014	1	997
USGS	07094500	00060	17840		7	31	2014	2014	1	975
USGS	07094500	00060	17840		8	1	2014	2014	1	1120
USGS	07094500	00060	17840		8	2	2014	2014	1	1260
USGS	07094500	00060	17840		8	3	2014	2014	1	1150
USGS	07094500	00060	17840		8	4	2014	2014	1	1100
USGS	07094500	00060	17840		8	5	2014	2014	1	1090
USGS	07094500	00060	17840		8	6	2014	2014	1	1200
USGS	07094500	00060	17840		8	7	2014	2014	1	1130
USGS	07094500	00060	17840		8	8	2014	2014	1	1040
USGS	07094500	00060	17840		8	9	2014	2014	1	999
USGS	07094500	00060	17840		8	10	2014	2014	1	1050
USGS	07094500	00060	17840		8	11	2014	2014	1	1210
USGS	07094500	00060	17840		8	12	2014	2014	1	912
USGS	07094500	00060	17840		8	13	2014	2014	1	881
USGS	07094500	00060	17840		8	14	2014	2014	1	848
USGS	07094500	00060	17840		8	15	2014	2014	1	845
USGS	07094500	00060	17840		8	16	2014	2014	1	768
USGS	07094500	00060	17840		8	17	2014	2014	1	680
USGS	07094500	00060	17840		8	18	2014	2014	1	649
USGS	07094500	00060	17840		8	19	2014	2014	1	593
USGS	07094500	00060	17840		8	20	2014	2014	1	531
USGS	07094500	00060	17840		8	21	2014	2014	1	500
USGS	07094500	00060	17840		8	22	2014	2014	1	487
USGS	07094500	00060	17840		8	23	2014	2014	1	474
USGS	07094500	00060	17840		8	24	2014	2014	1	461
USGS	07094500	00060	17840		8	25	2014	2014	1	447
USGS	07094500	00060	17840		8	26	2014	2014	1	451
USGS	07094500	00060	17840		8	27	2014	2014	1	475
USGS	07094500	00060	17840		8	28	2014	2014	1	626
USGS	07094500	00060	17840		8	29	2014	2014	1	635
USGS	07094500	00060	17840		8	30	2014	2014	1	593
USGS	07094500	00060	17840		8	31	2014	2014	1	560
USGS	07094500	00060	17840		9	1	2014	2014	1	539
USGS	07094500	00060	17840		9	2	2014	2014	1	532
USGS	07094500	00060	17840		9	3	2014	2014	1	507
USGS	07094500	00060	17840		9	4	2014	2014	1	459
USGS	07094500	00060	17840		9	5	2014	2014	1	435
USGS	07094500	00060	17840		9	6	2014	2014	1	507
USGS	07094500	00060	17840		9	7	2014	2014	1	506
USGS	07094500	00060	17840		9	8	2014	2014	1	473
USGS	07094500	00060	17840		9	9	2014	2014	1	468
USGS	07094500	00060	17840		9	10	2014	2014	1	590
USGS	07094500	00060	17840		9	11	2014	2014	1	748
USGS	07094500	00060	17840		9	12	2014	2014	1	651
USGS	07094500	00060	17840		9	13	2014	2014	1	597
USGS	07094500	00060	17840		9	14	2014	2014	1	552
USGS	07094500	00060	17840		9	15	2014	2014	1	528
USGS	07094500	00060	17840		9	16	2014	2014	1	507
USGS	07094500	00060	17840		9	17	2014	2014	1	474
USGS	07094500	00060	17840		9	18	2014	2014	1	454
USGS	07094500	00060	17840		9	19	2014	2014	1	438
USGS	07094500	00060	17840		9	20	2014	2014	1	431
USGS	07094500	00060	17840		9	21	2014	2014	1	486
USGS	07094500	00060	17840		9	22	2014	2014	1	519
USGS	07094500	00060	17840		9	23	2014	2014	1	668
USGS	07094500	00060	17840		9	24	2014	2014	1	647
USGS	07094500	00060	17840		9	25	2014	2014	1	600
USGS	07094500	00060	17840		9	26	2014	2014	1	556
USGS	07094500	00060	17840		9	27	2014	2014	1	536
USGS	07094500	00060	17840		9	28	2014	2014	1	527
USGS	07094500	00060	17840		9	29	2014	2014	1	541
USGS	07094500	00060	17840		9	30	2014	2014	1	609
