#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:19 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06716500     00060          CLEAR CREEK NEAR LAWSON, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06716500	00060	17562		6	30	2019	2019	1	968
USGS	06716500	00060	17562		7	1	2019	2019	1	1030
USGS	06716500	00060	17562		7	2	2019	2019	1	1040
USGS	06716500	00060	17562		7	3	2019	2019	1	979
USGS	06716500	00060	17562		7	4	2019	2019	1	928
USGS	06716500	00060	17562		7	5	2019	2019	1	881
USGS	06716500	00060	17562		7	6	2019	2019	1	844
USGS	06716500	00060	17562		7	7	2019	2019	1	799
USGS	06716500	00060	17562		7	8	2019	2019	1	758
USGS	06716500	00060	17562		7	9	2019	2019	1	713
USGS	06716500	00060	17562		7	10	2019	2019	1	675
USGS	06716500	00060	17562		7	11	2019	2019	1	655
USGS	06716500	00060	17562		7	12	2019	2019	1	656
USGS	06716500	00060	17562		7	13	2019	2019	1	627
USGS	06716500	00060	17562		7	14	2019	2019	1	605
USGS	06716500	00060	17562		7	15	2019	2019	1	624
USGS	06716500	00060	17562		7	16	2019	2019	1	621
USGS	06716500	00060	17562		7	17	2019	2019	1	585
USGS	06716500	00060	17562		7	18	2019	2019	1	564
USGS	06716500	00060	17562		7	19	2019	2019	1	534
USGS	06716500	00060	17562		7	20	2019	2019	1	528
USGS	06716500	00060	17562		7	21	2019	2019	1	518
USGS	06716500	00060	17562		7	22	2019	2019	1	491
USGS	06716500	00060	17562		7	23	2019	2019	1	447
USGS	06716500	00060	17562		7	24	2019	2019	1	428
USGS	06716500	00060	17562		7	25	2019	2019	1	406
USGS	06716500	00060	17562		7	26	2019	2019	1	383
USGS	06716500	00060	17562		7	27	2019	2019	1	369
USGS	06716500	00060	17562		7	28	2019	2019	1	352
USGS	06716500	00060	17562		7	29	2019	2019	1	334
USGS	06716500	00060	17562		7	30	2019	2019	1	322
USGS	06716500	00060	17562		7	31	2019	2019	1	310
USGS	06716500	00060	17562		8	1	2019	2019	1	313
USGS	06716500	00060	17562		8	2	2019	2019	1	289
USGS	06716500	00060	17562		8	3	2019	2019	1	281
USGS	06716500	00060	17562		8	4	2019	2019	1	273
USGS	06716500	00060	17562		8	5	2019	2019	1	285
USGS	06716500	00060	17562		8	6	2019	2019	1	249
USGS	06716500	00060	17562		8	7	2019	2019	1	241
USGS	06716500	00060	17562		8	8	2019	2019	1	242
USGS	06716500	00060	17562		8	9	2019	2019	1	242
USGS	06716500	00060	17562		8	10	2019	2019	1	230
USGS	06716500	00060	17562		8	11	2019	2019	1	258
USGS	06716500	00060	17562		8	12	2019	2019	1	240
USGS	06716500	00060	17562		8	13	2019	2019	1	215
USGS	06716500	00060	17562		8	14	2019	2019	1	205
USGS	06716500	00060	17562		8	15	2019	2019	1	204
USGS	06716500	00060	17562		8	16	2019	2019	1	169
USGS	06716500	00060	17562		8	17	2019	2019	1	161
USGS	06716500	00060	17562		8	18	2019	2019	1	153
USGS	06716500	00060	17562		8	19	2019	2019	1	148
USGS	06716500	00060	17562		8	20	2019	2019	1	143
USGS	06716500	00060	17562		8	21	2019	2019	1	147
USGS	06716500	00060	17562		8	22	2019	2019	1	150
USGS	06716500	00060	17562		8	23	2019	2019	1	147
USGS	06716500	00060	17562		8	24	2019	2019	1	137
USGS	06716500	00060	17562		8	25	2019	2019	1	114
USGS	06716500	00060	17562		8	26	2019	2019	1	105
USGS	06716500	00060	17562		8	27	2019	2019	1	98
USGS	06716500	00060	17562		8	28	2019	2019	1	97
USGS	06716500	00060	17562		8	29	2019	2019	1	96
USGS	06716500	00060	17562		8	30	2019	2019	1	97
USGS	06716500	00060	17562		8	31	2019	2019	1	94
USGS	06716500	00060	17562		9	1	2019	2019	1	91
USGS	06716500	00060	17562		9	2	2019	2019	1	89
USGS	06716500	00060	17562		9	3	2019	2019	1	90
USGS	06716500	00060	17562		9	4	2019	2019	1	91
USGS	06716500	00060	17562		9	5	2019	2019	1	90
USGS	06716500	00060	17562		9	6	2019	2019	1	90
USGS	06716500	00060	17562		9	7	2019	2019	1	107
USGS	06716500	00060	17562		9	8	2019	2019	1	90
USGS	06716500	00060	17562		9	9	2019	2019	1	90
USGS	06716500	00060	17562		9	10	2019	2019	1	86
USGS	06716500	00060	17562		9	11	2019	2019	1	84
USGS	06716500	00060	17562		9	12	2019	2019	1	80
USGS	06716500	00060	17562		9	13	2019	2019	1	76
USGS	06716500	00060	17562		9	14	2019	2019	1	73
USGS	06716500	00060	17562		9	15	2019	2019	1	71
USGS	06716500	00060	17562		9	16	2019	2019	1	67
USGS	06716500	00060	17562		9	17	2019	2019	1	65
USGS	06716500	00060	17562		9	18	2019	2019	1	60
USGS	06716500	00060	17562		9	19	2019	2019	1	61
USGS	06716500	00060	17562		9	20	2019	2019	1	64
USGS	06716500	00060	17562		9	21	2019	2019	1	62
USGS	06716500	00060	17562		9	22	2019	2019	1	59
USGS	06716500	00060	17562		9	23	2019	2019	1	58
USGS	06716500	00060	17562		9	24	2019	2019	1	59
USGS	06716500	00060	17562		9	25	2019	2019	1	62
USGS	06716500	00060	17562		9	26	2019	2019	1	64
USGS	06716500	00060	17562		9	27	2019	2019	1	61
USGS	06716500	00060	17562		9	28	2019	2019	1	63
USGS	06716500	00060	17562		9	29	2019	2019	1	56
USGS	06716500	00060	17562		9	30	2019	2019	1	52
USGS	06716500	00060	17562		10	1	2020	2020	1	51
USGS	06716500	00060	17562		10	2	2020	2020	1	51
USGS	06716500	00060	17562		10	3	2020	2020	1	50
USGS	06716500	00060	17562		10	4	2020	2020	1	52
USGS	06716500	00060	17562		10	5	2020	2020	1	52
USGS	06716500	00060	17562		10	6	2020	2020	1	49
USGS	06716500	00060	17562		10	7	2020	2020	1	51
USGS	06716500	00060	17562		10	8	2020	2020	1	52
USGS	06716500	00060	17562		10	9	2020	2020	1	49
USGS	06716500	00060	17562		10	10	2020	2020	1	44
USGS	06716500	00060	17562		10	11	2020	2020	1	44
USGS	06716500	00060	17562		10	12	2020	2020	1	46
USGS	06716500	00060	17562		10	13	2020	2020	1	46
USGS	06716500	00060	17562		10	14	2020	2020	1	46
USGS	06716500	00060	17562		10	15	2020	2020	1	44
USGS	06716500	00060	17562		10	16	2020	2020	1	42
USGS	06716500	00060	17562		10	17	2020	2020	1	43
USGS	06716500	00060	17562		10	18	2020	2020	1	49
USGS	06716500	00060	17562		10	19	2020	2020	1	46
USGS	06716500	00060	17562		10	20	2020	2020	1	49
USGS	06716500	00060	17562		10	21	2020	2020	1	38
USGS	06716500	00060	17562		10	22	2020	2020	1	45
USGS	06716500	00060	17562		10	23	2020	2020	1	49
USGS	06716500	00060	17562		10	24	2020	2020	1	48
USGS	06716500	00060	17562		10	25	2020	2020	1	46
USGS	06716500	00060	17562		10	26	2020	2020	1	51
USGS	06716500	00060	17562		10	27	2020	2020	1	48
USGS	06716500	00060	17562		10	28	2020	2020	1	43
USGS	06716500	00060	17562		10	29	2020	2020	1	41
USGS	06716500	00060	17562		10	30	2020	2020	1	34
USGS	06716500	00060	17562		10	31	2020	2020	1	42
USGS	06716500	00060	17562		11	1	2020	2020	1	44
USGS	06716500	00060	17562		11	2	2020	2020	1	40
USGS	06716500	00060	17562		11	3	2020	2020	1	39
USGS	06716500	00060	17562		11	4	2020	2020	1	39
USGS	06716500	00060	17562		11	5	2020	2020	1	40
USGS	06716500	00060	17562		11	6	2020	2020	1	39
USGS	06716500	00060	17562		11	7	2020	2020	1	40
USGS	06716500	00060	17562		11	8	2020	2020	1	40
USGS	06716500	00060	17562		11	9	2020	2020	1	40
USGS	06716500	00060	17562		11	10	2020	2020	1	42
USGS	06716500	00060	17562		11	11	2020	2020	1	42
USGS	06716500	00060	17562		11	12	2020	2020	1	35
USGS	06716500	00060	17562		11	13	2020	2020	1	38
USGS	06716500	00060	17562		11	14	2020	2020	1	37
USGS	06716500	00060	17562		11	15	2020	2020	1	36
USGS	06716500	00060	17562		11	16	2020	2020	1	37
USGS	06716500	00060	17562		11	17	2020	2020	1	36
USGS	06716500	00060	17562		11	18	2020	2020	1	36
USGS	06716500	00060	17562		11	19	2020	2020	1	36
USGS	06716500	00060	17562		11	20	2020	2020	1	38
USGS	06716500	00060	17562		11	21	2020	2020	1	37
USGS	06716500	00060	17562		11	22	2020	2020	1	35
USGS	06716500	00060	17562		11	23	2020	2020	1	32
USGS	06716500	00060	17562		11	24	2020	2020	1	35
USGS	06716500	00060	17562		11	25	2020	2020	1	32
USGS	06716500	00060	17562		11	26	2020	2020	1	34
USGS	06716500	00060	17562		11	27	2020	2020	1	34
USGS	06716500	00060	17562		11	28	2020	2020	1	40
USGS	06716500	00060	17562		11	29	2020	2020	1	36
USGS	06716500	00060	17562		11	30	2020	2020	1	34
USGS	06716500	00060	17562		12	1	2020	2020	1	31
USGS	06716500	00060	17562		12	2	2020	2020	1	36
USGS	06716500	00060	17562		12	3	2020	2020	1	37
USGS	06716500	00060	17562		12	4	2020	2020	1	35
USGS	06716500	00060	17562		12	5	2020	2020	1	35
USGS	06716500	00060	17562		12	6	2020	2020	1	34
USGS	06716500	00060	17562		12	7	2020	2020	1	33
USGS	06716500	00060	17562		12	8	2020	2020	1	32
USGS	06716500	00060	17562		12	9	2020	2020	1	31
USGS	06716500	00060	17562		12	10	2020	2020	1	29
USGS	06716500	00060	17562		12	11	2020	2020	1	31
USGS	06716500	00060	17562		12	12	2020	2020	1	30
USGS	06716500	00060	17562		12	13	2020	2020	1	30
USGS	06716500	00060	17562		12	14	2020	2020	1	31
USGS	06716500	00060	17562		12	15	2020	2020	1	30
USGS	06716500	00060	17562		12	16	2020	2020	1	31
USGS	06716500	00060	17562		12	17	2020	2020	1	28
USGS	06716500	00060	17562		12	18	2020	2020	1	29
USGS	06716500	00060	17562		12	19	2020	2020	1	27
USGS	06716500	00060	17562		12	20	2020	2020	1	28
USGS	06716500	00060	17562		12	21	2020	2020	1	31
USGS	06716500	00060	17562		12	22	2020	2020	1	32
USGS	06716500	00060	17562		12	23	2020	2020	1	31
USGS	06716500	00060	17562		12	24	2020	2020	1	30
USGS	06716500	00060	17562		12	25	2020	2020	1	30
USGS	06716500	00060	17562		12	26	2020	2020	1	27
USGS	06716500	00060	17562		12	27	2020	2020	1	37
USGS	06716500	00060	17562		12	28	2020	2020	1	32
USGS	06716500	00060	17562		12	29	2020	2020	1	26
USGS	06716500	00060	17562		12	30	2020	2020	1	25
USGS	06716500	00060	17562		12	31	2020	2020	1	32
