#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:35 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09058000     00060          COLORADO RIVER NEAR KREMMLING, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09058000	00060	18555		2	4	2007	2007	1	499
USGS	09058000	00060	18555		2	5	2007	2007	1	489
USGS	09058000	00060	18555		2	6	2007	2007	1	488
USGS	09058000	00060	18555		2	7	2007	2007	1	482
USGS	09058000	00060	18555		2	8	2007	2007	1	485
USGS	09058000	00060	18555		2	9	2007	2007	1	479
USGS	09058000	00060	18555		2	10	2007	2007	1	494
USGS	09058000	00060	18555		2	11	2007	2007	1	480
USGS	09058000	00060	18555		2	12	2007	2007	1	471
USGS	09058000	00060	18555		2	13	2007	2007	1	461
USGS	09058000	00060	18555		2	14	2007	2007	1	467
USGS	09058000	00060	18555		2	15	2007	2007	1	468
USGS	09058000	00060	18555		2	16	2007	2007	1	468
USGS	09058000	00060	18555		2	17	2007	2007	1	484
USGS	09058000	00060	18555		2	18	2007	2007	1	455
USGS	09058000	00060	18555		2	19	2007	2007	1	458
USGS	09058000	00060	18555		2	20	2007	2007	1	465
USGS	09058000	00060	18555		2	21	2007	2007	1	444
USGS	09058000	00060	18555		2	22	2007	2007	1	439
USGS	09058000	00060	18555		2	23	2007	2007	1	449
USGS	09058000	00060	18555		2	24	2007	2007	1	445
USGS	09058000	00060	18555		2	25	2007	2007	1	457
USGS	09058000	00060	18555		2	26	2007	2007	1	458
USGS	09058000	00060	18555		2	27	2007	2007	1	451
USGS	09058000	00060	18555		2	28	2007	2007	1	458
USGS	09058000	00060	18555		3	1	2007	2007	1	448
USGS	09058000	00060	18555		3	2	2007	2007	1	471
USGS	09058000	00060	18555		3	3	2007	2007	1	504
USGS	09058000	00060	18555		3	4	2007	2007	1	471
USGS	09058000	00060	18555		3	5	2007	2007	1	464
USGS	09058000	00060	18555		3	6	2007	2007	1	478
USGS	09058000	00060	18555		3	7	2007	2007	1	502
USGS	09058000	00060	18555		3	8	2007	2007	1	505
USGS	09058000	00060	18555		3	9	2007	2007	1	507
USGS	09058000	00060	18555		3	10	2007	2007	1	522
USGS	09058000	00060	18555		3	11	2007	2007	1	527
USGS	09058000	00060	18555		3	12	2007	2007	1	545
USGS	09058000	00060	18555		3	13	2007	2007	1	570
USGS	09058000	00060	18555		3	14	2007	2007	1	604
USGS	09058000	00060	18555		3	15	2007	2007	1	694
USGS	09058000	00060	18555		3	16	2007	2007	1	724
USGS	09058000	00060	18555		3	17	2007	2007	1	793
USGS	09058000	00060	18555		3	18	2007	2007	1	835
USGS	09058000	00060	18555		3	19	2007	2007	1	809
USGS	09058000	00060	18555		3	20	2007	2007	1	834
USGS	09058000	00060	18555		3	21	2007	2007	1	865
USGS	09058000	00060	18555		3	22	2007	2007	1	834
USGS	09058000	00060	18555		3	23	2007	2007	1	890
USGS	09058000	00060	18555		3	24	2007	2007	1	911
USGS	09058000	00060	18555		3	25	2007	2007	1	854
USGS	09058000	00060	18555		3	26	2007	2007	1	845
USGS	09058000	00060	18555		3	27	2007	2007	1	888
USGS	09058000	00060	18555		3	28	2007	2007	1	909
USGS	09058000	00060	18555		3	29	2007	2007	1	880
USGS	09058000	00060	18555		3	30	2007	2007	1	800
USGS	09058000	00060	18555		3	31	2007	2007	1	765
USGS	09058000	00060	18555		4	1	2007	2007	1	741
USGS	09058000	00060	18555		4	2	2007	2007	1	732
USGS	09058000	00060	18555		4	3	2007	2007	1	793
USGS	09058000	00060	18555		4	4	2007	2007	1	825
USGS	09058000	00060	18555		4	5	2007	2007	1	819
USGS	09058000	00060	18555		4	6	2007	2007	1	885
USGS	09058000	00060	18555		4	7	2007	2007	1	936
USGS	09058000	00060	18555		4	8	2007	2007	1	917
USGS	09058000	00060	18555		4	9	2007	2007	1	878
USGS	09058000	00060	18555		4	10	2007	2007	1	778
USGS	09058000	00060	18555		4	11	2007	2007	1	746
USGS	09058000	00060	18555		4	12	2007	2007	1	701
USGS	09058000	00060	18555		4	13	2007	2007	1	655
USGS	09058000	00060	18555		4	14	2007	2007	1	642
USGS	09058000	00060	18555		4	15	2007	2007	1	639
USGS	09058000	00060	18555		4	16	2007	2007	1	639
USGS	09058000	00060	18555		4	17	2007	2007	1	647
USGS	09058000	00060	18555		4	18	2007	2007	1	652
USGS	09058000	00060	18555		4	19	2007	2007	1	665
USGS	09058000	00060	18555		4	20	2007	2007	1	709
USGS	09058000	00060	18555		4	21	2007	2007	1	725
USGS	09058000	00060	18555		4	22	2007	2007	1	750
USGS	09058000	00060	18555		4	23	2007	2007	1	730
USGS	09058000	00060	18555		4	24	2007	2007	1	729
USGS	09058000	00060	18555		4	25	2007	2007	1	733
USGS	09058000	00060	18555		4	26	2007	2007	1	695
USGS	09058000	00060	18555		4	27	2007	2007	1	579
USGS	09058000	00060	18555		4	28	2007	2007	1	498
USGS	09058000	00060	18555		4	29	2007	2007	1	556
USGS	09058000	00060	18555		4	30	2007	2007	1	644
USGS	09058000	00060	18555		5	1	2007	2007	1	770
USGS	09058000	00060	18555		5	2	2007	2007	1	765
USGS	09058000	00060	18555		5	3	2007	2007	1	813
USGS	09058000	00060	18555		5	4	2007	2007	1	934
USGS	09058000	00060	18555		5	5	2007	2007	1	977
USGS	09058000	00060	18555		5	6	2007	2007	1	925
USGS	09058000	00060	18555		5	7	2007	2007	1	842
USGS	09058000	00060	18555		5	8	2007	2007	1	853
USGS	09058000	00060	18555		5	9	2007	2007	1	824
USGS	09058000	00060	18555		5	10	2007	2007	1	802
USGS	09058000	00060	18555		5	11	2007	2007	1	874
USGS	09058000	00060	18555		5	12	2007	2007	1	950
USGS	09058000	00060	18555		5	13	2007	2007	1	1040
USGS	09058000	00060	18555		5	14	2007	2007	1	1170
USGS	09058000	00060	18555		5	15	2007	2007	1	1280
USGS	09058000	00060	18555		5	16	2007	2007	1	1450
USGS	09058000	00060	18555		5	17	2007	2007	1	1660
USGS	09058000	00060	18555		5	18	2007	2007	1	1940
USGS	09058000	00060	18555		5	19	2007	2007	1	2170
USGS	09058000	00060	18555		5	20	2007	2007	1	2280
USGS	09058000	00060	18555		5	21	2007	2007	1	2350
USGS	09058000	00060	18555		5	22	2007	2007	1	2480
USGS	09058000	00060	18555		5	23	2007	2007	1	2430
USGS	09058000	00060	18555		5	24	2007	2007	1	2260
USGS	09058000	00060	18555		5	25	2007	2007	1	2040
USGS	09058000	00060	18555		5	26	2007	2007	1	1980
USGS	09058000	00060	18555		5	27	2007	2007	1	1880
USGS	09058000	00060	18555		5	28	2007	2007	1	1710
USGS	09058000	00060	18555		5	29	2007	2007	1	1750
USGS	09058000	00060	18555		5	30	2007	2007	1	1850
USGS	09058000	00060	18555		5	31	2007	2007	1	1600
USGS	09058000	00060	18555		6	1	2007	2007	1	1380
USGS	09058000	00060	18555		6	2	2007	2007	1	1320
USGS	09058000	00060	18555		6	3	2007	2007	1	1330
USGS	09058000	00060	18555		6	4	2007	2007	1	1270
USGS	09058000	00060	18555		6	5	2007	2007	1	1160
USGS	09058000	00060	18555		6	6	2007	2007	1	1170
USGS	09058000	00060	18555		6	7	2007	2007	1	1370
USGS	09058000	00060	18555		6	8	2007	2007	1	1450
USGS	09058000	00060	18555		6	9	2007	2007	1	1430
USGS	09058000	00060	18555		6	10	2007	2007	1	1400
USGS	09058000	00060	18555		6	11	2007	2007	1	1550
USGS	09058000	00060	18555		6	12	2007	2007	1	1660
USGS	09058000	00060	18555		6	13	2007	2007	1	2020
USGS	09058000	00060	18555		6	14	2007	2007	1	1980
USGS	09058000	00060	18555		6	15	2007	2007	1	2170
USGS	09058000	00060	18555		6	16	2007	2007	1	2390
USGS	09058000	00060	18555		6	17	2007	2007	1	2810
USGS	09058000	00060	18555		6	18	2007	2007	1	3290
USGS	09058000	00060	18555		6	19	2007	2007	1	4000
USGS	09058000	00060	18555		6	20	2007	2007	1	3530
USGS	09058000	00060	18555		6	21	2007	2007	1	3260
USGS	09058000	00060	18555		6	22	2007	2007	1	3110
USGS	09058000	00060	18555		6	23	2007	2007	1	2910
USGS	09058000	00060	18555		6	24	2007	2007	1	2690
USGS	09058000	00060	18555		6	25	2007	2007	1	2520
USGS	09058000	00060	18555		6	26	2007	2007	1	2430
USGS	09058000	00060	18555		6	27	2007	2007	1	2390
USGS	09058000	00060	18555		6	28	2007	2007	1	2000
USGS	09058000	00060	18555		6	29	2007	2007	1	1800
USGS	09058000	00060	18555		6	30	2007	2007	1	1660
USGS	09058000	00060	18555		7	1	2007	2007	1	1680
USGS	09058000	00060	18555		7	2	2007	2007	1	1580
USGS	09058000	00060	18555		7	3	2007	2007	1	1330
USGS	09058000	00060	18555		7	4	2007	2007	1	1170
USGS	09058000	00060	18555		7	5	2007	2007	1	1150
USGS	09058000	00060	18555		7	6	2007	2007	1	1340
USGS	09058000	00060	18555		7	7	2007	2007	1	1340
USGS	09058000	00060	18555		7	8	2007	2007	1	1390
USGS	09058000	00060	18555		7	9	2007	2007	1	1440
USGS	09058000	00060	18555		7	10	2007	2007	1	1390
USGS	09058000	00060	18555		7	11	2007	2007	1	1150
USGS	09058000	00060	18555		7	12	2007	2007	1	1050
USGS	09058000	00060	18555		7	13	2007	2007	1	1050
USGS	09058000	00060	18555		7	14	2007	2007	1	1010
USGS	09058000	00060	18555		7	15	2007	2007	1	960
USGS	09058000	00060	18555		7	16	2007	2007	1	942
USGS	09058000	00060	18555		7	17	2007	2007	1	857
USGS	09058000	00060	18555		7	18	2007	2007	1	817
USGS	09058000	00060	18555		7	19	2007	2007	1	830
USGS	09058000	00060	18555		7	20	2007	2007	1	881
USGS	09058000	00060	18555		7	21	2007	2007	1	869
USGS	09058000	00060	18555		7	22	2007	2007	1	919
USGS	09058000	00060	18555		7	23	2007	2007	1	920
USGS	09058000	00060	18555		7	24	2007	2007	1	851
USGS	09058000	00060	18555		7	25	2007	2007	1	739
USGS	09058000	00060	18555		7	26	2007	2007	1	750
USGS	09058000	00060	18555		7	27	2007	2007	1	789
USGS	09058000	00060	18555		7	28	2007	2007	1	970
USGS	09058000	00060	18555		7	29	2007	2007	1	925
USGS	09058000	00060	18555		7	30	2007	2007	1	792
USGS	09058000	00060	18555		7	31	2007	2007	1	706
USGS	09058000	00060	18555		8	1	2007	2007	1	705
USGS	09058000	00060	18555		8	2	2007	2007	1	818
USGS	09058000	00060	18555		8	3	2007	2007	1	859
USGS	09058000	00060	18555		8	4	2007	2007	1	867
USGS	09058000	00060	18555		8	5	2007	2007	1	867
USGS	09058000	00060	18555		8	6	2007	2007	1	896
USGS	09058000	00060	18555		8	7	2007	2007	1	881
USGS	09058000	00060	18555		8	8	2007	2007	1	882
USGS	09058000	00060	18555		8	9	2007	2007	1	876
USGS	09058000	00060	18555		8	10	2007	2007	1	982
USGS	09058000	00060	18555		8	11	2007	2007	1	963
USGS	09058000	00060	18555		8	12	2007	2007	1	952
USGS	09058000	00060	18555		8	13	2007	2007	1	942
USGS	09058000	00060	18555		8	14	2007	2007	1	1030
USGS	09058000	00060	18555		8	15	2007	2007	1	1120
USGS	09058000	00060	18555		8	16	2007	2007	1	1190
USGS	09058000	00060	18555		8	17	2007	2007	1	1140
USGS	09058000	00060	18555		8	18	2007	2007	1	1030
USGS	09058000	00060	18555		8	19	2007	2007	1	1030
USGS	09058000	00060	18555		8	20	2007	2007	1	1020
USGS	09058000	00060	18555		8	21	2007	2007	1	1000
USGS	09058000	00060	18555		8	22	2007	2007	1	992
USGS	09058000	00060	18555		8	23	2007	2007	1	1060
USGS	09058000	00060	18555		8	24	2007	2007	1	1110
USGS	09058000	00060	18555		8	25	2007	2007	1	1210
USGS	09058000	00060	18555		8	26	2007	2007	1	1220
USGS	09058000	00060	18555		8	27	2007	2007	1	1210
USGS	09058000	00060	18555		8	28	2007	2007	1	1190
USGS	09058000	00060	18555		8	29	2007	2007	1	1160
USGS	09058000	00060	18555		8	30	2007	2007	1	1130
USGS	09058000	00060	18555		8	31	2007	2007	1	1140
USGS	09058000	00060	18555		9	1	2007	2007	1	1160
USGS	09058000	00060	18555		9	2	2007	2007	1	1160
USGS	09058000	00060	18555		9	3	2007	2007	1	1160
USGS	09058000	00060	18555		9	4	2007	2007	1	1150
USGS	09058000	00060	18555		9	5	2007	2007	1	1150
USGS	09058000	00060	18555		9	6	2007	2007	1	1270
USGS	09058000	00060	18555		9	7	2007	2007	1	1310
USGS	09058000	00060	18555		9	8	2007	2007	1	1350
USGS	09058000	00060	18555		9	9	2007	2007	1	1320
USGS	09058000	00060	18555		9	10	2007	2007	1	1260
USGS	09058000	00060	18555		9	11	2007	2007	1	1250
USGS	09058000	00060	18555		9	12	2007	2007	1	1230
USGS	09058000	00060	18555		9	13	2007	2007	1	1190
USGS	09058000	00060	18555		9	14	2007	2007	1	1190
USGS	09058000	00060	18555		9	15	2007	2007	1	1240
USGS	09058000	00060	18555		9	16	2007	2007	1	1250
USGS	09058000	00060	18555		9	17	2007	2007	1	1370
USGS	09058000	00060	18555		9	18	2007	2007	1	1350
USGS	09058000	00060	18555		9	19	2007	2007	1	1190
USGS	09058000	00060	18555		9	20	2007	2007	1	1210
USGS	09058000	00060	18555		9	21	2007	2007	1	1190
USGS	09058000	00060	18555		9	22	2007	2007	1	1170
USGS	09058000	00060	18555		9	23	2007	2007	1	1180
USGS	09058000	00060	18555		9	24	2007	2007	1	1100
USGS	09058000	00060	18555		9	25	2007	2007	1	1000
USGS	09058000	00060	18555		9	26	2007	2007	1	889
USGS	09058000	00060	18555		9	27	2007	2007	1	857
USGS	09058000	00060	18555		9	28	2007	2007	1	831
USGS	09058000	00060	18555		9	29	2007	2007	1	858
USGS	09058000	00060	18555		9	30	2007	2007	1	874
USGS	09058000	00060	18555		10	1	2008	2008	1	872
USGS	09058000	00060	18555		10	2	2008	2008	1	887
USGS	09058000	00060	18555		10	3	2008	2008	1	893
USGS	09058000	00060	18555		10	4	2008	2008	1	888
USGS	09058000	00060	18555		10	5	2008	2008	1	838
USGS	09058000	00060	18555		10	6	2008	2008	1	813
USGS	09058000	00060	18555		10	7	2008	2008	1	817
USGS	09058000	00060	18555		10	8	2008	2008	1	826
USGS	09058000	00060	18555		10	9	2008	2008	1	824
USGS	09058000	00060	18555		10	10	2008	2008	1	827
USGS	09058000	00060	18555		10	11	2008	2008	1	820
USGS	09058000	00060	18555		10	12	2008	2008	1	847
USGS	09058000	00060	18555		10	13	2008	2008	1	1000
USGS	09058000	00060	18555		10	14	2008	2008	1	1010
USGS	09058000	00060	18555		10	15	2008	2008	1	1020
USGS	09058000	00060	18555		10	16	2008	2008	1	1030
USGS	09058000	00060	18555		10	17	2008	2008	1	1040
USGS	09058000	00060	18555		10	18	2008	2008	1	932
USGS	09058000	00060	18555		10	19	2008	2008	1	871
USGS	09058000	00060	18555		10	20	2008	2008	1	855
USGS	09058000	00060	18555		10	21	2008	2008	1	873
USGS	09058000	00060	18555		10	22	2008	2008	1	822
USGS	09058000	00060	18555		10	23	2008	2008	1	765
USGS	09058000	00060	18555		10	24	2008	2008	1	777
USGS	09058000	00060	18555		10	25	2008	2008	1	766
USGS	09058000	00060	18555		10	26	2008	2008	1	756
USGS	09058000	00060	18555		10	27	2008	2008	1	726
USGS	09058000	00060	18555		10	28	2008	2008	1	632
USGS	09058000	00060	18555		10	29	2008	2008	1	555
USGS	09058000	00060	18555		10	30	2008	2008	1	529
USGS	09058000	00060	18555		10	31	2008	2008	1	529
USGS	09058000	00060	18555		11	1	2008	2008	1	531
USGS	09058000	00060	18555		11	2	2008	2008	1	520
USGS	09058000	00060	18555		11	3	2008	2008	1	513
USGS	09058000	00060	18555		11	4	2008	2008	1	507
USGS	09058000	00060	18555		11	5	2008	2008	1	496
USGS	09058000	00060	18555		11	6	2008	2008	1	502
USGS	09058000	00060	18555		11	7	2008	2008	1	491
USGS	09058000	00060	18555		11	8	2008	2008	1	496
USGS	09058000	00060	18555		11	9	2008	2008	1	513
USGS	09058000	00060	18555		11	10	2008	2008	1	517
USGS	09058000	00060	18555		11	11	2008	2008	1	514
USGS	09058000	00060	18555		11	12	2008	2008	1	501
USGS	09058000	00060	18555		11	13	2008	2008	1	516
USGS	09058000	00060	18555		11	14	2008	2008	1	518
USGS	09058000	00060	18555		11	15	2008	2008	1	552
USGS	09058000	00060	18555		11	16	2008	2008	1	582
USGS	09058000	00060	18555		11	17	2008	2008	1	588
USGS	09058000	00060	18555		11	18	2008	2008	1	640
USGS	09058000	00060	18555		11	19	2008	2008	1	648
USGS	09058000	00060	18555		11	20	2008	2008	1	638
USGS	09058000	00060	18555		11	21	2008	2008	1	637
USGS	09058000	00060	18555		11	22	2008	2008	1	588
USGS	09058000	00060	18555		11	23	2008	2008	1	576
USGS	09058000	00060	18555		11	24	2008	2008	1	563
USGS	09058000	00060	18555		11	25	2008	2008	1	589
USGS	09058000	00060	18555		11	26	2008	2008	1	593
USGS	09058000	00060	18555		11	27	2008	2008	1	526
USGS	09058000	00060	18555		11	28	2008	2008	1	469
USGS	09058000	00060	18555		11	29	2008	2008	1	464
USGS	09058000	00060	18555		11	30	2008	2008	1	535
USGS	09058000	00060	18555		12	1	2008	2008	1	543
USGS	09058000	00060	18555		12	2	2008	2008	1	552
USGS	09058000	00060	18555		12	3	2008	2008	1	561
USGS	09058000	00060	18555		12	4	2008	2008	1	528
USGS	09058000	00060	18555		12	5	2008	2008	1	550
USGS	09058000	00060	18555		12	6	2008	2008	1	557
USGS	09058000	00060	18555		12	7	2008	2008	1	576
USGS	09058000	00060	18555		12	8	2008	2008	1	555
USGS	09058000	00060	18555		12	9	2008	2008	1	563
USGS	09058000	00060	18555		12	10	2008	2008	1	500
USGS	09058000	00060	18555		12	11	2008	2008	1	515
USGS	09058000	00060	18555		12	12	2008	2008	1	597
USGS	09058000	00060	18555		12	13	2008	2008	1	582
USGS	09058000	00060	18555		12	14	2008	2008	1	551
USGS	09058000	00060	18555		12	15	2008	2008	1	475
USGS	09058000	00060	18555		12	16	2008	2008	1	495
USGS	09058000	00060	18555		12	17	2008	2008	1	461
USGS	09058000	00060	18555		12	18	2008	2008	1	460
USGS	09058000	00060	18555		12	19	2008	2008	1	489
USGS	09058000	00060	18555		12	20	2008	2008	1	480
USGS	09058000	00060	18555		12	21	2008	2008	1	460
USGS	09058000	00060	18555		12	22	2008	2008	1	447
USGS	09058000	00060	18555		12	23	2008	2008	1	454
USGS	09058000	00060	18555		12	24	2008	2008	1	462
USGS	09058000	00060	18555		12	25	2008	2008	1	454
USGS	09058000	00060	18555		12	26	2008	2008	1	467
USGS	09058000	00060	18555		12	27	2008	2008	1	451
USGS	09058000	00060	18555		12	28	2008	2008	1	442
USGS	09058000	00060	18555		12	29	2008	2008	1	455
USGS	09058000	00060	18555		12	30	2008	2008	1	457
USGS	09058000	00060	18555		12	31	2008	2008	1	469
