#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:37 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09058000     00060          COLORADO RIVER NEAR KREMMLING, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09058000	00060	18555		4	14	2012	2012	1	325
USGS	09058000	00060	18555		4	15	2012	2012	1	326
USGS	09058000	00060	18555		4	16	2012	2012	1	325
USGS	09058000	00060	18555		4	17	2012	2012	1	321
USGS	09058000	00060	18555		4	18	2012	2012	1	319
USGS	09058000	00060	18555		4	19	2012	2012	1	321
USGS	09058000	00060	18555		4	20	2012	2012	1	304
USGS	09058000	00060	18555		4	21	2012	2012	1	315
USGS	09058000	00060	18555		4	22	2012	2012	1	329
USGS	09058000	00060	18555		4	23	2012	2012	1	369
USGS	09058000	00060	18555		4	24	2012	2012	1	408
USGS	09058000	00060	18555		4	25	2012	2012	1	441
USGS	09058000	00060	18555		4	26	2012	2012	1	482
USGS	09058000	00060	18555		4	27	2012	2012	1	560
USGS	09058000	00060	18555		4	28	2012	2012	1	624
USGS	09058000	00060	18555		4	29	2012	2012	1	583
USGS	09058000	00060	18555		4	30	2012	2012	1	537
USGS	09058000	00060	18555		5	1	2012	2012	1	481
USGS	09058000	00060	18555		5	2	2012	2012	1	478
USGS	09058000	00060	18555		5	3	2012	2012	1	471
USGS	09058000	00060	18555		5	4	2012	2012	1	471
USGS	09058000	00060	18555		5	5	2012	2012	1	483
USGS	09058000	00060	18555		5	6	2012	2012	1	492
USGS	09058000	00060	18555		5	7	2012	2012	1	503
USGS	09058000	00060	18555		5	8	2012	2012	1	508
USGS	09058000	00060	18555		5	9	2012	2012	1	455
USGS	09058000	00060	18555		5	10	2012	2012	1	415
USGS	09058000	00060	18555		5	11	2012	2012	1	396
USGS	09058000	00060	18555		5	12	2012	2012	1	405
USGS	09058000	00060	18555		5	13	2012	2012	1	412
USGS	09058000	00060	18555		5	14	2012	2012	1	406
USGS	09058000	00060	18555		5	15	2012	2012	1	372
USGS	09058000	00060	18555		5	16	2012	2012	1	353
USGS	09058000	00060	18555		5	17	2012	2012	1	389
USGS	09058000	00060	18555		5	18	2012	2012	1	377
USGS	09058000	00060	18555		5	19	2012	2012	1	390
USGS	09058000	00060	18555		5	20	2012	2012	1	449
USGS	09058000	00060	18555		5	21	2012	2012	1	402
USGS	09058000	00060	18555		5	22	2012	2012	1	367
USGS	09058000	00060	18555		5	23	2012	2012	1	365
USGS	09058000	00060	18555		5	24	2012	2012	1	438
USGS	09058000	00060	18555		5	25	2012	2012	1	444
USGS	09058000	00060	18555		5	26	2012	2012	1	482
USGS	09058000	00060	18555		5	27	2012	2012	1	432
USGS	09058000	00060	18555		5	28	2012	2012	1	413
USGS	09058000	00060	18555		5	29	2012	2012	1	393
USGS	09058000	00060	18555		5	30	2012	2012	1	361
USGS	09058000	00060	18555		5	31	2012	2012	1	333
USGS	09058000	00060	18555		6	1	2012	2012	1	328
USGS	09058000	00060	18555		6	2	2012	2012	1	332
USGS	09058000	00060	18555		6	3	2012	2012	1	345
USGS	09058000	00060	18555		6	4	2012	2012	1	349
USGS	09058000	00060	18555		6	5	2012	2012	1	323
USGS	09058000	00060	18555		6	6	2012	2012	1	294
USGS	09058000	00060	18555		6	7	2012	2012	1	311
USGS	09058000	00060	18555		6	8	2012	2012	1	338
USGS	09058000	00060	18555		6	9	2012	2012	1	308
USGS	09058000	00060	18555		6	10	2012	2012	1	280
USGS	09058000	00060	18555		6	11	2012	2012	1	266
USGS	09058000	00060	18555		6	12	2012	2012	1	335
USGS	09058000	00060	18555		6	13	2012	2012	1	439
USGS	09058000	00060	18555		6	14	2012	2012	1	604
USGS	09058000	00060	18555		6	15	2012	2012	1	659
USGS	09058000	00060	18555		6	16	2012	2012	1	679
USGS	09058000	00060	18555		6	17	2012	2012	1	733
USGS	09058000	00060	18555		6	18	2012	2012	1	750
USGS	09058000	00060	18555		6	19	2012	2012	1	695
USGS	09058000	00060	18555		6	20	2012	2012	1	645
USGS	09058000	00060	18555		6	21	2012	2012	1	619
USGS	09058000	00060	18555		6	22	2012	2012	1	735
USGS	09058000	00060	18555		6	23	2012	2012	1	846
USGS	09058000	00060	18555		6	24	2012	2012	1	834
USGS	09058000	00060	18555		6	25	2012	2012	1	854
USGS	09058000	00060	18555		6	26	2012	2012	1	839
USGS	09058000	00060	18555		6	27	2012	2012	1	823
USGS	09058000	00060	18555		6	28	2012	2012	1	830
USGS	09058000	00060	18555		6	29	2012	2012	1	872
USGS	09058000	00060	18555		6	30	2012	2012	1	898
USGS	09058000	00060	18555		7	1	2012	2012	1	876
USGS	09058000	00060	18555		7	2	2012	2012	1	849
USGS	09058000	00060	18555		7	3	2012	2012	1	908
USGS	09058000	00060	18555		7	4	2012	2012	1	928
USGS	09058000	00060	18555		7	5	2012	2012	1	918
USGS	09058000	00060	18555		7	6	2012	2012	1	939
USGS	09058000	00060	18555		7	7	2012	2012	1	996
USGS	09058000	00060	18555		7	8	2012	2012	1	1050
USGS	09058000	00060	18555		7	9	2012	2012	1	883
USGS	09058000	00060	18555		7	10	2012	2012	1	896
USGS	09058000	00060	18555		7	11	2012	2012	1	903
USGS	09058000	00060	18555		7	12	2012	2012	1	925
USGS	09058000	00060	18555		7	13	2012	2012	1	950
USGS	09058000	00060	18555		7	14	2012	2012	1	925
USGS	09058000	00060	18555		7	15	2012	2012	1	984
USGS	09058000	00060	18555		7	16	2012	2012	1	1050
USGS	09058000	00060	18555		7	17	2012	2012	1	1120
USGS	09058000	00060	18555		7	18	2012	2012	1	1080
USGS	09058000	00060	18555		7	19	2012	2012	1	1110
USGS	09058000	00060	18555		7	20	2012	2012	1	1040
USGS	09058000	00060	18555		7	21	2012	2012	1	1040
USGS	09058000	00060	18555		7	22	2012	2012	1	1030
USGS	09058000	00060	18555		7	23	2012	2012	1	996
USGS	09058000	00060	18555		7	24	2012	2012	1	1020
USGS	09058000	00060	18555		7	25	2012	2012	1	1120
USGS	09058000	00060	18555		7	26	2012	2012	1	1090
USGS	09058000	00060	18555		7	27	2012	2012	1	1020
USGS	09058000	00060	18555		7	28	2012	2012	1	1030
USGS	09058000	00060	18555		7	29	2012	2012	1	1010
USGS	09058000	00060	18555		7	30	2012	2012	1	1020
USGS	09058000	00060	18555		7	31	2012	2012	1	1020
USGS	09058000	00060	18555		8	1	2012	2012	1	927
USGS	09058000	00060	18555		8	2	2012	2012	1	1110
USGS	09058000	00060	18555		8	3	2012	2012	1	1090
USGS	09058000	00060	18555		8	4	2012	2012	1	1070
USGS	09058000	00060	18555		8	5	2012	2012	1	1050
USGS	09058000	00060	18555		8	6	2012	2012	1	1040
USGS	09058000	00060	18555		8	7	2012	2012	1	1120
USGS	09058000	00060	18555		8	8	2012	2012	1	1150
USGS	09058000	00060	18555		8	9	2012	2012	1	1130
USGS	09058000	00060	18555		8	10	2012	2012	1	1040
USGS	09058000	00060	18555		8	11	2012	2012	1	1020
USGS	09058000	00060	18555		8	12	2012	2012	1	1020
USGS	09058000	00060	18555		8	13	2012	2012	1	986
USGS	09058000	00060	18555		8	14	2012	2012	1	910
USGS	09058000	00060	18555		8	15	2012	2012	1	897
USGS	09058000	00060	18555		8	16	2012	2012	1	896
USGS	09058000	00060	18555		8	17	2012	2012	1	962
USGS	09058000	00060	18555		8	18	2012	2012	1	964
USGS	09058000	00060	18555		8	19	2012	2012	1	948
USGS	09058000	00060	18555		8	20	2012	2012	1	947
USGS	09058000	00060	18555		8	21	2012	2012	1	923
USGS	09058000	00060	18555		8	22	2012	2012	1	976
USGS	09058000	00060	18555		8	23	2012	2012	1	990
USGS	09058000	00060	18555		8	24	2012	2012	1	1000
USGS	09058000	00060	18555		8	25	2012	2012	1	1030
USGS	09058000	00060	18555		8	26	2012	2012	1	1010
USGS	09058000	00060	18555		8	27	2012	2012	1	995
USGS	09058000	00060	18555		8	28	2012	2012	1	949
USGS	09058000	00060	18555		8	29	2012	2012	1	928
USGS	09058000	00060	18555		8	30	2012	2012	1	937
USGS	09058000	00060	18555		8	31	2012	2012	1	936
USGS	09058000	00060	18555		9	1	2012	2012	1	989
USGS	09058000	00060	18555		9	2	2012	2012	1	995
USGS	09058000	00060	18555		9	3	2012	2012	1	996
USGS	09058000	00060	18555		9	4	2012	2012	1	993
USGS	09058000	00060	18555		9	5	2012	2012	1	912
USGS	09058000	00060	18555		9	6	2012	2012	1	834
USGS	09058000	00060	18555		9	7	2012	2012	1	841
USGS	09058000	00060	18555		9	8	2012	2012	1	844
USGS	09058000	00060	18555		9	9	2012	2012	1	839
USGS	09058000	00060	18555		9	10	2012	2012	1	827
USGS	09058000	00060	18555		9	11	2012	2012	1	832
USGS	09058000	00060	18555		9	12	2012	2012	1	846
USGS	09058000	00060	18555		9	13	2012	2012	1	808
USGS	09058000	00060	18555		9	14	2012	2012	1	795
USGS	09058000	00060	18555		9	15	2012	2012	1	763
USGS	09058000	00060	18555		9	16	2012	2012	1	768
USGS	09058000	00060	18555		9	17	2012	2012	1	761
USGS	09058000	00060	18555		9	18	2012	2012	1	745
USGS	09058000	00060	18555		9	19	2012	2012	1	770
USGS	09058000	00060	18555		9	20	2012	2012	1	741
USGS	09058000	00060	18555		9	21	2012	2012	1	756
USGS	09058000	00060	18555		9	22	2012	2012	1	752
USGS	09058000	00060	18555		9	23	2012	2012	1	755
USGS	09058000	00060	18555		9	24	2012	2012	1	755
USGS	09058000	00060	18555		9	25	2012	2012	1	743
USGS	09058000	00060	18555		9	26	2012	2012	1	741
USGS	09058000	00060	18555		9	27	2012	2012	1	711
USGS	09058000	00060	18555		9	28	2012	2012	1	720
USGS	09058000	00060	18555		9	29	2012	2012	1	744
USGS	09058000	00060	18555		9	30	2012	2012	1	738
USGS	09058000	00060	18555		10	1	2013	2013	1	763
USGS	09058000	00060	18555		10	2	2013	2013	1	727
USGS	09058000	00060	18555		10	3	2013	2013	1	703
USGS	09058000	00060	18555		10	4	2013	2013	1	715
USGS	09058000	00060	18555		10	5	2013	2013	1	703
USGS	09058000	00060	18555		10	6	2013	2013	1	678
USGS	09058000	00060	18555		10	7	2013	2013	1	675
USGS	09058000	00060	18555		10	8	2013	2013	1	648
USGS	09058000	00060	18555		10	9	2013	2013	1	623
USGS	09058000	00060	18555		10	10	2013	2013	1	599
USGS	09058000	00060	18555		10	11	2013	2013	1	595
USGS	09058000	00060	18555		10	12	2013	2013	1	590
USGS	09058000	00060	18555		10	13	2013	2013	1	632
USGS	09058000	00060	18555		10	14	2013	2013	1	643
USGS	09058000	00060	18555		10	15	2013	2013	1	636
USGS	09058000	00060	18555		10	16	2013	2013	1	614
USGS	09058000	00060	18555		10	17	2013	2013	1	619
USGS	09058000	00060	18555		10	18	2013	2013	1	629
USGS	09058000	00060	18555		10	19	2013	2013	1	632
USGS	09058000	00060	18555		10	20	2013	2013	1	628
USGS	09058000	00060	18555		10	21	2013	2013	1	621
USGS	09058000	00060	18555		10	22	2013	2013	1	620
USGS	09058000	00060	18555		10	23	2013	2013	1	596
USGS	09058000	00060	18555		10	24	2013	2013	1	442
USGS	09058000	00060	18555		10	25	2013	2013	1	426
USGS	09058000	00060	18555		10	26	2013	2013	1	432
USGS	09058000	00060	18555		10	27	2013	2013	1	437
USGS	09058000	00060	18555		10	28	2013	2013	1	432
USGS	09058000	00060	18555		10	29	2013	2013	1	435
USGS	09058000	00060	18555		10	30	2013	2013	1	441
USGS	09058000	00060	18555		10	31	2013	2013	1	438
USGS	09058000	00060	18555		11	1	2013	2013	1	425
USGS	09058000	00060	18555		11	2	2013	2013	1	420
USGS	09058000	00060	18555		11	3	2013	2013	1	416
USGS	09058000	00060	18555		11	4	2013	2013	1	414
USGS	09058000	00060	18555		11	5	2013	2013	1	415
USGS	09058000	00060	18555		11	6	2013	2013	1	416
USGS	09058000	00060	18555		11	7	2013	2013	1	415
USGS	09058000	00060	18555		11	8	2013	2013	1	429
USGS	09058000	00060	18555		11	9	2013	2013	1	441
USGS	09058000	00060	18555		11	10	2013	2013	1	454
USGS	09058000	00060	18555		11	11	2013	2013	1	445
USGS	09058000	00060	18555		11	12	2013	2013	1	389
USGS	09058000	00060	18555		11	13	2013	2013	1	383
USGS	09058000	00060	18555		11	14	2013	2013	1	330
USGS	09058000	00060	18555		11	15	2013	2013	1	365
USGS	09058000	00060	18555		11	16	2013	2013	1	346
USGS	09058000	00060	18555		11	17	2013	2013	1	357
USGS	09058000	00060	18555		11	18	2013	2013	1	350
USGS	09058000	00060	18555		11	19	2013	2013	1	361
USGS	09058000	00060	18555		11	20	2013	2013	1	353
USGS	09058000	00060	18555		11	21	2013	2013	1	352
USGS	09058000	00060	18555		11	22	2013	2013	1	351
USGS	09058000	00060	18555		11	23	2013	2013	1	323
USGS	09058000	00060	18555		11	24	2013	2013	1	321
USGS	09058000	00060	18555		11	25	2013	2013	1	323
USGS	09058000	00060	18555		11	26	2013	2013	1	326
USGS	09058000	00060	18555		11	27	2013	2013	1	314
USGS	09058000	00060	18555		11	28	2013	2013	1	310
USGS	09058000	00060	18555		11	29	2013	2013	1	337
USGS	09058000	00060	18555		11	30	2013	2013	1	332
USGS	09058000	00060	18555		12	1	2013	2013	1	330
USGS	09058000	00060	18555		12	2	2013	2013	1	308
USGS	09058000	00060	18555		12	3	2013	2013	1	315
USGS	09058000	00060	18555		12	4	2013	2013	1	292
USGS	09058000	00060	18555		12	5	2013	2013	1	292
USGS	09058000	00060	18555		12	6	2013	2013	1	327
USGS	09058000	00060	18555		12	7	2013	2013	1	311
USGS	09058000	00060	18555		12	8	2013	2013	1	317
USGS	09058000	00060	18555		12	9	2013	2013	1	321
USGS	09058000	00060	18555		12	10	2013	2013	1	327
USGS	09058000	00060	18555		12	11	2013	2013	1	346
USGS	09058000	00060	18555		12	12	2013	2013	1	358
USGS	09058000	00060	18555		12	13	2013	2013	1	361
USGS	09058000	00060	18555		12	14	2013	2013	1	358
USGS	09058000	00060	18555		12	15	2013	2013	1	354
USGS	09058000	00060	18555		12	16	2013	2013	1	372
USGS	09058000	00060	18555		12	17	2013	2013	1	379
USGS	09058000	00060	18555		12	18	2013	2013	1	318
USGS	09058000	00060	18555		12	19	2013	2013	1	278
USGS	09058000	00060	18555		12	20	2013	2013	1	324
USGS	09058000	00060	18555		12	21	2013	2013	1	357
USGS	09058000	00060	18555		12	22	2013	2013	1	372
USGS	09058000	00060	18555		12	23	2013	2013	1	394
USGS	09058000	00060	18555		12	24	2013	2013	1	418
USGS	09058000	00060	18555		12	25	2013	2013	1	429
USGS	09058000	00060	18555		12	26	2013	2013	1	447
USGS	09058000	00060	18555		12	27	2013	2013	1	454
USGS	09058000	00060	18555		12	28	2013	2013	1	446
USGS	09058000	00060	18555		12	29	2013	2013	1	432
USGS	09058000	00060	18555		12	30	2013	2013	1	435
USGS	09058000	00060	18555		12	31	2013	2013	1	463
