#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:37 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09058000     00060          COLORADO RIVER NEAR KREMMLING, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09058000	00060	18555		6	8	2014	2014	1	6190
USGS	09058000	00060	18555		6	9	2014	2014	1	6010
USGS	09058000	00060	18555		6	10	2014	2014	1	5840
USGS	09058000	00060	18555		6	11	2014	2014	1	5680
USGS	09058000	00060	18555		6	12	2014	2014	1	5380
USGS	09058000	00060	18555		6	13	2014	2014	1	5030
USGS	09058000	00060	18555		6	14	2014	2014	1	4620
USGS	09058000	00060	18555		6	15	2014	2014	1	4570
USGS	09058000	00060	18555		6	16	2014	2014	1	4290
USGS	09058000	00060	18555		6	17	2014	2014	1	3770
USGS	09058000	00060	18555		6	18	2014	2014	1	3150
USGS	09058000	00060	18555		6	19	2014	2014	1	3100
USGS	09058000	00060	18555		6	20	2014	2014	1	3050
USGS	09058000	00060	18555		6	21	2014	2014	1	3020
USGS	09058000	00060	18555		6	22	2014	2014	1	2900
USGS	09058000	00060	18555		6	23	2014	2014	1	2910
USGS	09058000	00060	18555		6	24	2014	2014	1	2830
USGS	09058000	00060	18555		6	25	2014	2014	1	2780
USGS	09058000	00060	18555		6	26	2014	2014	1	2610
USGS	09058000	00060	18555		6	27	2014	2014	1	2710
USGS	09058000	00060	18555		6	28	2014	2014	1	2890
USGS	09058000	00060	18555		6	29	2014	2014	1	2930
USGS	09058000	00060	18555		6	30	2014	2014	1	2870
USGS	09058000	00060	18555		7	1	2014	2014	1	2860
USGS	09058000	00060	18555		7	2	2014	2014	1	3120
USGS	09058000	00060	18555		7	3	2014	2014	1	3170
USGS	09058000	00060	18555		7	4	2014	2014	1	3100
USGS	09058000	00060	18555		7	5	2014	2014	1	3080
USGS	09058000	00060	18555		7	6	2014	2014	1	3060
USGS	09058000	00060	18555		7	7	2014	2014	1	2990
USGS	09058000	00060	18555		7	8	2014	2014	1	2650
USGS	09058000	00060	18555		7	9	2014	2014	1	2440
USGS	09058000	00060	18555		7	10	2014	2014	1	2440
USGS	09058000	00060	18555		7	11	2014	2014	1	2460
USGS	09058000	00060	18555		7	12	2014	2014	1	2460
USGS	09058000	00060	18555		7	13	2014	2014	1	2460
USGS	09058000	00060	18555		7	14	2014	2014	1	2380
USGS	09058000	00060	18555		7	15	2014	2014	1	2310
USGS	09058000	00060	18555		7	16	2014	2014	1	2220
USGS	09058000	00060	18555		7	17	2014	2014	1	2370
USGS	09058000	00060	18555		7	18	2014	2014	1	2610
USGS	09058000	00060	18555		7	19	2014	2014	1	2630
USGS	09058000	00060	18555		7	20	2014	2014	1	2560
USGS	09058000	00060	18555		7	21	2014	2014	1	2170
USGS	09058000	00060	18555		7	22	2014	2014	1	1850
USGS	09058000	00060	18555		7	23	2014	2014	1	1650
USGS	09058000	00060	18555		7	24	2014	2014	1	1600
USGS	09058000	00060	18555		7	25	2014	2014	1	1630
USGS	09058000	00060	18555		7	26	2014	2014	1	1720
USGS	09058000	00060	18555		7	27	2014	2014	1	1790
USGS	09058000	00060	18555		7	28	2014	2014	1	1760
USGS	09058000	00060	18555		7	29	2014	2014	1	1760
USGS	09058000	00060	18555		7	30	2014	2014	1	1780
USGS	09058000	00060	18555		7	31	2014	2014	1	2010
USGS	09058000	00060	18555		8	1	2014	2014	1	2380
USGS	09058000	00060	18555		8	2	2014	2014	1	2490
USGS	09058000	00060	18555		8	3	2014	2014	1	2270
USGS	09058000	00060	18555		8	4	2014	2014	1	2020
USGS	09058000	00060	18555		8	5	2014	2014	1	1510
USGS	09058000	00060	18555		8	6	2014	2014	1	1150
USGS	09058000	00060	18555		8	7	2014	2014	1	1190
USGS	09058000	00060	18555		8	8	2014	2014	1	1180
USGS	09058000	00060	18555		8	9	2014	2014	1	1100
USGS	09058000	00060	18555		8	10	2014	2014	1	1020
USGS	09058000	00060	18555		8	11	2014	2014	1	942
USGS	09058000	00060	18555		8	12	2014	2014	1	982
USGS	09058000	00060	18555		8	13	2014	2014	1	998
USGS	09058000	00060	18555		8	14	2014	2014	1	1160
USGS	09058000	00060	18555		8	15	2014	2014	1	1200
USGS	09058000	00060	18555		8	16	2014	2014	1	1170
USGS	09058000	00060	18555		8	17	2014	2014	1	1160
USGS	09058000	00060	18555		8	18	2014	2014	1	1160
USGS	09058000	00060	18555		8	19	2014	2014	1	1140
USGS	09058000	00060	18555		8	20	2014	2014	1	1100
USGS	09058000	00060	18555		8	21	2014	2014	1	1160
USGS	09058000	00060	18555		8	22	2014	2014	1	1150
USGS	09058000	00060	18555		8	23	2014	2014	1	1180
USGS	09058000	00060	18555		8	24	2014	2014	1	1190
USGS	09058000	00060	18555		8	25	2014	2014	1	1200
USGS	09058000	00060	18555		8	26	2014	2014	1	1130
USGS	09058000	00060	18555		8	27	2014	2014	1	1100
USGS	09058000	00060	18555		8	28	2014	2014	1	1120
USGS	09058000	00060	18555		8	29	2014	2014	1	1130
USGS	09058000	00060	18555		8	30	2014	2014	1	1170
USGS	09058000	00060	18555		8	31	2014	2014	1	1140
USGS	09058000	00060	18555		9	1	2014	2014	1	1300
USGS	09058000	00060	18555		9	2	2014	2014	1	1220
USGS	09058000	00060	18555		9	3	2014	2014	1	1120
USGS	09058000	00060	18555		9	4	2014	2014	1	1200
USGS	09058000	00060	18555		9	5	2014	2014	1	1220
USGS	09058000	00060	18555		9	6	2014	2014	1	1220
USGS	09058000	00060	18555		9	7	2014	2014	1	1200
USGS	09058000	00060	18555		9	8	2014	2014	1	1190
USGS	09058000	00060	18555		9	9	2014	2014	1	1210
USGS	09058000	00060	18555		9	10	2014	2014	1	1300
USGS	09058000	00060	18555		9	11	2014	2014	1	1340
USGS	09058000	00060	18555		9	12	2014	2014	1	1330
USGS	09058000	00060	18555		9	13	2014	2014	1	1290
USGS	09058000	00060	18555		9	14	2014	2014	1	1280
USGS	09058000	00060	18555		9	15	2014	2014	1	1280
USGS	09058000	00060	18555		9	16	2014	2014	1	1240
USGS	09058000	00060	18555		9	17	2014	2014	1	1230
USGS	09058000	00060	18555		9	18	2014	2014	1	1250
USGS	09058000	00060	18555		9	19	2014	2014	1	1280
USGS	09058000	00060	18555		9	20	2014	2014	1	1300
USGS	09058000	00060	18555		9	21	2014	2014	1	1300
USGS	09058000	00060	18555		9	22	2014	2014	1	1360
USGS	09058000	00060	18555		9	23	2014	2014	1	1410
USGS	09058000	00060	18555		9	24	2014	2014	1	1390
USGS	09058000	00060	18555		9	25	2014	2014	1	1380
USGS	09058000	00060	18555		9	26	2014	2014	1	1390
USGS	09058000	00060	18555		9	27	2014	2014	1	1380
USGS	09058000	00060	18555		9	28	2014	2014	1	1370
USGS	09058000	00060	18555		9	29	2014	2014	1	1390
USGS	09058000	00060	18555		9	30	2014	2014	1	1550
USGS	09058000	00060	18555		10	1	2015	2015	1	1530
USGS	09058000	00060	18555		10	2	2015	2015	1	1370
USGS	09058000	00060	18555		10	3	2015	2015	1	1240
USGS	09058000	00060	18555		10	4	2015	2015	1	1180
USGS	09058000	00060	18555		10	5	2015	2015	1	1230
USGS	09058000	00060	18555		10	6	2015	2015	1	1240
USGS	09058000	00060	18555		10	7	2015	2015	1	1220
USGS	09058000	00060	18555		10	8	2015	2015	1	1270
USGS	09058000	00060	18555		10	9	2015	2015	1	1200
USGS	09058000	00060	18555		10	10	2015	2015	1	1210
USGS	09058000	00060	18555		10	11	2015	2015	1	1220
USGS	09058000	00060	18555		10	12	2015	2015	1	1230
USGS	09058000	00060	18555		10	13	2015	2015	1	1250
USGS	09058000	00060	18555		10	14	2015	2015	1	1220
USGS	09058000	00060	18555		10	15	2015	2015	1	1170
USGS	09058000	00060	18555		10	16	2015	2015	1	1150
USGS	09058000	00060	18555		10	17	2015	2015	1	1130
USGS	09058000	00060	18555		10	18	2015	2015	1	1130
USGS	09058000	00060	18555		10	19	2015	2015	1	1100
USGS	09058000	00060	18555		10	20	2015	2015	1	1100
USGS	09058000	00060	18555		10	21	2015	2015	1	1090
USGS	09058000	00060	18555		10	22	2015	2015	1	1110
USGS	09058000	00060	18555		10	23	2015	2015	1	1090
USGS	09058000	00060	18555		10	24	2015	2015	1	1080
USGS	09058000	00060	18555		10	25	2015	2015	1	1080
USGS	09058000	00060	18555		10	26	2015	2015	1	1070
USGS	09058000	00060	18555		10	27	2015	2015	1	1090
USGS	09058000	00060	18555		10	28	2015	2015	1	1090
USGS	09058000	00060	18555		10	29	2015	2015	1	1050
USGS	09058000	00060	18555		10	30	2015	2015	1	937
USGS	09058000	00060	18555		10	31	2015	2015	1	852
USGS	09058000	00060	18555		11	1	2015	2015	1	749
USGS	09058000	00060	18555		11	2	2015	2015	1	687
USGS	09058000	00060	18555		11	3	2015	2015	1	693
USGS	09058000	00060	18555		11	4	2015	2015	1	691
USGS	09058000	00060	18555		11	5	2015	2015	1	695
USGS	09058000	00060	18555		11	6	2015	2015	1	730
USGS	09058000	00060	18555		11	7	2015	2015	1	728
USGS	09058000	00060	18555		11	8	2015	2015	1	733
USGS	09058000	00060	18555		11	9	2015	2015	1	725
USGS	09058000	00060	18555		11	10	2015	2015	1	648
USGS	09058000	00060	18555		11	11	2015	2015	1	612
USGS	09058000	00060	18555		11	12	2015	2015	1	596
USGS	09058000	00060	18555		11	13	2015	2015	1	539
USGS	09058000	00060	18555		11	14	2015	2015	1	596
USGS	09058000	00060	18555		11	15	2015	2015	1	633
USGS	09058000	00060	18555		11	16	2015	2015	1	587
USGS	09058000	00060	18555		11	17	2015	2015	1	577
USGS	09058000	00060	18555		11	18	2015	2015	1	545
USGS	09058000	00060	18555		11	19	2015	2015	1	594
USGS	09058000	00060	18555		11	20	2015	2015	1	583
USGS	09058000	00060	18555		11	21	2015	2015	1	621
USGS	09058000	00060	18555		11	22	2015	2015	1	612
USGS	09058000	00060	18555		11	23	2015	2015	1	626
USGS	09058000	00060	18555		11	24	2015	2015	1	605
USGS	09058000	00060	18555		11	25	2015	2015	1	572
USGS	09058000	00060	18555		11	26	2015	2015	1	627
USGS	09058000	00060	18555		11	27	2015	2015	1	614
USGS	09058000	00060	18555		11	28	2015	2015	1	611
USGS	09058000	00060	18555		11	29	2015	2015	1	606
USGS	09058000	00060	18555		11	30	2015	2015	1	612
USGS	09058000	00060	18555		12	1	2015	2015	1	610
USGS	09058000	00060	18555		12	2	2015	2015	1	607
USGS	09058000	00060	18555		12	3	2015	2015	1	616
USGS	09058000	00060	18555		12	4	2015	2015	1	615
USGS	09058000	00060	18555		12	5	2015	2015	1	605
USGS	09058000	00060	18555		12	6	2015	2015	1	615
USGS	09058000	00060	18555		12	7	2015	2015	1	621
USGS	09058000	00060	18555		12	8	2015	2015	1	594
USGS	09058000	00060	18555		12	9	2015	2015	1	555
USGS	09058000	00060	18555		12	10	2015	2015	1	554
USGS	09058000	00060	18555		12	11	2015	2015	1	567
USGS	09058000	00060	18555		12	12	2015	2015	1	592
USGS	09058000	00060	18555		12	13	2015	2015	1	570
USGS	09058000	00060	18555		12	14	2015	2015	1	582
USGS	09058000	00060	18555		12	15	2015	2015	1	559
USGS	09058000	00060	18555		12	16	2015	2015	1	473
USGS	09058000	00060	18555		12	17	2015	2015	1	515
USGS	09058000	00060	18555		12	18	2015	2015	1	549
USGS	09058000	00060	18555		12	19	2015	2015	1	558
USGS	09058000	00060	18555		12	20	2015	2015	1	562
USGS	09058000	00060	18555		12	21	2015	2015	1	567
USGS	09058000	00060	18555		12	22	2015	2015	1	551
USGS	09058000	00060	18555		12	23	2015	2015	1	552
USGS	09058000	00060	18555		12	24	2015	2015	1	555
USGS	09058000	00060	18555		12	25	2015	2015	1	568
USGS	09058000	00060	18555		12	26	2015	2015	1	575
USGS	09058000	00060	18555		12	27	2015	2015	1	566
USGS	09058000	00060	18555		12	28	2015	2015	1	545
USGS	09058000	00060	18555		12	29	2015	2015	1	565
USGS	09058000	00060	18555		12	30	2015	2015	1	528
USGS	09058000	00060	18555		12	31	2015	2015	1	475
