#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:40 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07087050     00060          ARKANSAS RIVER BELOW GRANITE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07087050	00060	17809		4	21	2014	2014	1	739
USGS	07087050	00060	17809		4	22	2014	2014	1	835
USGS	07087050	00060	17809		4	23	2014	2014	1	850
USGS	07087050	00060	17809		4	24	2014	2014	1	758
USGS	07087050	00060	17809		4	25	2014	2014	1	779
USGS	07087050	00060	17809		4	26	2014	2014	1	806
USGS	07087050	00060	17809		4	27	2014	2014	1	770
USGS	07087050	00060	17809		4	28	2014	2014	1	700
USGS	07087050	00060	17809		4	29	2014	2014	1	750
USGS	07087050	00060	17809		4	30	2014	2014	1	763
USGS	07087050	00060	17809		5	1	2014	2014	1	718
USGS	07087050	00060	17809		5	2	2014	2014	1	686
USGS	07087050	00060	17809		5	3	2014	2014	1	710
USGS	07087050	00060	17809		5	4	2014	2014	1	768
USGS	07087050	00060	17809		5	5	2014	2014	1	820
USGS	07087050	00060	17809		5	6	2014	2014	1	774
USGS	07087050	00060	17809		5	7	2014	2014	1	800
USGS	07087050	00060	17809		5	8	2014	2014	1	782
USGS	07087050	00060	17809		5	9	2014	2014	1	753
USGS	07087050	00060	17809		5	10	2014	2014	1	762
USGS	07087050	00060	17809		5	11	2014	2014	1	798
USGS	07087050	00060	17809		5	12	2014	2014	1	746
USGS	07087050	00060	17809		5	13	2014	2014	1	701
USGS	07087050	00060	17809		5	14	2014	2014	1	680
USGS	07087050	00060	17809		5	15	2014	2014	1	666
USGS	07087050	00060	17809		5	16	2014	2014	1	666
USGS	07087050	00060	17809		5	17	2014	2014	1	680
USGS	07087050	00060	17809		5	18	2014	2014	1	703
USGS	07087050	00060	17809		5	19	2014	2014	1	766
USGS	07087050	00060	17809		5	20	2014	2014	1	925
USGS	07087050	00060	17809		5	21	2014	2014	1	1130
USGS	07087050	00060	17809		5	22	2014	2014	1	1280
USGS	07087050	00060	17809		5	23	2014	2014	1	1530
USGS	07087050	00060	17809		5	24	2014	2014	1	1900
USGS	07087050	00060	17809		5	25	2014	2014	1	2070
USGS	07087050	00060	17809		5	26	2014	2014	1	1970
USGS	07087050	00060	17809		5	27	2014	2014	1	2030
USGS	07087050	00060	17809		5	28	2014	2014	1	2340
USGS	07087050	00060	17809		5	29	2014	2014	1	2610
USGS	07087050	00060	17809		5	30	2014	2014	1	2970
USGS	07087050	00060	17809		5	31	2014	2014	1	3230
USGS	07087050	00060	17809		6	1	2014	2014	1	3250
USGS	07087050	00060	17809		6	2	2014	2014	1	3260
USGS	07087050	00060	17809		6	3	2014	2014	1	3290
USGS	07087050	00060	17809		6	4	2014	2014	1	3280
USGS	07087050	00060	17809		6	5	2014	2014	1	3260
USGS	07087050	00060	17809		6	6	2014	2014	1	3220
USGS	07087050	00060	17809		6	7	2014	2014	1	3160
USGS	07087050	00060	17809		6	8	2014	2014	1	3020
USGS	07087050	00060	17809		6	9	2014	2014	1	2680
USGS	07087050	00060	17809		6	10	2014	2014	1	2400
USGS	07087050	00060	17809		6	11	2014	2014	1	2330
USGS	07087050	00060	17809		6	12	2014	2014	1	2290
USGS	07087050	00060	17809		6	13	2014	2014	1	2280
USGS	07087050	00060	17809		6	14	2014	2014	1	2340
USGS	07087050	00060	17809		6	15	2014	2014	1	2150
USGS	07087050	00060	17809		6	16	2014	2014	1	1990
USGS	07087050	00060	17809		6	17	2014	2014	1	1970
USGS	07087050	00060	17809		6	18	2014	2014	1	1890
USGS	07087050	00060	17809		6	19	2014	2014	1	1560
USGS	07087050	00060	17809		6	20	2014	2014	1	1540
USGS	07087050	00060	17809		6	21	2014	2014	1	1820
USGS	07087050	00060	17809		6	22	2014	2014	1	1790
USGS	07087050	00060	17809		6	23	2014	2014	1	1710
USGS	07087050	00060	17809		6	24	2014	2014	1	1700
USGS	07087050	00060	17809		6	25	2014	2014	1	1660
USGS	07087050	00060	17809		6	26	2014	2014	1	1700
USGS	07087050	00060	17809		6	27	2014	2014	1	1760
USGS	07087050	00060	17809		6	28	2014	2014	1	1670
USGS	07087050	00060	17809		6	29	2014	2014	1	1650
USGS	07087050	00060	17809		6	30	2014	2014	1	1660
USGS	07087050	00060	17809		7	1	2014	2014	1	1590
USGS	07087050	00060	17809		7	2	2014	2014	1	1620
USGS	07087050	00060	17809		7	3	2014	2014	1	1690
USGS	07087050	00060	17809		7	4	2014	2014	1	1640
USGS	07087050	00060	17809		7	5	2014	2014	1	1590
USGS	07087050	00060	17809		7	6	2014	2014	1	1530
USGS	07087050	00060	17809		7	7	2014	2014	1	1470
USGS	07087050	00060	17809		7	8	2014	2014	1	1400
USGS	07087050	00060	17809		7	9	2014	2014	1	1390
USGS	07087050	00060	17809		7	10	2014	2014	1	1330
USGS	07087050	00060	17809		7	11	2014	2014	1	1320
USGS	07087050	00060	17809		7	12	2014	2014	1	1420
USGS	07087050	00060	17809		7	13	2014	2014	1	1580
USGS	07087050	00060	17809		7	14	2014	2014	1	1430
USGS	07087050	00060	17809		7	15	2014	2014	1	1320
USGS	07087050	00060	17809		7	16	2014	2014	1	1290
USGS	07087050	00060	17809		7	17	2014	2014	1	1280
USGS	07087050	00060	17809		7	18	2014	2014	1	1180
USGS	07087050	00060	17809		7	19	2014	2014	1	1130
USGS	07087050	00060	17809		7	20	2014	2014	1	1100
USGS	07087050	00060	17809		7	21	2014	2014	1	1120
USGS	07087050	00060	17809		7	22	2014	2014	1	1060
USGS	07087050	00060	17809		7	23	2014	2014	1	978
USGS	07087050	00060	17809		7	24	2014	2014	1	891
USGS	07087050	00060	17809		7	25	2014	2014	1	824
USGS	07087050	00060	17809		7	26	2014	2014	1	812
USGS	07087050	00060	17809		7	27	2014	2014	1	819
USGS	07087050	00060	17809		7	28	2014	2014	1	706
USGS	07087050	00060	17809		7	29	2014	2014	1	655
USGS	07087050	00060	17809		7	30	2014	2014	1	579
USGS	07087050	00060	17809		7	31	2014	2014	1	678
USGS	07087050	00060	17809		8	1	2014	2014	1	800
USGS	07087050	00060	17809		8	2	2014	2014	1	830
USGS	07087050	00060	17809		8	3	2014	2014	1	753
USGS	07087050	00060	17809		8	4	2014	2014	1	737
USGS	07087050	00060	17809		8	5	2014	2014	1	974
USGS	07087050	00060	17809		8	6	2014	2014	1	949
USGS	07087050	00060	17809		8	7	2014	2014	1	879
USGS	07087050	00060	17809		8	8	2014	2014	1	802
USGS	07087050	00060	17809		8	9	2014	2014	1	860
USGS	07087050	00060	17809		8	10	2014	2014	1	828
USGS	07087050	00060	17809		8	11	2014	2014	1	672
USGS	07087050	00060	17809		8	12	2014	2014	1	591
USGS	07087050	00060	17809		8	13	2014	2014	1	591
USGS	07087050	00060	17809		8	14	2014	2014	1	591
USGS	07087050	00060	17809		8	15	2014	2014	1	505
USGS	07087050	00060	17809		8	16	2014	2014	1	432
USGS	07087050	00060	17809		8	17	2014	2014	1	406
USGS	07087050	00060	17809		8	18	2014	2014	1	362
USGS	07087050	00060	17809		8	19	2014	2014	1	279
USGS	07087050	00060	17809		8	20	2014	2014	1	263
USGS	07087050	00060	17809		8	21	2014	2014	1	247
USGS	07087050	00060	17809		8	22	2014	2014	1	225
USGS	07087050	00060	17809		8	23	2014	2014	1	231
USGS	07087050	00060	17809		8	24	2014	2014	1	235
USGS	07087050	00060	17809		8	25	2014	2014	1	232
USGS	07087050	00060	17809		8	26	2014	2014	1	249
USGS	07087050	00060	17809		8	27	2014	2014	1	431
USGS	07087050	00060	17809		8	28	2014	2014	1	429
USGS	07087050	00060	17809		8	29	2014	2014	1	385
USGS	07087050	00060	17809		8	30	2014	2014	1	356
USGS	07087050	00060	17809		8	31	2014	2014	1	345
USGS	07087050	00060	17809		9	1	2014	2014	1	342
USGS	07087050	00060	17809		9	2	2014	2014	1	321
USGS	07087050	00060	17809		9	3	2014	2014	1	265
USGS	07087050	00060	17809		9	4	2014	2014	1	236
USGS	07087050	00060	17809		9	5	2014	2014	1	298
USGS	07087050	00060	17809		9	6	2014	2014	1	284
USGS	07087050	00060	17809		9	7	2014	2014	1	264
USGS	07087050	00060	17809		9	8	2014	2014	1	253
USGS	07087050	00060	17809		9	9	2014	2014	1	326
USGS	07087050	00060	17809		9	10	2014	2014	1	511
USGS	07087050	00060	17809		9	11	2014	2014	1	426
USGS	07087050	00060	17809		9	12	2014	2014	1	376
USGS	07087050	00060	17809		9	13	2014	2014	1	342
USGS	07087050	00060	17809		9	14	2014	2014	1	330
USGS	07087050	00060	17809		9	15	2014	2014	1	299
USGS	07087050	00060	17809		9	16	2014	2014	1	271
USGS	07087050	00060	17809		9	17	2014	2014	1	262
USGS	07087050	00060	17809		9	18	2014	2014	1	250
USGS	07087050	00060	17809		9	19	2014	2014	1	251
USGS	07087050	00060	17809		9	20	2014	2014	1	225
USGS	07087050	00060	17809		9	21	2014	2014	1	230
USGS	07087050	00060	17809		9	22	2014	2014	1	299
USGS	07087050	00060	17809		9	23	2014	2014	1	338
USGS	07087050	00060	17809		9	24	2014	2014	1	327
USGS	07087050	00060	17809		9	25	2014	2014	1	312
USGS	07087050	00060	17809		9	26	2014	2014	1	303
USGS	07087050	00060	17809		9	27	2014	2014	1	299
USGS	07087050	00060	17809		9	28	2014	2014	1	286
USGS	07087050	00060	17809		9	29	2014	2014	1	318
USGS	07087050	00060	17809		9	30	2014	2014	1	341
