#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:20 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07087050     00060          ARKANSAS RIVER BELOW GRANITE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07087050	00060	17809		5	7	2012	2012	1	564
USGS	07087050	00060	17809		5	8	2012	2012	1	438
USGS	07087050	00060	17809		5	9	2012	2012	1	412
USGS	07087050	00060	17809		5	10	2012	2012	1	414
USGS	07087050	00060	17809		5	11	2012	2012	1	369
USGS	07087050	00060	17809		5	12	2012	2012	1	371
USGS	07087050	00060	17809		5	13	2012	2012	1	356
USGS	07087050	00060	17809		5	14	2012	2012	1	319
USGS	07087050	00060	17809		5	15	2012	2012	1	320
USGS	07087050	00060	17809		5	16	2012	2012	1	367
USGS	07087050	00060	17809		5	17	2012	2012	1	389
USGS	07087050	00060	17809		5	18	2012	2012	1	403
USGS	07087050	00060	17809		5	19	2012	2012	1	351
USGS	07087050	00060	17809		5	20	2012	2012	1	330
USGS	07087050	00060	17809		5	21	2012	2012	1	326
USGS	07087050	00060	17809		5	22	2012	2012	1	397
USGS	07087050	00060	17809		5	23	2012	2012	1	462
USGS	07087050	00060	17809		5	24	2012	2012	1	399
USGS	07087050	00060	17809		5	25	2012	2012	1	347
USGS	07087050	00060	17809		5	26	2012	2012	1	360
USGS	07087050	00060	17809		5	27	2012	2012	1	380
USGS	07087050	00060	17809		5	28	2012	2012	1	329
USGS	07087050	00060	17809		5	29	2012	2012	1	316
USGS	07087050	00060	17809		5	30	2012	2012	1	355
USGS	07087050	00060	17809		5	31	2012	2012	1	377
USGS	07087050	00060	17809		6	1	2012	2012	1	445
USGS	07087050	00060	17809		6	2	2012	2012	1	529
USGS	07087050	00060	17809		6	3	2012	2012	1	460
USGS	07087050	00060	17809		6	4	2012	2012	1	439
USGS	07087050	00060	17809		6	5	2012	2012	1	516
USGS	07087050	00060	17809		6	6	2012	2012	1	465
USGS	07087050	00060	17809		6	7	2012	2012	1	452
USGS	07087050	00060	17809		6	8	2012	2012	1	417
USGS	07087050	00060	17809		6	9	2012	2012	1	418
USGS	07087050	00060	17809		6	10	2012	2012	1	389
USGS	07087050	00060	17809		6	11	2012	2012	1	334
USGS	07087050	00060	17809		6	12	2012	2012	1	298
USGS	07087050	00060	17809		6	13	2012	2012	1	306
USGS	07087050	00060	17809		6	14	2012	2012	1	315
USGS	07087050	00060	17809		6	15	2012	2012	1	327
USGS	07087050	00060	17809		6	16	2012	2012	1	334
USGS	07087050	00060	17809		6	17	2012	2012	1	290
USGS	07087050	00060	17809		6	18	2012	2012	1	242
USGS	07087050	00060	17809		6	19	2012	2012	1	244
USGS	07087050	00060	17809		6	20	2012	2012	1	287
USGS	07087050	00060	17809		6	21	2012	2012	1	353
USGS	07087050	00060	17809		6	22	2012	2012	1	345
USGS	07087050	00060	17809		6	23	2012	2012	1	338
USGS	07087050	00060	17809		6	24	2012	2012	1	335
USGS	07087050	00060	17809		6	25	2012	2012	1	333
USGS	07087050	00060	17809		6	26	2012	2012	1	319
USGS	07087050	00060	17809		6	27	2012	2012	1	314
USGS	07087050	00060	17809		6	28	2012	2012	1	291
USGS	07087050	00060	17809		6	29	2012	2012	1	273
USGS	07087050	00060	17809		6	30	2012	2012	1	276
USGS	07087050	00060	17809		7	1	2012	2012	1	296
USGS	07087050	00060	17809		7	2	2012	2012	1	311
USGS	07087050	00060	17809		7	3	2012	2012	1	320
USGS	07087050	00060	17809		7	4	2012	2012	1	293
USGS	07087050	00060	17809		7	5	2012	2012	1	273
USGS	07087050	00060	17809		7	6	2012	2012	1	286
USGS	07087050	00060	17809		7	7	2012	2012	1	362
USGS	07087050	00060	17809		7	8	2012	2012	1	421
USGS	07087050	00060	17809		7	9	2012	2012	1	446
USGS	07087050	00060	17809		7	10	2012	2012	1	429
USGS	07087050	00060	17809		7	11	2012	2012	1	363
USGS	07087050	00060	17809		7	12	2012	2012	1	354
USGS	07087050	00060	17809		7	13	2012	2012	1	319
USGS	07087050	00060	17809		7	14	2012	2012	1	303
USGS	07087050	00060	17809		7	15	2012	2012	1	317
USGS	07087050	00060	17809		7	16	2012	2012	1	316
USGS	07087050	00060	17809		7	17	2012	2012	1	310
USGS	07087050	00060	17809		7	18	2012	2012	1	301
USGS	07087050	00060	17809		7	19	2012	2012	1	311
USGS	07087050	00060	17809		7	20	2012	2012	1	318
USGS	07087050	00060	17809		7	21	2012	2012	1	319
USGS	07087050	00060	17809		7	22	2012	2012	1	321
USGS	07087050	00060	17809		7	23	2012	2012	1	317
USGS	07087050	00060	17809		7	24	2012	2012	1	300
USGS	07087050	00060	17809		7	25	2012	2012	1	270
USGS	07087050	00060	17809		7	26	2012	2012	1	246
USGS	07087050	00060	17809		7	27	2012	2012	1	219
USGS	07087050	00060	17809		7	28	2012	2012	1	251
USGS	07087050	00060	17809		7	29	2012	2012	1	286
USGS	07087050	00060	17809		7	30	2012	2012	1	339
USGS	07087050	00060	17809		7	31	2012	2012	1	383
USGS	07087050	00060	17809		8	1	2012	2012	1	387
USGS	07087050	00060	17809		8	2	2012	2012	1	396
USGS	07087050	00060	17809		8	3	2012	2012	1	345
USGS	07087050	00060	17809		8	4	2012	2012	1	286
USGS	07087050	00060	17809		8	5	2012	2012	1	243
USGS	07087050	00060	17809		8	6	2012	2012	1	234
USGS	07087050	00060	17809		8	7	2012	2012	1	293
USGS	07087050	00060	17809		8	8	2012	2012	1	286
USGS	07087050	00060	17809		8	9	2012	2012	1	280
USGS	07087050	00060	17809		8	10	2012	2012	1	282
USGS	07087050	00060	17809		8	11	2012	2012	1	310
USGS	07087050	00060	17809		8	12	2012	2012	1	335
USGS	07087050	00060	17809		8	13	2012	2012	1	315
USGS	07087050	00060	17809		8	14	2012	2012	1	286
USGS	07087050	00060	17809		8	15	2012	2012	1	241
USGS	07087050	00060	17809		8	16	2012	2012	1	215
USGS	07087050	00060	17809		8	17	2012	2012	1	198
USGS	07087050	00060	17809		8	18	2012	2012	1	196
USGS	07087050	00060	17809		8	19	2012	2012	1	178
USGS	07087050	00060	17809		8	20	2012	2012	1	171
USGS	07087050	00060	17809		8	21	2012	2012	1	195
USGS	07087050	00060	17809		8	22	2012	2012	1	193
USGS	07087050	00060	17809		8	23	2012	2012	1	205
USGS	07087050	00060	17809		8	24	2012	2012	1	302
USGS	07087050	00060	17809		8	25	2012	2012	1	266
USGS	07087050	00060	17809		8	26	2012	2012	1	222
USGS	07087050	00060	17809		8	27	2012	2012	1	211
USGS	07087050	00060	17809		8	28	2012	2012	1	228
USGS	07087050	00060	17809		8	29	2012	2012	1	247
USGS	07087050	00060	17809		8	30	2012	2012	1	255
USGS	07087050	00060	17809		8	31	2012	2012	1	259
USGS	07087050	00060	17809		9	1	2012	2012	1	253
USGS	07087050	00060	17809		9	2	2012	2012	1	258
USGS	07087050	00060	17809		9	3	2012	2012	1	256
USGS	07087050	00060	17809		9	4	2012	2012	1	239
USGS	07087050	00060	17809		9	5	2012	2012	1	242
USGS	07087050	00060	17809		9	6	2012	2012	1	237
USGS	07087050	00060	17809		9	7	2012	2012	1	237
USGS	07087050	00060	17809		9	8	2012	2012	1	222
USGS	07087050	00060	17809		9	9	2012	2012	1	218
USGS	07087050	00060	17809		9	10	2012	2012	1	196
USGS	07087050	00060	17809		9	11	2012	2012	1	169
USGS	07087050	00060	17809		9	12	2012	2012	1	208
USGS	07087050	00060	17809		9	13	2012	2012	1	203
USGS	07087050	00060	17809		9	14	2012	2012	1	170
USGS	07087050	00060	17809		9	15	2012	2012	1	152
USGS	07087050	00060	17809		9	16	2012	2012	1	141
USGS	07087050	00060	17809		9	17	2012	2012	1	142
USGS	07087050	00060	17809		9	18	2012	2012	1	151
USGS	07087050	00060	17809		9	19	2012	2012	1	142
USGS	07087050	00060	17809		9	20	2012	2012	1	145
USGS	07087050	00060	17809		9	21	2012	2012	1	142
USGS	07087050	00060	17809		9	22	2012	2012	1	141
USGS	07087050	00060	17809		9	23	2012	2012	1	135
USGS	07087050	00060	17809		9	24	2012	2012	1	136
USGS	07087050	00060	17809		9	25	2012	2012	1	149
USGS	07087050	00060	17809		9	26	2012	2012	1	165
USGS	07087050	00060	17809		9	27	2012	2012	1	158
USGS	07087050	00060	17809		9	28	2012	2012	1	155
USGS	07087050	00060	17809		9	29	2012	2012	1	152
USGS	07087050	00060	17809		9	30	2012	2012	1	144
