#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:39 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07087050     00060          ARKANSAS RIVER BELOW GRANITE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07087050	00060	17809		6	6	2010	2010	1	3800
USGS	07087050	00060	17809		6	7	2010	2010	1	3870
USGS	07087050	00060	17809		6	8	2010	2010	1	3500
USGS	07087050	00060	17809		6	9	2010	2010	1	3220
USGS	07087050	00060	17809		6	10	2010	2010	1	3090
USGS	07087050	00060	17809		6	11	2010	2010	1	2380
USGS	07087050	00060	17809		6	12	2010	2010	1	2180
USGS	07087050	00060	17809		6	13	2010	2010	1	2260
USGS	07087050	00060	17809		6	14	2010	2010	1	2190
USGS	07087050	00060	17809		6	15	2010	2010	1	2100
USGS	07087050	00060	17809		6	16	2010	2010	1	2000
USGS	07087050	00060	17809		6	17	2010	2010	1	1860
USGS	07087050	00060	17809		6	18	2010	2010	1	1710
USGS	07087050	00060	17809		6	19	2010	2010	1	1640
USGS	07087050	00060	17809		6	20	2010	2010	1	1690
USGS	07087050	00060	17809		6	21	2010	2010	1	1810
USGS	07087050	00060	17809		6	22	2010	2010	1	1760
USGS	07087050	00060	17809		6	23	2010	2010	1	1650
USGS	07087050	00060	17809		6	24	2010	2010	1	1550
USGS	07087050	00060	17809		6	25	2010	2010	1	1490
USGS	07087050	00060	17809		6	26	2010	2010	1	1510
USGS	07087050	00060	17809		6	27	2010	2010	1	1450
USGS	07087050	00060	17809		6	28	2010	2010	1	1420
USGS	07087050	00060	17809		6	29	2010	2010	1	1330
USGS	07087050	00060	17809		6	30	2010	2010	1	1140
USGS	07087050	00060	17809		7	1	2010	2010	1	1100
USGS	07087050	00060	17809		7	2	2010	2010	1	1060
USGS	07087050	00060	17809		7	3	2010	2010	1	918
USGS	07087050	00060	17809		7	4	2010	2010	1	778
USGS	07087050	00060	17809		7	5	2010	2010	1	691
USGS	07087050	00060	17809		7	6	2010	2010	1	631
USGS	07087050	00060	17809		7	7	2010	2010	1	602
USGS	07087050	00060	17809		7	8	2010	2010	1	606
USGS	07087050	00060	17809		7	9	2010	2010	1	615
USGS	07087050	00060	17809		7	10	2010	2010	1	627
USGS	07087050	00060	17809		7	11	2010	2010	1	625
USGS	07087050	00060	17809		7	12	2010	2010	1	564
USGS	07087050	00060	17809		7	13	2010	2010	1	554
USGS	07087050	00060	17809		7	14	2010	2010	1	585
USGS	07087050	00060	17809		7	15	2010	2010	1	613
USGS	07087050	00060	17809		7	16	2010	2010	1	627
USGS	07087050	00060	17809		7	17	2010	2010	1	640
USGS	07087050	00060	17809		7	18	2010	2010	1	638
USGS	07087050	00060	17809		7	19	2010	2010	1	634
USGS	07087050	00060	17809		7	20	2010	2010	1	631
USGS	07087050	00060	17809		7	21	2010	2010	1	665
USGS	07087050	00060	17809		7	22	2010	2010	1	656
USGS	07087050	00060	17809		7	23	2010	2010	1	633
USGS	07087050	00060	17809		7	24	2010	2010	1	615
USGS	07087050	00060	17809		7	25	2010	2010	1	629
USGS	07087050	00060	17809		7	26	2010	2010	1	616
USGS	07087050	00060	17809		7	27	2010	2010	1	619
USGS	07087050	00060	17809		7	28	2010	2010	1	646
USGS	07087050	00060	17809		7	29	2010	2010	1	671
USGS	07087050	00060	17809		7	30	2010	2010	1	751
USGS	07087050	00060	17809		7	31	2010	2010	1	740
USGS	07087050	00060	17809		8	1	2010	2010	1	751
USGS	07087050	00060	17809		8	2	2010	2010	1	810
USGS	07087050	00060	17809		8	3	2010	2010	1	845
USGS	07087050	00060	17809		8	4	2010	2010	1	676
USGS	07087050	00060	17809		8	5	2010	2010	1	600
USGS	07087050	00060	17809		8	6	2010	2010	1	513
USGS	07087050	00060	17809		8	7	2010	2010	1	491
USGS	07087050	00060	17809		8	8	2010	2010	1	537
USGS	07087050	00060	17809		8	9	2010	2010	1	597
USGS	07087050	00060	17809		8	10	2010	2010	1	645
USGS	07087050	00060	17809		8	11	2010	2010	1	588
USGS	07087050	00060	17809		8	12	2010	2010	1	561
USGS	07087050	00060	17809		8	13	2010	2010	1	550
USGS	07087050	00060	17809		8	14	2010	2010	1	542
USGS	07087050	00060	17809		8	15	2010	2010	1	506
USGS	07087050	00060	17809		8	16	2010	2010	1	411
USGS	07087050	00060	17809		8	17	2010	2010	1	383
USGS	07087050	00060	17809		8	18	2010	2010	1	252
USGS	07087050	00060	17809		8	19	2010	2010	1	301
USGS	07087050	00060	17809		8	20	2010	2010	1	348
USGS	07087050	00060	17809		8	21	2010	2010	1	329
USGS	07087050	00060	17809		8	22	2010	2010	1	313
USGS	07087050	00060	17809		8	23	2010	2010	1	276
USGS	07087050	00060	17809		8	24	2010	2010	1	261
USGS	07087050	00060	17809		8	25	2010	2010	1	248
USGS	07087050	00060	17809		8	26	2010	2010	1	236
USGS	07087050	00060	17809		8	27	2010	2010	1	229
USGS	07087050	00060	17809		8	28	2010	2010	1	228
USGS	07087050	00060	17809		8	29	2010	2010	1	234
USGS	07087050	00060	17809		8	30	2010	2010	1	232
USGS	07087050	00060	17809		8	31	2010	2010	1	226
USGS	07087050	00060	17809		9	1	2010	2010	1	199
USGS	07087050	00060	17809		9	2	2010	2010	1	176
USGS	07087050	00060	17809		9	3	2010	2010	1	172
USGS	07087050	00060	17809		9	4	2010	2010	1	169
USGS	07087050	00060	17809		9	5	2010	2010	1	168
USGS	07087050	00060	17809		9	6	2010	2010	1	176
USGS	07087050	00060	17809		9	7	2010	2010	1	171
USGS	07087050	00060	17809		9	8	2010	2010	1	168
USGS	07087050	00060	17809		9	9	2010	2010	1	185
USGS	07087050	00060	17809		9	10	2010	2010	1	176
USGS	07087050	00060	17809		9	11	2010	2010	1	166
USGS	07087050	00060	17809		9	12	2010	2010	1	163
USGS	07087050	00060	17809		9	13	2010	2010	1	165
USGS	07087050	00060	17809		9	14	2010	2010	1	168
USGS	07087050	00060	17809		9	15	2010	2010	1	159
USGS	07087050	00060	17809		9	16	2010	2010	1	155
USGS	07087050	00060	17809		9	17	2010	2010	1	152
USGS	07087050	00060	17809		9	18	2010	2010	1	149
USGS	07087050	00060	17809		9	19	2010	2010	1	149
USGS	07087050	00060	17809		9	20	2010	2010	1	149
USGS	07087050	00060	17809		9	21	2010	2010	1	148
USGS	07087050	00060	17809		9	22	2010	2010	1	160
USGS	07087050	00060	17809		9	23	2010	2010	1	193
USGS	07087050	00060	17809		9	24	2010	2010	1	197
USGS	07087050	00060	17809		9	25	2010	2010	1	192
USGS	07087050	00060	17809		9	26	2010	2010	1	184
USGS	07087050	00060	17809		9	27	2010	2010	1	158
USGS	07087050	00060	17809		9	28	2010	2010	1	155
USGS	07087050	00060	17809		9	29	2010	2010	1	166
USGS	07087050	00060	17809		9	30	2010	2010	1	193
