#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:21 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09163500     00010          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00060          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
# USGS        09163500     00095          COLORADO RIVER NEAR COLORADO-UTAH STATE LINE
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09163500	00010	225648		8	24	2013	2013	1	22.2
USGS	09163500	00010	225648		8	25	2013	2013	1	21.5
USGS	09163500	00010	225648		8	26	2013	2013	1	21.0
USGS	09163500	00010	225648		8	27	2013	2013	1	21.8
USGS	09163500	00010	225648		8	28	2013	2013	1	22.4
USGS	09163500	00010	225648		8	29	2013	2013	1	23.1
USGS	09163500	00010	225648		8	30	2013	2013	1	23.9
USGS	09163500	00010	225648		8	31	2013	2013	1	24.0
USGS	09163500	00010	225648		9	1	2013	2013	1	23.9
USGS	09163500	00010	225648		9	2	2013	2013	1	23.6
USGS	09163500	00010	225648		9	3	2013	2013	1	23.6
USGS	09163500	00010	225648		9	4	2013	2013	1	23.7
USGS	09163500	00010	225648		9	5	2013	2013	1	24.3
USGS	09163500	00010	225648		9	6	2013	2013	1	24.1
USGS	09163500	00010	225648		9	7	2013	2013	1	23.7
USGS	09163500	00010	225648		9	8	2013	2013	1	23.1
USGS	09163500	00010	225648		9	9	2013	2013	1	21.5
USGS	09163500	00010	225648		9	10	2013	2013	1	19.6
USGS	09163500	00010	225648		9	11	2013	2013	1	19.5
USGS	09163500	00010	225648		9	12	2013	2013	1	19.8
USGS	09163500	00010	225648		9	13	2013	2013	1	20.1
USGS	09163500	00010	225648		9	14	2013	2013	1	20.0
USGS	09163500	00010	225648		9	15	2013	2013	1	19.8
USGS	09163500	00010	225648		9	16	2013	2013	1	19.9
USGS	09163500	00010	225648		9	17	2013	2013	1	20.0
USGS	09163500	00010	225648		9	18	2013	2013	1	19.5
USGS	09163500	00010	225648		9	19	2013	2013	1	19.3
USGS	09163500	00010	225648		9	20	2013	2013	1	18.2
USGS	09163500	00010	225648		9	21	2013	2013	1	17.8
USGS	09163500	00010	225648		9	22	2013	2013	1	17.5
USGS	09163500	00010	225648		9	23	2013	2013	1	15.9
USGS	09163500	00010	225648		9	24	2013	2013	1	15.5
USGS	09163500	00010	225648		9	25	2013	2013	1	15.6
USGS	09163500	00010	225648		9	26	2013	2013	1	15.5
USGS	09163500	00010	225648		9	27	2013	2013	1	15.0
USGS	09163500	00010	225648		9	28	2013	2013	1	14.0
USGS	09163500	00010	225648		9	29	2013	2013	1	13.6
USGS	09163500	00010	225648		9	30	2013	2013	1	14.0
USGS	09163500	00010	225648		10	1	2014	2014	1	14.6
USGS	09163500	00010	225648		10	2	2014	2014	1	14.9
USGS	09163500	00010	225648		10	3	2014	2014	1	14.8
USGS	09163500	00010	225648		10	4	2014	2014	1	13.1
USGS	09163500	00010	225648		10	5	2014	2014	1	12.0
USGS	09163500	00010	225648		10	6	2014	2014	1	11.4
USGS	09163500	00010	225648		10	7	2014	2014	1	11.8
USGS	09163500	00010	225648		10	8	2014	2014	1	12.4
USGS	09163500	00010	225648		10	9	2014	2014	1	12.6
USGS	09163500	00010	225648		10	10	2014	2014	1	12.4
USGS	09163500	00010	225648		10	11	2014	2014	1	12.0
USGS	09163500	00010	225648		10	12	2014	2014	1	11.9
USGS	09163500	00010	225648		10	13	2014	2014	1	11.7
USGS	09163500	00010	225648		10	14	2014	2014	1	12.0
USGS	09163500	00010	225648		10	15	2014	2014	1	11.2
USGS	09163500	00010	225648		10	16	2014	2014	1	10.1
USGS	09163500	00010	225648		10	17	2014	2014	1	10.1
USGS	09163500	00010	225648		10	18	2014	2014	1	10.2
USGS	09163500	00010	225648		10	19	2014	2014	1	9.9
USGS	09163500	00010	225648		10	20	2014	2014	1	9.7
USGS	09163500	00010	225648		10	21	2014	2014	1	9.8
USGS	09163500	00010	225648		10	22	2014	2014	1	9.8
USGS	09163500	00010	225648		10	23	2014	2014	1	10.0
USGS	09163500	00010	225648		10	24	2014	2014	1	10.1
USGS	09163500	00010	225648		10	25	2014	2014	1	10.3
USGS	09163500	00010	225648		10	26	2014	2014	1	10.6
USGS	09163500	00010	225648		10	27	2014	2014	1	10.6
USGS	09163500	00010	225648		10	28	2014	2014	1	10.6
USGS	09163500	00010	225648		10	29	2014	2014	1	10.2
USGS	09163500	00010	225648		10	30	2014	2014	1	9.5
USGS	09163500	00010	225648		10	31	2014	2014	1	8.7
USGS	09163500	00010	225648		11	1	2014	2014	1	8.3
USGS	09163500	00010	225648		11	2	2014	2014	1	8.0
USGS	09163500	00010	225648		11	3	2014	2014	1	8.1
USGS	09163500	00010	225648		11	4	2014	2014	1	7.4
USGS	09163500	00010	225648		11	5	2014	2014	1	6.8
USGS	09163500	00010	225648		11	6	2014	2014	1	5.8
USGS	09163500	00010	225648		11	7	2014	2014	1	5.4
USGS	09163500	00010	225648		11	8	2014	2014	1	5.8
USGS	09163500	00010	225648		11	9	2014	2014	1	6.0
USGS	09163500	00010	225648		11	10	2014	2014	1	6.3
USGS	09163500	00010	225648		11	11	2014	2014	1	6.4
USGS	09163500	00010	225648		11	12	2014	2014	1	6.5
USGS	09163500	00010	225648		11	13	2014	2014	1	6.4
USGS	09163500	00010	225648		11	14	2014	2014	1	6.4
USGS	09163500	00010	225648		11	15	2014	2014	1	6.0
USGS	09163500	00010	225648		11	16	2014	2014	1	5.6
USGS	09163500	00010	225648		11	17	2014	2014	1	5.7
USGS	09163500	00010	225648		11	18	2014	2014	1	5.6
USGS	09163500	00010	225648		11	19	2014	2014	1	5.4
USGS	09163500	00010	225648		11	20	2014	2014	1	5.4
USGS	09163500	00010	225648		11	21	2014	2014	1	6.1
USGS	09163500	00010	225648		11	22	2014	2014	1	5.6
USGS	09163500	00010	225648		11	23	2014	2014	1	4.1
USGS	09163500	00010	225648		11	24	2014	2014	1	4.6
USGS	09163500	00010	225648		11	25	2014	2014	1	4.7
USGS	09163500	00010	225648		11	26	2014	2014	1	4.5
USGS	09163500	00010	225648		11	27	2014	2014	1	4.2
USGS	09163500	00010	225648		11	28	2014	2014	1	4.2
USGS	09163500	00010	225648		11	29	2014	2014	1	4.4
USGS	09163500	00010	225648		11	30	2014	2014	1	4.2
USGS	09163500	00010	225648		12	1	2014	2014	1	4.1
USGS	09163500	00010	225648		12	2	2014	2014	1	3.7
USGS	09163500	00010	225648		12	3	2014	2014	1	3.6
USGS	09163500	00010	225648		12	4	2014	2014	1	2.2
USGS	09163500	00010	225648		12	5	2014	2014	1	0.1
USGS	09163500	00010	225648		12	6	2014	2014	1	0.0
USGS	09163500	00010	225648		12	7	2014	2014	1	0.0
USGS	09163500	00010	225648		12	8	2014	2014	1	0.0
USGS	09163500	00010	225648		12	9	2014	2014	1	0.0
USGS	09163500	00010	225648		12	10	2014	2014	1	0.0
USGS	09163500	00010	225648		12	15	2014	2014	1	0.0
USGS	09163500	00010	225648		12	16	2014	2014	1	0.0
USGS	09163500	00010	225648		12	17	2014	2014	1	0.0
USGS	09163500	00010	225648		12	18	2014	2014	1	0.0
USGS	09163500	00010	225648		12	19	2014	2014	1	0.0
USGS	09163500	00010	225648		12	20	2014	2014	1	0.0
USGS	09163500	00010	225648		12	21	2014	2014	1	0.0
USGS	09163500	00010	225648		12	22	2014	2014	1	0.0
USGS	09163500	00010	225648		12	23	2014	2014	1	0.0
USGS	09163500	00010	225648		12	24	2014	2014	1	0.0
USGS	09163500	00010	225648		12	25	2014	2014	1	0.0
USGS	09163500	00010	225648		12	26	2014	2014	1	0.0
USGS	09163500	00010	225648		12	27	2014	2014	1	0.0
USGS	09163500	00010	225648		12	28	2014	2014	1	0.0
USGS	09163500	00010	225648		12	29	2014	2014	1	0.0
USGS	09163500	00010	225648		12	30	2014	2014	1	0.0
USGS	09163500	00010	225648		12	31	2014	2014	1	0.0
USGS	09163500	00060	19083		1	1	2013	2013	1	2130
USGS	09163500	00060	19083		1	2	2013	2013	1	2210
USGS	09163500	00060	19083		1	3	2013	2013	1	2120
USGS	09163500	00060	19083		1	4	2013	2013	1	2050
USGS	09163500	00060	19083		1	5	2013	2013	1	2020
USGS	09163500	00060	19083		1	6	2013	2013	1	2010
USGS	09163500	00060	19083		1	7	2013	2013	1	1950
USGS	09163500	00060	19083		1	8	2013	2013	1	1980
USGS	09163500	00060	19083		1	9	2013	2013	1	2050
USGS	09163500	00060	19083		1	10	2013	2013	1	2120
USGS	09163500	00060	19083		1	11	2013	2013	1	2100
USGS	09163500	00060	19083		1	12	2013	2013	1	2150
USGS	09163500	00060	19083		1	13	2013	2013	1	2110
USGS	09163500	00060	19083		1	14	2013	2013	1	2080
USGS	09163500	00060	19083		1	15	2013	2013	1	2050
USGS	09163500	00060	19083		1	16	2013	2013	1	2090
USGS	09163500	00060	19083		1	17	2013	2013	1	2110
USGS	09163500	00060	19083		1	18	2013	2013	1	2030
USGS	09163500	00060	19083		1	19	2013	2013	1	2110
USGS	09163500	00060	19083		1	20	2013	2013	1	2060
USGS	09163500	00060	19083		1	21	2013	2013	1	2040
USGS	09163500	00060	19083		1	22	2013	2013	1	2040
USGS	09163500	00060	19083		1	23	2013	2013	1	2050
USGS	09163500	00060	19083		1	24	2013	2013	1	2040
USGS	09163500	00060	19083		1	25	2013	2013	1	2030
USGS	09163500	00060	19083		1	26	2013	2013	1	1930
USGS	09163500	00060	19083		1	27	2013	2013	1	2070
USGS	09163500	00060	19083		1	28	2013	2013	1	2080
USGS	09163500	00060	19083		1	29	2013	2013	1	2100
USGS	09163500	00060	19083		1	30	2013	2013	1	2110
USGS	09163500	00060	19083		1	31	2013	2013	1	2040
USGS	09163500	00060	19083		2	1	2013	2013	1	2040
USGS	09163500	00060	19083		2	2	2013	2013	1	2000
USGS	09163500	00060	19083		2	3	2013	2013	1	2120
USGS	09163500	00060	19083		2	4	2013	2013	1	2110
USGS	09163500	00060	19083		2	5	2013	2013	1	2100
USGS	09163500	00060	19083		2	6	2013	2013	1	2170
USGS	09163500	00060	19083		2	7	2013	2013	1	2180
USGS	09163500	00060	19083		2	8	2013	2013	1	2140
USGS	09163500	00060	19083		2	9	2013	2013	1	2180
USGS	09163500	00060	19083		2	10	2013	2013	1	2180
USGS	09163500	00060	19083		2	11	2013	2013	1	2190
USGS	09163500	00060	19083		2	12	2013	2013	1	2290
USGS	09163500	00060	19083		2	13	2013	2013	1	2230
USGS	09163500	00060	19083		2	14	2013	2013	1	2260
USGS	09163500	00060	19083		2	15	2013	2013	1	2170
USGS	09163500	00060	19083		2	16	2013	2013	1	2240
USGS	09163500	00060	19083		2	17	2013	2013	1	2290
USGS	09163500	00060	19083		2	18	2013	2013	1	2240
USGS	09163500	00060	19083		2	19	2013	2013	1	2160
USGS	09163500	00060	19083		2	20	2013	2013	1	2220
USGS	09163500	00060	19083		2	21	2013	2013	1	2250
USGS	09163500	00060	19083		2	22	2013	2013	1	2250
USGS	09163500	00060	19083		2	23	2013	2013	1	2230
USGS	09163500	00060	19083		2	24	2013	2013	1	2190
USGS	09163500	00060	19083		2	25	2013	2013	1	2130
USGS	09163500	00060	19083		2	26	2013	2013	1	2180
