#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:06 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09060799     00010          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
# USGS        09060799     00020          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
# USGS        09060799     00060          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00020         Temperature, air, degrees Celsius
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09060799	00060	165426		3	24	2020	2020	1	540
USGS	09060799	00060	165426		3	25	2020	2020	1	688
USGS	09060799	00060	165426		3	26	2020	2020	1	760
USGS	09060799	00060	165426		3	27	2020	2020	1	780
USGS	09060799	00060	165426		3	28	2020	2020	1	756
USGS	09060799	00060	165426		3	29	2020	2020	1	702
USGS	09060799	00060	165426		3	30	2020	2020	1	688
USGS	09060799	00060	165426		3	31	2020	2020	1	684
USGS	09060799	00060	165426		4	1	2020	2020	1	724
USGS	09060799	00060	165426		4	2	2020	2020	1	804
USGS	09060799	00060	165426		4	3	2020	2020	1	804
USGS	09060799	00060	165426		4	4	2020	2020	1	784
USGS	09060799	00060	165426		4	5	2020	2020	1	774
USGS	09060799	00060	165426		4	6	2020	2020	1	803
USGS	09060799	00060	165426		4	7	2020	2020	1	854
USGS	09060799	00060	165426		4	8	2020	2020	1	919
USGS	09060799	00060	165426		4	9	2020	2020	1	962
USGS	09060799	00060	165426		4	10	2020	2020	1	1050
USGS	09060799	00060	165426		4	11	2020	2020	1	1100
USGS	09060799	00060	165426		4	12	2020	2020	1	1140
USGS	09060799	00060	165426		4	13	2020	2020	1	1070
USGS	09060799	00060	165426		4	14	2020	2020	1	939
USGS	09060799	00060	165426		4	15	2020	2020	1	874
USGS	09060799	00060	165426		4	16	2020	2020	1	972
USGS	09060799	00060	165426		4	17	2020	2020	1	980
USGS	09060799	00060	165426		4	18	2020	2020	1	1040
USGS	09060799	00060	165426		4	19	2020	2020	1	1070
USGS	09060799	00060	165426		4	20	2020	2020	1	1100
USGS	09060799	00060	165426		4	21	2020	2020	1	1080
USGS	09060799	00060	165426		4	22	2020	2020	1	1030
USGS	09060799	00060	165426		4	23	2020	2020	1	1050
USGS	09060799	00060	165426		4	24	2020	2020	1	1150
USGS	09060799	00060	165426		4	25	2020	2020	1	1170
USGS	09060799	00060	165426		4	26	2020	2020	1	1170
USGS	09060799	00060	165426		4	27	2020	2020	1	1250
USGS	09060799	00060	165426		4	28	2020	2020	1	1460
USGS	09060799	00060	165426		4	29	2020	2020	1	1730
USGS	09060799	00060	165426		4	30	2020	2020	1	1890
USGS	09060799	00060	165426		5	1	2020	2020	1	2080
USGS	09060799	00060	165426		5	2	2020	2020	1	2400
USGS	09060799	00060	165426		5	3	2020	2020	1	2580
USGS	09060799	00060	165426		5	4	2020	2020	1	2760
USGS	09060799	00060	165426		5	5	2020	2020	1	2620
USGS	09060799	00060	165426		5	6	2020	2020	1	2570
USGS	09060799	00060	165426		5	7	2020	2020	1	2540
USGS	09060799	00060	165426		5	8	2020	2020	1	2480
USGS	09060799	00060	165426		5	9	2020	2020	1	2410
USGS	09060799	00060	165426		5	10	2020	2020	1	2350
USGS	09060799	00060	165426		5	11	2020	2020	1	2450
USGS	09060799	00060	165426		5	12	2020	2020	1	2740
USGS	09060799	00060	165426		5	13	2020	2020	1	2820
USGS	09060799	00060	165426		5	14	2020	2020	1	3000
USGS	09060799	00060	165426		5	15	2020	2020	1	3010
USGS	09060799	00060	165426		5	16	2020	2020	1	2990
USGS	09060799	00060	165426		5	17	2020	2020	1	2960
USGS	09060799	00060	165426		5	18	2020	2020	1	3010
USGS	09060799	00060	165426		5	19	2020	2020	1	3160
USGS	09060799	00060	165426		5	20	2020	2020	1	3260
USGS	09060799	00060	165426		5	21	2020	2020	1	3300
USGS	09060799	00060	165426		5	22	2020	2020	1	3140
USGS	09060799	00060	165426		5	23	2020	2020	1	2960
USGS	09060799	00060	165426		5	24	2020	2020	1	2810
USGS	09060799	00060	165426		5	25	2020	2020	1	2720
USGS	09060799	00060	165426		5	26	2020	2020	1	2560
USGS	09060799	00060	165426		5	27	2020	2020	1	2440
USGS	09060799	00060	165426		5	28	2020	2020	1	2410
USGS	09060799	00060	165426		5	29	2020	2020	1	2420
USGS	09060799	00060	165426		5	30	2020	2020	1	2970
USGS	09060799	00060	165426		5	31	2020	2020	1	3910
USGS	09060799	00060	165426		6	1	2020	2020	1	4300
USGS	09060799	00060	165426		6	2	2020	2020	1	4380
USGS	09060799	00060	165426		6	3	2020	2020	1	4340
USGS	09060799	00060	165426		6	4	2020	2020	1	4040
USGS	09060799	00060	165426		6	5	2020	2020	1	3230
USGS	09060799	00060	165426		6	6	2020	2020	1	2780
USGS	09060799	00060	165426		6	7	2020	2020	1	2540
USGS	09060799	00060	165426		6	8	2020	2020	1	2320
USGS	09060799	00060	165426		6	9	2020	2020	1	2270
USGS	09060799	00060	165426		6	10	2020	2020	1	2230
USGS	09060799	00060	165426		6	11	2020	2020	1	2010
USGS	09060799	00060	165426		6	12	2020	2020	1	1850
USGS	09060799	00060	165426		6	13	2020	2020	1	1800
USGS	09060799	00060	165426		6	14	2020	2020	1	1650
USGS	09060799	00060	165426		6	15	2020	2020	1	1660
USGS	09060799	00060	165426		6	16	2020	2020	1	1570
USGS	09060799	00060	165426		6	17	2020	2020	1	1350
USGS	09060799	00060	165426		6	18	2020	2020	1	1290
USGS	09060799	00060	165426		6	19	2020	2020	1	1350
USGS	09060799	00060	165426		6	20	2020	2020	1	1410
USGS	09060799	00060	165426		6	21	2020	2020	1	1360
USGS	09060799	00060	165426		6	22	2020	2020	1	1260
USGS	09060799	00060	165426		6	23	2020	2020	1	1270
USGS	09060799	00060	165426		6	24	2020	2020	1	1210
USGS	09060799	00060	165426		6	25	2020	2020	1	1490
USGS	09060799	00060	165426		6	26	2020	2020	1	1830
USGS	09060799	00060	165426		6	27	2020	2020	1	1980
USGS	09060799	00060	165426		6	28	2020	2020	1	1980
USGS	09060799	00060	165426		6	29	2020	2020	1	2010
USGS	09060799	00060	165426		6	30	2020	2020	1	1860
USGS	09060799	00060	165426		7	1	2020	2020	1	1730
USGS	09060799	00060	165426		7	2	2020	2020	1	1580
USGS	09060799	00060	165426		7	3	2020	2020	1	1330
USGS	09060799	00060	165426		7	4	2020	2020	1	1180
USGS	09060799	00060	165426		7	5	2020	2020	1	1240
USGS	09060799	00060	165426		7	6	2020	2020	1	1320
USGS	09060799	00060	165426		7	7	2020	2020	1	1310
USGS	09060799	00060	165426		7	8	2020	2020	1	1210
USGS	09060799	00060	165426		7	9	2020	2020	1	1170
USGS	09060799	00060	165426		7	10	2020	2020	1	1130
USGS	09060799	00060	165426		7	11	2020	2020	1	1030
USGS	09060799	00060	165426		7	12	2020	2020	1	933
USGS	09060799	00060	165426		7	13	2020	2020	1	919
USGS	09060799	00060	165426		7	14	2020	2020	1	904
USGS	09060799	00060	165426		7	15	2020	2020	1	931
USGS	09060799	00060	165426		7	16	2020	2020	1	1010
USGS	09060799	00060	165426		7	17	2020	2020	1	1060
USGS	09060799	00060	165426		7	18	2020	2020	1	979
USGS	09060799	00060	165426		7	19	2020	2020	1	980
USGS	09060799	00060	165426		7	20	2020	2020	1	951
USGS	09060799	00060	165426		7	21	2020	2020	1	965
USGS	09060799	00060	165426		7	22	2020	2020	1	943
USGS	09060799	00060	165426		7	23	2020	2020	1	980
USGS	09060799	00060	165426		7	24	2020	2020	1	1010
USGS	09060799	00060	165426		7	25	2020	2020	1	1070
USGS	09060799	00060	165426		7	26	2020	2020	1	1200
USGS	09060799	00060	165426		7	27	2020	2020	1	1180
USGS	09060799	00060	165426		7	28	2020	2020	1	1100
USGS	09060799	00060	165426		7	29	2020	2020	1	1120
USGS	09060799	00060	165426		7	30	2020	2020	1	1140
USGS	09060799	00060	165426		7	31	2020	2020	1	1090
USGS	09060799	00060	165426		8	1	2020	2020	1	1150
USGS	09060799	00060	165426		8	2	2020	2020	1	1210
USGS	09060799	00060	165426		8	3	2020	2020	1	1260
USGS	09060799	00060	165426		8	4	2020	2020	1	1290
USGS	09060799	00060	165426		8	5	2020	2020	1	1280
USGS	09060799	00060	165426		8	6	2020	2020	1	1270
USGS	09060799	00060	165426		8	7	2020	2020	1	1350
USGS	09060799	00060	165426		8	8	2020	2020	1	1420
USGS	09060799	00060	165426		8	9	2020	2020	1	1440
USGS	09060799	00060	165426		8	10	2020	2020	1	1430
USGS	09060799	00060	165426		8	11	2020	2020	1	1380
USGS	09060799	00060	165426		8	12	2020	2020	1	1420
USGS	09060799	00060	165426		8	13	2020	2020	1	1450
USGS	09060799	00060	165426		8	14	2020	2020	1	1380
USGS	09060799	00060	165426		8	15	2020	2020	1	1340
USGS	09060799	00060	165426		8	16	2020	2020	1	1320
USGS	09060799	00060	165426		8	17	2020	2020	1	1320
USGS	09060799	00060	165426		8	18	2020	2020	1	1330
USGS	09060799	00060	165426		8	19	2020	2020	1	1320
USGS	09060799	00060	165426		8	20	2020	2020	1	1280
USGS	09060799	00060	165426		8	21	2020	2020	1	1220
USGS	09060799	00060	165426		8	22	2020	2020	1	1200
USGS	09060799	00060	165426		8	23	2020	2020	1	1190
USGS	09060799	00060	165426		8	24	2020	2020	1	1180
USGS	09060799	00060	165426		8	25	2020	2020	1	1160
USGS	09060799	00060	165426		8	26	2020	2020	1	1130
USGS	09060799	00060	165426		8	27	2020	2020	1	1100
USGS	09060799	00060	165426		8	28	2020	2020	1	1100
USGS	09060799	00060	165426		8	29	2020	2020	1	1150
USGS	09060799	00060	165426		8	30	2020	2020	1	1190
USGS	09060799	00060	165426		8	31	2020	2020	1	1180
USGS	09060799	00060	165426		9	1	2020	2020	1	1110
USGS	09060799	00060	165426		9	2	2020	2020	1	1070
USGS	09060799	00060	165426		9	3	2020	2020	1	1050
USGS	09060799	00060	165426		9	4	2020	2020	1	1050
USGS	09060799	00060	165426		9	5	2020	2020	1	1080
USGS	09060799	00060	165426		9	6	2020	2020	1	1090
USGS	09060799	00060	165426		9	7	2020	2020	1	1090
USGS	09060799	00060	165426		9	8	2020	2020	1	1120
USGS	09060799	00060	165426		9	9	2020	2020	1	1130
USGS	09060799	00060	165426		9	10	2020	2020	1	1070
USGS	09060799	00060	165426		9	11	2020	2020	1	921
USGS	09060799	00060	165426		9	12	2020	2020	1	837
USGS	09060799	00060	165426		9	13	2020	2020	1	782
USGS	09060799	00060	165426		9	14	2020	2020	1	727
USGS	09060799	00060	165426		9	15	2020	2020	1	790
USGS	09060799	00060	165426		9	16	2020	2020	1	832
USGS	09060799	00060	165426		9	17	2020	2020	1	815
USGS	09060799	00060	165426		9	18	2020	2020	1	797
USGS	09060799	00060	165426		9	19	2020	2020	1	801
USGS	09060799	00060	165426		9	20	2020	2020	1	840
USGS	09060799	00060	165426		9	21	2020	2020	1	837
USGS	09060799	00060	165426		9	22	2020	2020	1	852
USGS	09060799	00060	165426		9	23	2020	2020	1	900
USGS	09060799	00060	165426		9	24	2020	2020	1	911
USGS	09060799	00060	165426		9	25	2020	2020	1	889
USGS	09060799	00060	165426		9	26	2020	2020	1	875
USGS	09060799	00060	165426		9	27	2020	2020	1	870
USGS	09060799	00060	165426		9	28	2020	2020	1	900
USGS	09060799	00060	165426		9	29	2020	2020	1	911
USGS	09060799	00060	165426		9	30	2020	2020	1	886
USGS	09060799	00060	165426		10	1	2021	2021	1	871
USGS	09060799	00060	165426		10	2	2021	2021	1	829
USGS	09060799	00060	165426		10	3	2021	2021	1	820
USGS	09060799	00060	165426		10	4	2021	2021	1	821
USGS	09060799	00060	165426		10	5	2021	2021	1	826
USGS	09060799	00060	165426		10	6	2021	2021	1	832
USGS	09060799	00060	165426		10	7	2021	2021	1	845
USGS	09060799	00060	165426		10	8	2021	2021	1	860
USGS	09060799	00060	165426		10	9	2021	2021	1	854
USGS	09060799	00060	165426		10	10	2021	2021	1	848
USGS	09060799	00060	165426		10	11	2021	2021	1	854
USGS	09060799	00060	165426		10	12	2021	2021	1	841
USGS	09060799	00060	165426		10	13	2021	2021	1	797
USGS	09060799	00060	165426		10	14	2021	2021	1	764
USGS	09060799	00060	165426		10	15	2021	2021	1	749
USGS	09060799	00060	165426		10	16	2021	2021	1	742
USGS	09060799	00060	165426		10	17	2021	2021	1	742
USGS	09060799	00060	165426		10	18	2021	2021	1	759
USGS	09060799	00060	165426		10	19	2021	2021	1	763
USGS	09060799	00060	165426		10	20	2021	2021	1	784
USGS	09060799	00060	165426		10	21	2021	2021	1	777
USGS	09060799	00060	165426		10	22	2021	2021	1	719
USGS	09060799	00060	165426		10	23	2021	2021	1	720
USGS	09060799	00060	165426		10	24	2021	2021	1	727
USGS	09060799	00060	165426		10	25	2021	2021	1	753
USGS	09060799	00060	165426		10	26	2021	2021	1	705
USGS	09060799	00060	165426		10	27	2021	2021	1	535
USGS	09060799	00060	165426		10	28	2021	2021	1	559
USGS	09060799	00060	165426		10	29	2021	2021	1	532
USGS	09060799	00060	165426		10	30	2021	2021	1	488
USGS	09060799	00060	165426		10	31	2021	2021	1	465
USGS	09060799	00060	165426		11	1	2021	2021	1	476
USGS	09060799	00060	165426		11	2	2021	2021	1	475
USGS	09060799	00060	165426		11	3	2021	2021	1	487
USGS	09060799	00060	165426		11	4	2021	2021	1	502
USGS	09060799	00060	165426		11	5	2021	2021	1	499
USGS	09060799	00060	165426		11	6	2021	2021	1	512
USGS	09060799	00060	165426		11	7	2021	2021	1	525
USGS	09060799	00060	165426		11	8	2021	2021	1	556
USGS	09060799	00060	165426		11	9	2021	2021	1	560
USGS	09060799	00060	165426		11	10	2021	2021	1	534
USGS	09060799	00060	165426		11	11	2021	2021	1	549
USGS	09060799	00060	165426		11	12	2021	2021	1	552
USGS	09060799	00060	165426		11	13	2021	2021	1	476
USGS	09060799	00060	165426		11	14	2021	2021	1	454
USGS	09060799	00060	165426		11	15	2021	2021	1	398
