#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:40:05 -04:00	(natwebcaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09060799     00010          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
# USGS        09060799     00020          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
# USGS        09060799     00060          COLORADO RIVER AT CATAMOUNT BRIDGE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00020         Temperature, air, degrees Celsius
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
5s	15s	5s	10n	15s	3n	3n	6n	6n	8n	12s
USGS	09060799	00010	165227		7	16	2017	2017	1	17.6
USGS	09060799	00010	165227		7	17	2017	2017	1	17.2
USGS	09060799	00010	165227		7	18	2017	2017	1	18.3
USGS	09060799	00010	165227		7	19	2017	2017	1	18.2
USGS	09060799	00010	165227		7	20	2017	2017	1	18.7
USGS	09060799	00010	165227		7	21	2017	2017	1	18.5
USGS	09060799	00010	165227		7	22	2017	2017	1	18.6
USGS	09060799	00010	165227		7	23	2017	2017	1	18.4
USGS	09060799	00010	165227		7	24	2017	2017	1	18.5
USGS	09060799	00010	165227		7	25	2017	2017	1	18.5
USGS	09060799	00010	165227		7	26	2017	2017	1	18.4
USGS	09060799	00010	165227		7	27	2017	2017	1	18.8
USGS	09060799	00010	165227		7	28	2017	2017	1	18.4
USGS	09060799	00010	165227		7	29	2017	2017	1	17.6
USGS	09060799	00010	165227		7	30	2017	2017	1	17.6
USGS	09060799	00010	165227		7	31	2017	2017	1	17.7
USGS	09060799	00010	165227		8	1	2017	2017	1	18.1
USGS	09060799	00010	165227		8	2	2017	2017	1	17.2
USGS	09060799	00010	165227		8	3	2017	2017	1	17.0
USGS	09060799	00010	165227		8	4	2017	2017	1	17.0
USGS	09060799	00010	165227		8	5	2017	2017	1	16.7
USGS	09060799	00010	165227		8	6	2017	2017	1	15.7
USGS	09060799	00010	165227		8	7	2017	2017	1	15.2
USGS	09060799	00010	165227		8	8	2017	2017	1	15.5
USGS	09060799	00010	165227		8	9	2017	2017	1	15.9
USGS	09060799	00010	165227		8	10	2017	2017	1	16.0
USGS	09060799	00010	165227		8	11	2017	2017	1	16.0
USGS	09060799	00010	165227		8	12	2017	2017	1	15.8
USGS	09060799	00010	165227		8	13	2017	2017	1	15.9
USGS	09060799	00010	165227		8	14	2017	2017	1	15.7
USGS	09060799	00010	165227		8	15	2017	2017	1	15.2
USGS	09060799	00010	165227		8	16	2017	2017	1	15.3
USGS	09060799	00010	165227		8	17	2017	2017	1	15.7
USGS	09060799	00010	165227		8	18	2017	2017	1	15.4
USGS	09060799	00010	165227		8	19	2017	2017	1	15.9
USGS	09060799	00010	165227		8	20	2017	2017	1	16.4
USGS	09060799	00010	165227		8	21	2017	2017	1	16.4
USGS	09060799	00010	165227		8	22	2017	2017	1	16.0
USGS	09060799	00010	165227		8	23	2017	2017	1	16.6
USGS	09060799	00010	165227		8	24	2017	2017	1	16.1
USGS	09060799	00010	165227		8	25	2017	2017	1	15.5
USGS	09060799	00010	165227		8	26	2017	2017	1	15.6
USGS	09060799	00010	165227		8	27	2017	2017	1	16.0
USGS	09060799	00010	165227		8	28	2017	2017	1	16.1
USGS	09060799	00010	165227		8	29	2017	2017	1	16.2
USGS	09060799	00010	165227		8	30	2017	2017	1	15.9
USGS	09060799	00010	165227		8	31	2017	2017	1	15.9
USGS	09060799	00010	165227		9	1	2017	2017	1	16.2
USGS	09060799	00010	165227		9	2	2017	2017	1	16.5
USGS	09060799	00010	165227		9	3	2017	2017	1	16.4
USGS	09060799	00010	165227		9	4	2017	2017	1	16.0
USGS	09060799	00010	165227		9	5	2017	2017	1	15.7
USGS	09060799	00010	165227		9	6	2017	2017	1	15.1
USGS	09060799	00010	165227		9	7	2017	2017	1	14.9
USGS	09060799	00010	165227		9	8	2017	2017	1	14.6
USGS	09060799	00010	165227		9	9	2017	2017	1	15.0
USGS	09060799	00010	165227		9	10	2017	2017	1	15.8
USGS	09060799	00010	165227		9	11	2017	2017	1	16.3
USGS	09060799	00010	165227		9	12	2017	2017	1	16.0
USGS	09060799	00010	165227		9	13	2017	2017	1	15.3
USGS	09060799	00010	165227		9	14	2017	2017	1	14.9
USGS	09060799	00010	165227		9	15	2017	2017	1	14.4
USGS	09060799	00010	165227		9	16	2017	2017	1	14.1
USGS	09060799	00010	165227		9	17	2017	2017	1	13.1
USGS	09060799	00010	165227		9	18	2017	2017	1	13.6
USGS	09060799	00010	165227		9	19	2017	2017	1	13.4
USGS	09060799	00010	165227		9	20	2017	2017	1	13.4
USGS	09060799	00010	165227		9	21	2017	2017	1	13.7
USGS	09060799	00010	165227		9	22	2017	2017	1	13.2
USGS	09060799	00010	165227		9	23	2017	2017	1	12.1
USGS	09060799	00010	165227		9	24	2017	2017	1	11.6
USGS	09060799	00010	165227		9	25	2017	2017	1	11.7
USGS	09060799	00010	165227		9	26	2017	2017	1	11.7
USGS	09060799	00010	165227		9	27	2017	2017	1	11.9
USGS	09060799	00010	165227		9	28	2017	2017	1	12.6
USGS	09060799	00010	165227		9	29	2017	2017	1	12.6
USGS	09060799	00010	165227		9	30	2017	2017	1	12.0
USGS	09060799	00010	165227		10	1	2018	2018	1	11.5
USGS	09060799	00010	165227		10	2	2018	2018	1	9.2
USGS	09060799	00010	165227		10	3	2018	2018	1	9.1
USGS	09060799	00010	165227		10	4	2018	2018	1	10.5
USGS	09060799	00010	165227		10	5	2018	2018	1	11.4
USGS	09060799	00010	165227		10	6	2018	2018	1	10.9
USGS	09060799	00010	165227		10	7	2018	2018	1	10.0
USGS	09060799	00010	165227		10	8	2018	2018	1	10.3
USGS	09060799	00010	165227		10	9	2018	2018	1	9.3
USGS	09060799	00010	165227		10	10	2018	2018	1	8.3
USGS	09060799	00010	165227		10	11	2018	2018	1	8.8
USGS	09060799	00010	165227		10	12	2018	2018	1	9.5
USGS	09060799	00010	165227		10	13	2018	2018	1	9.5
USGS	09060799	00010	165227		10	14	2018	2018	1	8.2
USGS	09060799	00010	165227		10	15	2018	2018	1	7.2
USGS	09060799	00010	165227		10	16	2018	2018	1	7.6
USGS	09060799	00010	165227		10	17	2018	2018	1	8.1
USGS	09060799	00010	165227		10	18	2018	2018	1	8.2
USGS	09060799	00010	165227		10	19	2018	2018	1	8.5
USGS	09060799	00010	165227		10	20	2018	2018	1	9.0
USGS	09060799	00010	165227		10	21	2018	2018	1	8.4
USGS	09060799	00010	165227		10	22	2018	2018	1	7.3
USGS	09060799	00010	165227		10	23	2018	2018	1	8.5
USGS	09060799	00010	165227		10	24	2018	2018	1	8.4
USGS	09060799	00010	165227		10	25	2018	2018	1	7.7
USGS	09060799	00010	165227		10	26	2018	2018	1	7.4
USGS	09060799	00010	165227		10	27	2018	2018	1	6.3
USGS	09060799	00010	165227		10	28	2018	2018	1	6.4
USGS	09060799	00010	165227		10	29	2018	2018	1	6.5
USGS	09060799	00010	165227		10	30	2018	2018	1	6.3
USGS	09060799	00010	165227		10	31	2018	2018	1	6.7
