#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:05 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081000     00060          ROARING FORK RIVER NEAR EMMA, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081000	00060	18707		2	17	2010	2010	1	212
USGS	09081000	00060	18707		2	18	2010	2010	1	224
USGS	09081000	00060	18707		2	19	2010	2010	1	225
USGS	09081000	00060	18707		2	20	2010	2010	1	236
USGS	09081000	00060	18707		2	21	2010	2010	1	239
USGS	09081000	00060	18707		2	22	2010	2010	1	229
USGS	09081000	00060	18707		2	23	2010	2010	1	203
USGS	09081000	00060	18707		2	24	2010	2010	1	220
USGS	09081000	00060	18707		2	25	2010	2010	1	246
USGS	09081000	00060	18707		2	26	2010	2010	1	229
USGS	09081000	00060	18707		2	27	2010	2010	1	223
USGS	09081000	00060	18707		2	28	2010	2010	1	227
USGS	09081000	00060	18707		3	1	2010	2010	1	226
USGS	09081000	00060	18707		3	2	2010	2010	1	223
USGS	09081000	00060	18707		3	3	2010	2010	1	222
USGS	09081000	00060	18707		3	4	2010	2010	1	224
USGS	09081000	00060	18707		3	5	2010	2010	1	226
USGS	09081000	00060	18707		3	6	2010	2010	1	220
USGS	09081000	00060	18707		3	7	2010	2010	1	222
USGS	09081000	00060	18707		3	8	2010	2010	1	231
USGS	09081000	00060	18707		3	9	2010	2010	1	225
USGS	09081000	00060	18707		3	10	2010	2010	1	225
USGS	09081000	00060	18707		3	11	2010	2010	1	226
USGS	09081000	00060	18707		3	12	2010	2010	1	218
USGS	09081000	00060	18707		3	13	2010	2010	1	219
USGS	09081000	00060	18707		3	14	2010	2010	1	227
USGS	09081000	00060	18707		3	15	2010	2010	1	224
USGS	09081000	00060	18707		3	16	2010	2010	1	227
USGS	09081000	00060	18707		3	17	2010	2010	1	231
USGS	09081000	00060	18707		3	18	2010	2010	1	233
USGS	09081000	00060	18707		3	19	2010	2010	1	243
USGS	09081000	00060	18707		3	20	2010	2010	1	223
USGS	09081000	00060	18707		3	21	2010	2010	1	217
USGS	09081000	00060	18707		3	22	2010	2010	1	229
USGS	09081000	00060	18707		3	23	2010	2010	1	231
USGS	09081000	00060	18707		3	24	2010	2010	1	230
USGS	09081000	00060	18707		3	25	2010	2010	1	218
USGS	09081000	00060	18707		3	26	2010	2010	1	223
USGS	09081000	00060	18707		3	27	2010	2010	1	225
USGS	09081000	00060	18707		3	28	2010	2010	1	217
USGS	09081000	00060	18707		3	29	2010	2010	1	223
USGS	09081000	00060	18707		3	30	2010	2010	1	238
USGS	09081000	00060	18707		3	31	2010	2010	1	262
USGS	09081000	00060	18707		4	1	2010	2010	1	264
USGS	09081000	00060	18707		4	2	2010	2010	1	241
USGS	09081000	00060	18707		4	3	2010	2010	1	230
USGS	09081000	00060	18707		4	4	2010	2010	1	230
USGS	09081000	00060	18707		4	5	2010	2010	1	234
USGS	09081000	00060	18707		4	6	2010	2010	1	257
USGS	09081000	00060	18707		4	7	2010	2010	1	237
USGS	09081000	00060	18707		4	8	2010	2010	1	243
USGS	09081000	00060	18707		4	9	2010	2010	1	278
USGS	09081000	00060	18707		4	10	2010	2010	1	316
USGS	09081000	00060	18707		4	11	2010	2010	1	345
USGS	09081000	00060	18707		4	12	2010	2010	1	397
USGS	09081000	00060	18707		4	13	2010	2010	1	416
USGS	09081000	00060	18707		4	14	2010	2010	1	361
USGS	09081000	00060	18707		4	15	2010	2010	1	398
USGS	09081000	00060	18707		4	16	2010	2010	1	424
USGS	09081000	00060	18707		4	17	2010	2010	1	522
USGS	09081000	00060	18707		4	18	2010	2010	1	517
USGS	09081000	00060	18707		4	19	2010	2010	1	544
USGS	09081000	00060	18707		4	20	2010	2010	1	626
USGS	09081000	00060	18707		4	21	2010	2010	1	689
USGS	09081000	00060	18707		4	22	2010	2010	1	824
USGS	09081000	00060	18707		4	23	2010	2010	1	716
USGS	09081000	00060	18707		4	24	2010	2010	1	631
USGS	09081000	00060	18707		4	25	2010	2010	1	559
USGS	09081000	00060	18707		4	26	2010	2010	1	511
USGS	09081000	00060	18707		4	27	2010	2010	1	473
USGS	09081000	00060	18707		4	28	2010	2010	1	478
USGS	09081000	00060	18707		4	29	2010	2010	1	541
USGS	09081000	00060	18707		4	30	2010	2010	1	494
USGS	09081000	00060	18707		5	1	2010	2010	1	485
USGS	09081000	00060	18707		5	2	2010	2010	1	502
USGS	09081000	00060	18707		5	3	2010	2010	1	463
USGS	09081000	00060	18707		5	4	2010	2010	1	471
USGS	09081000	00060	18707		5	5	2010	2010	1	473
USGS	09081000	00060	18707		5	6	2010	2010	1	492
USGS	09081000	00060	18707		5	7	2010	2010	1	465
USGS	09081000	00060	18707		5	8	2010	2010	1	463
USGS	09081000	00060	18707		5	9	2010	2010	1	461
USGS	09081000	00060	18707		5	10	2010	2010	1	552
USGS	09081000	00060	18707		5	11	2010	2010	1	549
USGS	09081000	00060	18707		5	12	2010	2010	1	569
USGS	09081000	00060	18707		5	13	2010	2010	1	554
USGS	09081000	00060	18707		5	14	2010	2010	1	523
USGS	09081000	00060	18707		5	15	2010	2010	1	540
USGS	09081000	00060	18707		5	16	2010	2010	1	508
USGS	09081000	00060	18707		5	17	2010	2010	1	504
USGS	09081000	00060	18707		5	18	2010	2010	1	581
USGS	09081000	00060	18707		5	19	2010	2010	1	625
USGS	09081000	00060	18707		5	20	2010	2010	1	582
USGS	09081000	00060	18707		5	21	2010	2010	1	658
USGS	09081000	00060	18707		5	22	2010	2010	1	861
USGS	09081000	00060	18707		5	23	2010	2010	1	914
USGS	09081000	00060	18707		5	24	2010	2010	1	1100
USGS	09081000	00060	18707		5	25	2010	2010	1	842
USGS	09081000	00060	18707		5	26	2010	2010	1	851
USGS	09081000	00060	18707		5	27	2010	2010	1	1060
USGS	09081000	00060	18707		5	28	2010	2010	1	1510
USGS	09081000	00060	18707		5	29	2010	2010	1	2170
USGS	09081000	00060	18707		5	30	2010	2010	1	2150
USGS	09081000	00060	18707		5	31	2010	2010	1	1910
USGS	09081000	00060	18707		6	1	2010	2010	1	2020
USGS	09081000	00060	18707		6	2	2010	2010	1	1900
USGS	09081000	00060	18707		6	3	2010	2010	1	1750
USGS	09081000	00060	18707		6	4	2010	2010	1	1840
USGS	09081000	00060	18707		6	5	2010	2010	1	2780
USGS	09081000	00060	18707		6	6	2010	2010	1	3400
USGS	09081000	00060	18707		6	7	2010	2010	1	4550
USGS	09081000	00060	18707		6	8	2010	2010	1	5000
USGS	09081000	00060	18707		6	9	2010	2010	1	4960
USGS	09081000	00060	18707		6	10	2010	2010	1	5220
USGS	09081000	00060	18707		6	11	2010	2010	1	4260
USGS	09081000	00060	18707		6	12	2010	2010	1	3650
USGS	09081000	00060	18707		6	13	2010	2010	1	3230
USGS	09081000	00060	18707		6	14	2010	2010	1	2680
USGS	09081000	00060	18707		6	15	2010	2010	1	2250
USGS	09081000	00060	18707		6	16	2010	2010	1	1970
USGS	09081000	00060	18707		6	17	2010	2010	1	1810
USGS	09081000	00060	18707		6	18	2010	2010	1	1780
USGS	09081000	00060	18707		6	19	2010	2010	1	1880
USGS	09081000	00060	18707		6	20	2010	2010	1	1900
USGS	09081000	00060	18707		6	21	2010	2010	1	1890
USGS	09081000	00060	18707		6	22	2010	2010	1	1820
USGS	09081000	00060	18707		6	23	2010	2010	1	1750
USGS	09081000	00060	18707		6	24	2010	2010	1	1680
USGS	09081000	00060	18707		6	25	2010	2010	1	1680
USGS	09081000	00060	18707		6	26	2010	2010	1	1650
USGS	09081000	00060	18707		6	27	2010	2010	1	1610
USGS	09081000	00060	18707		6	28	2010	2010	1	1500
USGS	09081000	00060	18707		6	29	2010	2010	1	1500
USGS	09081000	00060	18707		6	30	2010	2010	1	1470
USGS	09081000	00060	18707		7	1	2010	2010	1	1400
USGS	09081000	00060	18707		7	2	2010	2010	1	1390
USGS	09081000	00060	18707		7	3	2010	2010	1	1300
USGS	09081000	00060	18707		7	4	2010	2010	1	1150
USGS	09081000	00060	18707		7	5	2010	2010	1	1060
USGS	09081000	00060	18707		7	6	2010	2010	1	983
USGS	09081000	00060	18707		7	7	2010	2010	1	931
USGS	09081000	00060	18707		7	8	2010	2010	1	899
USGS	09081000	00060	18707		7	9	2010	2010	1	900
USGS	09081000	00060	18707		7	10	2010	2010	1	839
USGS	09081000	00060	18707		7	11	2010	2010	1	844
USGS	09081000	00060	18707		7	12	2010	2010	1	818
USGS	09081000	00060	18707		7	13	2010	2010	1	759
USGS	09081000	00060	18707		7	14	2010	2010	1	725
USGS	09081000	00060	18707		7	15	2010	2010	1	701
USGS	09081000	00060	18707		7	16	2010	2010	1	663
USGS	09081000	00060	18707		7	17	2010	2010	1	633
USGS	09081000	00060	18707		7	18	2010	2010	1	620
USGS	09081000	00060	18707		7	19	2010	2010	1	591
USGS	09081000	00060	18707		7	20	2010	2010	1	556
USGS	09081000	00060	18707		7	21	2010	2010	1	714
USGS	09081000	00060	18707		7	22	2010	2010	1	748
USGS	09081000	00060	18707		7	23	2010	2010	1	700
USGS	09081000	00060	18707		7	24	2010	2010	1	655
USGS	09081000	00060	18707		7	25	2010	2010	1	629
USGS	09081000	00060	18707		7	26	2010	2010	1	606
USGS	09081000	00060	18707		7	27	2010	2010	1	591
USGS	09081000	00060	18707		7	28	2010	2010	1	574
USGS	09081000	00060	18707		7	29	2010	2010	1	590
USGS	09081000	00060	18707		7	30	2010	2010	1	637
USGS	09081000	00060	18707		7	31	2010	2010	1	608
USGS	09081000	00060	18707		8	1	2010	2010	1	607
USGS	09081000	00060	18707		8	2	2010	2010	1	717
USGS	09081000	00060	18707		8	3	2010	2010	1	709
USGS	09081000	00060	18707		8	4	2010	2010	1	645
USGS	09081000	00060	18707		8	5	2010	2010	1	715
USGS	09081000	00060	18707		8	6	2010	2010	1	674
USGS	09081000	00060	18707		8	7	2010	2010	1	629
USGS	09081000	00060	18707		8	8	2010	2010	1	622
USGS	09081000	00060	18707		8	9	2010	2010	1	595
USGS	09081000	00060	18707		8	10	2010	2010	1	572
USGS	09081000	00060	18707		8	11	2010	2010	1	563
USGS	09081000	00060	18707		8	12	2010	2010	1	650
USGS	09081000	00060	18707		8	13	2010	2010	1	641
USGS	09081000	00060	18707		8	14	2010	2010	1	598
USGS	09081000	00060	18707		8	15	2010	2010	1	582
USGS	09081000	00060	18707		8	16	2010	2010	1	594
USGS	09081000	00060	18707		8	17	2010	2010	1	636
USGS	09081000	00060	18707		8	18	2010	2010	1	591
USGS	09081000	00060	18707		8	19	2010	2010	1	619
USGS	09081000	00060	18707		8	20	2010	2010	1	747
USGS	09081000	00060	18707		8	21	2010	2010	1	652
USGS	09081000	00060	18707		8	22	2010	2010	1	618
USGS	09081000	00060	18707		8	23	2010	2010	1	613
USGS	09081000	00060	18707		8	24	2010	2010	1	598
USGS	09081000	00060	18707		8	25	2010	2010	1	578
USGS	09081000	00060	18707		8	26	2010	2010	1	563
USGS	09081000	00060	18707		8	27	2010	2010	1	553
USGS	09081000	00060	18707		8	28	2010	2010	1	551
USGS	09081000	00060	18707		8	29	2010	2010	1	547
USGS	09081000	00060	18707		8	30	2010	2010	1	543
USGS	09081000	00060	18707		8	31	2010	2010	1	543
USGS	09081000	00060	18707		9	1	2010	2010	1	534
USGS	09081000	00060	18707		9	2	2010	2010	1	520
USGS	09081000	00060	18707		9	3	2010	2010	1	504
USGS	09081000	00060	18707		9	4	2010	2010	1	496
USGS	09081000	00060	18707		9	5	2010	2010	1	497
USGS	09081000	00060	18707		9	6	2010	2010	1	484
USGS	09081000	00060	18707		9	7	2010	2010	1	502
USGS	09081000	00060	18707		9	8	2010	2010	1	549
USGS	09081000	00060	18707		9	9	2010	2010	1	548
USGS	09081000	00060	18707		9	10	2010	2010	1	505
USGS	09081000	00060	18707		9	11	2010	2010	1	488
USGS	09081000	00060	18707		9	12	2010	2010	1	484
USGS	09081000	00060	18707		9	13	2010	2010	1	479
USGS	09081000	00060	18707		9	14	2010	2010	1	467
USGS	09081000	00060	18707		9	15	2010	2010	1	439
USGS	09081000	00060	18707		9	16	2010	2010	1	412
USGS	09081000	00060	18707		9	17	2010	2010	1	408
USGS	09081000	00060	18707		9	18	2010	2010	1	404
USGS	09081000	00060	18707		9	19	2010	2010	1	401
USGS	09081000	00060	18707		9	20	2010	2010	1	397
USGS	09081000	00060	18707		9	21	2010	2010	1	392
USGS	09081000	00060	18707		9	22	2010	2010	1	395
USGS	09081000	00060	18707		9	23	2010	2010	1	408
USGS	09081000	00060	18707		9	24	2010	2010	1	358
USGS	09081000	00060	18707		9	25	2010	2010	1	351
USGS	09081000	00060	18707		9	26	2010	2010	1	345
USGS	09081000	00060	18707		9	27	2010	2010	1	334
USGS	09081000	00060	18707		9	28	2010	2010	1	290
USGS	09081000	00060	18707		9	29	2010	2010	1	287
USGS	09081000	00060	18707		9	30	2010	2010	1	269
USGS	09081000	00060	18707		10	1	2011	2011	1	253
USGS	09081000	00060	18707		10	2	2011	2011	1	255
USGS	09081000	00060	18707		10	3	2011	2011	1	254
USGS	09081000	00060	18707		10	4	2011	2011	1	256
USGS	09081000	00060	18707		10	5	2011	2011	1	263
USGS	09081000	00060	18707		10	6	2011	2011	1	265
USGS	09081000	00060	18707		10	7	2011	2011	1	272
USGS	09081000	00060	18707		10	8	2011	2011	1	299
USGS	09081000	00060	18707		10	9	2011	2011	1	295
USGS	09081000	00060	18707		10	10	2011	2011	1	289
USGS	09081000	00060	18707		10	11	2011	2011	1	287
USGS	09081000	00060	18707		10	12	2011	2011	1	294
USGS	09081000	00060	18707		10	13	2011	2011	1	300
USGS	09081000	00060	18707		10	14	2011	2011	1	310
USGS	09081000	00060	18707		10	15	2011	2011	1	315
USGS	09081000	00060	18707		10	16	2011	2011	1	295
USGS	09081000	00060	18707		10	17	2011	2011	1	293
USGS	09081000	00060	18707		10	18	2011	2011	1	294
USGS	09081000	00060	18707		10	19	2011	2011	1	294
USGS	09081000	00060	18707		10	20	2011	2011	1	289
USGS	09081000	00060	18707		10	21	2011	2011	1	289
USGS	09081000	00060	18707		10	22	2011	2011	1	298
USGS	09081000	00060	18707		10	23	2011	2011	1	319
USGS	09081000	00060	18707		10	24	2011	2011	1	316
USGS	09081000	00060	18707		10	25	2011	2011	1	354
USGS	09081000	00060	18707		10	26	2011	2011	1	342
USGS	09081000	00060	18707		10	27	2011	2011	1	332
USGS	09081000	00060	18707		10	28	2011	2011	1	331
USGS	09081000	00060	18707		10	29	2011	2011	1	343
USGS	09081000	00060	18707		10	30	2011	2011	1	342
USGS	09081000	00060	18707		10	31	2011	2011	1	349
USGS	09081000	00060	18707		11	1	2011	2011	1	355
USGS	09081000	00060	18707		11	2	2011	2011	1	353
USGS	09081000	00060	18707		11	3	2011	2011	1	355
USGS	09081000	00060	18707		11	4	2011	2011	1	350
USGS	09081000	00060	18707		11	5	2011	2011	1	342
USGS	09081000	00060	18707		11	6	2011	2011	1	352
USGS	09081000	00060	18707		11	7	2011	2011	1	367
USGS	09081000	00060	18707		11	8	2011	2011	1	364
USGS	09081000	00060	18707		11	9	2011	2011	1	368
USGS	09081000	00060	18707		11	10	2011	2011	1	353
USGS	09081000	00060	18707		11	11	2011	2011	1	346
USGS	09081000	00060	18707		11	12	2011	2011	1	338
USGS	09081000	00060	18707		11	13	2011	2011	1	329
USGS	09081000	00060	18707		11	14	2011	2011	1	333
USGS	09081000	00060	18707		11	15	2011	2011	1	338
USGS	09081000	00060	18707		11	16	2011	2011	1	338
USGS	09081000	00060	18707		11	17	2011	2011	1	335
USGS	09081000	00060	18707		11	18	2011	2011	1	326
USGS	09081000	00060	18707		11	19	2011	2011	1	337
USGS	09081000	00060	18707		11	20	2011	2011	1	336
USGS	09081000	00060	18707		11	21	2011	2011	1	345
USGS	09081000	00060	18707		11	22	2011	2011	1	337
USGS	09081000	00060	18707		11	23	2011	2011	1	314
USGS	09081000	00060	18707		11	24	2011	2011	1	342
USGS	09081000	00060	18707		11	25	2011	2011	1	309
USGS	09081000	00060	18707		11	26	2011	2011	1	290
USGS	09081000	00060	18707		11	27	2011	2011	1	322
USGS	09081000	00060	18707		11	28	2011	2011	1	335
USGS	09081000	00060	18707		11	29	2011	2011	1	331
USGS	09081000	00060	18707		11	30	2011	2011	1	309
USGS	09081000	00060	18707		12	1	2011	2011	1	320
USGS	09081000	00060	18707		12	2	2011	2011	1	322
USGS	09081000	00060	18707		12	3	2011	2011	1	317
USGS	09081000	00060	18707		12	4	2011	2011	1	318
USGS	09081000	00060	18707		12	5	2011	2011	1	315
USGS	09081000	00060	18707		12	6	2011	2011	1	310
USGS	09081000	00060	18707		12	7	2011	2011	1	309
USGS	09081000	00060	18707		12	8	2011	2011	1	290
USGS	09081000	00060	18707		12	9	2011	2011	1	303
USGS	09081000	00060	18707		12	10	2011	2011	1	301
USGS	09081000	00060	18707		12	11	2011	2011	1	305
USGS	09081000	00060	18707		12	12	2011	2011	1	291
USGS	09081000	00060	18707		12	13	2011	2011	1	297
USGS	09081000	00060	18707		12	14	2011	2011	1	299
USGS	09081000	00060	18707		12	15	2011	2011	1	299
USGS	09081000	00060	18707		12	16	2011	2011	1	292
USGS	09081000	00060	18707		12	17	2011	2011	1	272
USGS	09081000	00060	18707		12	18	2011	2011	1	293
USGS	09081000	00060	18707		12	19	2011	2011	1	298
USGS	09081000	00060	18707		12	20	2011	2011	1	311
USGS	09081000	00060	18707		12	21	2011	2011	1	316
USGS	09081000	00060	18707		12	22	2011	2011	1	302
USGS	09081000	00060	18707		12	23	2011	2011	1	308
USGS	09081000	00060	18707		12	24	2011	2011	1	303
USGS	09081000	00060	18707		12	25	2011	2011	1	283
USGS	09081000	00060	18707		12	26	2011	2011	1	286
USGS	09081000	00060	18707		12	27	2011	2011	1	301
USGS	09081000	00060	18707		12	28	2011	2011	1	276
USGS	09081000	00060	18707		12	29	2011	2011	1	276
USGS	09081000	00060	18707		12	30	2011	2011	1	297
USGS	09081000	00060	18707		12	31	2011	2011	1	270
