#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:06 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081000     00060          ROARING FORK RIVER NEAR EMMA, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081000	00060	18707		2	23	2014	2014	1	325
USGS	09081000	00060	18707		2	24	2014	2014	1	325
USGS	09081000	00060	18707		2	25	2014	2014	1	329
USGS	09081000	00060	18707		2	26	2014	2014	1	333
USGS	09081000	00060	18707		2	27	2014	2014	1	332
USGS	09081000	00060	18707		2	28	2014	2014	1	333
USGS	09081000	00060	18707		3	1	2014	2014	1	370
USGS	09081000	00060	18707		3	2	2014	2014	1	353
USGS	09081000	00060	18707		3	3	2014	2014	1	342
USGS	09081000	00060	18707		3	4	2014	2014	1	338
USGS	09081000	00060	18707		3	5	2014	2014	1	344
USGS	09081000	00060	18707		3	6	2014	2014	1	339
USGS	09081000	00060	18707		3	7	2014	2014	1	353
USGS	09081000	00060	18707		3	8	2014	2014	1	343
USGS	09081000	00060	18707		3	9	2014	2014	1	335
USGS	09081000	00060	18707		3	10	2014	2014	1	342
USGS	09081000	00060	18707		3	11	2014	2014	1	350
USGS	09081000	00060	18707		3	12	2014	2014	1	334
USGS	09081000	00060	18707		3	13	2014	2014	1	336
USGS	09081000	00060	18707		3	14	2014	2014	1	363
USGS	09081000	00060	18707		3	15	2014	2014	1	402
USGS	09081000	00060	18707		3	16	2014	2014	1	394
USGS	09081000	00060	18707		3	17	2014	2014	1	398
USGS	09081000	00060	18707		3	18	2014	2014	1	394
USGS	09081000	00060	18707		3	19	2014	2014	1	387
USGS	09081000	00060	18707		3	20	2014	2014	1	389
USGS	09081000	00060	18707		3	21	2014	2014	1	396
USGS	09081000	00060	18707		3	22	2014	2014	1	401
USGS	09081000	00060	18707		3	23	2014	2014	1	388
USGS	09081000	00060	18707		3	24	2014	2014	1	394
USGS	09081000	00060	18707		3	25	2014	2014	1	395
USGS	09081000	00060	18707		3	26	2014	2014	1	411
USGS	09081000	00060	18707		3	27	2014	2014	1	427
USGS	09081000	00060	18707		3	28	2014	2014	1	409
USGS	09081000	00060	18707		3	29	2014	2014	1	398
USGS	09081000	00060	18707		3	30	2014	2014	1	409
USGS	09081000	00060	18707		3	31	2014	2014	1	409
USGS	09081000	00060	18707		4	1	2014	2014	1	424
USGS	09081000	00060	18707		4	2	2014	2014	1	414
USGS	09081000	00060	18707		4	3	2014	2014	1	410
USGS	09081000	00060	18707		4	4	2014	2014	1	398
USGS	09081000	00060	18707		4	5	2014	2014	1	413
USGS	09081000	00060	18707		4	6	2014	2014	1	420
USGS	09081000	00060	18707		4	7	2014	2014	1	426
USGS	09081000	00060	18707		4	8	2014	2014	1	428
USGS	09081000	00060	18707		4	9	2014	2014	1	473
USGS	09081000	00060	18707		4	10	2014	2014	1	520
USGS	09081000	00060	18707		4	11	2014	2014	1	565
USGS	09081000	00060	18707		4	12	2014	2014	1	618
USGS	09081000	00060	18707		4	13	2014	2014	1	630
USGS	09081000	00060	18707		4	14	2014	2014	1	567
USGS	09081000	00060	18707		4	15	2014	2014	1	529
USGS	09081000	00060	18707		4	16	2014	2014	1	525
USGS	09081000	00060	18707		4	17	2014	2014	1	531
USGS	09081000	00060	18707		4	18	2014	2014	1	582
USGS	09081000	00060	18707		4	19	2014	2014	1	659
USGS	09081000	00060	18707		4	20	2014	2014	1	716
USGS	09081000	00060	18707		4	21	2014	2014	1	801
USGS	09081000	00060	18707		4	22	2014	2014	1	892
USGS	09081000	00060	18707		4	23	2014	2014	1	964
USGS	09081000	00060	18707		4	24	2014	2014	1	957
USGS	09081000	00060	18707		4	25	2014	2014	1	1010
USGS	09081000	00060	18707		4	26	2014	2014	1	1080
USGS	09081000	00060	18707		4	27	2014	2014	1	1040
USGS	09081000	00060	18707		4	28	2014	2014	1	939
USGS	09081000	00060	18707		4	29	2014	2014	1	859
USGS	09081000	00060	18707		4	30	2014	2014	1	806
USGS	09081000	00060	18707		5	1	2014	2014	1	748
USGS	09081000	00060	18707		5	2	2014	2014	1	691
USGS	09081000	00060	18707		5	3	2014	2014	1	671
USGS	09081000	00060	18707		5	4	2014	2014	1	748
USGS	09081000	00060	18707		5	5	2014	2014	1	872
USGS	09081000	00060	18707		5	6	2014	2014	1	891
USGS	09081000	00060	18707		5	7	2014	2014	1	944
USGS	09081000	00060	18707		5	8	2014	2014	1	936
USGS	09081000	00060	18707		5	9	2014	2014	1	832
USGS	09081000	00060	18707		5	10	2014	2014	1	756
USGS	09081000	00060	18707		5	11	2014	2014	1	804
USGS	09081000	00060	18707		5	12	2014	2014	1	808
USGS	09081000	00060	18707		5	13	2014	2014	1	740
USGS	09081000	00060	18707		5	14	2014	2014	1	702
USGS	09081000	00060	18707		5	15	2014	2014	1	667
USGS	09081000	00060	18707		5	16	2014	2014	1	634
USGS	09081000	00060	18707		5	17	2014	2014	1	638
USGS	09081000	00060	18707		5	18	2014	2014	1	709
USGS	09081000	00060	18707		5	19	2014	2014	1	834
USGS	09081000	00060	18707		5	20	2014	2014	1	989
USGS	09081000	00060	18707		5	21	2014	2014	1	1130
USGS	09081000	00060	18707		5	22	2014	2014	1	1180
USGS	09081000	00060	18707		5	23	2014	2014	1	1270
USGS	09081000	00060	18707		5	24	2014	2014	1	1440
USGS	09081000	00060	18707		5	25	2014	2014	1	1530
USGS	09081000	00060	18707		5	26	2014	2014	1	1390
USGS	09081000	00060	18707		5	27	2014	2014	1	1500
USGS	09081000	00060	18707		5	28	2014	2014	1	1850
USGS	09081000	00060	18707		5	29	2014	2014	1	2330
USGS	09081000	00060	18707		5	30	2014	2014	1	2550
USGS	09081000	00060	18707		5	31	2014	2014	1	2740
USGS	09081000	00060	18707		6	1	2014	2014	1	3100
USGS	09081000	00060	18707		6	2	2014	2014	1	3350
USGS	09081000	00060	18707		6	3	2014	2014	1	3470
USGS	09081000	00060	18707		6	4	2014	2014	1	3450
USGS	09081000	00060	18707		6	5	2014	2014	1	3330
USGS	09081000	00060	18707		6	6	2014	2014	1	3310
USGS	09081000	00060	18707		6	7	2014	2014	1	3130
USGS	09081000	00060	18707		6	8	2014	2014	1	2990
USGS	09081000	00060	18707		6	9	2014	2014	1	2430
USGS	09081000	00060	18707		6	10	2014	2014	1	2250
USGS	09081000	00060	18707		6	11	2014	2014	1	2300
USGS	09081000	00060	18707		6	12	2014	2014	1	2370
USGS	09081000	00060	18707		6	13	2014	2014	1	2340
USGS	09081000	00060	18707		6	14	2014	2014	1	2550
USGS	09081000	00060	18707		6	15	2014	2014	1	2190
USGS	09081000	00060	18707		6	16	2014	2014	1	2080
USGS	09081000	00060	18707		6	17	2014	2014	1	2070
USGS	09081000	00060	18707		6	18	2014	2014	1	2160
USGS	09081000	00060	18707		6	19	2014	2014	1	2000
USGS	09081000	00060	18707		6	20	2014	2014	1	2030
USGS	09081000	00060	18707		6	21	2014	2014	1	2100
USGS	09081000	00060	18707		6	22	2014	2014	1	1940
USGS	09081000	00060	18707		6	23	2014	2014	1	1930
USGS	09081000	00060	18707		6	24	2014	2014	1	1830
USGS	09081000	00060	18707		6	25	2014	2014	1	1880
USGS	09081000	00060	18707		6	26	2014	2014	1	1920
USGS	09081000	00060	18707		6	27	2014	2014	1	1910
USGS	09081000	00060	18707		6	28	2014	2014	1	1830
USGS	09081000	00060	18707		6	29	2014	2014	1	1890
USGS	09081000	00060	18707		6	30	2014	2014	1	1970
USGS	09081000	00060	18707		7	1	2014	2014	1	1960
USGS	09081000	00060	18707		7	2	2014	2014	1	1860
USGS	09081000	00060	18707		7	3	2014	2014	1	1810
USGS	09081000	00060	18707		7	4	2014	2014	1	1700
USGS	09081000	00060	18707		7	5	2014	2014	1	1700
USGS	09081000	00060	18707		7	6	2014	2014	1	1650
USGS	09081000	00060	18707		7	7	2014	2014	1	1580
USGS	09081000	00060	18707		7	8	2014	2014	1	1460
USGS	09081000	00060	18707		7	9	2014	2014	1	1370
USGS	09081000	00060	18707		7	10	2014	2014	1	1260
USGS	09081000	00060	18707		7	11	2014	2014	1	1260
USGS	09081000	00060	18707		7	12	2014	2014	1	1270
USGS	09081000	00060	18707		7	13	2014	2014	1	1210
USGS	09081000	00060	18707		7	14	2014	2014	1	1140
USGS	09081000	00060	18707		7	15	2014	2014	1	1060
USGS	09081000	00060	18707		7	16	2014	2014	1	1020
USGS	09081000	00060	18707		7	17	2014	2014	1	998
USGS	09081000	00060	18707		7	18	2014	2014	1	927
USGS	09081000	00060	18707		7	19	2014	2014	1	879
USGS	09081000	00060	18707		7	20	2014	2014	1	854
USGS	09081000	00060	18707		7	21	2014	2014	1	859
USGS	09081000	00060	18707		7	22	2014	2014	1	802
USGS	09081000	00060	18707		7	23	2014	2014	1	749
USGS	09081000	00060	18707		7	24	2014	2014	1	764
USGS	09081000	00060	18707		7	25	2014	2014	1	716
USGS	09081000	00060	18707		7	26	2014	2014	1	698
USGS	09081000	00060	18707		7	27	2014	2014	1	657
USGS	09081000	00060	18707		7	28	2014	2014	1	682
USGS	09081000	00060	18707		7	29	2014	2014	1	811
USGS	09081000	00060	18707		7	30	2014	2014	1	822
USGS	09081000	00060	18707		7	31	2014	2014	1	751
USGS	09081000	00060	18707		8	1	2014	2014	1	733
USGS	09081000	00060	18707		8	2	2014	2014	1	729
USGS	09081000	00060	18707		8	3	2014	2014	1	672
USGS	09081000	00060	18707		8	4	2014	2014	1	690
USGS	09081000	00060	18707		8	5	2014	2014	1	737
USGS	09081000	00060	18707		8	6	2014	2014	1	687
USGS	09081000	00060	18707		8	7	2014	2014	1	700
USGS	09081000	00060	18707		8	8	2014	2014	1	672
USGS	09081000	00060	18707		8	9	2014	2014	1	649
USGS	09081000	00060	18707		8	10	2014	2014	1	635
USGS	09081000	00060	18707		8	11	2014	2014	1	617
USGS	09081000	00060	18707		8	12	2014	2014	1	605
USGS	09081000	00060	18707		8	13	2014	2014	1	605
USGS	09081000	00060	18707		8	14	2014	2014	1	611
USGS	09081000	00060	18707		8	15	2014	2014	1	611
USGS	09081000	00060	18707		8	16	2014	2014	1	592
USGS	09081000	00060	18707		8	17	2014	2014	1	575
USGS	09081000	00060	18707		8	18	2014	2014	1	565
USGS	09081000	00060	18707		8	19	2014	2014	1	561
USGS	09081000	00060	18707		8	20	2014	2014	1	583
USGS	09081000	00060	18707		8	21	2014	2014	1	575
USGS	09081000	00060	18707		8	22	2014	2014	1	565
USGS	09081000	00060	18707		8	23	2014	2014	1	608
USGS	09081000	00060	18707		8	24	2014	2014	1	677
USGS	09081000	00060	18707		8	25	2014	2014	1	619
USGS	09081000	00060	18707		8	26	2014	2014	1	593
USGS	09081000	00060	18707		8	27	2014	2014	1	634
USGS	09081000	00060	18707		8	28	2014	2014	1	666
USGS	09081000	00060	18707		8	29	2014	2014	1	672
USGS	09081000	00060	18707		8	30	2014	2014	1	641
USGS	09081000	00060	18707		8	31	2014	2014	1	624
USGS	09081000	00060	18707		9	1	2014	2014	1	603
USGS	09081000	00060	18707		9	2	2014	2014	1	586
USGS	09081000	00060	18707		9	3	2014	2014	1	569
USGS	09081000	00060	18707		9	4	2014	2014	1	558
USGS	09081000	00060	18707		9	5	2014	2014	1	581
USGS	09081000	00060	18707		9	6	2014	2014	1	568
USGS	09081000	00060	18707		9	7	2014	2014	1	554
USGS	09081000	00060	18707		9	8	2014	2014	1	549
USGS	09081000	00060	18707		9	9	2014	2014	1	620
USGS	09081000	00060	18707		9	10	2014	2014	1	795
USGS	09081000	00060	18707		9	11	2014	2014	1	704
USGS	09081000	00060	18707		9	12	2014	2014	1	642
USGS	09081000	00060	18707		9	13	2014	2014	1	613
USGS	09081000	00060	18707		9	14	2014	2014	1	594
USGS	09081000	00060	18707		9	15	2014	2014	1	581
USGS	09081000	00060	18707		9	16	2014	2014	1	564
USGS	09081000	00060	18707		9	17	2014	2014	1	547
USGS	09081000	00060	18707		9	18	2014	2014	1	535
USGS	09081000	00060	18707		9	19	2014	2014	1	526
USGS	09081000	00060	18707		9	20	2014	2014	1	520
USGS	09081000	00060	18707		9	21	2014	2014	1	529
USGS	09081000	00060	18707		9	22	2014	2014	1	576
USGS	09081000	00060	18707		9	23	2014	2014	1	571
USGS	09081000	00060	18707		9	24	2014	2014	1	537
USGS	09081000	00060	18707		9	25	2014	2014	1	482
USGS	09081000	00060	18707		9	26	2014	2014	1	471
USGS	09081000	00060	18707		9	27	2014	2014	1	468
USGS	09081000	00060	18707		9	28	2014	2014	1	470
USGS	09081000	00060	18707		9	29	2014	2014	1	521
USGS	09081000	00060	18707		9	30	2014	2014	1	549
USGS	09081000	00060	18707		10	1	2015	2015	1	569
USGS	09081000	00060	18707		10	2	2015	2015	1	565
USGS	09081000	00060	18707		10	3	2015	2015	1	540
USGS	09081000	00060	18707		10	4	2015	2015	1	504
USGS	09081000	00060	18707		10	5	2015	2015	1	497
USGS	09081000	00060	18707		10	6	2015	2015	1	489
USGS	09081000	00060	18707		10	7	2015	2015	1	484
USGS	09081000	00060	18707		10	8	2015	2015	1	474
USGS	09081000	00060	18707		10	9	2015	2015	1	482
USGS	09081000	00060	18707		10	10	2015	2015	1	507
USGS	09081000	00060	18707		10	11	2015	2015	1	508
USGS	09081000	00060	18707		10	12	2015	2015	1	516
USGS	09081000	00060	18707		10	13	2015	2015	1	525
USGS	09081000	00060	18707		10	14	2015	2015	1	510
USGS	09081000	00060	18707		10	15	2015	2015	1	515
USGS	09081000	00060	18707		10	16	2015	2015	1	476
USGS	09081000	00060	18707		10	17	2015	2015	1	448
USGS	09081000	00060	18707		10	18	2015	2015	1	436
USGS	09081000	00060	18707		10	19	2015	2015	1	433
USGS	09081000	00060	18707		10	20	2015	2015	1	438
USGS	09081000	00060	18707		10	21	2015	2015	1	435
USGS	09081000	00060	18707		10	22	2015	2015	1	460
USGS	09081000	00060	18707		10	23	2015	2015	1	456
USGS	09081000	00060	18707		10	24	2015	2015	1	441
USGS	09081000	00060	18707		10	25	2015	2015	1	426
USGS	09081000	00060	18707		10	26	2015	2015	1	419
USGS	09081000	00060	18707		10	27	2015	2015	1	419
USGS	09081000	00060	18707		10	28	2015	2015	1	415
USGS	09081000	00060	18707		10	29	2015	2015	1	408
USGS	09081000	00060	18707		10	30	2015	2015	1	410
USGS	09081000	00060	18707		10	31	2015	2015	1	413
USGS	09081000	00060	18707		11	1	2015	2015	1	409
USGS	09081000	00060	18707		11	2	2015	2015	1	414
USGS	09081000	00060	18707		11	3	2015	2015	1	443
USGS	09081000	00060	18707		11	4	2015	2015	1	425
USGS	09081000	00060	18707		11	5	2015	2015	1	415
USGS	09081000	00060	18707		11	6	2015	2015	1	433
USGS	09081000	00060	18707		11	7	2015	2015	1	438
USGS	09081000	00060	18707		11	8	2015	2015	1	435
USGS	09081000	00060	18707		11	9	2015	2015	1	423
USGS	09081000	00060	18707		11	10	2015	2015	1	431
USGS	09081000	00060	18707		11	11	2015	2015	1	409
USGS	09081000	00060	18707		11	12	2015	2015	1	416
USGS	09081000	00060	18707		11	13	2015	2015	1	397
USGS	09081000	00060	18707		11	14	2015	2015	1	415
USGS	09081000	00060	18707		11	15	2015	2015	1	424
USGS	09081000	00060	18707		11	16	2015	2015	1	396
USGS	09081000	00060	18707		11	17	2015	2015	1	360
USGS	09081000	00060	18707		11	18	2015	2015	1	358
USGS	09081000	00060	18707		11	19	2015	2015	1	374
USGS	09081000	00060	18707		11	20	2015	2015	1	391
USGS	09081000	00060	18707		11	21	2015	2015	1	398
USGS	09081000	00060	18707		11	22	2015	2015	1	387
USGS	09081000	00060	18707		11	23	2015	2015	1	399
USGS	09081000	00060	18707		11	24	2015	2015	1	382
USGS	09081000	00060	18707		11	25	2015	2015	1	366
USGS	09081000	00060	18707		11	26	2015	2015	1	374
USGS	09081000	00060	18707		11	27	2015	2015	1	370
USGS	09081000	00060	18707		11	28	2015	2015	1	370
USGS	09081000	00060	18707		11	29	2015	2015	1	369
USGS	09081000	00060	18707		11	30	2015	2015	1	371
USGS	09081000	00060	18707		12	1	2015	2015	1	368
USGS	09081000	00060	18707		12	2	2015	2015	1	358
USGS	09081000	00060	18707		12	3	2015	2015	1	361
USGS	09081000	00060	18707		12	4	2015	2015	1	360
USGS	09081000	00060	18707		12	5	2015	2015	1	369
USGS	09081000	00060	18707		12	6	2015	2015	1	362
USGS	09081000	00060	18707		12	7	2015	2015	1	358
USGS	09081000	00060	18707		12	8	2015	2015	1	347
USGS	09081000	00060	18707		12	9	2015	2015	1	341
USGS	09081000	00060	18707		12	10	2015	2015	1	343
USGS	09081000	00060	18707		12	11	2015	2015	1	345
USGS	09081000	00060	18707		12	12	2015	2015	1	348
USGS	09081000	00060	18707		12	13	2015	2015	1	352
USGS	09081000	00060	18707		12	14	2015	2015	1	363
USGS	09081000	00060	18707		12	15	2015	2015	1	342
USGS	09081000	00060	18707		12	16	2015	2015	1	320
USGS	09081000	00060	18707		12	17	2015	2015	1	349
USGS	09081000	00060	18707		12	18	2015	2015	1	342
USGS	09081000	00060	18707		12	19	2015	2015	1	334
USGS	09081000	00060	18707		12	20	2015	2015	1	319
USGS	09081000	00060	18707		12	21	2015	2015	1	351
USGS	09081000	00060	18707		12	22	2015	2015	1	351
USGS	09081000	00060	18707		12	23	2015	2015	1	322
USGS	09081000	00060	18707		12	24	2015	2015	1	288
USGS	09081000	00060	18707		12	25	2015	2015	1	357
USGS	09081000	00060	18707		12	26	2015	2015	1	335
USGS	09081000	00060	18707		12	27	2015	2015	1	306
USGS	09081000	00060	18707		12	28	2015	2015	1	284
USGS	09081000	00060	18707		12	29	2015	2015	1	334
USGS	09081000	00060	18707		12	30	2015	2015	1	326
USGS	09081000	00060	18707		12	31	2015	2015	1	294
