#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:54:05 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09081000     00060          ROARING FORK RIVER NEAR EMMA, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09081000	00060	18707		1	24	2009	2009	1	276
USGS	09081000	00060	18707		1	25	2009	2009	1	276
USGS	09081000	00060	18707		1	26	2009	2009	1	272
USGS	09081000	00060	18707		1	27	2009	2009	1	265
USGS	09081000	00060	18707		1	28	2009	2009	1	246
USGS	09081000	00060	18707		1	29	2009	2009	1	270
USGS	09081000	00060	18707		1	30	2009	2009	1	257
USGS	09081000	00060	18707		1	31	2009	2009	1	245
USGS	09081000	00060	18707		2	1	2009	2009	1	268
USGS	09081000	00060	18707		2	2	2009	2009	1	252
USGS	09081000	00060	18707		2	3	2009	2009	1	271
USGS	09081000	00060	18707		2	4	2009	2009	1	259
USGS	09081000	00060	18707		2	5	2009	2009	1	259
USGS	09081000	00060	18707		2	6	2009	2009	1	265
USGS	09081000	00060	18707		2	7	2009	2009	1	262
USGS	09081000	00060	18707		2	8	2009	2009	1	263
USGS	09081000	00060	18707		2	9	2009	2009	1	261
USGS	09081000	00060	18707		2	10	2009	2009	1	259
USGS	09081000	00060	18707		2	11	2009	2009	1	251
USGS	09081000	00060	18707		2	12	2009	2009	1	248
USGS	09081000	00060	18707		2	13	2009	2009	1	271
USGS	09081000	00060	18707		2	14	2009	2009	1	259
USGS	09081000	00060	18707		2	15	2009	2009	1	247
USGS	09081000	00060	18707		2	16	2009	2009	1	262
USGS	09081000	00060	18707		2	17	2009	2009	1	262
USGS	09081000	00060	18707		2	18	2009	2009	1	257
USGS	09081000	00060	18707		2	19	2009	2009	1	255
USGS	09081000	00060	18707		2	20	2009	2009	1	243
USGS	09081000	00060	18707		2	21	2009	2009	1	254
USGS	09081000	00060	18707		2	22	2009	2009	1	259
USGS	09081000	00060	18707		2	23	2009	2009	1	266
USGS	09081000	00060	18707		2	24	2009	2009	1	324
USGS	09081000	00060	18707		2	25	2009	2009	1	315
USGS	09081000	00060	18707		2	26	2009	2009	1	302
USGS	09081000	00060	18707		2	27	2009	2009	1	285
USGS	09081000	00060	18707		2	28	2009	2009	1	255
USGS	09081000	00060	18707		3	1	2009	2009	1	280
USGS	09081000	00060	18707		3	2	2009	2009	1	287
USGS	09081000	00060	18707		3	3	2009	2009	1	294
USGS	09081000	00060	18707		3	4	2009	2009	1	302
USGS	09081000	00060	18707		3	5	2009	2009	1	299
USGS	09081000	00060	18707		3	6	2009	2009	1	291
USGS	09081000	00060	18707		3	7	2009	2009	1	288
USGS	09081000	00060	18707		3	8	2009	2009	1	277
USGS	09081000	00060	18707		3	9	2009	2009	1	287
USGS	09081000	00060	18707		3	10	2009	2009	1	299
USGS	09081000	00060	18707		3	11	2009	2009	1	274
USGS	09081000	00060	18707		3	12	2009	2009	1	293
USGS	09081000	00060	18707		3	13	2009	2009	1	288
USGS	09081000	00060	18707		3	14	2009	2009	1	278
USGS	09081000	00060	18707		3	15	2009	2009	1	280
USGS	09081000	00060	18707		3	16	2009	2009	1	283
USGS	09081000	00060	18707		3	17	2009	2009	1	295
USGS	09081000	00060	18707		3	18	2009	2009	1	315
USGS	09081000	00060	18707		3	19	2009	2009	1	320
USGS	09081000	00060	18707		3	20	2009	2009	1	334
USGS	09081000	00060	18707		3	21	2009	2009	1	344
USGS	09081000	00060	18707		3	22	2009	2009	1	363
USGS	09081000	00060	18707		3	23	2009	2009	1	378
USGS	09081000	00060	18707		3	24	2009	2009	1	347
USGS	09081000	00060	18707		3	25	2009	2009	1	340
USGS	09081000	00060	18707		3	26	2009	2009	1	343
USGS	09081000	00060	18707		3	27	2009	2009	1	319
USGS	09081000	00060	18707		3	28	2009	2009	1	314
USGS	09081000	00060	18707		3	29	2009	2009	1	322
USGS	09081000	00060	18707		3	30	2009	2009	1	332
USGS	09081000	00060	18707		3	31	2009	2009	1	306
USGS	09081000	00060	18707		4	1	2009	2009	1	317
USGS	09081000	00060	18707		4	2	2009	2009	1	303
USGS	09081000	00060	18707		4	3	2009	2009	1	322
USGS	09081000	00060	18707		4	4	2009	2009	1	328
USGS	09081000	00060	18707		4	5	2009	2009	1	305
USGS	09081000	00060	18707		4	6	2009	2009	1	298
USGS	09081000	00060	18707		4	7	2009	2009	1	324
USGS	09081000	00060	18707		4	8	2009	2009	1	371
USGS	09081000	00060	18707		4	9	2009	2009	1	402
USGS	09081000	00060	18707		4	10	2009	2009	1	397
USGS	09081000	00060	18707		4	11	2009	2009	1	469
USGS	09081000	00060	18707		4	12	2009	2009	1	470
USGS	09081000	00060	18707		4	13	2009	2009	1	456
USGS	09081000	00060	18707		4	14	2009	2009	1	471
USGS	09081000	00060	18707		4	15	2009	2009	1	499
USGS	09081000	00060	18707		4	16	2009	2009	1	533
USGS	09081000	00060	18707		4	17	2009	2009	1	496
USGS	09081000	00060	18707		4	18	2009	2009	1	471
USGS	09081000	00060	18707		4	19	2009	2009	1	464
USGS	09081000	00060	18707		4	20	2009	2009	1	478
USGS	09081000	00060	18707		4	21	2009	2009	1	522
USGS	09081000	00060	18707		4	22	2009	2009	1	588
USGS	09081000	00060	18707		4	23	2009	2009	1	642
USGS	09081000	00060	18707		4	24	2009	2009	1	737
USGS	09081000	00060	18707		4	25	2009	2009	1	813
USGS	09081000	00060	18707		4	26	2009	2009	1	842
USGS	09081000	00060	18707		4	27	2009	2009	1	791
USGS	09081000	00060	18707		4	28	2009	2009	1	759
USGS	09081000	00060	18707		4	29	2009	2009	1	779
USGS	09081000	00060	18707		4	30	2009	2009	1	913
USGS	09081000	00060	18707		5	1	2009	2009	1	1000
USGS	09081000	00060	18707		5	2	2009	2009	1	1010
USGS	09081000	00060	18707		5	3	2009	2009	1	980
USGS	09081000	00060	18707		5	4	2009	2009	1	969
USGS	09081000	00060	18707		5	5	2009	2009	1	879
USGS	09081000	00060	18707		5	6	2009	2009	1	827
USGS	09081000	00060	18707		5	7	2009	2009	1	1020
USGS	09081000	00060	18707		5	8	2009	2009	1	1250
USGS	09081000	00060	18707		5	9	2009	2009	1	1290
USGS	09081000	00060	18707		5	10	2009	2009	1	1260
USGS	09081000	00060	18707		5	11	2009	2009	1	1360
USGS	09081000	00060	18707		5	12	2009	2009	1	1570
USGS	09081000	00060	18707		5	13	2009	2009	1	1690
USGS	09081000	00060	18707		5	14	2009	2009	1	1650
USGS	09081000	00060	18707		5	15	2009	2009	1	1770
USGS	09081000	00060	18707		5	16	2009	2009	1	1970
USGS	09081000	00060	18707		5	17	2009	2009	1	2260
USGS	09081000	00060	18707		5	18	2009	2009	1	2630
USGS	09081000	00060	18707		5	19	2009	2009	1	3250
USGS	09081000	00060	18707		5	20	2009	2009	1	3260
USGS	09081000	00060	18707		5	21	2009	2009	1	3290
USGS	09081000	00060	18707		5	22	2009	2009	1	2870
USGS	09081000	00060	18707		5	23	2009	2009	1	2590
USGS	09081000	00060	18707		5	24	2009	2009	1	2670
USGS	09081000	00060	18707		5	25	2009	2009	1	2510
USGS	09081000	00060	18707		5	26	2009	2009	1	2270
USGS	09081000	00060	18707		5	27	2009	2009	1	2080
USGS	09081000	00060	18707		5	28	2009	2009	1	1880
USGS	09081000	00060	18707		5	29	2009	2009	1	1850
USGS	09081000	00060	18707		5	30	2009	2009	1	1930
USGS	09081000	00060	18707		5	31	2009	2009	1	2090
USGS	09081000	00060	18707		6	1	2009	2009	1	2140
USGS	09081000	00060	18707		6	2	2009	2009	1	2040
USGS	09081000	00060	18707		6	3	2009	2009	1	2090
USGS	09081000	00060	18707		6	4	2009	2009	1	2110
USGS	09081000	00060	18707		6	5	2009	2009	1	2170
USGS	09081000	00060	18707		6	6	2009	2009	1	2180
USGS	09081000	00060	18707		6	7	2009	2009	1	2040
USGS	09081000	00060	18707		6	8	2009	2009	1	1850
USGS	09081000	00060	18707		6	9	2009	2009	1	1800
USGS	09081000	00060	18707		6	10	2009	2009	1	1700
USGS	09081000	00060	18707		6	11	2009	2009	1	1670
USGS	09081000	00060	18707		6	12	2009	2009	1	1610
USGS	09081000	00060	18707		6	13	2009	2009	1	1540
USGS	09081000	00060	18707		6	14	2009	2009	1	1670
USGS	09081000	00060	18707		6	15	2009	2009	1	1640
USGS	09081000	00060	18707		6	16	2009	2009	1	1650
USGS	09081000	00060	18707		6	17	2009	2009	1	1680
USGS	09081000	00060	18707		6	18	2009	2009	1	1850
USGS	09081000	00060	18707		6	19	2009	2009	1	1990
USGS	09081000	00060	18707		6	20	2009	2009	1	2190
USGS	09081000	00060	18707		6	21	2009	2009	1	2140
USGS	09081000	00060	18707		6	22	2009	2009	1	2260
USGS	09081000	00060	18707		6	23	2009	2009	1	2420
USGS	09081000	00060	18707		6	24	2009	2009	1	2360
USGS	09081000	00060	18707		6	25	2009	2009	1	2490
USGS	09081000	00060	18707		6	26	2009	2009	1	2820
USGS	09081000	00060	18707		6	27	2009	2009	1	2730
USGS	09081000	00060	18707		6	28	2009	2009	1	2800
USGS	09081000	00060	18707		6	29	2009	2009	1	2640
USGS	09081000	00060	18707		6	30	2009	2009	1	2370
USGS	09081000	00060	18707		7	1	2009	2009	1	2190
USGS	09081000	00060	18707		7	2	2009	2009	1	2080
USGS	09081000	00060	18707		7	3	2009	2009	1	2150
USGS	09081000	00060	18707		7	4	2009	2009	1	2030
USGS	09081000	00060	18707		7	5	2009	2009	1	1910
USGS	09081000	00060	18707		7	6	2009	2009	1	1810
USGS	09081000	00060	18707		7	7	2009	2009	1	1660
USGS	09081000	00060	18707		7	8	2009	2009	1	1530
USGS	09081000	00060	18707		7	9	2009	2009	1	1490
USGS	09081000	00060	18707		7	10	2009	2009	1	1390
USGS	09081000	00060	18707		7	11	2009	2009	1	1330
USGS	09081000	00060	18707		7	12	2009	2009	1	1310
USGS	09081000	00060	18707		7	13	2009	2009	1	1260
USGS	09081000	00060	18707		7	14	2009	2009	1	1160
USGS	09081000	00060	18707		7	15	2009	2009	1	1060
USGS	09081000	00060	18707		7	16	2009	2009	1	965
USGS	09081000	00060	18707		7	17	2009	2009	1	921
USGS	09081000	00060	18707		7	18	2009	2009	1	884
USGS	09081000	00060	18707		7	19	2009	2009	1	862
USGS	09081000	00060	18707		7	20	2009	2009	1	829
USGS	09081000	00060	18707		7	21	2009	2009	1	781
USGS	09081000	00060	18707		7	22	2009	2009	1	748
USGS	09081000	00060	18707		7	23	2009	2009	1	717
USGS	09081000	00060	18707		7	24	2009	2009	1	675
USGS	09081000	00060	18707		7	25	2009	2009	1	653
USGS	09081000	00060	18707		7	26	2009	2009	1	704
USGS	09081000	00060	18707		7	27	2009	2009	1	722
USGS	09081000	00060	18707		7	28	2009	2009	1	727
USGS	09081000	00060	18707		7	29	2009	2009	1	761
USGS	09081000	00060	18707		7	30	2009	2009	1	766
USGS	09081000	00060	18707		7	31	2009	2009	1	744
USGS	09081000	00060	18707		8	1	2009	2009	1	750
USGS	09081000	00060	18707		8	2	2009	2009	1	706
USGS	09081000	00060	18707		8	3	2009	2009	1	678
USGS	09081000	00060	18707		8	4	2009	2009	1	654
USGS	09081000	00060	18707		8	5	2009	2009	1	637
USGS	09081000	00060	18707		8	6	2009	2009	1	670
USGS	09081000	00060	18707		8	7	2009	2009	1	671
USGS	09081000	00060	18707		8	8	2009	2009	1	653
USGS	09081000	00060	18707		8	9	2009	2009	1	632
USGS	09081000	00060	18707		8	10	2009	2009	1	627
USGS	09081000	00060	18707		8	11	2009	2009	1	667
USGS	09081000	00060	18707		8	12	2009	2009	1	686
USGS	09081000	00060	18707		8	13	2009	2009	1	748
USGS	09081000	00060	18707		8	14	2009	2009	1	761
USGS	09081000	00060	18707		8	15	2009	2009	1	776
USGS	09081000	00060	18707		8	16	2009	2009	1	775
USGS	09081000	00060	18707		8	17	2009	2009	1	753
USGS	09081000	00060	18707		8	18	2009	2009	1	736
USGS	09081000	00060	18707		8	19	2009	2009	1	718
USGS	09081000	00060	18707		8	20	2009	2009	1	707
USGS	09081000	00060	18707		8	21	2009	2009	1	684
USGS	09081000	00060	18707		8	22	2009	2009	1	646
USGS	09081000	00060	18707		8	23	2009	2009	1	642
USGS	09081000	00060	18707		8	24	2009	2009	1	652
USGS	09081000	00060	18707		8	25	2009	2009	1	658
USGS	09081000	00060	18707		8	26	2009	2009	1	653
USGS	09081000	00060	18707		8	27	2009	2009	1	629
USGS	09081000	00060	18707		8	28	2009	2009	1	599
USGS	09081000	00060	18707		8	29	2009	2009	1	595
USGS	09081000	00060	18707		8	30	2009	2009	1	591
USGS	09081000	00060	18707		8	31	2009	2009	1	586
USGS	09081000	00060	18707		9	1	2009	2009	1	576
USGS	09081000	00060	18707		9	2	2009	2009	1	562
USGS	09081000	00060	18707		9	3	2009	2009	1	513
USGS	09081000	00060	18707		9	4	2009	2009	1	479
USGS	09081000	00060	18707		9	5	2009	2009	1	477
USGS	09081000	00060	18707		9	6	2009	2009	1	471
USGS	09081000	00060	18707		9	7	2009	2009	1	473
USGS	09081000	00060	18707		9	8	2009	2009	1	457
USGS	09081000	00060	18707		9	9	2009	2009	1	402
USGS	09081000	00060	18707		9	10	2009	2009	1	398
USGS	09081000	00060	18707		9	11	2009	2009	1	371
USGS	09081000	00060	18707		9	12	2009	2009	1	360
USGS	09081000	00060	18707		9	13	2009	2009	1	365
USGS	09081000	00060	18707		9	14	2009	2009	1	366
USGS	09081000	00060	18707		9	15	2009	2009	1	374
USGS	09081000	00060	18707		9	16	2009	2009	1	330
USGS	09081000	00060	18707		9	17	2009	2009	1	322
USGS	09081000	00060	18707		9	18	2009	2009	1	321
USGS	09081000	00060	18707		9	19	2009	2009	1	327
USGS	09081000	00060	18707		9	20	2009	2009	1	333
USGS	09081000	00060	18707		9	21	2009	2009	1	360
USGS	09081000	00060	18707		9	22	2009	2009	1	370
USGS	09081000	00060	18707		9	23	2009	2009	1	367
USGS	09081000	00060	18707		9	24	2009	2009	1	349
USGS	09081000	00060	18707		9	25	2009	2009	1	312
USGS	09081000	00060	18707		9	26	2009	2009	1	307
USGS	09081000	00060	18707		9	27	2009	2009	1	301
USGS	09081000	00060	18707		9	28	2009	2009	1	293
USGS	09081000	00060	18707		9	29	2009	2009	1	289
USGS	09081000	00060	18707		9	30	2009	2009	1	310
USGS	09081000	00060	18707		10	1	2010	2010	1	324
USGS	09081000	00060	18707		10	2	2010	2010	1	320
USGS	09081000	00060	18707		10	3	2010	2010	1	327
USGS	09081000	00060	18707		10	4	2010	2010	1	324
USGS	09081000	00060	18707		10	5	2010	2010	1	349
USGS	09081000	00060	18707		10	6	2010	2010	1	335
USGS	09081000	00060	18707		10	7	2010	2010	1	326
USGS	09081000	00060	18707		10	8	2010	2010	1	336
USGS	09081000	00060	18707		10	9	2010	2010	1	333
USGS	09081000	00060	18707		10	10	2010	2010	1	333
USGS	09081000	00060	18707		10	11	2010	2010	1	321
USGS	09081000	00060	18707		10	12	2010	2010	1	316
USGS	09081000	00060	18707		10	13	2010	2010	1	318
USGS	09081000	00060	18707		10	14	2010	2010	1	345
USGS	09081000	00060	18707		10	15	2010	2010	1	370
USGS	09081000	00060	18707		10	16	2010	2010	1	351
USGS	09081000	00060	18707		10	17	2010	2010	1	322
USGS	09081000	00060	18707		10	18	2010	2010	1	316
USGS	09081000	00060	18707		10	19	2010	2010	1	318
USGS	09081000	00060	18707		10	20	2010	2010	1	316
USGS	09081000	00060	18707		10	21	2010	2010	1	319
USGS	09081000	00060	18707		10	22	2010	2010	1	319
USGS	09081000	00060	18707		10	23	2010	2010	1	319
USGS	09081000	00060	18707		10	24	2010	2010	1	325
USGS	09081000	00060	18707		10	25	2010	2010	1	326
USGS	09081000	00060	18707		10	26	2010	2010	1	313
USGS	09081000	00060	18707		10	27	2010	2010	1	320
USGS	09081000	00060	18707		10	28	2010	2010	1	332
USGS	09081000	00060	18707		10	29	2010	2010	1	321
USGS	09081000	00060	18707		10	30	2010	2010	1	317
USGS	09081000	00060	18707		10	31	2010	2010	1	320
USGS	09081000	00060	18707		11	1	2010	2010	1	317
USGS	09081000	00060	18707		11	2	2010	2010	1	323
USGS	09081000	00060	18707		11	3	2010	2010	1	326
USGS	09081000	00060	18707		11	4	2010	2010	1	324
USGS	09081000	00060	18707		11	5	2010	2010	1	327
USGS	09081000	00060	18707		11	6	2010	2010	1	326
USGS	09081000	00060	18707		11	7	2010	2010	1	323
USGS	09081000	00060	18707		11	8	2010	2010	1	323
USGS	09081000	00060	18707		11	9	2010	2010	1	324
USGS	09081000	00060	18707		11	10	2010	2010	1	318
USGS	09081000	00060	18707		11	11	2010	2010	1	329
USGS	09081000	00060	18707		11	12	2010	2010	1	337
USGS	09081000	00060	18707		11	13	2010	2010	1	340
USGS	09081000	00060	18707		11	14	2010	2010	1	358
USGS	09081000	00060	18707		11	15	2010	2010	1	343
USGS	09081000	00060	18707		11	16	2010	2010	1	311
USGS	09081000	00060	18707		11	17	2010	2010	1	317
USGS	09081000	00060	18707		11	18	2010	2010	1	324
USGS	09081000	00060	18707		11	19	2010	2010	1	319
USGS	09081000	00060	18707		11	20	2010	2010	1	314
USGS	09081000	00060	18707		11	21	2010	2010	1	318
USGS	09081000	00060	18707		11	22	2010	2010	1	318
USGS	09081000	00060	18707		11	23	2010	2010	1	316
USGS	09081000	00060	18707		11	24	2010	2010	1	292
USGS	09081000	00060	18707		11	25	2010	2010	1	305
USGS	09081000	00060	18707		11	26	2010	2010	1	309
USGS	09081000	00060	18707		11	27	2010	2010	1	306
USGS	09081000	00060	18707		11	28	2010	2010	1	306
USGS	09081000	00060	18707		11	29	2010	2010	1	303
USGS	09081000	00060	18707		11	30	2010	2010	1	292
USGS	09081000	00060	18707		12	1	2010	2010	1	290
USGS	09081000	00060	18707		12	2	2010	2010	1	269
USGS	09081000	00060	18707		12	3	2010	2010	1	154
USGS	09081000	00060	18707		12	4	2010	2010	1	158
USGS	09081000	00060	18707		12	5	2010	2010	1	217
USGS	09081000	00060	18707		12	6	2010	2010	1	267
USGS	09081000	00060	18707		12	7	2010	2010	1	282
USGS	09081000	00060	18707		12	8	2010	2010	1	279
USGS	09081000	00060	18707		12	9	2010	2010	1	255
USGS	09081000	00060	18707		12	10	2010	2010	1	248
USGS	09081000	00060	18707		12	11	2010	2010	1	253
USGS	09081000	00060	18707		12	12	2010	2010	1	291
USGS	09081000	00060	18707		12	13	2010	2010	1	297
USGS	09081000	00060	18707		12	14	2010	2010	1	292
USGS	09081000	00060	18707		12	15	2010	2010	1	267
USGS	09081000	00060	18707		12	16	2010	2010	1	275
USGS	09081000	00060	18707		12	17	2010	2010	1	281
USGS	09081000	00060	18707		12	18	2010	2010	1	264
USGS	09081000	00060	18707		12	19	2010	2010	1	241
USGS	09081000	00060	18707		12	20	2010	2010	1	257
USGS	09081000	00060	18707		12	21	2010	2010	1	271
USGS	09081000	00060	18707		12	22	2010	2010	1	275
USGS	09081000	00060	18707		12	23	2010	2010	1	273
USGS	09081000	00060	18707		12	24	2010	2010	1	260
USGS	09081000	00060	18707		12	25	2010	2010	1	240
USGS	09081000	00060	18707		12	26	2010	2010	1	227
USGS	09081000	00060	18707		12	27	2010	2010	1	208
USGS	09081000	00060	18707		12	28	2010	2010	1	219
USGS	09081000	00060	18707		12	29	2010	2010	1	252
USGS	09081000	00060	18707		12	30	2010	2010	1	260
USGS	09081000	00060	18707		12	31	2010	2010	1	241
