#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:09 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07096000     00010          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00060          ARKANSAS RIVER AT CANON CITY, CO.
# USGS        07096000     00095          ARKANSAS RIVER AT CANON CITY, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00010         Temperature, water, degrees Celsius
# 00060         Discharge, cubic feet per second
# 00095         Specific conductance, water, unfiltered, microsiemens per centimeter at 25 degrees Celsius
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07096000	00060	17848		2	27	2017	2017	1	530
USGS	07096000	00060	17848		2	28	2017	2017	1	547
USGS	07096000	00060	17848		3	1	2017	2017	1	529
USGS	07096000	00060	17848		3	2	2017	2017	1	520
USGS	07096000	00060	17848		3	3	2017	2017	1	530
USGS	07096000	00060	17848		3	4	2017	2017	1	534
USGS	07096000	00060	17848		3	5	2017	2017	1	533
USGS	07096000	00060	17848		3	6	2017	2017	1	545
USGS	07096000	00060	17848		3	7	2017	2017	1	513
USGS	07096000	00060	17848		3	8	2017	2017	1	541
USGS	07096000	00060	17848		3	9	2017	2017	1	555
USGS	07096000	00060	17848		3	10	2017	2017	1	550
USGS	07096000	00060	17848		3	11	2017	2017	1	547
USGS	07096000	00060	17848		3	12	2017	2017	1	554
USGS	07096000	00060	17848		3	13	2017	2017	1	557
USGS	07096000	00060	17848		3	14	2017	2017	1	548
USGS	07096000	00060	17848		3	15	2017	2017	1	556
USGS	07096000	00060	17848		3	16	2017	2017	1	574
USGS	07096000	00060	17848		3	17	2017	2017	1	594
USGS	07096000	00060	17848		3	18	2017	2017	1	605
USGS	07096000	00060	17848		3	19	2017	2017	1	618
USGS	07096000	00060	17848		3	20	2017	2017	1	636
USGS	07096000	00060	17848		3	21	2017	2017	1	632
USGS	07096000	00060	17848		3	22	2017	2017	1	612
USGS	07096000	00060	17848		3	23	2017	2017	1	573
USGS	07096000	00060	17848		3	24	2017	2017	1	507
USGS	07096000	00060	17848		3	25	2017	2017	1	430
USGS	07096000	00060	17848		3	26	2017	2017	1	378
USGS	07096000	00060	17848		3	27	2017	2017	1	374
USGS	07096000	00060	17848		3	28	2017	2017	1	374
USGS	07096000	00060	17848		3	29	2017	2017	1	403
USGS	07096000	00060	17848		3	30	2017	2017	1	392
USGS	07096000	00060	17848		3	31	2017	2017	1	392
USGS	07096000	00060	17848		4	1	2017	2017	1	426
USGS	07096000	00060	17848		4	2	2017	2017	1	430
USGS	07096000	00060	17848		4	3	2017	2017	1	437
USGS	07096000	00060	17848		4	4	2017	2017	1	468
USGS	07096000	00060	17848		4	5	2017	2017	1	464
USGS	07096000	00060	17848		4	6	2017	2017	1	448
USGS	07096000	00060	17848		4	7	2017	2017	1	478
USGS	07096000	00060	17848		4	8	2017	2017	1	504
USGS	07096000	00060	17848		4	9	2017	2017	1	499
USGS	07096000	00060	17848		4	10	2017	2017	1	441
USGS	07096000	00060	17848		4	11	2017	2017	1	406
USGS	07096000	00060	17848		4	12	2017	2017	1	390
USGS	07096000	00060	17848		4	13	2017	2017	1	410
USGS	07096000	00060	17848		4	14	2017	2017	1	421
USGS	07096000	00060	17848		4	15	2017	2017	1	444
USGS	07096000	00060	17848		4	16	2017	2017	1	465
USGS	07096000	00060	17848		4	17	2017	2017	1	486
USGS	07096000	00060	17848		4	18	2017	2017	1	470
USGS	07096000	00060	17848		4	19	2017	2017	1	469
USGS	07096000	00060	17848		4	20	2017	2017	1	527
USGS	07096000	00060	17848		4	21	2017	2017	1	534
USGS	07096000	00060	17848		4	22	2017	2017	1	480
USGS	07096000	00060	17848		4	23	2017	2017	1	425
USGS	07096000	00060	17848		4	24	2017	2017	1	397
USGS	07096000	00060	17848		4	25	2017	2017	1	413
USGS	07096000	00060	17848		4	26	2017	2017	1	437
USGS	07096000	00060	17848		4	27	2017	2017	1	412
USGS	07096000	00060	17848		4	28	2017	2017	1	411
USGS	07096000	00060	17848		4	29	2017	2017	1	493
USGS	07096000	00060	17848		4	30	2017	2017	1	504
USGS	07096000	00060	17848		5	1	2017	2017	1	496
USGS	07096000	00060	17848		5	2	2017	2017	1	482
USGS	07096000	00060	17848		5	3	2017	2017	1	475
USGS	07096000	00060	17848		5	4	2017	2017	1	441
USGS	07096000	00060	17848		5	5	2017	2017	1	420
USGS	07096000	00060	17848		5	6	2017	2017	1	447
USGS	07096000	00060	17848		5	7	2017	2017	1	541
USGS	07096000	00060	17848		5	8	2017	2017	1	624
USGS	07096000	00060	17848		5	9	2017	2017	1	711
USGS	07096000	00060	17848		5	10	2017	2017	1	869
USGS	07096000	00060	17848		5	11	2017	2017	1	1130
USGS	07096000	00060	17848		5	12	2017	2017	1	1100
USGS	07096000	00060	17848		5	13	2017	2017	1	943
USGS	07096000	00060	17848		5	14	2017	2017	1	1220
USGS	07096000	00060	17848		5	15	2017	2017	1	1350
USGS	07096000	00060	17848		5	16	2017	2017	1	1410
USGS	07096000	00060	17848		5	17	2017	2017	1	1420
USGS	07096000	00060	17848		5	18	2017	2017	1	1470
USGS	07096000	00060	17848		5	19	2017	2017	1	1550
USGS	07096000	00060	17848		5	20	2017	2017	1	1410
USGS	07096000	00060	17848		5	21	2017	2017	1	1280
USGS	07096000	00060	17848		5	22	2017	2017	1	1190
USGS	07096000	00060	17848		5	23	2017	2017	1	1050
USGS	07096000	00060	17848		5	24	2017	2017	1	934
USGS	07096000	00060	17848		5	25	2017	2017	1	851
USGS	07096000	00060	17848		5	26	2017	2017	1	859
USGS	07096000	00060	17848		5	27	2017	2017	1	972
USGS	07096000	00060	17848		5	28	2017	2017	1	1050
USGS	07096000	00060	17848		5	29	2017	2017	1	1010
USGS	07096000	00060	17848		5	30	2017	2017	1	1040
USGS	07096000	00060	17848		5	31	2017	2017	1	1260
USGS	07096000	00060	17848		6	1	2017	2017	1	1600
USGS	07096000	00060	17848		6	2	2017	2017	1	2040
USGS	07096000	00060	17848		6	3	2017	2017	1	2500
USGS	07096000	00060	17848		6	4	2017	2017	1	2640
USGS	07096000	00060	17848		6	5	2017	2017	1	2740
USGS	07096000	00060	17848		6	6	2017	2017	1	2970
USGS	07096000	00060	17848		6	7	2017	2017	1	3100
USGS	07096000	00060	17848		6	8	2017	2017	1	3210
USGS	07096000	00060	17848		6	9	2017	2017	1	3430
USGS	07096000	00060	17848		6	10	2017	2017	1	3500
USGS	07096000	00060	17848		6	11	2017	2017	1	3560
USGS	07096000	00060	17848		6	12	2017	2017	1	3490
USGS	07096000	00060	17848		6	13	2017	2017	1	3310
USGS	07096000	00060	17848		6	14	2017	2017	1	3170
USGS	07096000	00060	17848		6	15	2017	2017	1	2790
USGS	07096000	00060	17848		6	16	2017	2017	1	2690
USGS	07096000	00060	17848		6	17	2017	2017	1	2900
USGS	07096000	00060	17848		6	18	2017	2017	1	3370
USGS	07096000	00060	17848		6	19	2017	2017	1	3700
USGS	07096000	00060	17848		6	20	2017	2017	1	4080
USGS	07096000	00060	17848		6	21	2017	2017	1	4080
USGS	07096000	00060	17848		6	22	2017	2017	1	4030
USGS	07096000	00060	17848		6	23	2017	2017	1	3780
USGS	07096000	00060	17848		6	24	2017	2017	1	3430
USGS	07096000	00060	17848		6	25	2017	2017	1	3170
USGS	07096000	00060	17848		6	26	2017	2017	1	3030
USGS	07096000	00060	17848		6	27	2017	2017	1	2800
USGS	07096000	00060	17848		6	28	2017	2017	1	2470
USGS	07096000	00060	17848		6	29	2017	2017	1	2040
USGS	07096000	00060	17848		6	30	2017	2017	1	1710
USGS	07096000	00060	17848		7	1	2017	2017	1	1530
USGS	07096000	00060	17848		7	2	2017	2017	1	1410
USGS	07096000	00060	17848		7	3	2017	2017	1	1370
USGS	07096000	00060	17848		7	4	2017	2017	1	1360
USGS	07096000	00060	17848		7	5	2017	2017	1	1400
USGS	07096000	00060	17848		7	6	2017	2017	1	1360
USGS	07096000	00060	17848		7	7	2017	2017	1	1310
USGS	07096000	00060	17848		7	8	2017	2017	1	1210
USGS	07096000	00060	17848		7	9	2017	2017	1	1190
USGS	07096000	00060	17848		7	10	2017	2017	1	1150
USGS	07096000	00060	17848		7	11	2017	2017	1	1120
USGS	07096000	00060	17848		7	12	2017	2017	1	1200
USGS	07096000	00060	17848		7	13	2017	2017	1	1480
USGS	07096000	00060	17848		7	14	2017	2017	1	1700
USGS	07096000	00060	17848		7	15	2017	2017	1	1710
USGS	07096000	00060	17848		7	16	2017	2017	1	1950
USGS	07096000	00060	17848		7	17	2017	2017	1	1630
USGS	07096000	00060	17848		7	18	2017	2017	1	1490
USGS	07096000	00060	17848		7	19	2017	2017	1	1400
USGS	07096000	00060	17848		7	20	2017	2017	1	1430
USGS	07096000	00060	17848		7	21	2017	2017	1	1380
USGS	07096000	00060	17848		7	22	2017	2017	1	1240
USGS	07096000	00060	17848		7	23	2017	2017	1	1250
USGS	07096000	00060	17848		7	24	2017	2017	1	1130
USGS	07096000	00060	17848		7	25	2017	2017	1	1080
USGS	07096000	00060	17848		7	26	2017	2017	1	1200
USGS	07096000	00060	17848		7	27	2017	2017	1	1250
USGS	07096000	00060	17848		7	28	2017	2017	1	1170
USGS	07096000	00060	17848		7	29	2017	2017	1	1300
USGS	07096000	00060	17848		7	30	2017	2017	1	1670
USGS	07096000	00060	17848		7	31	2017	2017	1	1770
USGS	07096000	00060	17848		8	1	2017	2017	1	1670
USGS	07096000	00060	17848		8	2	2017	2017	1	1540
USGS	07096000	00060	17848		8	3	2017	2017	1	1520
USGS	07096000	00060	17848		8	4	2017	2017	1	1520
USGS	07096000	00060	17848		8	5	2017	2017	1	1370
USGS	07096000	00060	17848		8	6	2017	2017	1	1250
USGS	07096000	00060	17848		8	7	2017	2017	1	1230
USGS	07096000	00060	17848		8	8	2017	2017	1	1240
USGS	07096000	00060	17848		8	9	2017	2017	1	1290
USGS	07096000	00060	17848		8	10	2017	2017	1	1230
USGS	07096000	00060	17848		8	11	2017	2017	1	1120
USGS	07096000	00060	17848		8	12	2017	2017	1	1030
USGS	07096000	00060	17848		8	13	2017	2017	1	998
USGS	07096000	00060	17848		8	14	2017	2017	1	953
USGS	07096000	00060	17848		8	15	2017	2017	1	907
USGS	07096000	00060	17848		8	16	2017	2017	1	864
USGS	07096000	00060	17848		8	17	2017	2017	1	827
USGS	07096000	00060	17848		8	18	2017	2017	1	777
USGS	07096000	00060	17848		8	19	2017	2017	1	739
USGS	07096000	00060	17848		8	20	2017	2017	1	693
USGS	07096000	00060	17848		8	21	2017	2017	1	659
USGS	07096000	00060	17848		8	22	2017	2017	1	647
USGS	07096000	00060	17848		8	23	2017	2017	1	642
USGS	07096000	00060	17848		8	24	2017	2017	1	661
USGS	07096000	00060	17848		8	25	2017	2017	1	752
USGS	07096000	00060	17848		8	26	2017	2017	1	785
USGS	07096000	00060	17848		8	27	2017	2017	1	726
USGS	07096000	00060	17848		8	28	2017	2017	1	693
USGS	07096000	00060	17848		8	29	2017	2017	1	659
USGS	07096000	00060	17848		8	30	2017	2017	1	641
USGS	07096000	00060	17848		8	31	2017	2017	1	659
USGS	07096000	00060	17848		9	1	2017	2017	1	641
USGS	07096000	00060	17848		9	2	2017	2017	1	616
USGS	07096000	00060	17848		9	3	2017	2017	1	595
USGS	07096000	00060	17848		9	4	2017	2017	1	551
USGS	07096000	00060	17848		9	5	2017	2017	1	531
USGS	07096000	00060	17848		9	6	2017	2017	1	404
USGS	07096000	00060	17848		9	7	2017	2017	1	398
USGS	07096000	00060	17848		9	8	2017	2017	1	381
USGS	07096000	00060	17848		9	9	2017	2017	1	371
USGS	07096000	00060	17848		9	10	2017	2017	1	369
USGS	07096000	00060	17848		9	11	2017	2017	1	358
USGS	07096000	00060	17848		10	1	2018	2018	1	437
USGS	07096000	00060	17848		10	2	2018	2018	1	457
USGS	07096000	00060	17848		10	3	2018	2018	1	505
USGS	07096000	00060	17848		10	4	2018	2018	1	555
USGS	07096000	00060	17848		10	5	2018	2018	1	627
USGS	07096000	00060	17848		10	6	2018	2018	1	648
USGS	07096000	00060	17848		10	7	2018	2018	1	647
USGS	07096000	00060	17848		10	8	2018	2018	1	620
USGS	07096000	00060	17848		10	9	2018	2018	1	619
USGS	07096000	00060	17848		10	10	2018	2018	1	640
USGS	07096000	00060	17848		10	11	2018	2018	1	640
USGS	07096000	00060	17848		10	12	2018	2018	1	641
USGS	07096000	00060	17848		10	13	2018	2018	1	625
USGS	07096000	00060	17848		10	14	2018	2018	1	603
USGS	07096000	00060	17848		10	15	2018	2018	1	609
USGS	07096000	00060	17848		10	16	2018	2018	1	617
USGS	07096000	00060	17848		10	17	2018	2018	1	623
USGS	07096000	00060	17848		10	18	2018	2018	1	613
USGS	07096000	00060	17848		10	19	2018	2018	1	612
USGS	07096000	00060	17848		10	20	2018	2018	1	615
USGS	07096000	00060	17848		10	21	2018	2018	1	637
USGS	07096000	00060	17848		10	22	2018	2018	1	645
USGS	07096000	00060	17848		10	23	2018	2018	1	644
USGS	07096000	00060	17848		10	24	2018	2018	1	661
USGS	07096000	00060	17848		10	25	2018	2018	1	642
USGS	07096000	00060	17848		10	26	2018	2018	1	634
USGS	07096000	00060	17848		10	27	2018	2018	1	637
USGS	07096000	00060	17848		10	28	2018	2018	1	628
USGS	07096000	00060	17848		10	29	2018	2018	1	632
USGS	07096000	00060	17848		10	30	2018	2018	1	624
USGS	07096000	00060	17848		10	31	2018	2018	1	651
USGS	07096000	00060	17848		11	1	2018	2018	1	681
USGS	07096000	00060	17848		11	2	2018	2018	1	673
USGS	07096000	00060	17848		11	3	2018	2018	1	670
USGS	07096000	00060	17848		11	4	2018	2018	1	663
USGS	07096000	00060	17848		11	5	2018	2018	1	675
USGS	07096000	00060	17848		11	6	2018	2018	1	667
USGS	07096000	00060	17848		11	7	2018	2018	1	687
USGS	07096000	00060	17848		11	8	2018	2018	1	743
USGS	07096000	00060	17848		11	9	2018	2018	1	727
USGS	07096000	00060	17848		11	10	2018	2018	1	724
USGS	07096000	00060	17848		11	11	2018	2018	1	723
USGS	07096000	00060	17848		11	12	2018	2018	1	711
USGS	07096000	00060	17848		11	13	2018	2018	1	701
USGS	07096000	00060	17848		11	14	2018	2018	1	711
USGS	07096000	00060	17848		11	15	2018	2018	1	701
USGS	07096000	00060	17848		11	16	2018	2018	1	614
USGS	07096000	00060	17848		11	17	2018	2018	1	556
USGS	07096000	00060	17848		11	18	2018	2018	1	590
USGS	07096000	00060	17848		11	19	2018	2018	1	521
USGS	07096000	00060	17848		11	20	2018	2018	1	508
USGS	07096000	00060	17848		11	21	2018	2018	1	529
USGS	07096000	00060	17848		11	22	2018	2018	1	542
USGS	07096000	00060	17848		11	23	2018	2018	1	535
USGS	07096000	00060	17848		11	24	2018	2018	1	535
USGS	07096000	00060	17848		11	25	2018	2018	1	536
USGS	07096000	00060	17848		11	26	2018	2018	1	532
USGS	07096000	00060	17848		11	27	2018	2018	1	524
USGS	07096000	00060	17848		11	28	2018	2018	1	525
USGS	07096000	00060	17848		11	29	2018	2018	1	520
USGS	07096000	00060	17848		11	30	2018	2018	1	516
USGS	07096000	00060	17848		12	1	2018	2018	1	514
USGS	07096000	00060	17848		12	2	2018	2018	1	512
USGS	07096000	00060	17848		12	3	2018	2018	1	525
USGS	07096000	00060	17848		12	4	2018	2018	1	543
USGS	07096000	00060	17848		12	5	2018	2018	1	514
USGS	07096000	00060	17848		12	6	2018	2018	1	479
USGS	07096000	00060	17848		12	7	2018	2018	1	483
USGS	07096000	00060	17848		12	8	2018	2018	1	479
USGS	07096000	00060	17848		12	9	2018	2018	1	497
USGS	07096000	00060	17848		12	10	2018	2018	1	497
USGS	07096000	00060	17848		12	11	2018	2018	1	495
USGS	07096000	00060	17848		12	12	2018	2018	1	512
USGS	07096000	00060	17848		12	13	2018	2018	1	520
USGS	07096000	00060	17848		12	14	2018	2018	1	530
USGS	07096000	00060	17848		12	15	2018	2018	1	518
USGS	07096000	00060	17848		12	16	2018	2018	1	513
USGS	07096000	00060	17848		12	17	2018	2018	1	521
USGS	07096000	00060	17848		12	18	2018	2018	1	518
USGS	07096000	00060	17848		12	19	2018	2018	1	524
USGS	07096000	00060	17848		12	20	2018	2018	1	489
USGS	07096000	00060	17848		12	21	2018	2018	1	493
USGS	07096000	00060	17848		12	22	2018	2018	1	480
USGS	07096000	00060	17848		12	23	2018	2018	1	470
USGS	07096000	00060	17848		12	24	2018	2018	1	474
USGS	07096000	00060	17848		12	25	2018	2018	1	469
USGS	07096000	00060	17848		12	26	2018	2018	1	486
USGS	07096000	00060	17848		12	27	2018	2018	1	482
USGS	07096000	00060	17848		12	28	2018	2018	1	476
USGS	07096000	00060	17848		12	29	2018	2018	1	493
USGS	07096000	00060	17848		12	30	2018	2018	1	489
USGS	07096000	00060	17848		12	31	2018	2018	1	484
USGS	07096000	00095	17851		1	1	2017	2017	1	224
USGS	07096000	00095	17851		1	2	2017	2017	1	225
USGS	07096000	00095	17851		1	3	2017	2017	1	225
USGS	07096000	00095	17851		1	4	2017	2017	1	221
USGS	07096000	00095	17851		1	5	2017	2017	1	215
USGS	07096000	00095	17851		1	6	2017	2017	1	215
USGS	07096000	00095	17851		1	7	2017	2017	1	216
USGS	07096000	00095	17851		1	8	2017	2017	1	219
USGS	07096000	00095	17851		1	9	2017	2017	1	207
USGS	07096000	00095	17851		1	10	2017	2017	1	203
USGS	07096000	00095	17851		1	11	2017	2017	1	210
USGS	07096000	00095	17851		1	12	2017	2017	1	241
USGS	07096000	00095	17851		1	13	2017	2017	1	232
USGS	07096000	00095	17851		1	14	2017	2017	1	230
USGS	07096000	00095	17851		1	15	2017	2017	1	223
USGS	07096000	00095	17851		1	16	2017	2017	1	222
USGS	07096000	00095	17851		1	17	2017	2017	1	221
USGS	07096000	00095	17851		1	18	2017	2017	1	224
USGS	07096000	00095	17851		1	19	2017	2017	1	228
USGS	07096000	00095	17851		1	20	2017	2017	1	231
USGS	07096000	00095	17851		1	21	2017	2017	1	226
USGS	07096000	00095	17851		1	22	2017	2017	1	227
USGS	07096000	00095	17851		1	23	2017	2017	1	230
USGS	07096000	00095	17851		1	24	2017	2017	1	229
USGS	07096000	00095	17851		1	25	2017	2017	1	230
USGS	07096000	00095	17851		1	30	2017	2017	1	225
USGS	07096000	00095	17851		1	31	2017	2017	1	224
USGS	07096000	00095	17851		2	1	2017	2017	1	225
USGS	07096000	00095	17851		2	2	2017	2017	1	234
USGS	07096000	00095	17851		2	3	2017	2017	1	240
USGS	07096000	00095	17851		2	4	2017	2017	1	244
USGS	07096000	00095	17851		2	5	2017	2017	1	237
USGS	07096000	00095	17851		2	6	2017	2017	1	239
USGS	07096000	00095	17851		2	7	2017	2017	1	240
USGS	07096000	00095	17851		2	8	2017	2017	1	239
USGS	07096000	00095	17851		2	9	2017	2017	1	237
USGS	07096000	00095	17851		2	10	2017	2017	1	240
USGS	07096000	00095	17851		2	11	2017	2017	1	237
USGS	07096000	00095	17851		2	12	2017	2017	1	236
USGS	07096000	00095	17851		2	13	2017	2017	1	240
USGS	07096000	00095	17851		2	14	2017	2017	1	239
USGS	07096000	00095	17851		2	15	2017	2017	1	242
USGS	07096000	00095	17851		2	16	2017	2017	1	241
USGS	07096000	00095	17851		2	17	2017	2017	1	241
USGS	07096000	00095	17851		2	18	2017	2017	1	241
USGS	07096000	00095	17851		2	19	2017	2017	1	242
USGS	07096000	00095	17851		2	20	2017	2017	1	242
USGS	07096000	00095	17851		2	21	2017	2017	1	240
USGS	07096000	00095	17851		2	22	2017	2017	1	236
USGS	07096000	00095	17851		2	23	2017	2017	1	235
USGS	07096000	00095	17851		2	24	2017	2017	1	232
USGS	07096000	00095	17851		2	25	2017	2017	1	233
USGS	07096000	00095	17851		2	27	2017	2017	1	233
USGS	07096000	00095	17851		2	28	2017	2017	1	232
USGS	07096000	00095	17851		3	1	2017	2017	1	225
USGS	07096000	00095	17851		3	2	2017	2017	1	229
USGS	07096000	00095	17851		3	3	2017	2017	1	230
USGS	07096000	00095	17851		3	4	2017	2017	1	227
USGS	07096000	00095	17851		3	5	2017	2017	1	227
USGS	07096000	00095	17851		3	6	2017	2017	1	235
USGS	07096000	00095	17851		3	7	2017	2017	1	229
USGS	07096000	00095	17851		3	8	2017	2017	1	230
USGS	07096000	00095	17851		3	9	2017	2017	1	220
USGS	07096000	00095	17851		3	10	2017	2017	1	216
USGS	07096000	00095	17851		3	11	2017	2017	1	216
USGS	07096000	00095	17851		3	12	2017	2017	1	217
USGS	07096000	00095	17851		3	13	2017	2017	1	218
USGS	07096000	00095	17851		3	14	2017	2017	1	217
USGS	07096000	00095	17851		3	15	2017	2017	1	216
USGS	07096000	00095	17851		3	16	2017	2017	1	214
USGS	07096000	00095	17851		3	17	2017	2017	1	210
USGS	07096000	00095	17851		3	18	2017	2017	1	206
USGS	07096000	00095	17851		3	19	2017	2017	1	208
USGS	07096000	00095	17851		3	20	2017	2017	1	211
USGS	07096000	00095	17851		3	21	2017	2017	1	212
USGS	07096000	00095	17851		3	22	2017	2017	1	215
USGS	07096000	00095	17851		3	23	2017	2017	1	222
USGS	07096000	00095	17851		3	24	2017	2017	1	226
USGS	07096000	00095	17851		3	25	2017	2017	1	237
USGS	07096000	00095	17851		3	26	2017	2017	1	252
USGS	07096000	00095	17851		3	27	2017	2017	1	264
USGS	07096000	00095	17851		3	28	2017	2017	1	270
USGS	07096000	00095	17851		3	29	2017	2017	1	268
USGS	07096000	00095	17851		3	30	2017	2017	1	267
USGS	07096000	00095	17851		3	31	2017	2017	1	268
USGS	07096000	00095	17851		4	1	2017	2017	1	262
USGS	07096000	00095	17851		4	2	2017	2017	1	262
USGS	07096000	00095	17851		4	3	2017	2017	1	266
USGS	07096000	00095	17851		4	4	2017	2017	1	261
USGS	07096000	00095	17851		4	5	2017	2017	1	267
USGS	07096000	00095	17851		4	6	2017	2017	1	275
USGS	07096000	00095	17851		4	7	2017	2017	1	279
USGS	07096000	00095	17851		4	12	2017	2017	1	301
USGS	07096000	00095	17851		4	13	2017	2017	1	298
USGS	07096000	00095	17851		4	14	2017	2017	1	290
USGS	07096000	00095	17851		4	15	2017	2017	1	284
USGS	07096000	00095	17851		4	16	2017	2017	1	280
USGS	07096000	00095	17851		4	17	2017	2017	1	279
USGS	07096000	00095	17851		4	18	2017	2017	1	273
USGS	07096000	00095	17851		4	19	2017	2017	1	269
USGS	07096000	00095	17851		4	20	2017	2017	1	263
USGS	07096000	00095	17851		4	21	2017	2017	1	258
USGS	07096000	00095	17851		4	22	2017	2017	1	258
USGS	07096000	00095	17851		4	23	2017	2017	1	260
USGS	07096000	00095	17851		4	24	2017	2017	1	267
USGS	07096000	00095	17851		4	25	2017	2017	1	264
USGS	07096000	00095	17851		4	26	2017	2017	1	257
USGS	07096000	00095	17851		4	29	2017	2017	1	260
USGS	07096000	00095	17851		4	30	2017	2017	1	264
USGS	07096000	00095	17851		5	1	2017	2017	1	275
USGS	07096000	00095	17851		5	2	2017	2017	1	279
USGS	07096000	00095	17851		5	3	2017	2017	1	271
USGS	07096000	00095	17851		5	4	2017	2017	1	258
USGS	07096000	00095	17851		5	5	2017	2017	1	255
USGS	07096000	00095	17851		5	8	2017	2017	1	241
USGS	07096000	00095	17851		5	9	2017	2017	1	235
USGS	07096000	00095	17851		5	10	2017	2017	1	223
USGS	07096000	00095	17851		5	11	2017	2017	1	239
USGS	07096000	00095	17851		5	12	2017	2017	1	228
USGS	07096000	00095	17851		5	13	2017	2017	1	215
USGS	07096000	00095	17851		5	14	2017	2017	1	201
USGS	07096000	00095	17851		5	15	2017	2017	1	182
USGS	07096000	00095	17851		5	16	2017	2017	1	173
USGS	07096000	00095	17851		5	22	2017	2017	1	171
USGS	07096000	00095	17851		5	23	2017	2017	1	175
USGS	07096000	00095	17851		5	24	2017	2017	1	179
USGS	07096000	00095	17851		5	25	2017	2017	1	180
USGS	07096000	00095	17851		5	26	2017	2017	1	175
USGS	07096000	00095	17851		5	29	2017	2017	1	166
USGS	07096000	00095	17851		5	30	2017	2017	1	167
USGS	07096000	00095	17851		5	31	2017	2017	1	164
USGS	07096000	00095	17851		6	1	2017	2017	1	158
USGS	07096000	00095	17851		6	2	2017	2017	1	154
USGS	07096000	00095	17851		6	5	2017	2017	1	158
USGS	07096000	00095	17851		6	6	2017	2017	1	161
USGS	07096000	00095	17851		6	7	2017	2017	1	160
USGS	07096000	00095	17851		6	8	2017	2017	1	163
USGS	07096000	00095	17851		6	9	2017	2017	1	158
USGS	07096000	00095	17851		6	10	2017	2017	1	158
USGS	07096000	00095	17851		6	11	2017	2017	1	152
USGS	07096000	00095	17851		6	12	2017	2017	1	147
USGS	07096000	00095	17851		6	13	2017	2017	1	140
USGS	07096000	00095	17851		6	14	2017	2017	1	132
USGS	07096000	00095	17851		6	15	2017	2017	1	135
USGS	07096000	00095	17851		6	16	2017	2017	1	136
USGS	07096000	00095	17851		6	19	2017	2017	1	118
USGS	07096000	00095	17851		6	20	2017	2017	1	117
USGS	07096000	00095	17851		6	21	2017	2017	1	117
USGS	07096000	00095	17851		6	22	2017	2017	1	117
USGS	07096000	00095	17851		6	23	2017	2017	1	118
USGS	07096000	00095	17851		6	26	2017	2017	1	128
USGS	07096000	00095	17851		6	27	2017	2017	1	130
USGS	07096000	00095	17851		6	28	2017	2017	1	133
USGS	07096000	00095	17851		6	29	2017	2017	1	140
USGS	07096000	00095	17851		6	30	2017	2017	1	146
USGS	07096000	00095	17851		7	1	2017	2017	1	156
USGS	07096000	00095	17851		7	2	2017	2017	1	161
USGS	07096000	00095	17851		7	3	2017	2017	1	152
USGS	07096000	00095	17851		7	4	2017	2017	1	145
USGS	07096000	00095	17851		7	5	2017	2017	1	142
USGS	07096000	00095	17851		7	6	2017	2017	1	142
USGS	07096000	00095	17851		7	7	2017	2017	1	147
USGS	07096000	00095	17851		7	10	2017	2017	1	153
USGS	07096000	00095	17851		7	11	2017	2017	1	154
USGS	07096000	00095	17851		7	12	2017	2017	1	155
USGS	07096000	00095	17851		7	13	2017	2017	1	173
USGS	07096000	00095	17851		7	14	2017	2017	1	165
USGS	07096000	00095	17851		7	15	2017	2017	1	173
USGS	07096000	00095	17851		7	16	2017	2017	1	174
USGS	07096000	00095	17851		7	17	2017	2017	1	186
USGS	07096000	00095	17851		7	18	2017	2017	1	187
USGS	07096000	00095	17851		7	19	2017	2017	1	186
USGS	07096000	00095	17851		7	20	2017	2017	1	188
USGS	07096000	00095	17851		7	21	2017	2017	1	194
USGS	07096000	00095	17851		7	22	2017	2017	1	203
USGS	07096000	00095	17851		7	23	2017	2017	1	213
USGS	07096000	00095	17851		7	24	2017	2017	1	219
USGS	07096000	00095	17851		7	25	2017	2017	1	225
USGS	07096000	00095	17851		7	26	2017	2017	1	227
USGS	07096000	00095	17851		7	27	2017	2017	1	215
USGS	07096000	00095	17851		7	28	2017	2017	1	227
