#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:22 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07087050     00060          ARKANSAS RIVER BELOW GRANITE, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07087050	00060	17809		5	20	2018	2018	1	1350
USGS	07087050	00060	17809		5	21	2018	2018	1	1320
USGS	07087050	00060	17809		5	22	2018	2018	1	1380
USGS	07087050	00060	17809		5	23	2018	2018	1	1370
USGS	07087050	00060	17809		5	24	2018	2018	1	1360
USGS	07087050	00060	17809		5	25	2018	2018	1	1520
USGS	07087050	00060	17809		5	26	2018	2018	1	1670
USGS	07087050	00060	17809		5	27	2018	2018	1	1540
USGS	07087050	00060	17809		5	28	2018	2018	1	1590
USGS	07087050	00060	17809		5	29	2018	2018	1	1380
USGS	07087050	00060	17809		5	30	2018	2018	1	1230
USGS	07087050	00060	17809		5	31	2018	2018	1	1150
USGS	07087050	00060	17809		6	1	2018	2018	1	1150
USGS	07087050	00060	17809		6	2	2018	2018	1	1070
USGS	07087050	00060	17809		6	3	2018	2018	1	1110
USGS	07087050	00060	17809		6	4	2018	2018	1	1120
USGS	07087050	00060	17809		6	5	2018	2018	1	1100
USGS	07087050	00060	17809		6	6	2018	2018	1	1020
USGS	07087050	00060	17809		6	7	2018	2018	1	1010
USGS	07087050	00060	17809		6	8	2018	2018	1	984
USGS	07087050	00060	17809		6	9	2018	2018	1	954
USGS	07087050	00060	17809		6	10	2018	2018	1	975
USGS	07087050	00060	17809		6	11	2018	2018	1	944
USGS	07087050	00060	17809		6	12	2018	2018	1	834
USGS	07087050	00060	17809		6	13	2018	2018	1	748
USGS	07087050	00060	17809		6	14	2018	2018	1	716
USGS	07087050	00060	17809		6	15	2018	2018	1	677
USGS	07087050	00060	17809		6	16	2018	2018	1	657
USGS	07087050	00060	17809		6	17	2018	2018	1	676
USGS	07087050	00060	17809		6	18	2018	2018	1	780
USGS	07087050	00060	17809		6	19	2018	2018	1	735
USGS	07087050	00060	17809		6	20	2018	2018	1	726
USGS	07087050	00060	17809		6	21	2018	2018	1	770
USGS	07087050	00060	17809		6	22	2018	2018	1	717
USGS	07087050	00060	17809		6	23	2018	2018	1	657
USGS	07087050	00060	17809		6	24	2018	2018	1	656
USGS	07087050	00060	17809		6	25	2018	2018	1	657
USGS	07087050	00060	17809		6	26	2018	2018	1	641
USGS	07087050	00060	17809		6	27	2018	2018	1	568
USGS	07087050	00060	17809		6	28	2018	2018	1	528
USGS	07087050	00060	17809		6	29	2018	2018	1	530
USGS	07087050	00060	17809		6	30	2018	2018	1	523
USGS	07087050	00060	17809		7	1	2018	2018	1	522
USGS	07087050	00060	17809		7	2	2018	2018	1	554
USGS	07087050	00060	17809		7	3	2018	2018	1	578
USGS	07087050	00060	17809		7	4	2018	2018	1	587
USGS	07087050	00060	17809		7	5	2018	2018	1	561
USGS	07087050	00060	17809		7	6	2018	2018	1	519
USGS	07087050	00060	17809		7	7	2018	2018	1	493
USGS	07087050	00060	17809		7	8	2018	2018	1	499
USGS	07087050	00060	17809		7	9	2018	2018	1	495
USGS	07087050	00060	17809		7	10	2018	2018	1	482
USGS	07087050	00060	17809		7	11	2018	2018	1	507
USGS	07087050	00060	17809		7	12	2018	2018	1	509
USGS	07087050	00060	17809		7	13	2018	2018	1	507
USGS	07087050	00060	17809		7	14	2018	2018	1	457
USGS	07087050	00060	17809		7	15	2018	2018	1	448
USGS	07087050	00060	17809		7	16	2018	2018	1	488
USGS	07087050	00060	17809		7	17	2018	2018	1	475
USGS	07087050	00060	17809		7	18	2018	2018	1	446
USGS	07087050	00060	17809		7	19	2018	2018	1	428
USGS	07087050	00060	17809		7	20	2018	2018	1	426
USGS	07087050	00060	17809		7	21	2018	2018	1	439
USGS	07087050	00060	17809		7	22	2018	2018	1	435
USGS	07087050	00060	17809		7	23	2018	2018	1	434
USGS	07087050	00060	17809		7	24	2018	2018	1	419
USGS	07087050	00060	17809		7	25	2018	2018	1	393
USGS	07087050	00060	17809		7	26	2018	2018	1	363
USGS	07087050	00060	17809		7	27	2018	2018	1	316
USGS	07087050	00060	17809		7	28	2018	2018	1	283
USGS	07087050	00060	17809		7	29	2018	2018	1	283
USGS	07087050	00060	17809		7	30	2018	2018	1	265
USGS	07087050	00060	17809		7	31	2018	2018	1	256
USGS	07087050	00060	17809		8	1	2018	2018	1	281
USGS	07087050	00060	17809		8	2	2018	2018	1	304
USGS	07087050	00060	17809		8	3	2018	2018	1	282
USGS	07087050	00060	17809		8	4	2018	2018	1	290
USGS	07087050	00060	17809		8	5	2018	2018	1	290
USGS	07087050	00060	17809		8	6	2018	2018	1	286
USGS	07087050	00060	17809		8	7	2018	2018	1	270
USGS	07087050	00060	17809		8	8	2018	2018	1	259
USGS	07087050	00060	17809		8	9	2018	2018	1	246
USGS	07087050	00060	17809		8	10	2018	2018	1	223
USGS	07087050	00060	17809		8	11	2018	2018	1	207
USGS	07087050	00060	17809		8	12	2018	2018	1	202
USGS	07087050	00060	17809		8	13	2018	2018	1	195
USGS	07087050	00060	17809		8	14	2018	2018	1	181
USGS	07087050	00060	17809		8	15	2018	2018	1	165
USGS	07087050	00060	17809		8	16	2018	2018	1	141
USGS	07087050	00060	17809		8	17	2018	2018	1	143
USGS	07087050	00060	17809		8	18	2018	2018	1	148
USGS	07087050	00060	17809		8	19	2018	2018	1	150
USGS	07087050	00060	17809		8	20	2018	2018	1	137
USGS	07087050	00060	17809		8	21	2018	2018	1	125
USGS	07087050	00060	17809		8	22	2018	2018	1	162
USGS	07087050	00060	17809		8	23	2018	2018	1	159
USGS	07087050	00060	17809		8	24	2018	2018	1	141
USGS	07087050	00060	17809		8	25	2018	2018	1	130
USGS	07087050	00060	17809		8	26	2018	2018	1	128
USGS	07087050	00060	17809		8	27	2018	2018	1	128
USGS	07087050	00060	17809		8	28	2018	2018	1	126
USGS	07087050	00060	17809		8	29	2018	2018	1	127
USGS	07087050	00060	17809		8	30	2018	2018	1	116
USGS	07087050	00060	17809		8	31	2018	2018	1	112
USGS	07087050	00060	17809		9	1	2018	2018	1	116
USGS	07087050	00060	17809		9	2	2018	2018	1	121
USGS	07087050	00060	17809		9	3	2018	2018	1	127
USGS	07087050	00060	17809		9	4	2018	2018	1	124
USGS	07087050	00060	17809		9	5	2018	2018	1	142
USGS	07087050	00060	17809		9	6	2018	2018	1	144
USGS	07087050	00060	17809		9	7	2018	2018	1	121
USGS	07087050	00060	17809		9	8	2018	2018	1	113
USGS	07087050	00060	17809		9	9	2018	2018	1	110
USGS	07087050	00060	17809		9	10	2018	2018	1	109
USGS	07087050	00060	17809		9	11	2018	2018	1	109
USGS	07087050	00060	17809		9	12	2018	2018	1	113
USGS	07087050	00060	17809		9	13	2018	2018	1	111
USGS	07087050	00060	17809		9	14	2018	2018	1	107
USGS	07087050	00060	17809		9	15	2018	2018	1	104
USGS	07087050	00060	17809		9	16	2018	2018	1	106
USGS	07087050	00060	17809		9	17	2018	2018	1	112
USGS	07087050	00060	17809		9	18	2018	2018	1	114
USGS	07087050	00060	17809		9	19	2018	2018	1	111
USGS	07087050	00060	17809		9	20	2018	2018	1	121
USGS	07087050	00060	17809		9	21	2018	2018	1	118
USGS	07087050	00060	17809		9	22	2018	2018	1	111
USGS	07087050	00060	17809		9	23	2018	2018	1	106
USGS	07087050	00060	17809		9	24	2018	2018	1	106
USGS	07087050	00060	17809		9	25	2018	2018	1	110
USGS	07087050	00060	17809		9	26	2018	2018	1	114
USGS	07087050	00060	17809		9	27	2018	2018	1	107
USGS	07087050	00060	17809		9	28	2018	2018	1	104
USGS	07087050	00060	17809		9	29	2018	2018	1	109
USGS	07087050	00060	17809		9	30	2018	2018	1	104
