#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:37 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07091200     00060          ARKANSAS RIVER NEAR NATHROP, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07091200	00060	17818		5	15	2017	2017	1	989
USGS	07091200	00060	17818		5	16	2017	2017	1	1120
USGS	07091200	00060	17818		5	17	2017	2017	1	1180
USGS	07091200	00060	17818		5	18	2017	2017	1	1400
USGS	07091200	00060	17818		5	19	2017	2017	1	1350
USGS	07091200	00060	17818		5	20	2017	2017	1	1250
USGS	07091200	00060	17818		5	21	2017	2017	1	1180
USGS	07091200	00060	17818		5	22	2017	2017	1	1100
USGS	07091200	00060	17818		5	23	2017	2017	1	1000
USGS	07091200	00060	17818		5	24	2017	2017	1	896
USGS	07091200	00060	17818		5	25	2017	2017	1	848
USGS	07091200	00060	17818		5	26	2017	2017	1	906
USGS	07091200	00060	17818		5	27	2017	2017	1	976
USGS	07091200	00060	17818		5	28	2017	2017	1	990
USGS	07091200	00060	17818		5	29	2017	2017	1	1010
USGS	07091200	00060	17818		5	30	2017	2017	1	1080
USGS	07091200	00060	17818		5	31	2017	2017	1	1290
USGS	07091200	00060	17818		6	1	2017	2017	1	1600
USGS	07091200	00060	17818		6	2	2017	2017	1	1900
USGS	07091200	00060	17818		6	3	2017	2017	1	2130
USGS	07091200	00060	17818		6	4	2017	2017	1	2070
USGS	07091200	00060	17818		6	5	2017	2017	1	2220
USGS	07091200	00060	17818		6	6	2017	2017	1	2300
USGS	07091200	00060	17818		6	7	2017	2017	1	2330
USGS	07091200	00060	17818		6	8	2017	2017	1	2450
USGS	07091200	00060	17818		6	9	2017	2017	1	2680
USGS	07091200	00060	17818		6	10	2017	2017	1	2720
USGS	07091200	00060	17818		6	11	2017	2017	1	2810
USGS	07091200	00060	17818		6	12	2017	2017	1	2750
USGS	07091200	00060	17818		6	13	2017	2017	1	2700
USGS	07091200	00060	17818		6	14	2017	2017	1	2620
USGS	07091200	00060	17818		6	15	2017	2017	1	2220
USGS	07091200	00060	17818		6	16	2017	2017	1	2420
USGS	07091200	00060	17818		6	17	2017	2017	1	2670
USGS	07091200	00060	17818		6	18	2017	2017	1	3150
USGS	07091200	00060	17818		6	19	2017	2017	1	3360
USGS	07091200	00060	17818		6	20	2017	2017	1	3590
USGS	07091200	00060	17818		6	21	2017	2017	1	3590
USGS	07091200	00060	17818		6	22	2017	2017	1	3530
USGS	07091200	00060	17818		6	23	2017	2017	1	3270
USGS	07091200	00060	17818		6	24	2017	2017	1	2970
USGS	07091200	00060	17818		6	25	2017	2017	1	2770
USGS	07091200	00060	17818		6	26	2017	2017	1	2620
USGS	07091200	00060	17818		6	27	2017	2017	1	2410
USGS	07091200	00060	17818		6	28	2017	2017	1	2070
USGS	07091200	00060	17818		6	29	2017	2017	1	1730
USGS	07091200	00060	17818		6	30	2017	2017	1	1480
USGS	07091200	00060	17818		7	1	2017	2017	1	1410
USGS	07091200	00060	17818		7	2	2017	2017	1	1350
USGS	07091200	00060	17818		7	3	2017	2017	1	1360
USGS	07091200	00060	17818		7	4	2017	2017	1	1390
USGS	07091200	00060	17818		7	5	2017	2017	1	1430
USGS	07091200	00060	17818		7	6	2017	2017	1	1340
USGS	07091200	00060	17818		7	7	2017	2017	1	1250
USGS	07091200	00060	17818		7	8	2017	2017	1	1170
USGS	07091200	00060	17818		7	9	2017	2017	1	1170
USGS	07091200	00060	17818		7	10	2017	2017	1	1140
USGS	07091200	00060	17818		7	11	2017	2017	1	1140
USGS	07091200	00060	17818		7	12	2017	2017	1	1250
USGS	07091200	00060	17818		7	13	2017	2017	1	1540
USGS	07091200	00060	17818		7	14	2017	2017	1	1510
USGS	07091200	00060	17818		7	15	2017	2017	1	1620
USGS	07091200	00060	17818		7	16	2017	2017	1	1490
USGS	07091200	00060	17818		7	17	2017	2017	1	1300
USGS	07091200	00060	17818		7	18	2017	2017	1	1290
USGS	07091200	00060	17818		7	19	2017	2017	1	1250
USGS	07091200	00060	17818		7	20	2017	2017	1	1330
USGS	07091200	00060	17818		7	21	2017	2017	1	1210
USGS	07091200	00060	17818		7	22	2017	2017	1	1120
USGS	07091200	00060	17818		7	23	2017	2017	1	1110
USGS	07091200	00060	17818		7	24	2017	2017	1	1040
USGS	07091200	00060	17818		7	25	2017	2017	1	1040
USGS	07091200	00060	17818		7	26	2017	2017	1	1160
USGS	07091200	00060	17818		7	27	2017	2017	1	1080
USGS	07091200	00060	17818		7	28	2017	2017	1	1020
USGS	07091200	00060	17818		7	29	2017	2017	1	1140
USGS	07091200	00060	17818		7	30	2017	2017	1	1400
USGS	07091200	00060	17818		7	31	2017	2017	1	1340
USGS	07091200	00060	17818		8	1	2017	2017	1	1330
USGS	07091200	00060	17818		8	2	2017	2017	1	1310
USGS	07091200	00060	17818		8	3	2017	2017	1	1220
USGS	07091200	00060	17818		8	4	2017	2017	1	1130
USGS	07091200	00060	17818		8	5	2017	2017	1	997
USGS	07091200	00060	17818		8	6	2017	2017	1	991
USGS	07091200	00060	17818		8	7	2017	2017	1	958
USGS	07091200	00060	17818		8	8	2017	2017	1	930
USGS	07091200	00060	17818		8	9	2017	2017	1	895
USGS	07091200	00060	17818		8	10	2017	2017	1	855
USGS	07091200	00060	17818		8	11	2017	2017	1	810
USGS	07091200	00060	17818		8	12	2017	2017	1	792
USGS	07091200	00060	17818		8	13	2017	2017	1	753
USGS	07091200	00060	17818		8	14	2017	2017	1	732
USGS	07091200	00060	17818		8	15	2017	2017	1	751
USGS	07091200	00060	17818		8	16	2017	2017	1	703
USGS	07091200	00060	17818		8	17	2017	2017	1	646
USGS	07091200	00060	17818		8	18	2017	2017	1	607
USGS	07091200	00060	17818		8	19	2017	2017	1	544
USGS	07091200	00060	17818		8	20	2017	2017	1	531
USGS	07091200	00060	17818		8	21	2017	2017	1	567
USGS	07091200	00060	17818		8	22	2017	2017	1	559
USGS	07091200	00060	17818		8	23	2017	2017	1	572
USGS	07091200	00060	17818		8	24	2017	2017	1	657
USGS	07091200	00060	17818		8	25	2017	2017	1	732
USGS	07091200	00060	17818		8	26	2017	2017	1	680
USGS	07091200	00060	17818		8	27	2017	2017	1	654
USGS	07091200	00060	17818		8	28	2017	2017	1	651
USGS	07091200	00060	17818		8	29	2017	2017	1	642
USGS	07091200	00060	17818		8	30	2017	2017	1	619
USGS	07091200	00060	17818		8	31	2017	2017	1	600
USGS	07091200	00060	17818		9	1	2017	2017	1	601
USGS	07091200	00060	17818		9	2	2017	2017	1	581
USGS	07091200	00060	17818		9	3	2017	2017	1	569
USGS	07091200	00060	17818		9	4	2017	2017	1	567
USGS	07091200	00060	17818		9	5	2017	2017	1	447
USGS	07091200	00060	17818		9	6	2017	2017	1	408
USGS	07091200	00060	17818		9	7	2017	2017	1	393
USGS	07091200	00060	17818		9	8	2017	2017	1	366
USGS	07091200	00060	17818		9	9	2017	2017	1	353
USGS	07091200	00060	17818		9	10	2017	2017	1	355
USGS	07091200	00060	17818		9	11	2017	2017	1	384
USGS	07091200	00060	17818		9	12	2017	2017	1	401
USGS	07091200	00060	17818		9	13	2017	2017	1	383
USGS	07091200	00060	17818		9	14	2017	2017	1	371
USGS	07091200	00060	17818		9	15	2017	2017	1	363
USGS	07091200	00060	17818		9	16	2017	2017	1	359
USGS	07091200	00060	17818		9	17	2017	2017	1	349
USGS	07091200	00060	17818		9	18	2017	2017	1	352
USGS	07091200	00060	17818		9	19	2017	2017	1	344
USGS	07091200	00060	17818		9	20	2017	2017	1	307
USGS	07091200	00060	17818		9	21	2017	2017	1	310
USGS	07091200	00060	17818		9	22	2017	2017	1	305
USGS	07091200	00060	17818		9	23	2017	2017	1	327
USGS	07091200	00060	17818		9	24	2017	2017	1	345
USGS	07091200	00060	17818		9	25	2017	2017	1	340
USGS	07091200	00060	17818		9	26	2017	2017	1	325
USGS	07091200	00060	17818		9	27	2017	2017	1	351
USGS	07091200	00060	17818		9	28	2017	2017	1	384
USGS	07091200	00060	17818		9	29	2017	2017	1	353
USGS	07091200	00060	17818		9	30	2017	2017	1	340
