#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:35 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07091200     00060          ARKANSAS RIVER NEAR NATHROP, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07091200	00060	17818		5	7	2009	2009	1	698
USGS	07091200	00060	17818		5	8	2009	2009	1	884
USGS	07091200	00060	17818		5	9	2009	2009	1	1020
USGS	07091200	00060	17818		5	10	2009	2009	1	1030
USGS	07091200	00060	17818		5	11	2009	2009	1	1130
USGS	07091200	00060	17818		5	12	2009	2009	1	1450
USGS	07091200	00060	17818		5	13	2009	2009	1	1710
USGS	07091200	00060	17818		5	14	2009	2009	1	1880
USGS	07091200	00060	17818		5	15	2009	2009	1	1890
USGS	07091200	00060	17818		5	16	2009	2009	1	1920
USGS	07091200	00060	17818		5	17	2009	2009	1	2060
USGS	07091200	00060	17818		5	18	2009	2009	1	2320
USGS	07091200	00060	17818		5	19	2009	2009	1	2620
USGS	07091200	00060	17818		5	20	2009	2009	1	2660
USGS	07091200	00060	17818		5	21	2009	2009	1	2700
USGS	07091200	00060	17818		5	22	2009	2009	1	2670
USGS	07091200	00060	17818		5	23	2009	2009	1	2450
USGS	07091200	00060	17818		5	24	2009	2009	1	2280
USGS	07091200	00060	17818		5	25	2009	2009	1	2000
USGS	07091200	00060	17818		5	26	2009	2009	1	1800
USGS	07091200	00060	17818		5	27	2009	2009	1	1680
USGS	07091200	00060	17818		5	28	2009	2009	1	1630
USGS	07091200	00060	17818		5	29	2009	2009	1	1620
USGS	07091200	00060	17818		5	30	2009	2009	1	1690
USGS	07091200	00060	17818		5	31	2009	2009	1	1870
USGS	07091200	00060	17818		6	1	2009	2009	1	2180
USGS	07091200	00060	17818		6	2	2009	2009	1	2220
USGS	07091200	00060	17818		6	3	2009	2009	1	2210
USGS	07091200	00060	17818		6	4	2009	2009	1	2070
USGS	07091200	00060	17818		6	5	2009	2009	1	1900
USGS	07091200	00060	17818		6	6	2009	2009	1	1910
USGS	07091200	00060	17818		6	7	2009	2009	1	1870
USGS	07091200	00060	17818		6	8	2009	2009	1	1640
USGS	07091200	00060	17818		6	9	2009	2009	1	1440
USGS	07091200	00060	17818		6	10	2009	2009	1	1390
USGS	07091200	00060	17818		6	11	2009	2009	1	1380
USGS	07091200	00060	17818		6	12	2009	2009	1	1480
USGS	07091200	00060	17818		6	13	2009	2009	1	1580
USGS	07091200	00060	17818		6	14	2009	2009	1	1590
USGS	07091200	00060	17818		6	15	2009	2009	1	1670
USGS	07091200	00060	17818		6	16	2009	2009	1	1730
USGS	07091200	00060	17818		6	17	2009	2009	1	1770
USGS	07091200	00060	17818		6	18	2009	2009	1	1880
USGS	07091200	00060	17818		6	19	2009	2009	1	2110
USGS	07091200	00060	17818		6	20	2009	2009	1	2310
USGS	07091200	00060	17818		6	21	2009	2009	1	2460
USGS	07091200	00060	17818		6	22	2009	2009	1	2480
USGS	07091200	00060	17818		6	23	2009	2009	1	2430
USGS	07091200	00060	17818		6	24	2009	2009	1	2270
USGS	07091200	00060	17818		6	25	2009	2009	1	2320
USGS	07091200	00060	17818		6	26	2009	2009	1	2890
USGS	07091200	00060	17818		6	27	2009	2009	1	3170
USGS	07091200	00060	17818		6	28	2009	2009	1	3160
USGS	07091200	00060	17818		6	29	2009	2009	1	3040
USGS	07091200	00060	17818		6	30	2009	2009	1	2700
USGS	07091200	00060	17818		7	1	2009	2009	1	2360
USGS	07091200	00060	17818		7	2	2009	2009	1	2240
USGS	07091200	00060	17818		7	3	2009	2009	1	2230
USGS	07091200	00060	17818		7	4	2009	2009	1	2230
USGS	07091200	00060	17818		7	5	2009	2009	1	2190
USGS	07091200	00060	17818		7	6	2009	2009	1	2120
USGS	07091200	00060	17818		7	7	2009	2009	1	1960
USGS	07091200	00060	17818		7	8	2009	2009	1	1840
USGS	07091200	00060	17818		7	9	2009	2009	1	1800
USGS	07091200	00060	17818		7	10	2009	2009	1	1660
USGS	07091200	00060	17818		7	11	2009	2009	1	1430
USGS	07091200	00060	17818		7	12	2009	2009	1	1330
USGS	07091200	00060	17818		7	13	2009	2009	1	1300
USGS	07091200	00060	17818		7	14	2009	2009	1	1230
USGS	07091200	00060	17818		7	15	2009	2009	1	1090
USGS	07091200	00060	17818		7	16	2009	2009	1	973
USGS	07091200	00060	17818		7	17	2009	2009	1	901
USGS	07091200	00060	17818		7	18	2009	2009	1	813
USGS	07091200	00060	17818		7	19	2009	2009	1	795
USGS	07091200	00060	17818		7	20	2009	2009	1	784
USGS	07091200	00060	17818		7	21	2009	2009	1	778
USGS	07091200	00060	17818		7	22	2009	2009	1	759
USGS	07091200	00060	17818		7	23	2009	2009	1	737
USGS	07091200	00060	17818		7	24	2009	2009	1	714
USGS	07091200	00060	17818		7	25	2009	2009	1	721
USGS	07091200	00060	17818		7	26	2009	2009	1	788
USGS	07091200	00060	17818		7	27	2009	2009	1	851
USGS	07091200	00060	17818		7	28	2009	2009	1	766
USGS	07091200	00060	17818		7	29	2009	2009	1	708
USGS	07091200	00060	17818		7	30	2009	2009	1	740
USGS	07091200	00060	17818		7	31	2009	2009	1	738
USGS	07091200	00060	17818		8	1	2009	2009	1	755
USGS	07091200	00060	17818		8	2	2009	2009	1	726
USGS	07091200	00060	17818		8	3	2009	2009	1	735
USGS	07091200	00060	17818		8	4	2009	2009	1	725
USGS	07091200	00060	17818		8	5	2009	2009	1	741
USGS	07091200	00060	17818		8	6	2009	2009	1	771
USGS	07091200	00060	17818		8	7	2009	2009	1	785
USGS	07091200	00060	17818		8	8	2009	2009	1	760
USGS	07091200	00060	17818		8	9	2009	2009	1	747
USGS	07091200	00060	17818		8	10	2009	2009	1	753
USGS	07091200	00060	17818		8	11	2009	2009	1	750
USGS	07091200	00060	17818		8	12	2009	2009	1	759
USGS	07091200	00060	17818		8	13	2009	2009	1	790
USGS	07091200	00060	17818		8	14	2009	2009	1	780
USGS	07091200	00060	17818		8	15	2009	2009	1	724
USGS	07091200	00060	17818		8	16	2009	2009	1	640
USGS	07091200	00060	17818		8	17	2009	2009	1	556
USGS	07091200	00060	17818		8	18	2009	2009	1	465
USGS	07091200	00060	17818		8	19	2009	2009	1	433
USGS	07091200	00060	17818		8	20	2009	2009	1	431
USGS	07091200	00060	17818		8	21	2009	2009	1	330
USGS	07091200	00060	17818		8	22	2009	2009	1	314
USGS	07091200	00060	17818		8	23	2009	2009	1	303
USGS	07091200	00060	17818		8	24	2009	2009	1	303
USGS	07091200	00060	17818		8	25	2009	2009	1	324
USGS	07091200	00060	17818		8	26	2009	2009	1	347
USGS	07091200	00060	17818		8	27	2009	2009	1	311
USGS	07091200	00060	17818		8	28	2009	2009	1	278
USGS	07091200	00060	17818		8	29	2009	2009	1	268
USGS	07091200	00060	17818		8	30	2009	2009	1	263
USGS	07091200	00060	17818		8	31	2009	2009	1	263
USGS	07091200	00060	17818		9	1	2009	2009	1	257
USGS	07091200	00060	17818		9	2	2009	2009	1	250
USGS	07091200	00060	17818		9	3	2009	2009	1	251
USGS	07091200	00060	17818		9	4	2009	2009	1	252
USGS	07091200	00060	17818		9	5	2009	2009	1	252
USGS	07091200	00060	17818		9	6	2009	2009	1	249
USGS	07091200	00060	17818		9	7	2009	2009	1	252
USGS	07091200	00060	17818		9	8	2009	2009	1	251
USGS	07091200	00060	17818		9	9	2009	2009	1	247
USGS	07091200	00060	17818		9	10	2009	2009	1	248
USGS	07091200	00060	17818		9	11	2009	2009	1	246
USGS	07091200	00060	17818		9	12	2009	2009	1	248
USGS	07091200	00060	17818		9	13	2009	2009	1	274
USGS	07091200	00060	17818		9	14	2009	2009	1	282
USGS	07091200	00060	17818		9	15	2009	2009	1	306
USGS	07091200	00060	17818		9	16	2009	2009	1	355
USGS	07091200	00060	17818		9	17	2009	2009	1	395
USGS	07091200	00060	17818		9	18	2009	2009	1	347
USGS	07091200	00060	17818		9	19	2009	2009	1	330
USGS	07091200	00060	17818		9	20	2009	2009	1	324
USGS	07091200	00060	17818		9	21	2009	2009	1	352
USGS	07091200	00060	17818		9	22	2009	2009	1	363
USGS	07091200	00060	17818		9	23	2009	2009	1	335
USGS	07091200	00060	17818		9	24	2009	2009	1	313
USGS	07091200	00060	17818		9	25	2009	2009	1	311
USGS	07091200	00060	17818		9	26	2009	2009	1	307
USGS	07091200	00060	17818		9	27	2009	2009	1	294
USGS	07091200	00060	17818		9	28	2009	2009	1	292
USGS	07091200	00060	17818		9	29	2009	2009	1	287
USGS	07091200	00060	17818		9	30	2009	2009	1	281
