#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-13 19:39:38 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        07091200     00060          ARKANSAS RIVER NEAR NATHROP, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	07091200	00060	17818		6	29	2018	2018	1	633
USGS	07091200	00060	17818		6	30	2018	2018	1	622
USGS	07091200	00060	17818		7	1	2018	2018	1	617
USGS	07091200	00060	17818		7	2	2018	2018	1	630
USGS	07091200	00060	17818		7	3	2018	2018	1	667
USGS	07091200	00060	17818		7	4	2018	2018	1	669
USGS	07091200	00060	17818		7	5	2018	2018	1	666
USGS	07091200	00060	17818		7	6	2018	2018	1	636
USGS	07091200	00060	17818		7	7	2018	2018	1	614
USGS	07091200	00060	17818		7	8	2018	2018	1	620
USGS	07091200	00060	17818		7	9	2018	2018	1	623
USGS	07091200	00060	17818		7	10	2018	2018	1	579
USGS	07091200	00060	17818		7	11	2018	2018	1	617
USGS	07091200	00060	17818		7	12	2018	2018	1	603
USGS	07091200	00060	17818		7	13	2018	2018	1	633
USGS	07091200	00060	17818		7	14	2018	2018	1	574
USGS	07091200	00060	17818		7	15	2018	2018	1	557
USGS	07091200	00060	17818		7	16	2018	2018	1	604
USGS	07091200	00060	17818		7	17	2018	2018	1	593
USGS	07091200	00060	17818		7	18	2018	2018	1	582
USGS	07091200	00060	17818		7	19	2018	2018	1	561
USGS	07091200	00060	17818		7	20	2018	2018	1	542
USGS	07091200	00060	17818		7	21	2018	2018	1	560
USGS	07091200	00060	17818		7	22	2018	2018	1	555
USGS	07091200	00060	17818		7	23	2018	2018	1	549
USGS	07091200	00060	17818		7	24	2018	2018	1	553
USGS	07091200	00060	17818		7	25	2018	2018	1	488
USGS	07091200	00060	17818		7	26	2018	2018	1	464
USGS	07091200	00060	17818		7	27	2018	2018	1	410
USGS	07091200	00060	17818		7	28	2018	2018	1	374
USGS	07091200	00060	17818		7	29	2018	2018	1	377
USGS	07091200	00060	17818		7	30	2018	2018	1	370
USGS	07091200	00060	17818		7	31	2018	2018	1	380
USGS	07091200	00060	17818		8	1	2018	2018	1	384
USGS	07091200	00060	17818		8	2	2018	2018	1	430
USGS	07091200	00060	17818		8	3	2018	2018	1	415
USGS	07091200	00060	17818		8	4	2018	2018	1	419
USGS	07091200	00060	17818		8	5	2018	2018	1	419
USGS	07091200	00060	17818		8	6	2018	2018	1	399
USGS	07091200	00060	17818		8	7	2018	2018	1	370
USGS	07091200	00060	17818		8	8	2018	2018	1	341
USGS	07091200	00060	17818		8	9	2018	2018	1	346
USGS	07091200	00060	17818		8	10	2018	2018	1	344
USGS	07091200	00060	17818		8	11	2018	2018	1	310
USGS	07091200	00060	17818		8	12	2018	2018	1	300
USGS	07091200	00060	17818		8	13	2018	2018	1	300
USGS	07091200	00060	17818		8	14	2018	2018	1	290
USGS	07091200	00060	17818		8	15	2018	2018	1	276
USGS	07091200	00060	17818		8	16	2018	2018	1	243
USGS	07091200	00060	17818		8	17	2018	2018	1	218
USGS	07091200	00060	17818		8	18	2018	2018	1	240
USGS	07091200	00060	17818		8	19	2018	2018	1	242
USGS	07091200	00060	17818		8	20	2018	2018	1	237
USGS	07091200	00060	17818		8	21	2018	2018	1	222
USGS	07091200	00060	17818		8	22	2018	2018	1	235
USGS	07091200	00060	17818		8	23	2018	2018	1	261
USGS	07091200	00060	17818		8	24	2018	2018	1	240
USGS	07091200	00060	17818		8	25	2018	2018	1	220
USGS	07091200	00060	17818		8	26	2018	2018	1	215
USGS	07091200	00060	17818		8	27	2018	2018	1	211
USGS	07091200	00060	17818		8	28	2018	2018	1	210
USGS	07091200	00060	17818		8	29	2018	2018	1	209
USGS	07091200	00060	17818		8	30	2018	2018	1	205
USGS	07091200	00060	17818		8	31	2018	2018	1	197
USGS	07091200	00060	17818		9	1	2018	2018	1	201
USGS	07091200	00060	17818		9	2	2018	2018	1	200
USGS	07091200	00060	17818		9	3	2018	2018	1	203
USGS	07091200	00060	17818		9	4	2018	2018	1	207
USGS	07091200	00060	17818		9	5	2018	2018	1	210
USGS	07091200	00060	17818		9	6	2018	2018	1	240
USGS	07091200	00060	17818		9	7	2018	2018	1	220
USGS	07091200	00060	17818		9	8	2018	2018	1	204
USGS	07091200	00060	17818		9	9	2018	2018	1	196
USGS	07091200	00060	17818		9	10	2018	2018	1	195
USGS	07091200	00060	17818		9	11	2018	2018	1	193
USGS	07091200	00060	17818		9	12	2018	2018	1	198
USGS	07091200	00060	17818		9	13	2018	2018	1	198
USGS	07091200	00060	17818		9	14	2018	2018	1	196
USGS	07091200	00060	17818		9	15	2018	2018	1	189
USGS	07091200	00060	17818		9	16	2018	2018	1	190
USGS	07091200	00060	17818		9	17	2018	2018	1	192
USGS	07091200	00060	17818		9	18	2018	2018	1	204
USGS	07091200	00060	17818		9	19	2018	2018	1	203
USGS	07091200	00060	17818		9	20	2018	2018	1	198
USGS	07091200	00060	17818		9	21	2018	2018	1	205
USGS	07091200	00060	17818		9	22	2018	2018	1	202
USGS	07091200	00060	17818		9	23	2018	2018	1	193
USGS	07091200	00060	17818		9	24	2018	2018	1	192
USGS	07091200	00060	17818		9	25	2018	2018	1	195
USGS	07091200	00060	17818		9	26	2018	2018	1	196
USGS	07091200	00060	17818		9	27	2018	2018	1	199
USGS	07091200	00060	17818		9	28	2018	2018	1	184
USGS	07091200	00060	17818		9	29	2018	2018	1	189
USGS	07091200	00060	17818		9	30	2018	2018	1	195
