#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:04 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06700000     00060          SOUTH PLATTE RIVER ABOVE CHEESMAN LAKE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06700000	00060	17433		6	11	2009	2009	1	555
USGS	06700000	00060	17433		6	12	2009	2009	1	521
USGS	06700000	00060	17433		6	13	2009	2009	1	495
USGS	06700000	00060	17433		6	14	2009	2009	1	473
USGS	06700000	00060	17433		6	15	2009	2009	1	460
USGS	06700000	00060	17433		6	16	2009	2009	1	448
USGS	06700000	00060	17433		6	17	2009	2009	1	424
USGS	06700000	00060	17433		6	18	2009	2009	1	404
USGS	06700000	00060	17433		6	19	2009	2009	1	384
USGS	06700000	00060	17433		6	20	2009	2009	1	375
USGS	06700000	00060	17433		6	21	2009	2009	1	387
USGS	06700000	00060	17433		6	22	2009	2009	1	408
USGS	06700000	00060	17433		6	23	2009	2009	1	409
USGS	06700000	00060	17433		6	24	2009	2009	1	406
USGS	06700000	00060	17433		6	25	2009	2009	1	437
USGS	06700000	00060	17433		6	26	2009	2009	1	490
USGS	06700000	00060	17433		6	27	2009	2009	1	524
USGS	06700000	00060	17433		6	28	2009	2009	1	521
USGS	06700000	00060	17433		6	29	2009	2009	1	531
USGS	06700000	00060	17433		6	30	2009	2009	1	586
USGS	06700000	00060	17433		7	1	2009	2009	1	586
USGS	06700000	00060	17433		7	2	2009	2009	1	623
USGS	06700000	00060	17433		7	3	2009	2009	1	644
USGS	06700000	00060	17433		7	4	2009	2009	1	613
USGS	06700000	00060	17433		7	5	2009	2009	1	598
USGS	06700000	00060	17433		7	6	2009	2009	1	567
USGS	06700000	00060	17433		7	7	2009	2009	1	535
USGS	06700000	00060	17433		7	8	2009	2009	1	493
USGS	06700000	00060	17433		7	9	2009	2009	1	371
USGS	06700000	00060	17433		7	10	2009	2009	1	308
USGS	06700000	00060	17433		7	11	2009	2009	1	292
USGS	06700000	00060	17433		7	12	2009	2009	1	289
USGS	06700000	00060	17433		7	13	2009	2009	1	295
USGS	06700000	00060	17433		7	14	2009	2009	1	299
USGS	06700000	00060	17433		7	15	2009	2009	1	287
USGS	06700000	00060	17433		7	16	2009	2009	1	268
USGS	06700000	00060	17433		7	17	2009	2009	1	250
USGS	06700000	00060	17433		7	18	2009	2009	1	236
USGS	06700000	00060	17433		7	19	2009	2009	1	231
USGS	06700000	00060	17433		7	20	2009	2009	1	234
USGS	06700000	00060	17433		7	21	2009	2009	1	241
USGS	06700000	00060	17433		7	22	2009	2009	1	256
USGS	06700000	00060	17433		7	23	2009	2009	1	245
USGS	06700000	00060	17433		7	24	2009	2009	1	220
USGS	06700000	00060	17433		7	25	2009	2009	1	194
USGS	06700000	00060	17433		7	26	2009	2009	1	200
USGS	06700000	00060	17433		7	27	2009	2009	1	208
USGS	06700000	00060	17433		7	28	2009	2009	1	218
USGS	06700000	00060	17433		7	29	2009	2009	1	193
USGS	06700000	00060	17433		7	30	2009	2009	1	197
USGS	06700000	00060	17433		7	31	2009	2009	1	206
USGS	06700000	00060	17433		8	1	2009	2009	1	213
USGS	06700000	00060	17433		8	2	2009	2009	1	190
USGS	06700000	00060	17433		8	3	2009	2009	1	171
USGS	06700000	00060	17433		8	4	2009	2009	1	152
USGS	06700000	00060	17433		8	5	2009	2009	1	143
USGS	06700000	00060	17433		8	6	2009	2009	1	171
USGS	06700000	00060	17433		8	7	2009	2009	1	152
USGS	06700000	00060	17433		8	8	2009	2009	1	146
USGS	06700000	00060	17433		8	9	2009	2009	1	141
USGS	06700000	00060	17433		8	10	2009	2009	1	137
USGS	06700000	00060	17433		8	11	2009	2009	1	136
USGS	06700000	00060	17433		8	12	2009	2009	1	130
USGS	06700000	00060	17433		8	13	2009	2009	1	128
USGS	06700000	00060	17433		8	14	2009	2009	1	133
USGS	06700000	00060	17433		8	15	2009	2009	1	141
USGS	06700000	00060	17433		8	16	2009	2009	1	137
USGS	06700000	00060	17433		8	17	2009	2009	1	132
USGS	06700000	00060	17433		8	18	2009	2009	1	133
USGS	06700000	00060	17433		8	19	2009	2009	1	138
USGS	06700000	00060	17433		8	20	2009	2009	1	134
USGS	06700000	00060	17433		8	21	2009	2009	1	128
USGS	06700000	00060	17433		8	22	2009	2009	1	125
USGS	06700000	00060	17433		8	23	2009	2009	1	122
USGS	06700000	00060	17433		8	24	2009	2009	1	124
USGS	06700000	00060	17433		8	25	2009	2009	1	136
USGS	06700000	00060	17433		8	26	2009	2009	1	141
USGS	06700000	00060	17433		8	27	2009	2009	1	135
USGS	06700000	00060	17433		8	28	2009	2009	1	127
USGS	06700000	00060	17433		8	29	2009	2009	1	123
USGS	06700000	00060	17433		8	30	2009	2009	1	123
USGS	06700000	00060	17433		8	31	2009	2009	1	127
USGS	06700000	00060	17433		9	1	2009	2009	1	123
USGS	06700000	00060	17433		9	2	2009	2009	1	120
USGS	06700000	00060	17433		9	3	2009	2009	1	118
USGS	06700000	00060	17433		9	4	2009	2009	1	117
USGS	06700000	00060	17433		9	5	2009	2009	1	116
USGS	06700000	00060	17433		9	6	2009	2009	1	115
USGS	06700000	00060	17433		9	7	2009	2009	1	116
USGS	06700000	00060	17433		9	8	2009	2009	1	116
USGS	06700000	00060	17433		9	9	2009	2009	1	117
USGS	06700000	00060	17433		9	10	2009	2009	1	123
USGS	06700000	00060	17433		9	11	2009	2009	1	127
USGS	06700000	00060	17433		9	12	2009	2009	1	137
USGS	06700000	00060	17433		9	13	2009	2009	1	159
USGS	06700000	00060	17433		9	14	2009	2009	1	172
USGS	06700000	00060	17433		9	15	2009	2009	1	210
USGS	06700000	00060	17433		9	16	2009	2009	1	225
USGS	06700000	00060	17433		9	17	2009	2009	1	231
USGS	06700000	00060	17433		9	18	2009	2009	1	231
USGS	06700000	00060	17433		9	19	2009	2009	1	221
USGS	06700000	00060	17433		9	20	2009	2009	1	214
USGS	06700000	00060	17433		9	21	2009	2009	1	209
USGS	06700000	00060	17433		9	22	2009	2009	1	203
USGS	06700000	00060	17433		9	23	2009	2009	1	195
USGS	06700000	00060	17433		9	24	2009	2009	1	181
USGS	06700000	00060	17433		9	25	2009	2009	1	144
USGS	06700000	00060	17433		9	26	2009	2009	1	119
USGS	06700000	00060	17433		9	27	2009	2009	1	130
USGS	06700000	00060	17433		9	28	2009	2009	1	117
USGS	06700000	00060	17433		9	29	2009	2009	1	113
USGS	06700000	00060	17433		9	30	2009	2009	1	108
