#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:04 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06700000     00060          SOUTH PLATTE RIVER ABOVE CHEESMAN LAKE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06700000	00060	17433		6	4	2008	2008	1	246
USGS	06700000	00060	17433		6	5	2008	2008	1	293
USGS	06700000	00060	17433		6	6	2008	2008	1	333
USGS	06700000	00060	17433		6	7	2008	2008	1	339
USGS	06700000	00060	17433		6	8	2008	2008	1	333
USGS	06700000	00060	17433		6	9	2008	2008	1	337
USGS	06700000	00060	17433		6	10	2008	2008	1	327
USGS	06700000	00060	17433		6	11	2008	2008	1	313
USGS	06700000	00060	17433		6	12	2008	2008	1	297
USGS	06700000	00060	17433		6	13	2008	2008	1	279
USGS	06700000	00060	17433		6	14	2008	2008	1	261
USGS	06700000	00060	17433		6	15	2008	2008	1	237
USGS	06700000	00060	17433		6	16	2008	2008	1	221
USGS	06700000	00060	17433		6	17	2008	2008	1	213
USGS	06700000	00060	17433		6	18	2008	2008	1	217
USGS	06700000	00060	17433		6	19	2008	2008	1	225
USGS	06700000	00060	17433		6	20	2008	2008	1	253
USGS	06700000	00060	17433		6	21	2008	2008	1	323
USGS	06700000	00060	17433		6	22	2008	2008	1	351
USGS	06700000	00060	17433		6	23	2008	2008	1	381
USGS	06700000	00060	17433		6	24	2008	2008	1	402
USGS	06700000	00060	17433		6	25	2008	2008	1	435
USGS	06700000	00060	17433		6	26	2008	2008	1	437
USGS	06700000	00060	17433		6	27	2008	2008	1	446
USGS	06700000	00060	17433		6	28	2008	2008	1	448
USGS	06700000	00060	17433		6	29	2008	2008	1	461
USGS	06700000	00060	17433		6	30	2008	2008	1	476
USGS	06700000	00060	17433		7	1	2008	2008	1	508
USGS	06700000	00060	17433		7	2	2008	2008	1	535
USGS	06700000	00060	17433		7	3	2008	2008	1	564
USGS	06700000	00060	17433		7	4	2008	2008	1	567
USGS	06700000	00060	17433		7	5	2008	2008	1	561
USGS	06700000	00060	17433		7	6	2008	2008	1	558
USGS	06700000	00060	17433		7	7	2008	2008	1	565
USGS	06700000	00060	17433		7	8	2008	2008	1	585
USGS	06700000	00060	17433		7	9	2008	2008	1	582
USGS	06700000	00060	17433		7	10	2008	2008	1	542
USGS	06700000	00060	17433		7	11	2008	2008	1	519
USGS	06700000	00060	17433		7	12	2008	2008	1	488
USGS	06700000	00060	17433		7	13	2008	2008	1	446
USGS	06700000	00060	17433		7	14	2008	2008	1	429
USGS	06700000	00060	17433		7	15	2008	2008	1	414
USGS	06700000	00060	17433		7	16	2008	2008	1	416
USGS	06700000	00060	17433		7	17	2008	2008	1	433
USGS	06700000	00060	17433		7	18	2008	2008	1	441
USGS	06700000	00060	17433		7	19	2008	2008	1	438
USGS	06700000	00060	17433		7	20	2008	2008	1	442
USGS	06700000	00060	17433		7	21	2008	2008	1	442
USGS	06700000	00060	17433		7	22	2008	2008	1	440
USGS	06700000	00060	17433		7	23	2008	2008	1	436
USGS	06700000	00060	17433		7	24	2008	2008	1	438
USGS	06700000	00060	17433		7	25	2008	2008	1	477
USGS	06700000	00060	17433		7	26	2008	2008	1	446
USGS	06700000	00060	17433		7	27	2008	2008	1	433
USGS	06700000	00060	17433		7	28	2008	2008	1	433
USGS	06700000	00060	17433		7	29	2008	2008	1	427
USGS	06700000	00060	17433		7	30	2008	2008	1	419
USGS	06700000	00060	17433		7	31	2008	2008	1	406
USGS	06700000	00060	17433		8	1	2008	2008	1	386
USGS	06700000	00060	17433		8	2	2008	2008	1	369
USGS	06700000	00060	17433		8	3	2008	2008	1	354
USGS	06700000	00060	17433		8	4	2008	2008	1	350
USGS	06700000	00060	17433		8	5	2008	2008	1	342
USGS	06700000	00060	17433		8	6	2008	2008	1	337
USGS	06700000	00060	17433		8	7	2008	2008	1	333
USGS	06700000	00060	17433		8	8	2008	2008	1	326
USGS	06700000	00060	17433		8	9	2008	2008	1	332
USGS	06700000	00060	17433		8	10	2008	2008	1	329
USGS	06700000	00060	17433		8	11	2008	2008	1	345
USGS	06700000	00060	17433		8	12	2008	2008	1	338
USGS	06700000	00060	17433		8	13	2008	2008	1	347
USGS	06700000	00060	17433		8	14	2008	2008	1	351
USGS	06700000	00060	17433		8	15	2008	2008	1	336
USGS	06700000	00060	17433		8	16	2008	2008	1	393
USGS	06700000	00060	17433		8	17	2008	2008	1	454
USGS	06700000	00060	17433		8	18	2008	2008	1	501
USGS	06700000	00060	17433		8	19	2008	2008	1	465
USGS	06700000	00060	17433		8	20	2008	2008	1	426
USGS	06700000	00060	17433		8	21	2008	2008	1	300
USGS	06700000	00060	17433		8	22	2008	2008	1	326
USGS	06700000	00060	17433		8	23	2008	2008	1	314
USGS	06700000	00060	17433		8	24	2008	2008	1	330
USGS	06700000	00060	17433		8	25	2008	2008	1	326
USGS	06700000	00060	17433		8	26	2008	2008	1	318
USGS	06700000	00060	17433		8	27	2008	2008	1	312
USGS	06700000	00060	17433		8	28	2008	2008	1	300
USGS	06700000	00060	17433		8	29	2008	2008	1	224
USGS	06700000	00060	17433		8	30	2008	2008	1	219
USGS	06700000	00060	17433		8	31	2008	2008	1	217
USGS	06700000	00060	17433		9	1	2008	2008	1	221
USGS	06700000	00060	17433		9	2	2008	2008	1	219
USGS	06700000	00060	17433		9	3	2008	2008	1	195
USGS	06700000	00060	17433		9	4	2008	2008	1	161
USGS	06700000	00060	17433		9	5	2008	2008	1	122
USGS	06700000	00060	17433		9	6	2008	2008	1	114
USGS	06700000	00060	17433		9	7	2008	2008	1	116
USGS	06700000	00060	17433		9	8	2008	2008	1	119
USGS	06700000	00060	17433		9	9	2008	2008	1	120
USGS	06700000	00060	17433		9	10	2008	2008	1	124
USGS	06700000	00060	17433		9	11	2008	2008	1	126
USGS	06700000	00060	17433		9	12	2008	2008	1	180
USGS	06700000	00060	17433		9	13	2008	2008	1	195
USGS	06700000	00060	17433		9	14	2008	2008	1	208
USGS	06700000	00060	17433		9	15	2008	2008	1	204
USGS	06700000	00060	17433		9	16	2008	2008	1	195
USGS	06700000	00060	17433		9	17	2008	2008	1	178
USGS	06700000	00060	17433		9	18	2008	2008	1	164
USGS	06700000	00060	17433		9	19	2008	2008	1	159
USGS	06700000	00060	17433		9	20	2008	2008	1	150
USGS	06700000	00060	17433		9	21	2008	2008	1	141
USGS	06700000	00060	17433		9	22	2008	2008	1	133
USGS	06700000	00060	17433		9	23	2008	2008	1	127
USGS	06700000	00060	17433		9	24	2008	2008	1	123
USGS	06700000	00060	17433		9	25	2008	2008	1	124
USGS	06700000	00060	17433		9	26	2008	2008	1	127
USGS	06700000	00060	17433		9	27	2008	2008	1	130
USGS	06700000	00060	17433		9	28	2008	2008	1	134
USGS	06700000	00060	17433		9	29	2008	2008	1	135
USGS	06700000	00060	17433		9	30	2008	2008	1	137
