#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:06 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06700000     00060          SOUTH PLATTE RIVER ABOVE CHEESMAN LAKE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06700000	00060	17433		8	5	2019	2019	1	377
USGS	06700000	00060	17433		8	6	2019	2019	1	335
USGS	06700000	00060	17433		8	7	2019	2019	1	306
USGS	06700000	00060	17433		8	8	2019	2019	1	321
USGS	06700000	00060	17433		8	9	2019	2019	1	327
USGS	06700000	00060	17433		8	10	2019	2019	1	358
USGS	06700000	00060	17433		8	11	2019	2019	1	357
USGS	06700000	00060	17433		8	12	2019	2019	1	350
USGS	06700000	00060	17433		8	13	2019	2019	1	325
USGS	06700000	00060	17433		8	14	2019	2019	1	317
USGS	06700000	00060	17433		8	15	2019	2019	1	303
USGS	06700000	00060	17433		8	16	2019	2019	1	263
USGS	06700000	00060	17433		8	17	2019	2019	1	246
USGS	06700000	00060	17433		8	18	2019	2019	1	199
USGS	06700000	00060	17433		8	19	2019	2019	1	165
USGS	06700000	00060	17433		8	20	2019	2019	1	162
USGS	06700000	00060	17433		8	21	2019	2019	1	157
USGS	06700000	00060	17433		8	22	2019	2019	1	148
USGS	06700000	00060	17433		8	23	2019	2019	1	124
USGS	06700000	00060	17433		8	24	2019	2019	1	105
USGS	06700000	00060	17433		8	25	2019	2019	1	98
USGS	06700000	00060	17433		8	26	2019	2019	1	86
USGS	06700000	00060	17433		8	27	2019	2019	1	92
USGS	06700000	00060	17433		8	28	2019	2019	1	95
USGS	06700000	00060	17433		8	29	2019	2019	1	97
USGS	06700000	00060	17433		8	30	2019	2019	1	98
USGS	06700000	00060	17433		8	31	2019	2019	1	99
USGS	06700000	00060	17433		9	1	2019	2019	1	99
USGS	06700000	00060	17433		9	2	2019	2019	1	100
USGS	06700000	00060	17433		9	3	2019	2019	1	127
USGS	06700000	00060	17433		9	4	2019	2019	1	179
USGS	06700000	00060	17433		9	5	2019	2019	1	194
USGS	06700000	00060	17433		9	6	2019	2019	1	202
USGS	06700000	00060	17433		9	7	2019	2019	1	212
USGS	06700000	00060	17433		9	8	2019	2019	1	208
USGS	06700000	00060	17433		9	9	2019	2019	1	206
USGS	06700000	00060	17433		9	10	2019	2019	1	195
USGS	06700000	00060	17433		9	11	2019	2019	1	184
USGS	06700000	00060	17433		9	12	2019	2019	1	168
USGS	06700000	00060	17433		9	13	2019	2019	1	154
USGS	06700000	00060	17433		9	14	2019	2019	1	143
USGS	06700000	00060	17433		9	15	2019	2019	1	133
USGS	06700000	00060	17433		9	16	2019	2019	1	126
USGS	06700000	00060	17433		9	17	2019	2019	1	122
USGS	06700000	00060	17433		9	18	2019	2019	1	118
USGS	06700000	00060	17433		9	19	2019	2019	1	114
USGS	06700000	00060	17433		9	20	2019	2019	1	109
USGS	06700000	00060	17433		9	21	2019	2019	1	102
USGS	06700000	00060	17433		9	22	2019	2019	1	97
USGS	06700000	00060	17433		9	23	2019	2019	1	94
USGS	06700000	00060	17433		9	24	2019	2019	1	93
USGS	06700000	00060	17433		9	25	2019	2019	1	93
USGS	06700000	00060	17433		9	26	2019	2019	1	92
USGS	06700000	00060	17433		9	27	2019	2019	1	91
USGS	06700000	00060	17433		9	28	2019	2019	1	80
USGS	06700000	00060	17433		9	29	2019	2019	1	80
USGS	06700000	00060	17433		9	30	2019	2019	1	85
