#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:05 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06700000     00060          SOUTH PLATTE RIVER ABOVE CHEESMAN LAKE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06700000	00060	17433		5	23	2014	2014	1	185
USGS	06700000	00060	17433		5	24	2014	2014	1	227
USGS	06700000	00060	17433		5	25	2014	2014	1	293
USGS	06700000	00060	17433		5	26	2014	2014	1	314
USGS	06700000	00060	17433		5	27	2014	2014	1	330
USGS	06700000	00060	17433		5	28	2014	2014	1	301
USGS	06700000	00060	17433		5	29	2014	2014	1	289
USGS	06700000	00060	17433		5	30	2014	2014	1	313
USGS	06700000	00060	17433		5	31	2014	2014	1	366
USGS	06700000	00060	17433		6	1	2014	2014	1	409
USGS	06700000	00060	17433		6	2	2014	2014	1	419
USGS	06700000	00060	17433		6	3	2014	2014	1	405
USGS	06700000	00060	17433		6	4	2014	2014	1	406
USGS	06700000	00060	17433		6	5	2014	2014	1	409
USGS	06700000	00060	17433		6	6	2014	2014	1	425
USGS	06700000	00060	17433		6	7	2014	2014	1	442
USGS	06700000	00060	17433		6	8	2014	2014	1	469
USGS	06700000	00060	17433		6	9	2014	2014	1	489
USGS	06700000	00060	17433		6	10	2014	2014	1	515
USGS	06700000	00060	17433		6	11	2014	2014	1	518
USGS	06700000	00060	17433		6	12	2014	2014	1	521
USGS	06700000	00060	17433		6	13	2014	2014	1	531
USGS	06700000	00060	17433		6	14	2014	2014	1	542
USGS	06700000	00060	17433		6	15	2014	2014	1	540
USGS	06700000	00060	17433		6	16	2014	2014	1	536
USGS	06700000	00060	17433		6	17	2014	2014	1	532
USGS	06700000	00060	17433		6	18	2014	2014	1	514
USGS	06700000	00060	17433		6	19	2014	2014	1	503
USGS	06700000	00060	17433		6	20	2014	2014	1	497
USGS	06700000	00060	17433		6	21	2014	2014	1	495
USGS	06700000	00060	17433		6	22	2014	2014	1	487
USGS	06700000	00060	17433		6	23	2014	2014	1	479
USGS	06700000	00060	17433		6	24	2014	2014	1	476
USGS	06700000	00060	17433		6	25	2014	2014	1	535
USGS	06700000	00060	17433		6	26	2014	2014	1	523
USGS	06700000	00060	17433		6	27	2014	2014	1	502
USGS	06700000	00060	17433		6	28	2014	2014	1	474
USGS	06700000	00060	17433		6	29	2014	2014	1	451
USGS	06700000	00060	17433		6	30	2014	2014	1	429
USGS	06700000	00060	17433		7	1	2014	2014	1	416
USGS	06700000	00060	17433		7	2	2014	2014	1	405
USGS	06700000	00060	17433		7	3	2014	2014	1	427
USGS	06700000	00060	17433		7	4	2014	2014	1	433
USGS	06700000	00060	17433		7	5	2014	2014	1	429
USGS	06700000	00060	17433		7	6	2014	2014	1	428
USGS	06700000	00060	17433		7	7	2014	2014	1	427
USGS	06700000	00060	17433		7	8	2014	2014	1	431
USGS	06700000	00060	17433		7	9	2014	2014	1	423
USGS	06700000	00060	17433		7	10	2014	2014	1	416
USGS	06700000	00060	17433		7	11	2014	2014	1	404
USGS	06700000	00060	17433		7	12	2014	2014	1	407
USGS	06700000	00060	17433		7	13	2014	2014	1	452
USGS	06700000	00060	17433		7	14	2014	2014	1	446
USGS	06700000	00060	17433		7	15	2014	2014	1	426
USGS	06700000	00060	17433		7	16	2014	2014	1	432
USGS	06700000	00060	17433		7	17	2014	2014	1	431
USGS	06700000	00060	17433		7	18	2014	2014	1	426
USGS	06700000	00060	17433		7	19	2014	2014	1	419
USGS	06700000	00060	17433		7	20	2014	2014	1	404
USGS	06700000	00060	17433		7	21	2014	2014	1	390
USGS	06700000	00060	17433		7	22	2014	2014	1	394
USGS	06700000	00060	17433		7	23	2014	2014	1	373
USGS	06700000	00060	17433		7	24	2014	2014	1	348
USGS	06700000	00060	17433		7	25	2014	2014	1	339
USGS	06700000	00060	17433		7	26	2014	2014	1	299
USGS	06700000	00060	17433		7	27	2014	2014	1	306
USGS	06700000	00060	17433		7	28	2014	2014	1	353
USGS	06700000	00060	17433		7	29	2014	2014	1	428
USGS	06700000	00060	17433		7	30	2014	2014	1	391
USGS	06700000	00060	17433		7	31	2014	2014	1	423
USGS	06700000	00060	17433		8	1	2014	2014	1	459
USGS	06700000	00060	17433		8	2	2014	2014	1	472
USGS	06700000	00060	17433		8	3	2014	2014	1	446
USGS	06700000	00060	17433		8	4	2014	2014	1	425
USGS	06700000	00060	17433		8	5	2014	2014	1	414
USGS	06700000	00060	17433		8	6	2014	2014	1	397
USGS	06700000	00060	17433		8	7	2014	2014	1	395
USGS	06700000	00060	17433		8	8	2014	2014	1	386
USGS	06700000	00060	17433		8	9	2014	2014	1	369
USGS	06700000	00060	17433		8	10	2014	2014	1	359
USGS	06700000	00060	17433		8	11	2014	2014	1	339
USGS	06700000	00060	17433		8	12	2014	2014	1	325
USGS	06700000	00060	17433		8	13	2014	2014	1	306
USGS	06700000	00060	17433		8	14	2014	2014	1	300
USGS	06700000	00060	17433		8	15	2014	2014	1	318
USGS	06700000	00060	17433		8	16	2014	2014	1	312
USGS	06700000	00060	17433		8	17	2014	2014	1	308
USGS	06700000	00060	17433		8	18	2014	2014	1	303
USGS	06700000	00060	17433		8	19	2014	2014	1	297
USGS	06700000	00060	17433		8	20	2014	2014	1	285
USGS	06700000	00060	17433		8	21	2014	2014	1	273
USGS	06700000	00060	17433		8	22	2014	2014	1	269
USGS	06700000	00060	17433		8	23	2014	2014	1	260
USGS	06700000	00060	17433		8	24	2014	2014	1	248
USGS	06700000	00060	17433		8	25	2014	2014	1	237
USGS	06700000	00060	17433		8	26	2014	2014	1	229
USGS	06700000	00060	17433		8	27	2014	2014	1	224
USGS	06700000	00060	17433		8	28	2014	2014	1	234
USGS	06700000	00060	17433		8	29	2014	2014	1	187
USGS	06700000	00060	17433		8	30	2014	2014	1	167
USGS	06700000	00060	17433		8	31	2014	2014	1	126
USGS	06700000	00060	17433		9	1	2014	2014	1	106
USGS	06700000	00060	17433		9	2	2014	2014	1	93
USGS	06700000	00060	17433		9	3	2014	2014	1	74
USGS	06700000	00060	17433		9	4	2014	2014	1	66
USGS	06700000	00060	17433		9	5	2014	2014	1	94
USGS	06700000	00060	17433		9	6	2014	2014	1	104
USGS	06700000	00060	17433		9	7	2014	2014	1	122
USGS	06700000	00060	17433		9	8	2014	2014	1	134
USGS	06700000	00060	17433		9	9	2014	2014	1	136
USGS	06700000	00060	17433		9	10	2014	2014	1	137
USGS	06700000	00060	17433		9	11	2014	2014	1	119
USGS	06700000	00060	17433		9	12	2014	2014	1	107
USGS	06700000	00060	17433		9	13	2014	2014	1	98
USGS	06700000	00060	17433		9	14	2014	2014	1	97
USGS	06700000	00060	17433		9	15	2014	2014	1	96
USGS	06700000	00060	17433		9	16	2014	2014	1	96
USGS	06700000	00060	17433		9	17	2014	2014	1	97
USGS	06700000	00060	17433		9	18	2014	2014	1	100
USGS	06700000	00060	17433		9	19	2014	2014	1	98
USGS	06700000	00060	17433		9	20	2014	2014	1	99
USGS	06700000	00060	17433		9	21	2014	2014	1	167
USGS	06700000	00060	17433		9	22	2014	2014	1	131
USGS	06700000	00060	17433		9	23	2014	2014	1	147
USGS	06700000	00060	17433		9	24	2014	2014	1	165
USGS	06700000	00060	17433		9	25	2014	2014	1	145
USGS	06700000	00060	17433		9	26	2014	2014	1	128
USGS	06700000	00060	17433		9	27	2014	2014	1	118
USGS	06700000	00060	17433		9	28	2014	2014	1	112
USGS	06700000	00060	17433		9	29	2014	2014	1	118
USGS	06700000	00060	17433		9	30	2014	2014	1	136
