#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:03 -04:00	(natwebsdas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        06700000     00060          SOUTH PLATTE RIVER ABOVE CHEESMAN LAKE, CO.
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	06700000	00060	17433		6	3	2007	2007	1	355
USGS	06700000	00060	17433		6	4	2007	2007	1	362
USGS	06700000	00060	17433		6	5	2007	2007	1	377
USGS	06700000	00060	17433		6	6	2007	2007	1	394
USGS	06700000	00060	17433		6	7	2007	2007	1	413
USGS	06700000	00060	17433		6	8	2007	2007	1	423
USGS	06700000	00060	17433		6	9	2007	2007	1	432
USGS	06700000	00060	17433		6	10	2007	2007	1	437
USGS	06700000	00060	17433		6	11	2007	2007	1	444
USGS	06700000	00060	17433		6	12	2007	2007	1	447
USGS	06700000	00060	17433		6	13	2007	2007	1	464
USGS	06700000	00060	17433		6	14	2007	2007	1	461
USGS	06700000	00060	17433		6	15	2007	2007	1	460
USGS	06700000	00060	17433		6	16	2007	2007	1	461
USGS	06700000	00060	17433		6	17	2007	2007	1	465
USGS	06700000	00060	17433		6	18	2007	2007	1	471
USGS	06700000	00060	17433		6	19	2007	2007	1	485
USGS	06700000	00060	17433		6	20	2007	2007	1	494
USGS	06700000	00060	17433		6	21	2007	2007	1	494
USGS	06700000	00060	17433		6	22	2007	2007	1	494
USGS	06700000	00060	17433		6	23	2007	2007	1	484
USGS	06700000	00060	17433		6	24	2007	2007	1	478
USGS	06700000	00060	17433		6	25	2007	2007	1	472
USGS	06700000	00060	17433		6	26	2007	2007	1	462
USGS	06700000	00060	17433		6	27	2007	2007	1	461
USGS	06700000	00060	17433		6	28	2007	2007	1	464
USGS	06700000	00060	17433		6	29	2007	2007	1	456
USGS	06700000	00060	17433		6	30	2007	2007	1	446
USGS	06700000	00060	17433		7	1	2007	2007	1	423
USGS	06700000	00060	17433		7	2	2007	2007	1	401
USGS	06700000	00060	17433		7	3	2007	2007	1	389
USGS	06700000	00060	17433		7	4	2007	2007	1	381
USGS	06700000	00060	17433		7	5	2007	2007	1	382
USGS	06700000	00060	17433		7	6	2007	2007	1	383
USGS	06700000	00060	17433		7	7	2007	2007	1	364
USGS	06700000	00060	17433		7	8	2007	2007	1	357
USGS	06700000	00060	17433		7	9	2007	2007	1	358
USGS	06700000	00060	17433		7	10	2007	2007	1	354
USGS	06700000	00060	17433		7	11	2007	2007	1	351
USGS	06700000	00060	17433		7	12	2007	2007	1	351
USGS	06700000	00060	17433		7	13	2007	2007	1	343
USGS	06700000	00060	17433		7	14	2007	2007	1	342
USGS	06700000	00060	17433		7	15	2007	2007	1	332
USGS	06700000	00060	17433		7	16	2007	2007	1	326
USGS	06700000	00060	17433		7	17	2007	2007	1	327
USGS	06700000	00060	17433		7	18	2007	2007	1	312
USGS	06700000	00060	17433		7	19	2007	2007	1	314
USGS	06700000	00060	17433		7	20	2007	2007	1	326
USGS	06700000	00060	17433		7	21	2007	2007	1	359
USGS	06700000	00060	17433		7	22	2007	2007	1	373
USGS	06700000	00060	17433		7	23	2007	2007	1	344
USGS	06700000	00060	17433		7	24	2007	2007	1	326
USGS	06700000	00060	17433		7	25	2007	2007	1	355
USGS	06700000	00060	17433		7	26	2007	2007	1	348
USGS	06700000	00060	17433		7	27	2007	2007	1	350
USGS	06700000	00060	17433		7	28	2007	2007	1	375
USGS	06700000	00060	17433		7	29	2007	2007	1	398
USGS	06700000	00060	17433		7	30	2007	2007	1	399
USGS	06700000	00060	17433		7	31	2007	2007	1	384
USGS	06700000	00060	17433		8	1	2007	2007	1	366
USGS	06700000	00060	17433		8	2	2007	2007	1	354
USGS	06700000	00060	17433		8	3	2007	2007	1	387
USGS	06700000	00060	17433		8	4	2007	2007	1	414
USGS	06700000	00060	17433		8	5	2007	2007	1	419
USGS	06700000	00060	17433		8	6	2007	2007	1	423
USGS	06700000	00060	17433		8	7	2007	2007	1	473
USGS	06700000	00060	17433		8	8	2007	2007	1	493
USGS	06700000	00060	17433		8	9	2007	2007	1	482
USGS	06700000	00060	17433		8	10	2007	2007	1	459
USGS	06700000	00060	17433		8	11	2007	2007	1	437
USGS	06700000	00060	17433		8	12	2007	2007	1	414
USGS	06700000	00060	17433		8	13	2007	2007	1	391
USGS	06700000	00060	17433		8	14	2007	2007	1	378
USGS	06700000	00060	17433		8	15	2007	2007	1	372
USGS	06700000	00060	17433		8	16	2007	2007	1	385
USGS	06700000	00060	17433		8	17	2007	2007	1	380
USGS	06700000	00060	17433		8	18	2007	2007	1	390
USGS	06700000	00060	17433		8	19	2007	2007	1	393
USGS	06700000	00060	17433		8	20	2007	2007	1	395
USGS	06700000	00060	17433		8	21	2007	2007	1	380
USGS	06700000	00060	17433		8	22	2007	2007	1	381
USGS	06700000	00060	17433		8	23	2007	2007	1	372
USGS	06700000	00060	17433		8	24	2007	2007	1	363
USGS	06700000	00060	17433		8	25	2007	2007	1	348
USGS	06700000	00060	17433		8	26	2007	2007	1	336
USGS	06700000	00060	17433		8	27	2007	2007	1	325
USGS	06700000	00060	17433		8	28	2007	2007	1	318
USGS	06700000	00060	17433		8	29	2007	2007	1	331
USGS	06700000	00060	17433		8	30	2007	2007	1	338
USGS	06700000	00060	17433		8	31	2007	2007	1	322
USGS	06700000	00060	17433		9	1	2007	2007	1	310
USGS	06700000	00060	17433		9	2	2007	2007	1	305
USGS	06700000	00060	17433		9	3	2007	2007	1	299
USGS	06700000	00060	17433		9	4	2007	2007	1	292
USGS	06700000	00060	17433		9	5	2007	2007	1	295
USGS	06700000	00060	17433		9	6	2007	2007	1	250
USGS	06700000	00060	17433		9	7	2007	2007	1	238
USGS	06700000	00060	17433		9	8	2007	2007	1	227
USGS	06700000	00060	17433		9	9	2007	2007	1	217
USGS	06700000	00060	17433		9	10	2007	2007	1	210
USGS	06700000	00060	17433		9	11	2007	2007	1	206
USGS	06700000	00060	17433		9	12	2007	2007	1	199
USGS	06700000	00060	17433		9	13	2007	2007	1	193
USGS	06700000	00060	17433		9	14	2007	2007	1	185
USGS	06700000	00060	17433		9	15	2007	2007	1	177
USGS	06700000	00060	17433		9	16	2007	2007	1	154
USGS	06700000	00060	17433		9	17	2007	2007	1	113
USGS	06700000	00060	17433		9	18	2007	2007	1	102
USGS	06700000	00060	17433		9	19	2007	2007	1	105
USGS	06700000	00060	17433		9	20	2007	2007	1	103
USGS	06700000	00060	17433		9	21	2007	2007	1	100
USGS	06700000	00060	17433		9	22	2007	2007	1	119
USGS	06700000	00060	17433		9	23	2007	2007	1	88
USGS	06700000	00060	17433		9	24	2007	2007	1	90
USGS	06700000	00060	17433		9	25	2007	2007	1	93
USGS	06700000	00060	17433		9	26	2007	2007	1	94
USGS	06700000	00060	17433		9	27	2007	2007	1	96
USGS	06700000	00060	17433		9	28	2007	2007	1	94
USGS	06700000	00060	17433		9	29	2007	2007	1	96
USGS	06700000	00060	17433		9	30	2007	2007	1	98
