#
#
# US Geological Survey, Water Resources Data
# retrieved: 2021-04-09 16:53:38 -04:00	(natwebvaas01)
#
# This file contains USGS Daily Statistics
#
# Note:The statistics generated are based on approved daily-mean data and may not match those published by the USGS in official publications.
# The user is responsible for assessment and use of statistics from this site.
# For more details on why the statistics may not match, visit http://help.waterdata.usgs.gov/faq/about-statistics.
#
# Data heading explanations.
# agency_cd       -- agency code
# site_no         -- Site identification number
# parameter_cd    -- Parameter code
# station_nm      -- Site name
# loc_web_ds      -- Additional measurement description
#
# Data for the following 1 site(s) are contained in this file
# agency_cd   site_no      parameter_cd   station_nm (loc_web_ds)
# USGS        09058000     00060          COLORADO RIVER NEAR KREMMLING, CO
#
# Explanation of Parameter Codes
# parameter_cd	Parameter Name
# 00060         Discharge, cubic feet per second
#
# Data heading explanations.
# month_nu    ... The month for which the statistics apply.
# day_nu      ... The day for which the statistics apply.
# begin_yr    ... First water year of data of daily mean values for this day.
# end_yr      ... Last water year of data of daily mean values for this day.
# count_nu    ... Number of values used in the calculation.
# mean_va     ... Mean of daily mean values for this day.
#
agency_cd	site_no	parameter_cd	ts_id	loc_web_ds	month_nu	day_nu	begin_yr	end_yr	count_nu	mean_va
USGS	09058000	00060	18555		4	28	2017	2017	1	1020
USGS	09058000	00060	18555		4	29	2017	2017	1	976
USGS	09058000	00060	18555		4	30	2017	2017	1	927
USGS	09058000	00060	18555		5	1	2017	2017	1	900
USGS	09058000	00060	18555		5	2	2017	2017	1	918
USGS	09058000	00060	18555		5	3	2017	2017	1	923
USGS	09058000	00060	18555		5	4	2017	2017	1	929
USGS	09058000	00060	18555		5	5	2017	2017	1	929
USGS	09058000	00060	18555		5	6	2017	2017	1	958
USGS	09058000	00060	18555		5	7	2017	2017	1	1070
USGS	09058000	00060	18555		5	8	2017	2017	1	1250
USGS	09058000	00060	18555		5	9	2017	2017	1	1370
USGS	09058000	00060	18555		5	10	2017	2017	1	1480
USGS	09058000	00060	18555		5	11	2017	2017	1	1880
USGS	09058000	00060	18555		5	12	2017	2017	1	2010
USGS	09058000	00060	18555		5	13	2017	2017	1	1840
USGS	09058000	00060	18555		5	14	2017	2017	1	1990
USGS	09058000	00060	18555		5	15	2017	2017	1	2180
USGS	09058000	00060	18555		5	16	2017	2017	1	2230
USGS	09058000	00060	18555		5	17	2017	2017	1	2190
USGS	09058000	00060	18555		5	18	2017	2017	1	2080
USGS	09058000	00060	18555		5	19	2017	2017	1	2060
USGS	09058000	00060	18555		5	20	2017	2017	1	1950
USGS	09058000	00060	18555		5	21	2017	2017	1	1790
USGS	09058000	00060	18555		5	22	2017	2017	1	1750
USGS	09058000	00060	18555		5	23	2017	2017	1	1700
USGS	09058000	00060	18555		5	24	2017	2017	1	1640
USGS	09058000	00060	18555		5	25	2017	2017	1	1610
USGS	09058000	00060	18555		5	26	2017	2017	1	1870
USGS	09058000	00060	18555		5	27	2017	2017	1	1940
USGS	09058000	00060	18555		5	28	2017	2017	1	2040
USGS	09058000	00060	18555		5	29	2017	2017	1	1980
USGS	09058000	00060	18555		5	30	2017	2017	1	1890
USGS	09058000	00060	18555		5	31	2017	2017	1	1880
USGS	09058000	00060	18555		6	1	2017	2017	1	1920
USGS	09058000	00060	18555		6	2	2017	2017	1	1920
USGS	09058000	00060	18555		6	3	2017	2017	1	1990
USGS	09058000	00060	18555		6	4	2017	2017	1	2230
USGS	09058000	00060	18555		6	5	2017	2017	1	2520
USGS	09058000	00060	18555		6	6	2017	2017	1	3510
USGS	09058000	00060	18555		6	7	2017	2017	1	4200
USGS	09058000	00060	18555		6	8	2017	2017	1	4250
USGS	09058000	00060	18555		6	9	2017	2017	1	4280
USGS	09058000	00060	18555		6	10	2017	2017	1	3940
USGS	09058000	00060	18555		6	11	2017	2017	1	3680
USGS	09058000	00060	18555		6	12	2017	2017	1	3560
USGS	09058000	00060	18555		6	13	2017	2017	1	3250
USGS	09058000	00060	18555		6	14	2017	2017	1	2980
USGS	09058000	00060	18555		6	15	2017	2017	1	2900
USGS	09058000	00060	18555		6	16	2017	2017	1	2790
USGS	09058000	00060	18555		6	17	2017	2017	1	2870
USGS	09058000	00060	18555		6	18	2017	2017	1	2980
USGS	09058000	00060	18555		6	19	2017	2017	1	2970
USGS	09058000	00060	18555		6	20	2017	2017	1	2950
USGS	09058000	00060	18555		6	21	2017	2017	1	3150
USGS	09058000	00060	18555		6	22	2017	2017	1	3550
USGS	09058000	00060	18555		6	23	2017	2017	1	3770
USGS	09058000	00060	18555		6	24	2017	2017	1	3500
USGS	09058000	00060	18555		6	25	2017	2017	1	3080
USGS	09058000	00060	18555		6	26	2017	2017	1	2490
USGS	09058000	00060	18555		6	27	2017	2017	1	2120
USGS	09058000	00060	18555		6	28	2017	2017	1	1980
USGS	09058000	00060	18555		6	29	2017	2017	1	1890
USGS	09058000	00060	18555		6	30	2017	2017	1	2060
USGS	09058000	00060	18555		7	1	2017	2017	1	1800
USGS	09058000	00060	18555		7	2	2017	2017	1	1610
USGS	09058000	00060	18555		7	3	2017	2017	1	1690
USGS	09058000	00060	18555		7	4	2017	2017	1	1660
USGS	09058000	00060	18555		7	5	2017	2017	1	1650
USGS	09058000	00060	18555		7	6	2017	2017	1	1690
USGS	09058000	00060	18555		7	7	2017	2017	1	1750
USGS	09058000	00060	18555		7	8	2017	2017	1	1720
USGS	09058000	00060	18555		7	9	2017	2017	1	1620
USGS	09058000	00060	18555		7	10	2017	2017	1	1540
USGS	09058000	00060	18555		7	11	2017	2017	1	1550
USGS	09058000	00060	18555		7	12	2017	2017	1	1670
USGS	09058000	00060	18555		7	13	2017	2017	1	1870
USGS	09058000	00060	18555		7	14	2017	2017	1	1850
USGS	09058000	00060	18555		7	15	2017	2017	1	1710
USGS	09058000	00060	18555		7	16	2017	2017	1	1530
USGS	09058000	00060	18555		7	17	2017	2017	1	1430
USGS	09058000	00060	18555		7	18	2017	2017	1	1350
USGS	09058000	00060	18555		7	19	2017	2017	1	1240
USGS	09058000	00060	18555		7	20	2017	2017	1	1180
USGS	09058000	00060	18555		7	21	2017	2017	1	1190
USGS	09058000	00060	18555		7	22	2017	2017	1	1260
USGS	09058000	00060	18555		7	23	2017	2017	1	1330
USGS	09058000	00060	18555		7	24	2017	2017	1	1270
USGS	09058000	00060	18555		7	25	2017	2017	1	1130
USGS	09058000	00060	18555		7	26	2017	2017	1	1110
USGS	09058000	00060	18555		7	27	2017	2017	1	1180
USGS	09058000	00060	18555		7	28	2017	2017	1	1180
USGS	09058000	00060	18555		7	29	2017	2017	1	1150
USGS	09058000	00060	18555		7	30	2017	2017	1	1160
USGS	09058000	00060	18555		7	31	2017	2017	1	1150
USGS	09058000	00060	18555		8	1	2017	2017	1	1160
USGS	09058000	00060	18555		8	2	2017	2017	1	1110
USGS	09058000	00060	18555		8	3	2017	2017	1	1070
USGS	09058000	00060	18555		8	4	2017	2017	1	1080
USGS	09058000	00060	18555		8	5	2017	2017	1	1060
USGS	09058000	00060	18555		8	6	2017	2017	1	1060
USGS	09058000	00060	18555		8	7	2017	2017	1	1030
USGS	09058000	00060	18555		8	8	2017	2017	1	1060
USGS	09058000	00060	18555		8	9	2017	2017	1	1130
USGS	09058000	00060	18555		8	10	2017	2017	1	1200
USGS	09058000	00060	18555		8	11	2017	2017	1	1330
USGS	09058000	00060	18555		8	12	2017	2017	1	1340
USGS	09058000	00060	18555		8	13	2017	2017	1	1350
USGS	09058000	00060	18555		8	14	2017	2017	1	1340
USGS	09058000	00060	18555		8	15	2017	2017	1	1340
USGS	09058000	00060	18555		8	16	2017	2017	1	1340
USGS	09058000	00060	18555		8	17	2017	2017	1	1300
USGS	09058000	00060	18555		8	18	2017	2017	1	1280
USGS	09058000	00060	18555		8	19	2017	2017	1	1300
USGS	09058000	00060	18555		8	20	2017	2017	1	1250
USGS	09058000	00060	18555		8	21	2017	2017	1	1200
USGS	09058000	00060	18555		8	22	2017	2017	1	1180
USGS	09058000	00060	18555		8	23	2017	2017	1	1190
USGS	09058000	00060	18555		8	24	2017	2017	1	1380
USGS	09058000	00060	18555		8	25	2017	2017	1	1430
USGS	09058000	00060	18555		8	26	2017	2017	1	1420
USGS	09058000	00060	18555		8	27	2017	2017	1	1470
USGS	09058000	00060	18555		8	28	2017	2017	1	1440
USGS	09058000	00060	18555		8	29	2017	2017	1	1430
USGS	09058000	00060	18555		8	30	2017	2017	1	1410
USGS	09058000	00060	18555		8	31	2017	2017	1	1410
USGS	09058000	00060	18555		9	1	2017	2017	1	1420
USGS	09058000	00060	18555		9	2	2017	2017	1	1440
USGS	09058000	00060	18555		9	3	2017	2017	1	1450
USGS	09058000	00060	18555		9	4	2017	2017	1	1440
USGS	09058000	00060	18555		9	5	2017	2017	1	1440
USGS	09058000	00060	18555		9	6	2017	2017	1	1410
USGS	09058000	00060	18555		9	7	2017	2017	1	1390
USGS	09058000	00060	18555		9	8	2017	2017	1	1410
USGS	09058000	00060	18555		9	9	2017	2017	1	1420
USGS	09058000	00060	18555		9	10	2017	2017	1	1410
USGS	09058000	00060	18555		9	11	2017	2017	1	1430
USGS	09058000	00060	18555		9	12	2017	2017	1	1390
USGS	09058000	00060	18555		9	13	2017	2017	1	1380
USGS	09058000	00060	18555		9	14	2017	2017	1	1370
USGS	09058000	00060	18555		9	15	2017	2017	1	1330
USGS	09058000	00060	18555		9	16	2017	2017	1	1310
USGS	09058000	00060	18555		9	17	2017	2017	1	1310
USGS	09058000	00060	18555		9	18	2017	2017	1	1320
USGS	09058000	00060	18555		9	19	2017	2017	1	1290
USGS	09058000	00060	18555		9	20	2017	2017	1	1230
USGS	09058000	00060	18555		9	21	2017	2017	1	1220
USGS	09058000	00060	18555		9	22	2017	2017	1	1200
USGS	09058000	00060	18555		9	23	2017	2017	1	1210
USGS	09058000	00060	18555		9	24	2017	2017	1	1230
USGS	09058000	00060	18555		9	25	2017	2017	1	1230
USGS	09058000	00060	18555		9	26	2017	2017	1	1250
USGS	09058000	00060	18555		9	27	2017	2017	1	1300
USGS	09058000	00060	18555		9	28	2017	2017	1	1260
USGS	09058000	00060	18555		9	29	2017	2017	1	1300
USGS	09058000	00060	18555		9	30	2017	2017	1	1300
USGS	09058000	00060	18555		10	1	2018	2018	1	1330
USGS	09058000	00060	18555		10	2	2018	2018	1	1330
USGS	09058000	00060	18555		10	3	2018	2018	1	1280
USGS	09058000	00060	18555		10	4	2018	2018	1	1330
USGS	09058000	00060	18555		10	5	2018	2018	1	1390
USGS	09058000	00060	18555		10	6	2018	2018	1	1380
USGS	09058000	00060	18555		10	7	2018	2018	1	1370
USGS	09058000	00060	18555		10	8	2018	2018	1	1330
USGS	09058000	00060	18555		10	9	2018	2018	1	1140
USGS	09058000	00060	18555		10	10	2018	2018	1	1100
USGS	09058000	00060	18555		10	11	2018	2018	1	1070
USGS	09058000	00060	18555		10	12	2018	2018	1	1070
USGS	09058000	00060	18555		10	13	2018	2018	1	1110
USGS	09058000	00060	18555		10	14	2018	2018	1	1130
USGS	09058000	00060	18555		10	15	2018	2018	1	1130
USGS	09058000	00060	18555		10	16	2018	2018	1	1130
USGS	09058000	00060	18555		10	17	2018	2018	1	1090
USGS	09058000	00060	18555		10	18	2018	2018	1	1160
USGS	09058000	00060	18555		10	19	2018	2018	1	1160
USGS	09058000	00060	18555		10	20	2018	2018	1	1170
USGS	09058000	00060	18555		10	21	2018	2018	1	1140
USGS	09058000	00060	18555		10	22	2018	2018	1	1140
USGS	09058000	00060	18555		10	23	2018	2018	1	1130
USGS	09058000	00060	18555		10	24	2018	2018	1	1090
USGS	09058000	00060	18555		10	25	2018	2018	1	1070
USGS	09058000	00060	18555		10	26	2018	2018	1	986
USGS	09058000	00060	18555		10	27	2018	2018	1	919
USGS	09058000	00060	18555		10	28	2018	2018	1	848
USGS	09058000	00060	18555		10	29	2018	2018	1	782
USGS	09058000	00060	18555		10	30	2018	2018	1	723
USGS	09058000	00060	18555		10	31	2018	2018	1	667
USGS	09058000	00060	18555		11	1	2018	2018	1	617
USGS	09058000	00060	18555		11	2	2018	2018	1	621
USGS	09058000	00060	18555		11	3	2018	2018	1	613
USGS	09058000	00060	18555		11	4	2018	2018	1	595
USGS	09058000	00060	18555		11	5	2018	2018	1	629
USGS	09058000	00060	18555		11	6	2018	2018	1	645
USGS	09058000	00060	18555		11	7	2018	2018	1	687
USGS	09058000	00060	18555		11	8	2018	2018	1	687
USGS	09058000	00060	18555		11	9	2018	2018	1	682
USGS	09058000	00060	18555		11	10	2018	2018	1	669
USGS	09058000	00060	18555		11	11	2018	2018	1	671
USGS	09058000	00060	18555		11	12	2018	2018	1	667
USGS	09058000	00060	18555		11	13	2018	2018	1	654
USGS	09058000	00060	18555		11	14	2018	2018	1	609
USGS	09058000	00060	18555		11	15	2018	2018	1	567
USGS	09058000	00060	18555		11	16	2018	2018	1	568
USGS	09058000	00060	18555		11	17	2018	2018	1	552
USGS	09058000	00060	18555		11	18	2018	2018	1	564
USGS	09058000	00060	18555		11	19	2018	2018	1	537
USGS	09058000	00060	18555		11	20	2018	2018	1	521
USGS	09058000	00060	18555		11	21	2018	2018	1	541
USGS	09058000	00060	18555		11	22	2018	2018	1	588
USGS	09058000	00060	18555		11	23	2018	2018	1	580
USGS	09058000	00060	18555		11	24	2018	2018	1	565
USGS	09058000	00060	18555		11	25	2018	2018	1	553
USGS	09058000	00060	18555		11	26	2018	2018	1	550
USGS	09058000	00060	18555		11	27	2018	2018	1	540
USGS	09058000	00060	18555		11	28	2018	2018	1	535
USGS	09058000	00060	18555		11	29	2018	2018	1	529
USGS	09058000	00060	18555		11	30	2018	2018	1	507
USGS	09058000	00060	18555		12	1	2018	2018	1	510
USGS	09058000	00060	18555		12	2	2018	2018	1	529
USGS	09058000	00060	18555		12	3	2018	2018	1	530
USGS	09058000	00060	18555		12	4	2018	2018	1	520
USGS	09058000	00060	18555		12	5	2018	2018	1	453
USGS	09058000	00060	18555		12	6	2018	2018	1	444
USGS	09058000	00060	18555		12	7	2018	2018	1	443
USGS	09058000	00060	18555		12	8	2018	2018	1	410
USGS	09058000	00060	18555		12	9	2018	2018	1	407
USGS	09058000	00060	18555		12	10	2018	2018	1	429
USGS	09058000	00060	18555		12	11	2018	2018	1	444
USGS	09058000	00060	18555		12	12	2018	2018	1	425
USGS	09058000	00060	18555		12	13	2018	2018	1	423
USGS	09058000	00060	18555		12	14	2018	2018	1	415
USGS	09058000	00060	18555		12	15	2018	2018	1	410
USGS	09058000	00060	18555		12	16	2018	2018	1	410
USGS	09058000	00060	18555		12	17	2018	2018	1	401
USGS	09058000	00060	18555		12	18	2018	2018	1	415
USGS	09058000	00060	18555		12	19	2018	2018	1	405
USGS	09058000	00060	18555		12	20	2018	2018	1	396
USGS	09058000	00060	18555		12	21	2018	2018	1	392
USGS	09058000	00060	18555		12	22	2018	2018	1	394
USGS	09058000	00060	18555		12	23	2018	2018	1	384
USGS	09058000	00060	18555		12	24	2018	2018	1	379
USGS	09058000	00060	18555		12	25	2018	2018	1	418
USGS	09058000	00060	18555		12	26	2018	2018	1	405
USGS	09058000	00060	18555		12	27	2018	2018	1	431
USGS	09058000	00060	18555		12	28	2018	2018	1	480
USGS	09058000	00060	18555		12	29	2018	2018	1	465
USGS	09058000	00060	18555		12	30	2018	2018	1	485
USGS	09058000	00060	18555		12	31	2018	2018	1	498
